Time,data
12.672373078,1.1403981447219849
12.672373078,1.4882586002349854
12.722373079,1.7520768642425537
12.77237308,1.9733935594558716
12.82237308,2.1723268032073975
12.872373081,2.3610055446624756
12.922373082,2.5476577281951904
12.972373083,2.736212968826294
13.022373083,2.92984938621521
13.072373084,3.1286532878875732
13.122373085,3.3345625400543213
13.172373086,3.5455775260925293
13.222373086,3.7603070735931396
13.272373087,3.9775567054748535
13.322373088,4.197282314300537
13.372373089,4.418336868286133
13.422373089,4.643793106079102
13.47237309,4.870631217956543
13.522373091,5.100306987762451
13.572373092,5.339021682739258
13.622373092,5.173195838928223
13.672373093000001,5.372035503387451
13.722373094,5.615698337554932
13.772373095,6.150466442108154
13.822373095,6.493204116821289
13.872373096,6.929197788238525
13.922373097,7.215134620666504
13.972373098,7.587428092956543
14.022373098,7.843923568725586
14.072373099,8.174938201904297
14.1223731,8.417391777038574
14.172373101,8.720301628112793
14.222373101,8.957608222961426
14.272373102,9.240662574768066
14.322373103,9.478889465332031
14.372373104,9.747183799743652
14.422373104,9.987787246704102
14.472373105,10.138079643249512
14.522373106,10.104604721069336
14.572373107,10.2066650390625
14.622373107,10.631789207458496
14.672373108,11.017707824707031
14.722373109,11.360823631286621
14.77237311,11.675630569458008
14.822373110000001,11.96561336517334
14.872373111,12.237406730651855
14.922373112,12.494501113891602
14.972373113,12.74020767211914
15.022373113,12.976990699768066
15.072373114,13.206571578979492
15.122373115,13.431473731994629
15.172373116,13.652242660522461
15.222373116,13.869586944580078
15.272373117,14.084739685058594
15.322373118,14.297725677490234
15.372373118,14.509318351745605
15.422373119,14.718409538269043
15.47237312,14.917686462402344
15.522373121,15.092034339904785
15.572373121,15.222739219665527
15.622373122,15.282702445983887
15.672373123,15.269281387329102
15.722373124,15.203669548034668
15.772373124,15.108001708984375
15.822373125,15.003494262695312
15.872373126,14.895970344543457
15.922373127,14.784194946289062
15.972373127000001,14.670923233032227
16.022373128,14.556119918823242
16.072373129,14.436867713928223
16.12237313,14.311420440673828
16.17237313,14.18037223815918
16.222373131,14.039313316345215
16.272373132,13.871932983398438
16.322373133,13.678924560546875
16.372373133,13.471421241760254
16.422373134,13.256258010864258
16.472373135,13.03791618347168
16.522373136,12.8207426071167
16.572373136,12.605445861816406
16.622373137,12.529997825622559
16.672373138,12.517914772033691
16.722373139,12.287810325622559
16.772373139,11.766694068908691
16.82237314,11.290573120117188
16.872373141,10.86030101776123
16.922373142,10.47451114654541
16.972373142,10.130268096923828
17.022373143,9.824169158935547
17.072373144,9.55209732055664
17.122373145,9.31032943725586
17.172373145,9.096172332763672
17.222373146,8.906543731689453
17.272373147,8.73917007446289
17.322373148,8.59273624420166
17.372373148,8.465692520141602
17.422373149,8.358081817626953
17.47237315,8.268289566040039
17.522373151,8.193258285522461
17.572373151,8.12452507019043
17.622373152,8.061856269836426
17.672373153,8.001505851745605
17.722373154,7.952589511871338
17.772373154,7.905560493469238
17.822373155,7.865357398986816
17.872373156000002,7.828088283538818
17.922373156,7.795771598815918
17.972373157,7.766515731811523
18.022373158,7.744054794311523
18.072373159,7.719298362731934
18.122373159,7.702617645263672
18.17237316,7.6818366050720215
18.222373161,7.663144111633301
18.272373162,7.643804550170898
18.322373162,7.627219200134277
18.372373163,7.61007833480835
18.422373164,7.5981645584106445
18.472373165,7.583038806915283
18.522373165,7.5720624923706055
18.572373166,7.559434413909912
18.622373167,7.548248291015625
18.672373168,7.533638954162598
18.722373168,7.522636413574219
18.772373169,7.50383996963501
18.82237317,7.4892659187316895
18.872373171,7.471701145172119
18.922373171,7.460181713104248
18.972373172,7.446143627166748
19.022373173,7.438705921173096
19.072373174,7.429172515869141
19.122373174,7.4232869148254395
19.172373175,7.416781902313232
19.222373176,7.412667274475098
19.272373177,7.405874252319336
19.322373177,7.4054155349731445
19.372373178,7.400501251220703
19.422373179,7.399427890777588
19.47237318,7.398289203643799
19.52237318,7.397121429443359
19.572373181,7.392413139343262
19.622373182,7.390103340148926
19.672373183,7.385262489318848
19.722373183,7.384439468383789
19.772373184,7.383403778076172
19.822373185,7.3828535079956055
19.872373186,7.3792572021484375
19.922373186,7.3805694580078125
19.972373187,7.379396438598633
20.022373188,7.382535457611084
20.072373189,7.386352062225342
20.122373189,7.394097328186035
20.17237319,7.40282678604126
20.222373191,7.418670177459717
20.272373192,7.437113285064697
20.322373192,7.463035583496094
20.372373193,7.489128589630127
20.422373194,7.520479202270508
20.472373194,7.551242351531982
20.522373195,7.58759069442749
20.572373196,7.624248504638672
20.622373197,7.664793491363525
20.672373197,7.706444263458252
20.722373198,7.753673076629639
20.772373199,7.80040168762207
20.8223732,7.854653835296631
20.8723732,7.906960487365723
20.922373201,7.966926574707031
20.972373202,8.02546501159668
21.022373203,8.089162826538086
21.072373203,8.150969505310059
21.122373204,8.220780372619629
21.172373205,8.286608695983887
21.222373206,8.359195709228516
21.272373206,8.435874938964844
