Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
13.76151403,234,13,761514030,map,1.9161396026611328,-1.2797236442565918,-0.5832254886627197,6.0463062254711986e-05,0.0,0.0,0.0,-0.0028184875365060273,-0.0013714144618017401,-0.9965488552521355,0.08294910756625756,0,0,0,,0.610816240310669,-0.09580868482589722,0.0,False,False,1,False
13.811514031,235,13,811514031,map,1.9840987920761108,-1.2510967254638672,-0.5999225378036499,-0.00034332275390625,0.0,0.0,0.0,-0.0024022407853981713,-0.0012778906230647515,-0.9963603248489462,0.08519800057317581,0,0,0,,0.6193464994430542,-0.09969249367713928,0.0,False,False,1,False
13.861514031,236,13,861514031,map,2.054616689682007,-1.2883400917053223,-0.6523221731185913,-0.000509071396663785,0.0,0.0,0.0,-0.002108218594463727,-0.0012089254378133262,-0.9961620828681987,0.08749399161848805,0,0,0,,0.6371580362319946,-0.10374313592910767,0.0,False,False,1,False
13.911514032,237,13,911514032,map,2.126483917236328,-1.3321590423583984,-0.5844652652740479,-0.0004125595442019403,0.0,0.0,0.0,-0.0019175606694899997,-0.0011417456202696653,-0.9959379395933694,0.09001466467488284,0,0,0,,0.6555008888244629,-0.1039547324180603,0.0,False,False,1,False
13.961514033,238,13,961514033,map,2.2033920288085938,-1.303544044494629,-1.0586535930633545,-0.0005252838018350303,0.0,0.0,0.0,-0.0017895704733612134,-0.001230357939635285,-0.9956825729630029,0.0927981549096524,0,0,0,,0.6877505779266357,-0.12175267934799194,0.0,False,False,1,False
14.011514034,239,14,11514034,map,2.286273956298828,-1.5080833435058594,-0.7532894611358643,-0.00033416744554415345,0.0,0.0,0.0,-0.0017335056228546552,-0.0012736017042993253,-0.9953912368297286,0.09587313773699742,0,0,0,,0.7023144960403442,-0.11982551217079163,0.0,False,False,1,False
14.061514034,240,14,61514034,map,2.3789241313934326,-1.6538047790527344,-0.9404957294464111,-0.00020675659470725805,0.0,0.0,0.0,-0.001732259420975556,-0.0013205179612502055,-0.9950800398662487,0.09905033957234778,0,0,0,,0.7316676378250122,-0.12421947717666626,0.0,False,False,1,False
14.111514035,241,14,111514035,map,2.4862351417541504,-2.0201969146728516,-0.7339310646057129,-4.6348559408215806e-05,0.0,0.0,0.0,-0.0017976029018947751,-0.0012836418578919988,-0.9947493614896096,0.1023172942537187,0,0,0,,0.7808852195739746,-0.11597815155982971,0.0,False,False,1,False
14.161514036,242,14,161514036,map,2.6132562160491943,-2.3801231384277344,-0.9037744998931885,-0.00011672973050735891,0.0,0.0,0.0,-0.0019267704820449343,-0.0012418095902528524,-0.994407229478226,0.10558886033048132,0,0,0,,0.816138744354248,-0.1119353175163269,0.0,False,False,1,False
14.211514037,243,14,211514037,map,2.747792959213257,-2.623915672302246,-0.620887279510498,-1.6212470654863864e-05,0.0,0.0,0.0,-0.002105384562466214,-0.0011078709349748586,-0.9940689465076094,0.10872566195285796,0,0,0,,0.8475329875946045,-0.09685251116752625,0.0,False,False,1,False
