Time,clock.secs,clock.nsecs
21.761514149,21,761514149
21.81151415,21,811514150
21.861514151,21,861514151
21.911514151,21,911514151
21.911514151,21,961514152
22.011514153,22,11514153
22.061514154,22,61514154
22.111514154,22,111514154
22.161514155,22,161514155
22.211514156,22,211514156
22.261514157,22,261514157
22.261514157,22,311514157
22.361514158,22,361514158
22.411514159,22,411514159
22.46151416,22,461514160
22.51151416,22,511514160
22.561514161,22,561514161
22.561514161,22,611514162
22.661514163,22,661514163
22.711514163,22,711514163
22.761514164,22,761514164
22.811514165,22,811514165
22.861514165,22,861514165
22.911514166,22,911514166
22.961514167,22,961514167
23.011514168,23,11514168
23.011514168,23,61514168
23.111514169,23,111514169
23.16151417,23,161514170
23.211514171,23,211514171
23.261514171,23,261514171
23.311514172,23,311514172
23.361514173,23,361514173
23.411514174,23,411514174
23.461514174,23,461514174
23.511514175,23,511514175
23.561514176,23,561514176
23.611514177,23,611514177
23.661514177,23,661514177
23.661514177,23,711514178
23.761514179,23,761514179
23.81151418,23,811514180
23.86151418,23,861514180
23.911514181,23,911514181
23.961514182,23,961514182
24.011514183,24,11514183
24.061514183,24,61514183
24.111514184,24,111514184
24.161514185,24,161514185
24.211514186,24,211514186
24.261514186,24,261514186
24.311514187,24,311514187
24.361514188,24,361514188
24.411514189000002,24,411514189
24.461514189,24,461514189
24.51151419,24,511514190
24.561514191,24,561514191
24.611514192,24,611514192
24.661514192,24,661514192
24.711514193,24,711514193
24.761514194,24,761514194
24.811514195,24,811514195
24.861514195,24,861514195
24.911514196,24,911514196
24.961514197,24,961514197
25.011514198,25,11514198
25.061514198,25,61514198
25.111514199,25,111514199
25.1615142,25,161514200
25.211514201,25,211514201
25.261514201,25,261514201
25.311514202,25,311514202
25.361514203,25,361514203
25.411514203,25,411514203
25.461514204,25,461514204
25.511514205,25,511514205
25.561514206,25,561514206
25.611514206,25,611514206
25.661514207,25,661514207
25.711514208,25,711514208
25.761514209,25,761514209
25.811514209,25,811514209
25.86151421,25,861514210
25.911514211,25,911514211
25.961514212,25,961514212
26.011514212,26,11514212
26.061514213,26,61514213
26.111514214,26,111514214
26.161514215,26,161514215
26.211514215,26,211514215
26.261514216,26,261514216
26.261514216,26,311514217
26.361514218,26,361514218
26.361514218,26,411514218
26.461514219,26,461514219
26.51151422,26,511514220
26.51151422,26,561514221
26.561514221,26,611514221
26.661514222,26,661514222
26.711514223000002,26,711514223
26.711514223000002,26,761514224
26.811514224,26,811514224
26.861514225,26,861514225
26.911514226,26,911514226
26.961514227,26,961514227
27.011514227,27,11514227
27.061514228,27,61514228
27.111514229,27,111514229
27.16151423,27,161514230
27.21151423,27,211514230
27.261514231,27,261514231
27.311514232,27,311514232
27.361514233,27,361514233
27.411514233,27,411514233
27.461514234,27,461514234
27.511514235,27,511514235
27.561514236,27,561514236
27.611514236,27,611514236
27.661514237,27,661514237
27.711514238,27,711514238
27.761514239,27,761514239
27.811514239,27,811514239
27.86151424,27,861514240
27.911514241,27,911514241
27.961514241,27,961514241
28.011514242,28,11514242
28.061514243,28,61514243
28.111514244,28,111514244
28.111514244,28,161514244
28.211514245,28,211514245
28.261514246,28,261514246
28.311514247,28,311514247
28.361514247,28,361514247
28.411514248,28,411514248
28.461514249,28,461514249
28.51151425,28,511514250
28.56151425,28,561514250
28.56151425,28,611514251
28.611514251,28,661514252
28.711514253,28,711514253
28.761514253,28,761514253
28.811514254,28,811514254
28.861514255,28,861514255
28.911514256,28,911514256
28.961514256,28,961514256
28.961514256,29,11514257
29.011514257,29,61514258
29.111514259,29,111514259
29.161514259,29,161514259
29.21151426,29,211514260
29.261514261,29,261514261
29.311514262,29,311514262
29.361514262,29,361514262
29.411514263,29,411514263
29.461514264,29,461514264
29.461514264,29,511514265
29.561514265,29,561514265
29.611514266,29,611514266
29.661514267,29,661514267
29.711514268,29,711514268
29.761514268,29,761514268
29.811514269,29,811514269
29.86151427,29,861514270
29.911514271,29,911514271
29.961514271,29,961514271
30.011514272,30,11514272
30.061514273,30,61514273
30.111514274,30,111514274
30.161514274,30,161514274
30.211514275,30,211514275
30.261514276,30,261514276
30.311514277,30,311514277
30.361514277,30,361514277
30.411514278,30,411514278
30.461514279,30,461514279
30.511514279,30,511514279
30.56151428,30,561514280
30.611514281,30,611514281
30.661514282,30,661514282
30.711514282,30,711514282
30.711514282,30,761514283
30.761514283,30,811514284
30.811514284,30,861514285
30.861514285,30,911514285
30.961514286,30,961514286
31.011514287,31,11514287
31.061514288,31,61514288
31.111514288,31,111514288
31.111514288,31,161514289
31.21151429,31,211514290
31.261514291,31,261514291
31.261514291,31,311514291
31.361514292,31,361514292
31.411514293,31,411514293
31.461514294,31,461514294
31.511514294,31,511514294
31.561514295,31,561514295
31.611514296,31,611514296
31.661514297,31,661514297
31.711514297,31,711514297
31.761514298,31,761514298
31.811514299,31,811514299
31.8615143,31,861514300
31.9115143,31,911514300
31.961514301,31,961514301
32.011514302,32,11514302
32.061514303,32,61514303
32.111514303,32,111514303
32.161514304,32,161514304
32.211514305,32,211514305
32.261514306,32,261514306
32.311514306,32,311514306
32.361514307,32,361514307
32.411514308,32,411514308
32.461514309,32,461514309
32.511514309,32,511514309
32.56151431,32,561514310
32.56151431,32,611514311
32.661514312,32,661514312
32.711514312,32,711514312
32.761514313,32,761514313
32.811514314,32,811514314
32.861514315,32,861514315
32.911514315,32,911514315
32.961514316,32,961514316
33.011514317,33,11514317
33.011514317,33,61514317
33.061514317,33,111514318
33.111514318,33,161514319
33.21151432,33,211514320
33.26151432,33,261514320
33.311514321,33,311514321
33.361514322,33,361514322
33.411514323,33,411514323
33.461514323,33,461514323
33.511514324,33,511514324
33.561514325,33,561514325
33.561514325,33,611514326
33.661514326,33,661514326
33.711514327,33,711514327
33.711514327,33,761514328
33.811514329,33,811514329
33.861514329,33,861514329
33.91151433,33,911514330
33.91151433,33,961514331
34.011514332,34,11514332
34.061514332,34,61514332
34.111514333,34,111514333
34.161514334,34,161514334
34.161514334,34,211514335
34.261514335,34,261514335
34.311514336,34,311514336
34.361514337,34,361514337
34.411514338,34,411514338
34.461514338,34,461514338
34.511514339,34,511514339
34.56151434,34,561514340
34.611514341,34,611514341
34.661514341,34,661514341
34.711514342,34,711514342
34.761514343,34,761514343
34.811514344,34,811514344
34.861514344,34,861514344
34.911514345,34,911514345
34.961514346,34,961514346
35.011514347,35,11514347
35.061514347,35,61514347
35.111514348,35,111514348
35.161514349,35,161514349
35.21151435,35,211514350
35.26151435,35,261514350
35.311514351,35,311514351
35.361514352,35,361514352
35.411514353,35,411514353
35.461514353,35,461514353
35.511514354,35,511514354
35.561514355,35,561514355
35.611514355,35,611514355
35.661514356,35,661514356
35.661514356,35,711514357
35.761514358,35,761514358
35.811514358,35,811514358
35.861514359,35,861514359
35.91151436,35,911514360
35.961514361,35,961514361
36.011514361,36,11514361
36.061514362,36,61514362
36.111514363,36,111514363
36.161514364,36,161514364
36.211514364,36,211514364
36.261514365,36,261514365
36.311514366,36,311514366
36.361514367,36,361514367
36.411514367,36,411514367
36.461514368,36,461514368
36.511514369,36,511514369
36.56151437,36,561514370
36.61151437,36,611514370
36.661514371,36,661514371
36.711514372,36,711514372
36.711514372,36,761514373
36.811514373,36,811514373
36.811514373,36,861514374
36.911514375,36,911514375
36.961514376,36,961514376
37.011514376,37,11514376
37.061514377,37,61514377
37.111514378,37,111514378
37.161514379,37,161514379
37.211514379,37,211514379
37.26151438,37,261514380
37.311514381,37,311514381
37.361514382,37,361514382
37.411514382,37,411514382
37.461514383,37,461514383
37.511514384,37,511514384
37.561514385,37,561514385
37.561514385,37,611514385
37.661514386,37,661514386
37.711514387,37,711514387
37.711514387,37,761514388
37.811514388,37,811514388
37.861514389,37,861514389
37.91151439,37,911514390
37.961514391,37,961514391
38.011514391,38,11514391
38.061514392,38,61514392
38.111514393,38,111514393
38.161514393,38,161514393
38.211514394,38,211514394
38.261514395,38,261514395
38.311514396,38,311514396
38.361514396,38,361514396
38.411514397,38,411514397
38.461514398,38,461514398
38.511514399,38,511514399
38.511514399,38,561514399
38.6115144,38,611514400
38.661514401,38,661514401
38.711514402,38,711514402
38.761514402,38,761514402
38.811514403,38,811514403
38.861514404,38,861514404
38.911514405,38,911514405
38.961514405,38,961514405
39.011514406,39,11514406
39.061514407,39,61514407
39.111514408,39,111514408
39.111514408,39,161514408
39.211514409,39,211514409
39.26151441,39,261514410
39.311514411,39,311514411
39.361514411,39,361514411
39.361514411,39,411514412
39.461514413,39,461514413
39.511514414,39,511514414
39.561514414,39,561514414
39.611514415,39,611514415
39.661514416,39,661514416
39.711514417000004,39,711514417
39.761514417,39,761514417
39.811514418,39,811514418
39.861514419,39,861514419
39.91151442,39,911514420
39.96151442,39,961514420
40.011514421,40,11514421
40.061514422,40,61514422
40.061514422,40,111514423
40.111514423,40,161514423
40.211514424,40,211514424
40.261514425,40,261514425
40.311514426,40,311514426
40.311514426,40,361514426
40.411514427,40,411514427
40.461514428,40,461514428
40.511514429,40,511514429
40.561514429,40,561514429
40.61151443,40,611514430
40.661514431,40,661514431
40.711514431,40,711514431
40.761514432,40,761514432
40.811514433,40,811514433
40.861514434,40,861514434
40.911514434,40,911514434
40.961514435,40,961514435
41.011514436,41,11514436
41.061514437,41,61514437
41.111514437,41,111514437
41.161514438,41,161514438
41.211514439,41,211514439
41.26151444,41,261514440
41.31151444,41,311514440
41.361514441,41,361514441
41.411514442,41,411514442
41.461514443,41,461514443
41.511514443,41,511514443
41.561514444,41,561514444
41.561514444,41,611514445
41.661514446,41,661514446
41.711514446,41,711514446
41.761514447,41,761514447
41.811514448,41,811514448
41.861514449,41,861514449
41.911514449,41,911514449
41.96151445,41,961514450
42.011514451,42,11514451
42.011514451,42,61514452
42.111514452,42,111514452
42.161514453,42,161514453
42.211514454,42,211514454
42.211514454,42,261514455
42.311514455,42,311514455
42.361514456,42,361514456
42.411514457,42,411514457
42.461514458,42,461514458
42.511514458,42,511514458
42.561514459,42,561514459
42.61151446,42,611514460
42.661514461,42,661514461
42.711514461,42,711514461
42.761514462,42,761514462
42.811514463,42,811514463
42.861514464,42,861514464
42.911514464,42,911514464
42.961514465,42,961514465
42.961514465,43,11514466
43.011514466,43,61514467
43.061514467,43,111514467
43.161514468,43,161514468
43.161514468,43,211514469
43.261514469,43,261514469
43.31151447,43,311514470
43.361514471,43,361514471
43.411514472,43,411514472
43.461514472,43,461514472
43.511514473,43,511514473
43.561514474,43,561514474
43.611514475,43,611514475
43.661514475,43,661514475
43.711514476,43,711514476
43.761514477,43,761514477
43.811514478,43,811514478
43.861514478,43,861514478
43.861514478,43,911514479
43.96151448,43,961514480
44.011514481,44,11514481
44.061514481,44,61514481
44.111514482,44,111514482
44.161514483,44,161514483
44.211514484,44,211514484
44.261514484,44,261514484
44.311514485000004,44,311514485
44.361514486,44,361514486
44.411514487,44,411514487
44.461514487,44,461514487
44.511514488,44,511514488
44.561514489,44,561514489
44.61151449,44,611514490
44.66151449,44,661514490
44.66151449,44,711514491
44.761514492,44,761514492
44.811514493,44,811514493
44.811514493,44,861514493
44.911514494,44,911514494
44.911514494,44,961514495
45.011514496,45,11514496
45.061514496,45,61514496
45.061514496,45,111514497
45.161514498,45,161514498
45.211514499,45,211514499
45.261514499,45,261514499
45.3115145,45,311514500
45.361514501,45,361514501
45.411514502,45,411514502
45.461514502,45,461514502
45.511514503,45,511514503
45.561514504,45,561514504
45.611514504,45,611514504
45.661514505,45,661514505
45.711514506,45,711514506
45.761514507,45,761514507
45.811514507,45,811514507
45.861514508,45,861514508
45.911514509,45,911514509
45.96151451,45,961514510
46.01151451,46,11514510
46.061514511,46,61514511
46.111514512,46,111514512
46.161514513,46,161514513
46.211514513,46,211514513
46.211514513,46,261514514
46.311514515,46,311514515
46.361514516,46,361514516
46.411514516,46,411514516
46.461514517,46,461514517
46.511514518,46,511514518
46.561514519,46,561514519
46.611514519,46,611514519
46.66151452,46,661514520
46.711514521,46,711514521
46.761514522,46,761514522
46.811514522,46,811514522
46.861514523,46,861514523
46.911514524,46,911514524
46.961514525,46,961514525
47.011514525,47,11514525
47.061514526,47,61514526
47.111514527,47,111514527
47.161514528,47,161514528
47.211514528,47,211514528
47.261514529,47,261514529
47.31151453,47,311514530
47.361514531,47,361514531
47.411514531,47,411514531
47.461514532,47,461514532
47.511514533,47,511514533
47.561514534,47,561514534
47.611514534,47,611514534
47.661514535,47,661514535
47.711514536,47,711514536
47.761514537,47,761514537
47.811514537,47,811514537
47.861514538,47,861514538
47.911514539,47,911514539
47.96151454,47,961514540
48.01151454,48,11514540
48.061514541,48,61514541
48.111514542,48,111514542
48.161514542,48,161514542
48.211514543,48,211514543
48.261514544,48,261514544
48.311514545,48,311514545
48.361514545,48,361514545
48.361514545,48,411514546
48.461514547,48,461514547
48.511514548,48,511514548
48.511514548,48,561514548
48.611514549,48,611514549
48.611514549,48,661514550
48.711514551,48,711514551
48.761514551,48,761514551
48.811514552,48,811514552
48.861514553,48,861514553
48.911514554,48,911514554
48.961514554,48,961514554
49.011514555,49,11514555
49.061514556,49,61514556
49.111514557,49,111514557
49.111514557,49,161514557
49.211514558,49,211514558
49.261514559,49,261514559
49.31151456,49,311514560
49.36151456,49,361514560
49.36151456,49,411514561
49.461514562,49,461514562
49.461514562,49,511514563
49.561514563,49,561514563
49.611514564,49,611514564
49.611514564,49,661514565
49.711514566,49,711514566
49.711514566,49,761514566
49.811514567,49,811514567
49.861514568,49,861514568
49.911514569,49,911514569
49.961514569,49,961514569
50.01151457,50,11514570
50.061514571,50,61514571
50.111514572,50,111514572
50.161514572,50,161514572
50.211514573,50,211514573
50.261514574,50,261514574
50.311514575,50,311514575
50.361514575,50,361514575
50.411514576,50,411514576
50.461514577,50,461514577
50.511514578,50,511514578
50.561514578,50,561514578
50.611514579,50,611514579
50.66151458,50,661514580
50.71151458,50,711514580
50.761514581,50,761514581
50.761514581,50,811514582
50.861514583,50,861514583
50.911514583,50,911514583
50.961514584,50,961514584
50.961514584,51,11514585
51.011514585,51,61514586
51.111514586,51,111514586
51.161514587,51,161514587
51.211514588,51,211514588
51.261514589,51,261514589
51.311514589,51,311514589
51.36151459,51,361514590
51.36151459,51,411514591
51.461514592,51,461514592
51.511514592,51,511514592
51.561514593,51,561514593
51.611514594,51,611514594
51.661514595,51,661514595
51.711514595,51,711514595
51.761514596,51,761514596
51.811514597,51,811514597
51.861514598,51,861514598
51.861514598,51,911514598
51.961514599,51,961514599
52.0115146,52,11514600
52.061514601,52,61514601
52.111514601,52,111514601
52.161514602,52,161514602
52.211514603,52,211514603
52.211514603,52,261514604
52.311514604,52,311514604
52.311514604,52,361514605
52.361514605,52,411514606
52.461514607,52,461514607
52.511514607,52,511514607
52.511514607,52,561514608
52.611514609,52,611514609
52.66151461,52,661514610
52.71151461,52,711514610
52.761514611,52,761514611
52.811514612,52,811514612
52.861514613,52,861514613
52.911514613,52,911514613
52.961514614,52,961514614
53.011514615,53,11514615
53.061514616,53,61514616
53.111514616,53,111514616
53.161514617,53,161514617
53.211514618,53,211514618
53.261514618,53,261514618
53.311514619,53,311514619
53.36151462,53,361514620
53.411514621,53,411514621
53.411514621,53,461514621
53.511514622,53,511514622
53.561514623,53,561514623
53.611514624,53,611514624
53.661514624,53,661514624
53.711514625,53,711514625
53.761514626,53,761514626
53.811514627,53,811514627
53.811514627,53,861514627
53.911514628,53,911514628
53.961514629,53,961514629
54.01151463,54,11514630
54.01151463,54,61514630
54.111514631,54,111514631
54.161514632,54,161514632
54.211514633,54,211514633
54.261514633,54,261514633
54.311514634,54,311514634
54.361514635,54,361514635
54.411514636,54,411514636
54.461514636,54,461514636
54.461514636,54,511514637
54.511514637,54,561514638
54.611514639,54,611514639
54.661514639,54,661514639
54.71151464,54,711514640
54.761514641,54,761514641
54.811514642,54,811514642
54.861514642,54,861514642
54.861514642,54,911514643
54.961514644,54,961514644
55.011514645,55,11514645
55.011514645,55,61514645
55.061514645,55,111514646
55.111514646,55,161514647
55.211514648,55,211514648
55.261514648,55,261514648
55.261514648,55,311514649
55.36151465,55,361514650
55.411514651,55,411514651
55.411514651,55,461514651
55.511514652,55,511514652
55.561514653,55,561514653
55.611514654,55,611514654
55.661514654,55,661514654
55.711514655,55,711514655
55.761514656,55,761514656
55.811514656,55,811514656
55.861514657,55,861514657
55.911514658,55,911514658
55.961514659,55,961514659
56.011514659,56,11514659
56.011514659,56,61514660
56.111514661,56,111514661
56.161514662,56,161514662
56.211514662,56,211514662
56.261514663,56,261514663
56.261514663,56,311514664
56.361514665,56,361514665
56.411514665,56,411514665
56.461514666,56,461514666
56.511514667,56,511514667
56.561514668,56,561514668
56.561514668,56,611514668
56.661514669,56,661514669
56.71151467,56,711514670
56.761514671,56,761514671
56.811514671,56,811514671
56.811514671,56,861514672
56.911514673,56,911514673
56.961514674,56,961514674
57.011514674,57,11514674
57.061514675,57,61514675
57.111514676,57,111514676
57.161514677,57,161514677
57.211514677,57,211514677
57.261514678,57,261514678
57.261514678,57,311514679
57.36151468,57,361514680
57.41151468,57,411514680
57.461514681,57,461514681
57.511514682,57,511514682
57.561514683,57,561514683
57.561514683,57,611514683
57.661514684,57,661514684
57.711514685,57,711514685
57.761514686,57,761514686
57.811514686,57,811514686
57.861514687,57,861514687
57.911514688,57,911514688
57.961514689,57,961514689
58.011514689,58,11514689
58.06151469,58,61514690
58.111514691,58,111514691
58.161514692,58,161514692
58.211514692,58,211514692
58.261514693,58,261514693
58.311514694,58,311514694
58.361514694,58,361514694
58.411514695,58,411514695
58.461514696,58,461514696
58.511514697,58,511514697
58.511514697,58,561514697
58.611514698,58,611514698
58.661514699,58,661514699
58.7115147,58,711514700
58.7615147,58,761514700
58.811514701,58,811514701
58.861514702,58,861514702
58.911514703,58,911514703
58.911514703,58,961514703
59.011514704,59,11514704
59.061514705,59,61514705
59.111514706,59,111514706
59.161514706,59,161514706
59.211514707,59,211514707
59.261514708,59,261514708
59.311514709,59,311514709
59.361514709,59,361514709
59.41151471,59,411514710
59.461514711,59,461514711
59.511514712,59,511514712
59.561514712,59,561514712
59.611514713,59,611514713
59.661514714,59,661514714
59.711514715,59,711514715
59.761514715,59,761514715
59.811514716,59,811514716
59.861514717,59,861514717
59.911514718,59,911514718
59.961514718000004,59,961514718
59.961514718000004,60,11514719
60.011514719,60,61514720
60.06151472,60,111514721
60.161514721,60,161514721
60.161514721,60,211514722
60.261514723,60,261514723
60.311514724,60,311514724
60.361514724,60,361514724
60.411514725,60,411514725
60.461514726,60,461514726
60.511514727,60,511514727
60.561514727,60,561514727
60.611514728,60,611514728
60.661514729,60,661514729
60.71151473,60,711514730
60.76151473,60,761514730
60.811514731,60,811514731
60.861514732,60,861514732
60.911514732,60,911514732
60.911514732,60,961514733
61.011514734,61,11514734
61.061514735,61,61514735
61.061514735,61,111514735
61.161514736,61,161514736
61.211514737,61,211514737
61.261514738,61,261514738
61.311514738,61,311514738
61.361514739,61,361514739
61.41151474,61,411514740
61.461514741,61,461514741
61.511514741,61,511514741
61.561514742,61,561514742
61.611514743,61,611514743
61.611514743,61,661514744
61.711514744,61,711514744
61.761514745,61,761514745
61.811514746,61,811514746
61.861514747,61,861514747
61.911514747,61,911514747
61.961514748,61,961514748
61.961514748,62,11514749
62.06151475,62,61514750
62.11151475,62,111514750
62.161514751,62,161514751
62.211514752,62,211514752
62.261514753,62,261514753
62.311514753,62,311514753
62.361514754,62,361514754
62.411514755,62,411514755
62.461514756,62,461514756
62.461514756,62,511514756
62.561514757,62,561514757
62.611514758,62,611514758
62.661514759,62,661514759
62.661514759,62,711514759
62.76151476,62,761514760
62.811514761,62,811514761
62.811514761,62,861514762
62.911514762,62,911514762
62.961514763,62,961514763
63.011514764,63,11514764
63.061514765,63,61514765
63.061514765,63,111514765
63.161514766,63,161514766
63.211514767,63,211514767
63.261514768,63,261514768
63.311514768,63,311514768
63.361514769,63,361514769
63.41151477,63,411514770
63.46151477,63,461514770
63.511514771,63,511514771
63.561514772,63,561514772
63.561514772,63,611514773
63.661514773,63,661514773
63.711514774,63,711514774
63.761514775,63,761514775
63.811514776,63,811514776
63.861514776,63,861514776
63.861514776,63,911514777
63.961514778,63,961514778
64.011514779,64,11514779
64.061514779,64,61514779
64.061514779,64,111514780
64.161514781,64,161514781
64.211514782,64,211514782
64.261514782,64,261514782
64.311514783,64,311514783
64.361514784,64,361514784
64.411514785,64,411514785
64.461514785,64,461514785
64.511514786,64,511514786
64.561514787,64,561514787
64.611514788,64,611514788
64.661514788,64,661514788
64.711514789,64,711514789
64.711514789,64,761514790
64.811514791,64,811514791
64.861514791,64,861514791
64.911514792,64,911514792
64.961514793,64,961514793
64.961514793,65,11514794
65.061514794,65,61514794
65.111514795,65,111514795
65.161514796,65,161514796
65.161514796,65,211514797
65.261514797,65,261514797
65.311514798,65,311514798
65.361514799,65,361514799
65.4115148,65,411514800
65.4115148,65,461514800
65.511514801,65,511514801
65.561514802,65,561514802
65.611514803,65,611514803
65.611514803,65,661514803
65.711514804,65,711514804
65.761514805,65,761514805
65.811514806,65,811514806
65.861514806,65,861514806
65.911514807,65,911514807
65.961514808,65,961514808
66.011514808,66,11514808
66.061514809,66,61514809
66.11151481,66,111514810
66.11151481,66,161514811
66.211514811,66,211514811
66.261514812,66,261514812
66.311514813,66,311514813
66.361514814,66,361514814
66.361514814,66,411514814
66.461514815,66,461514815
66.511514816,66,511514816
66.561514817,66,561514817
66.611514817,66,611514817
66.661514818,66,661514818
66.711514819,66,711514819
66.76151482,66,761514820
66.81151482,66,811514820
66.861514821,66,861514821
66.911514822,66,911514822
66.961514823,66,961514823
67.011514823,67,11514823
67.061514824,67,61514824
67.111514825,67,111514825
67.161514826,67,161514826
67.161514826,67,211514826
67.261514827,67,261514827
67.311514828,67,311514828
67.361514829,67,361514829
67.411514829,67,411514829
67.46151483,67,461514830
67.511514831,67,511514831
67.561514832,67,561514832
67.561514832,67,611514832
67.661514833,67,661514833
67.711514834,67,711514834
67.761514835,67,761514835
67.811514835,67,811514835
67.811514835,67,861514836
67.911514837,67,911514837
67.911514837,67,961514838
68.011514838,68,11514838
68.061514839,68,61514839
68.11151484,68,111514840
68.161514841,68,161514841
68.211514841,68,211514841
68.261514842,68,261514842
68.261514842,68,311514843
68.361514844,68,361514844
68.411514844,68,411514844
68.461514845,68,461514845
68.511514846,68,511514846
68.561514846,68,561514846
68.611514847,68,611514847
68.661514848,68,661514848
68.711514849,68,711514849
68.761514849,68,761514849
68.81151485,68,811514850
68.861514851,68,861514851
68.911514852,68,911514852
68.961514852,68,961514852
69.011514853,69,11514853
69.061514854,69,61514854
69.111514855,69,111514855
69.161514855,69,161514855
69.211514856,69,211514856
69.261514857,69,261514857
69.311514858,69,311514858
69.361514858,69,361514858
69.411514859,69,411514859
69.46151486,69,461514860
69.511514861,69,511514861
69.561514861,69,561514861
69.611514862,69,611514862
69.661514863,69,661514863
69.661514863,69,711514864
69.711514864,69,761514864
69.811514865,69,811514865
69.861514866,69,861514866
69.911514867,69,911514867
69.961514867,69,961514867
70.011514868,70,11514868
70.061514869,70,61514869
70.11151487,70,111514870
70.16151487,70,161514870
70.211514871,70,211514871
70.261514872,70,261514872
70.311514873,70,311514873
70.361514873,70,361514873
70.411514874,70,411514874
70.461514875,70,461514875
70.461514875,70,511514876
70.561514876,70,561514876
70.611514877,70,611514877
70.661514878,70,661514878
70.711514879,70,711514879
70.761514879,70,761514879
70.81151488,70,811514880
70.861514881,70,861514881
70.911514881,70,911514881
70.911514881,70,961514882
71.011514883,71,11514883
71.011514883,71,61514884
71.111514884,71,111514884
71.161514885,71,161514885
71.161514885,71,211514886
71.261514887,71,261514887
71.311514887,71,311514887
71.361514888,71,361514888
71.411514889,71,411514889
71.46151489,71,461514890
71.51151489,71,511514890
71.561514891,71,561514891
71.561514891,71,611514892
71.661514893,71,661514893
71.661514893,71,711514893
71.761514894,71,761514894
71.811514895,71,811514895
