Time,clock.secs,clock.nsecs
52.170907035,52,220907036
52.220907036,52,270907036
52.320907037,52,320907037
52.370907038,52,370907038
52.420907039,52,420907039
52.470907039,52,470907039
52.52090704,52,520907040
52.570907041,52,570907041
52.620907042,52,620907042
52.670907042,52,670907042
52.720907043,52,720907043
52.770907044,52,770907044
52.820907045,52,820907045
52.870907045,52,870907045
52.920907046,52,920907046
52.970907047,52,970907047
53.020907048,53,20907048
53.070907048,53,70907048
53.120907049,53,120907049
53.120907049,53,170907050
53.220907051,53,220907051
53.270907051,53,270907051
53.320907052,53,320907052
53.370907053,53,370907053
53.420907054,53,420907054
53.470907054,53,470907054
53.520907055,53,520907055
53.520907055,53,570907056
53.620907057,53,620907057
53.670907057,53,670907057
53.720907058,53,720907058
53.720907058,53,770907059
53.82090706,53,820907060
53.87090706,53,870907060
53.920907061,53,920907061
53.970907062,53,970907062
54.020907063,54,20907063
54.070907063,54,70907063
54.070907063,54,120907064
54.170907065,54,170907065
54.220907066,54,220907066
54.270907066,54,270907066
54.270907066,54,320907067
54.370907068,54,370907068
54.420907068,54,420907068
54.470907069,54,470907069
54.52090707,54,520907070
54.570907071,54,570907071
54.620907071,54,620907071
54.670907072,54,670907072
54.670907072,54,720907073
54.770907074,54,770907074
54.770907074,54,820907074
54.870907075,54,870907075
54.920907076,54,920907076
54.970907077,54,970907077
54.970907077,55,20907077
55.070907078,55,70907078
55.120907079,55,120907079
55.17090708,55,170907080
55.22090708,55,220907080
55.270907081,55,270907081
55.320907082,55,320907082
55.370907083,55,370907083
55.370907083,55,420907083
55.470907084,55,470907084
55.520907085,55,520907085
55.570907086,55,570907086
55.620907086,55,620907086
55.670907087,55,670907087
55.720907088,55,720907088
55.770907089,55,770907089
55.820907089,55,820907089
55.87090709,55,870907090
55.920907091,55,920907091
55.970907092,55,970907092
56.020907092,56,20907092
56.020907092,56,70907093
56.120907094,56,120907094
56.170907095,56,170907095
56.220907095,56,220907095
56.270907096,56,270907096
56.320907097,56,320907097
56.370907098,56,370907098
56.420907098,56,420907098
56.470907099,56,470907099
56.5209071,56,520907100
56.570907101,56,570907101
56.620907101,56,620907101
56.670907102,56,670907102
56.720907103,56,720907103
56.770907104,56,770907104
56.820907104,56,820907104
56.870907105,56,870907105
56.920907106,56,920907106
56.920907106,56,970907106
57.020907107,57,20907107
