Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
24.350148919,1,24,350148919,map,4.874677658081055,1.8275141716003418,-4.395599365234375,-6.866466719657183e-06,0.0,0.0,0.0,-0.0009435408561440091,-0.00478348727033361,-0.6948607751301623,0.7191277571931828,0,0,0,,1.0,-0.0937783271074295,0.0,False,False,1,False
24.350148919,2,24,400148920,map,5.101700305938721,2.5869619846343994,-4.293642044067383,0.10451049357652664,0.0,0.0,0.0,-0.0005930074798139577,-0.005136783936876925,-0.6908240744817596,0.7230043982641703,0,0,0,,1.0,-0.11634344607591629,0.0,False,False,1,False
24.45014892,3,24,450148920,map,5.323511123657227,2.0426464080810547,-4.218244552612305,-0.05600624158978462,0.0,0.0,0.0,-0.00029938031425921123,-0.005412367783734023,-0.6862363076904732,0.7273584719062172,0,0,0,,0.8871352672576904,-0.11474534869194031,0.0,False,False,1,False
24.45014892,4,24,500148921,map,5.551781177520752,3.2581627368927,-4.146156311035156,-0.033183857798576355,0.0,0.0,0.0,0.00021177529989032783,-0.005786433493254332,-0.6807783486776255,0.7324665946720134,0,0,0,,0.697457492351532,-0.14304904639720917,0.0,False,False,1,False
24.500148921,5,24,550148922,map,5.621744632720947,2.5598466396331787,-0.9933185577392578,-0.017589569091796875,0.0,0.0,0.0,0.0007646191496098664,-0.005908474942499157,-0.6744340445046534,0.7383110624218663,0,0,0,,0.5299271941184998,-0.14698177576065063,0.0,False,False,1,False
24.550148921999998,6,24,600148923,map,5.7076287269592285,2.661336660385132,-1.2478160858154297,-0.007017325609922409,0.0,0.0,0.0,0.001379479891686912,-0.005767998630504443,-0.6676113786284759,0.744486315759271,0,0,0,,0.47393521666526794,-0.1628076434135437,0.0,False,False,1,False
24.600148923,7,24,650148923,map,5.6075663566589355,-1.3939738273620605,1.7681217193603516,0.001087379059754312,0.0,0.0,0.0,0.0011781694063273034,-0.004501683583985863,-0.6615900618724345,0.7498512764497959,0,0,0,,0.3757140040397644,-0.0720607116818428,0.0,False,False,1,False
24.700148924,8,24,700148924,map,5.627108573913574,-2.4316370487213135,-0.8287334442138672,0.0035409927368164062,0.0,0.0,0.0,0.00016175195973458251,-0.0026466119106905743,-0.6583205424397895,0.7527330421095377,0,0,0,,0.46667274832725525,-0.00812206044793129,0.0,False,False,1,False
24.750148925,9,24,750148925,map,5.495779514312744,-3.723132610321045,2.095823287963867,0.0011688232189044356,0.0,0.0,0.0,-0.0010668284166391471,-0.0006558083786564628,-0.6573551278610743,0.7535799013158795,0,0,0,,0.4675348401069641,0.0538792721927166,0.0,False,False,1,False
24.800148926,10,24,800148926,map,5.499624252319336,-3.0750572681427,-0.4482841491699219,-0.0008296966552734375,0.0,0.0,0.0,-0.002124838186800045,0.0009334404954103474,-0.6589654380075831,0.7521696386208336,0,0,0,,0.5011877417564392,0.08679994940757751,0.0,False,False,1,False
