Time,clock.secs,clock.nsecs
24.6404531,24,640453100
24.6904531,24,690453100
24.740453101,24,740453101
24.790453102,24,790453102
24.840453103,24,840453103
24.890453103,24,890453103
24.940453104,24,940453104
24.990453105,24,990453105
25.040453106,25,40453106
25.090453106,25,90453106
25.140453107,25,140453107
25.190453108,25,190453108
25.240453109,25,240453109
25.290453109,25,290453109
25.34045311,25,340453110
25.390453111,25,390453111
25.440453112,25,440453112
25.490453112,25,490453112
25.540453113,25,540453113
25.590453114,25,590453114
25.640453115,25,640453115
25.690453115,25,690453115
25.690453115,25,740453116
25.740453116,25,790453117
25.840453118,25,840453118
25.890453118,25,890453118
25.890453118,25,940453119
25.99045312,25,990453120
26.040453121,26,40453121
26.090453121,26,90453121
26.140453122,26,140453122
26.140453122,26,190453123
26.240453124,26,240453124
26.290453124,26,290453124
26.340453125,26,340453125
26.390453126,26,390453126
26.440453127,26,440453127
26.490453127,26,490453127
26.540453128,26,540453128
26.590453129,26,590453129
26.64045313,26,640453130
26.69045313,26,690453130
26.740453131,26,740453131
26.790453132,26,790453132
26.840453132,26,840453132
26.890453133,26,890453133
26.940453134,26,940453134
26.990453135,26,990453135
27.040453135,27,40453135
27.090453136,27,90453136
27.140453137,27,140453137
27.190453138,27,190453138
27.190453138,27,240453138
27.290453139,27,290453139
27.34045314,27,340453140
27.390453141,27,390453141
27.440453141,27,440453141
27.490453142,27,490453142
27.540453143,27,540453143
27.590453144,27,590453144
27.640453144,27,640453144
27.690453145,27,690453145
27.740453146,27,740453146
27.740453146,27,790453147
27.840453147,27,840453147
27.890453148,27,890453148
27.940453149,27,940453149
27.940453149,27,990453150
28.04045315,28,40453150
28.090453151,28,90453151
28.140453152,28,140453152
28.190453153,28,190453153
28.240453153,28,240453153
28.290453154,28,290453154
28.340453155,28,340453155
28.390453156,28,390453156
28.440453156,28,440453156
28.490453157,28,490453157
28.540453158,28,540453158
28.590453159,28,590453159
28.640453159,28,640453159
28.640453159,28,690453160
28.740453161,28,740453161
28.790453162,28,790453162
28.840453162,28,840453162
28.840453162,28,890453163
28.940453164,28,940453164
28.990453165,28,990453165
29.040453165,29,40453165
29.090453166,29,90453166
29.140453167,29,140453167
29.190453168,29,190453168
29.240453168,29,240453168
29.240453168,29,290453169
29.34045317,29,340453170
29.39045317,29,390453170
29.440453171,29,440453171
29.490453172,29,490453172
29.540453173,29,540453173
29.590453173,29,590453173
29.640453174,29,640453174
29.690453175000002,29,690453175
29.740453176,29,740453176
29.790453176,29,790453176
29.840453177,29,840453177
29.890453178,29,890453178
29.940453179,29,940453179
29.990453179,29,990453179
30.04045318,30,40453180
30.090453181,30,90453181
30.140453182,30,140453182
30.140453182,30,190453182
30.240453183,30,240453183
30.290453184,30,290453184
30.340453185,30,340453185
30.340453185,30,390453185
30.390453185,30,440453186
30.490453187,30,490453187
30.540453188,30,540453188
30.590453188,30,590453188
30.640453189,30,640453189
30.69045319,30,690453190
30.740453191,30,740453191
30.790453191,30,790453191
30.840453192,30,840453192
30.890453193,30,890453193
30.940453194,30,940453194
30.940453194,30,990453194
31.040453195,31,40453195
31.090453196,31,90453196
31.140453197,31,140453197
31.190453197,31,190453197
31.240453198,31,240453198
31.290453199,31,290453199
31.3404532,31,340453200
31.3904532,31,390453200
31.440453201,31,440453201
31.490453202,31,490453202
31.540453203,31,540453203
31.590453203,31,590453203
31.640453204,31,640453204
31.640453204,31,690453205
31.740453206,31,740453206
31.790453206,31,790453206
31.840453207,31,840453207
31.890453208,31,890453208
31.940453208,31,940453208
31.990453209000002,31,990453209
32.04045321,32,40453210
32.090453211,32,90453211
32.140453211,32,140453211
32.190453212,32,190453212
32.240453213,32,240453213
32.290453214,32,290453214
32.340453214,32,340453214
32.390453215,32,390453215
32.440453216,32,440453216
32.490453217,32,490453217
32.490453217,32,540453217
32.590453218,32,590453218
32.640453219,32,640453219
32.69045322,32,690453220
32.74045322,32,740453220
32.74045322,32,790453221
32.790453221,32,840453222
32.840453222,32,890453223
32.940453223,32,940453223
32.990453224,32,990453224
33.040453225,33,40453225
33.090453226,33,90453226
33.140453226,33,140453226
33.190453227,33,190453227
33.190453227,33,240453228
33.290453229,33,290453229
33.340453229,33,340453229
33.39045323,33,390453230
33.440453231,33,440453231
33.490453232,33,490453232
33.540453232,33,540453232
33.540453232,33,590453233
33.640453234,33,640453234
33.690453235,33,690453235
33.690453235,33,740453235
33.790453236,33,790453236
33.840453237,33,840453237
33.890453238,33,890453238
33.940453238,33,940453238
33.990453239,33,990453239
34.04045324,34,40453240
34.090453241,34,90453241
34.140453241,34,140453241
34.190453242,34,190453242
34.240453243,34,240453243
34.290453244,34,290453244
34.340453244,34,340453244
34.390453245,34,390453245
34.440453246,34,440453246
34.490453246,34,490453246
34.540453247,34,540453247
34.540453247,34,590453248
34.640453249,34,640453249
34.690453249,34,690453249
34.74045325,34,740453250
34.790453251,34,790453251
34.840453252,34,840453252
34.890453252,34,890453252
34.940453253,34,940453253
34.990453254,34,990453254
35.040453255,35,40453255
35.090453255,35,90453255
35.140453256,35,140453256
35.190453257,35,190453257
35.240453258,35,240453258
35.240453258,35,290453258
35.290453258,35,340453259
35.340453259,35,390453260
35.440453261,35,440453261
35.490453261,35,490453261
35.540453262,35,540453262
35.590453263,35,590453263
35.640453264,35,640453264
35.690453264,35,690453264
35.740453265,35,740453265
35.790453266,35,790453266
35.840453267,35,840453267
35.890453267,35,890453267
35.940453268,35,940453268
35.940453268,35,990453269
36.04045327,36,40453270
36.09045327,36,90453270
36.140453271,36,140453271
36.190453272,36,190453272
36.190453272,36,240453273
36.290453273,36,290453273
36.340453274,36,340453274
36.390453275,36,390453275
36.440453276,36,440453276
36.490453276,36,490453276
36.540453277,36,540453277
36.590453278,36,590453278
36.640453279,36,640453279
36.690453279,36,690453279
36.74045328,36,740453280
36.790453281,36,790453281
36.790453281,36,840453281
36.890453282,36,890453282
36.940453283,36,940453283
36.990453284,36,990453284
37.040453284,37,40453284
37.090453285,37,90453285
37.140453286,37,140453286
37.190453287,37,190453287
37.240453287,37,240453287
37.290453288,37,290453288
37.340453289,37,340453289
37.39045329,37,390453290
37.44045329,37,440453290
37.490453291,37,490453291
37.490453291,37,540453292
37.590453293,37,590453293
37.640453293,37,640453293
37.690453294,37,690453294
37.740453295,37,740453295
37.790453296,37,790453296
37.840453296,37,840453296
37.890453297,37,890453297
37.940453298,37,940453298
37.990453299,37,990453299
38.040453299,38,40453299
38.0904533,38,90453300
38.140453301,38,140453301
38.190453302,38,190453302
38.240453302,38,240453302
38.290453303,38,290453303
38.340453304,38,340453304
38.390453305,38,390453305
38.440453305,38,440453305
38.490453306,38,490453306
38.540453307,38,540453307
38.590453308,38,590453308
38.640453308,38,640453308
38.690453309,38,690453309
38.74045331,38,740453310
38.790453311,38,790453311
38.840453311,38,840453311
38.890453312,38,890453312
38.940453313,38,940453313
38.990453314,38,990453314
39.040453314,39,40453314
39.090453315,39,90453315
39.090453315,39,140453316
39.190453317,39,190453317
39.240453317,39,240453317
39.240453317,39,290453318
39.340453319,39,340453319
39.390453319,39,390453319
39.44045332,39,440453320
39.490453321,39,490453321
39.540453322,39,540453322
39.590453322,39,590453322
39.640453323,39,640453323
39.640453323,39,690453324
39.740453325,39,740453325
39.790453325,39,790453325
39.840453326,39,840453326
39.890453327,39,890453327
39.940453328,39,940453328
39.990453328,39,990453328
40.040453329,40,40453329
40.09045333,40,90453330
40.140453331,40,140453331
40.190453331,40,190453331
40.240453332,40,240453332
40.290453333,40,290453333
40.340453334,40,340453334
40.390453334,40,390453334
40.440453335,40,440453335
40.490453336,40,490453336
40.540453337,40,540453337
40.590453337,40,590453337
40.640453338,40,640453338
40.690453339,40,690453339
40.74045334,40,740453340
40.79045334,40,790453340
40.79045334,40,840453341
40.890453342,40,890453342
40.940453343,40,940453343
40.940453343,40,990453343
41.040453344,41,40453344
41.090453345,41,90453345
41.140453346,41,140453346
41.190453346,41,190453346
41.240453347,41,240453347
41.290453348,41,290453348
41.290453348,41,340453349
41.390453349,41,390453349
41.44045335,41,440453350
41.490453351,41,490453351
41.540453352,41,540453352
41.590453352,41,590453352
41.640453353,41,640453353
41.690453354,41,690453354
41.740453355,41,740453355
41.790453355,41,790453355
