Time,clock.secs,clock.nsecs
37.50306778,37,503067780
37.553067781,37,553067781
37.553067781,37,603067781
37.653067782,37,653067782
37.703067783,37,703067783
37.753067784,37,753067784
37.753067784,37,803067784
37.853067785,37,853067785
37.903067786,37,903067786
37.953067786,37,953067786
38.003067787,38,3067787
38.003067787,38,53067788
38.103067789,38,103067789
38.153067789,38,153067789
38.20306779,38,203067790
38.253067791,38,253067791
38.303067792,38,303067792
38.353067792,38,353067792
38.403067793,38,403067793
38.453067794,38,453067794
38.503067795,38,503067795
38.553067795,38,553067795
38.603067796,38,603067796
38.653067797,38,653067797
38.703067798,38,703067798
38.753067798000004,38,753067798
38.803067799,38,803067799
38.8530678,38,853067800
38.903067801,38,903067801
38.953067801,38,953067801
39.003067802,39,3067802
39.053067803,39,53067803
39.103067804,39,103067804
39.153067804,39,153067804
39.203067805,39,203067805
39.253067806,39,253067806
39.303067807,39,303067807
39.353067807,39,353067807
39.403067808,39,403067808
39.453067809,39,453067809
39.50306781,39,503067810
39.50306781,39,553067810
39.603067811,39,603067811
39.603067811,39,653067812
39.653067812,39,703067813
39.753067813,39,753067813
39.803067814,39,803067814
39.853067815,39,853067815
39.903067816000004,39,903067816
39.953067816,39,953067816
40.003067817,40,3067817
40.053067818,40,53067818
40.103067819,40,103067819
40.153067819,40,153067819
40.20306782,40,203067820
40.253067821,40,253067821
40.303067822,40,303067822
40.353067822,40,353067822
40.403067823,40,403067823
40.453067824,40,453067824
40.503067824,40,503067824
40.553067825,40,553067825
40.603067826,40,603067826
40.653067827,40,653067827
40.703067827,40,703067827
40.753067828,40,753067828
40.803067829,40,803067829
40.85306783,40,853067830
40.90306783,40,903067830
40.953067831,40,953067831
41.003067832,41,3067832
41.053067833,41,53067833
41.103067833,41,103067833
41.153067834,41,153067834
41.203067835,41,203067835
41.253067836,41,253067836
41.303067836,41,303067836
41.353067837,41,353067837
41.403067838,41,403067838
41.453067839,41,453067839
41.503067839,41,503067839
41.55306784,41,553067840
41.603067841,41,603067841
41.653067842,41,653067842
41.703067842,41,703067842
41.753067843,41,753067843
41.803067844,41,803067844
41.853067845,41,853067845
41.903067845,41,903067845
41.953067846,41,953067846
42.003067847,42,3067847
42.053067848,42,53067848
42.103067848,42,103067848
42.153067849,42,153067849
42.20306785,42,203067850
42.253067851,42,253067851
42.303067851,42,303067851
42.353067852,42,353067852
42.403067853,42,403067853
42.453067854,42,453067854
42.453067854,42,503067854
42.553067855,42,553067855
42.603067856,42,603067856
42.653067857,42,653067857
42.703067857,42,703067857
42.753067858,42,753067858
42.803067859,42,803067859
42.85306786,42,853067860
42.90306786,42,903067860
42.953067861,42,953067861
43.003067862,43,3067862
43.053067862,43,53067862
43.103067863,43,103067863
43.153067864,43,153067864
43.203067865,43,203067865
43.253067865,43,253067865
43.303067866,43,303067866
43.353067867,43,353067867
43.403067868,43,403067868
43.453067868,43,453067868
43.503067869,43,503067869
43.55306787,43,553067870
43.603067871,43,603067871
43.653067871,43,653067871
43.703067872,43,703067872
43.753067873,43,753067873
43.803067874,43,803067874
43.853067874,43,853067874
43.903067875,43,903067875
43.953067876,43,953067876
44.003067877,44,3067877
44.053067877,44,53067877
44.103067878,44,103067878
44.153067879,44,153067879
44.20306788,44,203067880
44.25306788,44,253067880
44.303067881,44,303067881
44.303067881,44,353067882
44.403067883,44,403067883
44.403067883,44,453067883
44.503067884000004,44,503067884
44.503067884000004,44,553067885
44.603067886,44,603067886
44.653067886,44,653067886
44.653067886,44,703067887
44.753067888,44,753067888
44.803067889,44,803067889
44.853067889,44,853067889
44.90306789,44,903067890
44.953067891,44,953067891
45.003067892,45,3067892
45.053067892,45,53067892
45.053067892,45,103067893
45.153067894,45,153067894
45.203067895,45,203067895
45.253067895,45,253067895
45.303067896,45,303067896
45.353067897,45,353067897
45.403067898,45,403067898
45.453067898,45,453067898
45.503067899,45,503067899
45.5530679,45,553067900
45.6030679,45,603067900
45.653067901,45,653067901
45.703067902,45,703067902
45.753067903,45,753067903
45.803067903,45,803067903
45.803067903,45,853067904
45.853067904,45,903067905
45.953067906,45,953067906
46.003067906,46,3067906
46.053067907,46,53067907
46.103067908,46,103067908
46.153067909,46,153067909
46.203067909,46,203067909
46.25306791,46,253067910
46.303067911,46,303067911
46.353067912,46,353067912
46.403067912,46,403067912
46.453067913,46,453067913
46.503067914,46,503067914
46.553067915,46,553067915
46.603067915,46,603067915
46.653067916,46,653067916
46.703067917,46,703067917
46.703067917,46,753067918
46.803067918,46,803067918
46.853067919,46,853067919
46.90306792,46,903067920
46.953067921,46,953067921
47.003067921,47,3067921
47.053067922,47,53067922
47.103067923,47,103067923
47.153067924,47,153067924
47.203067924,47,203067924
47.253067925,47,253067925
47.303067926,47,303067926
47.303067926,47,353067927
47.403067927,47,403067927
47.453067928,47,453067928
47.503067929,47,503067929
47.55306793,47,553067930
47.60306793,47,603067930
47.653067931,47,653067931
47.703067932,47,703067932
47.703067932,47,753067933
47.803067933,47,803067933
47.853067934,47,853067934
47.903067935,47,903067935
47.953067936,47,953067936
48.003067936,48,3067936
48.053067937,48,53067937
48.103067938,48,103067938
48.153067938,48,153067938
48.203067939,48,203067939
48.25306794,48,253067940
48.303067941,48,303067941
48.303067941,48,353067941
48.403067942,48,403067942
48.453067943,48,453067943
48.503067944,48,503067944
48.553067944,48,553067944
48.603067945,48,603067945
48.653067946,48,653067946
48.703067947,48,703067947
48.753067947,48,753067947
48.803067948,48,803067948
48.853067949,48,853067949
48.90306795,48,903067950
48.95306795,48,953067950
49.003067951,49,3067951
49.053067952,49,53067952
49.103067953,49,103067953
49.153067953,49,153067953
49.153067953,49,203067954
49.253067955,49,253067955
49.253067955,49,303067956
49.353067956,49,353067956
49.403067957,49,403067957
49.453067958,49,453067958
49.503067959,49,503067959
49.553067959,49,553067959
49.60306796,49,603067960
49.653067961,49,653067961
49.703067962,49,703067962
49.703067962,49,753067962
49.803067963,49,803067963
49.853067964,49,853067964
49.903067965,49,903067965
49.953067965,49,953067965
50.003067966,50,3067966
50.053067967,50,53067967
50.103067968,50,103067968
50.153067968,50,153067968
50.203067969,50,203067969
50.203067969,50,253067970
50.303067971,50,303067971
50.353067971,50,353067971
50.403067972,50,403067972
50.453067973,50,453067973
50.503067974,50,503067974
50.553067974,50,553067974
50.603067975,50,603067975
50.653067976,50,653067976
50.703067976,50,703067976
50.753067977,50,753067977
50.803067978,50,803067978
50.853067979,50,853067979
50.903067979,50,903067979
50.903067979,50,953067980
51.003067981,51,3067981
51.053067982,51,53067982
51.103067982,51,103067982
51.153067983,51,153067983
51.203067984,51,203067984
51.253067985,51,253067985
51.303067985,51,303067985
51.353067986,51,353067986
51.403067987,51,403067987
51.453067988,51,453067988
51.503067988,51,503067988
51.553067989,51,553067989
51.60306799,51,603067990
51.653067991,51,653067991
51.703067991,51,703067991
51.703067991,51,753067992
51.803067993,51,803067993
51.803067993,51,853067994
51.903067994,51,903067994
51.953067995,51,953067995
51.953067995,52,3067996
52.053067997,52,53067997
52.103067997,52,103067997
52.153067998,52,153067998
52.153067998,52,203067999
52.253068,52,253068000
52.303068,52,303068000
52.353068001,52,353068001
52.353068001,52,403068002
52.453068003,52,453068003
52.503068003,52,503068003
52.553068004,52,553068004
52.603068005,52,603068005
52.653068006,52,653068006
52.703068006,52,703068006
52.753068007,52,753068007
52.803068008,52,803068008
52.853068009,52,853068009
52.903068009,52,903068009
52.95306801,52,953068010
53.003068011,53,3068011
53.053068011,53,53068011
53.103068012,53,103068012
53.153068013,53,153068013
53.203068014,53,203068014
53.253068014,53,253068014
53.303068015,53,303068015
53.353068016,53,353068016
53.403068017,53,403068017
53.453068017,53,453068017
53.503068018,53,503068018
53.553068019,53,553068019
53.60306802,53,603068020
53.65306802,53,653068020
53.703068021,53,703068021
53.753068022,53,753068022
53.803068023,53,803068023
53.853068023,53,853068023
53.903068024,53,903068024
53.953068025,53,953068025
54.003068026,54,3068026
54.053068026,54,53068026
54.103068027,54,103068027
54.153068028,54,153068028
54.203068029,54,203068029
54.253068029,54,253068029
54.30306803,54,303068030
54.353068031,54,353068031
54.403068032,54,403068032
54.453068032,54,453068032
54.503068033,54,503068033
54.553068034,54,553068034
54.603068035,54,603068035
54.653068035,54,653068035
54.703068036,54,703068036
54.703068036,54,753068037
54.803068038,54,803068038
54.853068038,54,853068038
54.903068039,54,903068039
54.903068039,54,953068040
55.003068041,55,3068041
55.053068041,55,53068041
55.103068042,55,103068042
55.103068042,55,153068043
55.203068044,55,203068044
55.253068044,55,253068044
55.303068045,55,303068045
55.353068046,55,353068046
55.403068047,55,403068047
55.403068047,55,453068047
55.503068048,55,503068048
55.553068049,55,553068049
55.603068049,55,603068049
55.65306805,55,653068050
55.65306805,55,703068051
55.753068052,55,753068052
55.803068052,55,803068052
55.803068052,55,853068053
55.903068054,55,903068054
55.953068055,55,953068055
56.003068055,56,3068055
56.053068056,56,53068056
56.103068057,56,103068057
56.153068058,56,153068058
56.203068058,56,203068058
56.253068059,56,253068059
56.30306806,56,303068060
56.353068061,56,353068061
56.403068061,56,403068061
56.403068061,56,453068062
56.503068063,56,503068063
56.553068064,56,553068064
56.603068064,56,603068064
56.653068065,56,653068065
56.703068066,56,703068066
56.753068067,56,753068067
56.803068067,56,803068067
56.853068068,56,853068068
56.903068069,56,903068069
56.95306807,56,953068070
57.00306807,57,3068070
57.053068071,57,53068071
57.103068072,57,103068072
57.153068073,57,153068073
57.203068073,57,203068073
57.253068074,57,253068074
57.303068075,57,303068075
57.353068076,57,353068076
57.403068076,57,403068076
57.453068077,57,453068077
57.503068078,57,503068078
57.553068079,57,553068079
57.603068079,57,603068079
57.65306808,57,653068080
57.703068081,57,703068081
57.753068082,57,753068082
57.803068082,57,803068082
57.853068083,57,853068083
57.903068084,57,903068084
57.953068085,57,953068085
58.003068085,58,3068085
58.053068086,58,53068086
58.103068087,58,103068087
58.153068087,58,153068087
58.203068088,58,203068088
58.253068089,58,253068089
58.30306809,58,303068090
58.35306809,58,353068090
58.403068091,58,403068091
58.453068092,58,453068092
58.503068093,58,503068093
58.553068093,58,553068093
58.603068094,58,603068094
58.653068095,58,653068095
58.703068096,58,703068096
58.753068096,58,753068096
58.803068097,58,803068097
58.853068098,58,853068098
58.903068099,58,903068099
58.953068099,58,953068099
59.0030681,59,3068100
59.053068101,59,53068101
59.103068102,59,103068102
59.153068102,59,153068102
59.203068103,59,203068103
59.253068104,59,253068104
59.303068105,59,303068105
59.353068105,59,353068105
59.403068106,59,403068106
59.453068107,59,453068107
59.503068108,59,503068108
59.553068108,59,553068108
59.603068109,59,603068109
59.65306811,59,653068110
59.65306811,59,703068111
59.753068111,59,753068111
59.803068112,59,803068112
59.853068113,59,853068113
59.903068114,59,903068114
59.953068114,59,953068114
60.003068115,60,3068115
60.053068116,60,53068116
60.103068117,60,103068117
60.153068117,60,153068117
60.203068118,60,203068118
60.253068119,60,253068119
60.30306812,60,303068120
60.35306812,60,353068120
60.403068121,60,403068121
60.453068122,60,453068122
60.503068123,60,503068123
60.553068123,60,553068123
60.603068124,60,603068124
60.653068125,60,653068125
60.703068125,60,703068125
60.703068125,60,753068126
60.803068127,60,803068127
60.853068128,60,853068128
60.903068128,60,903068128
60.953068129,60,953068129
61.00306813,61,3068130
61.053068131,61,53068131
61.103068131,61,103068131
61.153068132,61,153068132
61.203068133,61,203068133
61.253068134,61,253068134
61.303068134,61,303068134
61.353068135,61,353068135
61.353068135,61,403068136
61.453068137,61,453068137
61.453068137,61,503068137
61.553068138,61,553068138
61.603068139,61,603068139
61.65306814,61,653068140
61.70306814,61,703068140
61.753068141,61,753068141
61.803068142,61,803068142
61.853068143,61,853068143
61.903068143,61,903068143
61.953068144,61,953068144
62.003068145,62,3068145
62.053068146,62,53068146
62.103068146,62,103068146
62.153068147,62,153068147
62.203068148,62,203068148
62.203068148,62,253068149
62.303068149,62,303068149
62.35306815,62,353068150
62.403068151,62,403068151
62.453068152,62,453068152
62.503068152,62,503068152
62.553068153,62,553068153
62.603068154,62,603068154
62.653068155,62,653068155
62.703068155,62,703068155
62.753068156,62,753068156
62.803068157,62,803068157
62.853068158,62,853068158
62.903068158,62,903068158
62.903068158,62,953068159
63.00306816,63,3068160
63.053068161,63,53068161
63.103068161,63,103068161
63.153068162,63,153068162
63.203068163,63,203068163
63.253068163,63,253068163
63.303068164,63,303068164
63.353068165,63,353068165
63.403068166,63,403068166
63.453068166,63,453068166
63.503068167,63,503068167
63.553068168,63,553068168
63.603068169,63,603068169
63.653068169,63,653068169
63.70306817,63,703068170
63.753068171,63,753068171
63.803068172,63,803068172
63.853068172,63,853068172
63.903068173,63,903068173
63.953068174,63,953068174
64.003068175,64,3068175
64.053068175,64,53068175
64.103068176,64,103068176
64.153068177,64,153068177
64.203068178,64,203068178
64.253068178,64,253068178
64.303068179,64,303068179
64.35306818,64,353068180
64.403068181,64,403068181
64.453068181,64,453068181
64.503068182,64,503068182
64.553068183,64,553068183
64.603068184,64,603068184
64.653068184,64,653068184
64.703068185,64,703068185
64.753068186,64,753068186
64.803068187,64,803068187
64.853068187,64,853068187
64.903068188,64,903068188
64.953068189,64,953068189
65.00306819,65,3068190
65.00306819,65,53068190
65.103068191,65,103068191
65.153068192,65,153068192
65.20306819300001,65,203068193
65.253068193,65,253068193
65.303068194,65,303068194
65.353068195,65,353068195
65.403068196,65,403068196
65.453068196,65,453068196
65.503068197,65,503068197
65.553068198,65,553068198
65.603068199,65,603068199
65.653068199,65,653068199
65.7030682,65,703068200
65.753068201,65,753068201
65.803068201,65,803068201
65.853068202,65,853068202
65.903068203,65,903068203
65.953068204,65,953068204
66.003068204,66,3068204
66.053068205,66,53068205
66.103068206,66,103068206
66.153068207,66,153068207
66.153068207,66,203068207
66.253068208,66,253068208
66.303068209,66,303068209
66.35306821,66,353068210
66.40306821,66,403068210
66.453068211,66,453068211
66.503068212,66,503068212
66.553068213,66,553068213
66.603068213,66,603068213
66.653068214,66,653068214
66.703068215,66,703068215
66.753068216,66,753068216
66.803068216,66,803068216
66.853068217,66,853068217
66.903068218,66,903068218
66.953068219,66,953068219
67.003068219,67,3068219
67.05306822,67,53068220
67.103068221,67,103068221
67.153068222,67,153068222
67.203068222,67,203068222
67.253068223,67,253068223
67.303068224,67,303068224
67.353068225,67,353068225
67.403068225,67,403068225
67.453068226,67,453068226
67.503068227,67,503068227
67.553068228,67,553068228
67.603068228,67,603068228
67.653068229,67,653068229
67.653068229,67,703068230
67.753068231,67,753068231
67.753068231,67,803068231
67.853068232,67,853068232
67.903068233,67,903068233
67.953068234,67,953068234
68.003068234,68,3068234
68.053068235,68,53068235
68.103068236,68,103068236
68.153068237,68,153068237
68.203068237,68,203068237
68.253068238,68,253068238
68.303068239,68,303068239
68.353068239,68,353068239
68.353068239,68,403068240
68.40306824,68,453068241
68.503068242,68,503068242
68.503068242,68,553068242
68.603068243,68,603068243
68.653068244,68,653068244
68.703068245,68,703068245
68.753068245,68,753068245
68.803068246,68,803068246
68.853068247,68,853068247
68.903068248,68,903068248
68.953068248,68,953068248
69.003068249,69,3068249
69.05306825,69,53068250
69.103068251,69,103068251
69.153068251,69,153068251
69.203068252,69,203068252
69.253068253,69,253068253
69.303068254,69,303068254
69.353068254,69,353068254
69.403068255,69,403068255
69.403068255,69,453068256
69.503068257,69,503068257
69.553068257,69,553068257
69.603068258,69,603068258
69.653068259,69,653068259
69.70306826,69,703068260
69.75306826,69,753068260
69.803068261,69,803068261
69.853068262,69,853068262
69.903068263,69,903068263
69.903068263,69,953068263
70.003068264,70,3068264
70.003068264,70,53068265
70.103068266,70,103068266
70.153068266,70,153068266
70.203068267,70,203068267
70.253068268,70,253068268
70.253068268,70,303068269
70.353068269,70,353068269
70.40306827,70,403068270
70.453068271,70,453068271
70.503068272,70,503068272
70.553068272,70,553068272
70.603068273,70,603068273
70.653068274,70,653068274
70.703068275,70,703068275
70.753068275,70,753068275
70.803068276,70,803068276
70.853068277,70,853068277
70.903068277,70,903068277
70.903068277,70,953068278
71.003068279,71,3068279
71.05306828,71,53068280
71.05306828,71,103068280
71.153068281,71,153068281
71.203068282,71,203068282
71.253068283,71,253068283
71.253068283,71,303068283
71.353068284,71,353068284
71.353068284,71,403068285
71.453068286,71,453068286
71.453068286,71,503068286
71.553068287,71,553068287
71.603068288,71,603068288
71.653068289,71,653068289
71.703068289,71,703068289
71.75306829,71,753068290
71.803068291,71,803068291
71.803068291,71,853068292
71.903068292,71,903068292
71.953068293,71,953068293
72.003068294,72,3068294
72.053068295,72,53068295
72.103068295,72,103068295
72.153068296,72,153068296
72.203068297,72,203068297
72.253068298,72,253068298
72.303068298,72,303068298
72.353068299,72,353068299
72.353068299,72,403068300
72.453068301,72,453068301
72.453068301,72,503068301
72.503068301,72,553068302
72.603068303,72,603068303
72.653068304,72,653068304
72.653068304,72,703068304
72.753068305,72,753068305
72.803068306,72,803068306
72.853068307,72,853068307
72.853068307,72,903068307
72.953068308,72,953068308
73.003068309,73,3068309
73.05306831,73,53068310
73.10306831,73,103068310
73.153068311,73,153068311
73.203068312,73,203068312
73.203068312,73,253068313
73.303068313,73,303068313
73.353068314,73,353068314
73.403068315,73,403068315
73.453068315,73,453068315
73.503068316,73,503068316
73.553068317,73,553068317
73.603068318,73,603068318
73.653068318,73,653068318
73.703068319,73,703068319
73.703068319,73,753068320
73.803068321,73,803068321
73.853068321,73,853068321
73.903068322,73,903068322
73.953068323,73,953068323
74.003068324,74,3068324
74.003068324,74,53068324
74.103068325,74,103068325
74.153068326,74,153068326
74.203068327,74,203068327
74.253068327,74,253068327
74.303068328,74,303068328
74.353068329,74,353068329
74.40306833,74,403068330
74.40306833,74,453068330
74.503068331,74,503068331
74.553068332,74,553068332
74.603068333,74,603068333
74.653068333,74,653068333
74.653068333,74,703068334
74.753068335,74,753068335
74.803068336,74,803068336
74.853068336,74,853068336
74.903068337,74,903068337
74.953068338,74,953068338
75.003068339,75,3068339
75.053068339,75,53068339
75.10306834,75,103068340
75.153068341,75,153068341
