Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
13.14836424,176,13,148364240,map,1.1377111673355103,-10.087860107421875,-1.8893569707870483,-0.00288314837962389,0.0,0.0,0.0,0.0034322991912514385,0.0019245941237568608,0.9999623541307137,0.007733406822454001,0,0,0,,1.0,-0.2731698453426361,0.0,False,False,1,False
13.14836424,177,13,198364241,map,1.4819811582565308,-6.750695705413818,-1.3559856414794922,-0.0019050596747547388,0.0,0.0,0.0,0.004686126167149647,0.0025265885895926522,0.9999802372455191,0.0033439034136687027,0,0,0,,1.0,-0.26510903239250183,0.0,False,False,1,False
13.248364241,178,13,248364241,map,1.7435189485549927,-5.118570327758789,-1.0776764154434204,0.000363159051630646,0.0,0.0,0.0,-0.0052274032713652534,-0.0027233234027028725,-0.9999813608941509,0.0015923658388511848,0,0,0,,1.0,-0.2551349997520447,0.0,False,False,1,False
13.298364242,179,13,298364242,map,1.963365077972412,-4.299607276916504,-0.9203583002090454,0.0017675398848950863,0.0,0.0,0.0,-0.005263829208572788,-0.0026798565276821068,-0.9999588490276818,0.0068855444438165984,0,0,0,,1.0,-0.24381005764007568,0.0,False,False,1,False
13.348364243,180,13,348364243,map,2.161180257797241,-3.8740158081054688,-0.8027130365371704,0.0019174575572833419,0.0,0.0,0.0,-0.005027855797843475,-0.0025123545436778498,-0.9999072361808493,0.012406763232129336,0,0,0,,1.0,-0.2304079830646515,0.0,False,False,1,False
13.398364244,181,13,398364244,map,2.349928379058838,-3.7056970596313477,-0.7212924957275391,0.0013992309104651213,0.0,0.0,0.0,-0.004693246512907007,-0.0022903771615872177,-0.9998236872387979,0.01803668611029894,0,0,0,,1.0,-0.21499767899513245,0.0,False,False,1,False
13.448364244,182,13,448364244,map,2.536703586578369,-3.6803674697875977,-0.6482493877410889,0.00069847097620368,0.0,0.0,0.0,-0.004368077371252017,-0.002049766878990162,-0.9997080050838025,0.02367747721325774,0,0,0,,1.0,-0.1976976841688156,0.0,False,False,1,False
13.498364245,183,13,498364245,map,2.7256765365600586,-3.732161521911621,-0.6127893924713135,5.855559720657766e-05,0.0,0.0,0.0,-0.0041057728442417726,-0.0018158058964353435,-0.9995622029254635,0.029244622772271682,0,0,0,,1.0,-0.17995156347751617,0.0,False,False,1,False
13.498364245,184,13,548364246,map,2.9199349880218506,-3.9077091217041016,-0.26483893394470215,-0.00021266925614327192,0.0,0.0,0.0,-0.003932886137316696,-0.00149438544602851,-0.9993968969034778,0.034469431072599685,0,0,0,,1.0,-0.15180045366287231,0.0,False,False,1,False
13.548364246,185,13,598364247,map,3.120394229888916,-4.050636291503906,-0.1511693000793457,-0.00041828156099654734,0.0,0.0,0.0,-0.0038453208936210653,-0.0011277687283040901,-0.999223418743561,0.03919822801289087,0,0,0,,1.0,-0.1255069226026535,0.0,False,False,1,False
