Time,clock.secs,clock.nsecs
58.498139098,58,498139098
58.548139099,58,548139099
58.598139099,58,598139099
58.598139099,58,648139100
58.6481391,58,698139101
58.698139101,58,748139102
58.798139102,58,798139102
58.848139103,58,848139103
58.898139104,58,898139104
58.948139104,58,948139104
58.998139105,58,998139105
59.048139106,59,48139106
59.098139107,59,98139107
59.148139107,59,148139107
59.198139108,59,198139108
59.248139109,59,248139109
59.29813911,59,298139110
59.34813911,59,348139110
59.34813911,59,398139111
59.448139112,59,448139112
59.498139113,59,498139113
59.548139113,59,548139113
59.598139114,59,598139114
59.648139115,59,648139115
59.698139116,59,698139116
59.748139116,59,748139116
59.798139117,59,798139117
59.848139118,59,848139118
59.898139119,59,898139119
59.948139119,59,948139119
59.99813912,59,998139120
60.048139121,60,48139121
60.098139122,60,98139122
60.148139122,60,148139122
60.198139123,60,198139123
60.248139124,60,248139124
60.298139125,60,298139125
60.348139125,60,348139125
60.398139126,60,398139126
60.398139126,60,448139127
60.498139128,60,498139128
60.548139128,60,548139128
60.548139128,60,598139129
60.64813913,60,648139130
60.698139131,60,698139131
60.748139131,60,748139131
60.798139132,60,798139132
60.848139133000004,60,848139133
60.898139134,60,898139134
60.948139134,60,948139134
60.998139135,60,998139135
60.998139135,61,48139136
61.098139137,61,98139137
61.098139137,61,148139137
61.198139138,61,198139138
61.248139139,61,248139139
61.29813914,61,298139140
61.34813914,61,348139140
61.398139141,61,398139141
61.448139142,61,448139142
61.448139142,61,498139142
61.548139143,61,548139143
61.548139143,61,598139144
61.648139145,61,648139145
61.698139145,61,698139145
61.698139145,61,748139146
61.798139147,61,798139147
61.848139148,61,848139148
61.898139148,61,898139148
61.948139149,61,948139149
61.948139149,61,998139150
62.048139151,62,48139151
62.098139151,62,98139151
62.148139152,62,148139152
62.198139153,62,198139153
62.198139153,62,248139154
62.298139154,62,298139154
62.348139155,62,348139155
62.398139156,62,398139156
62.448139157,62,448139157
62.498139157,62,498139157
62.548139158,62,548139158
62.598139159,62,598139159
62.64813916,62,648139160
62.69813916,62,698139160
62.748139161,62,748139161
62.798139162,62,798139162
62.848139163,62,848139163
62.898139163,62,898139163
62.948139164,62,948139164
62.998139165,62,998139165
62.998139165,63,48139166
63.098139166,63,98139166
63.148139167,63,148139167
63.198139168,63,198139168
63.248139169,63,248139169
63.298139169,63,298139169
63.298139169,63,348139170
63.398139171,63,398139171
63.448139172,63,448139172
63.448139172,63,498139172
63.548139173,63,548139173
63.598139174,63,598139174
63.648139175,63,648139175
63.698139175,63,698139175
63.748139176,63,748139176
63.798139177,63,798139177
63.848139178,63,848139178
63.898139178,63,898139178
63.948139179,63,948139179
63.99813918,63,998139180
64.04813918,64,48139180
64.098139181,64,98139181
64.148139182,64,148139182
64.198139183,64,198139183
64.248139183,64,248139183
64.298139184,64,298139184
64.298139184,64,348139185
64.398139186,64,398139186
64.448139186,64,448139186
64.498139187,64,498139187
64.548139188,64,548139188
64.548139188,64,598139189
64.648139189,64,648139189
64.69813919,64,698139190
64.748139191,64,748139191
64.798139192,64,798139192
64.848139192,64,848139192
64.898139193,64,898139193
64.948139194,64,948139194
64.998139195,64,998139195
65.048139195,65,48139195
65.098139196,65,98139196
65.148139197,65,148139197
65.148139197,65,198139198
65.248139198,65,248139198
65.298139199,65,298139199
65.3481392,65,348139200
65.398139201,65,398139201
65.448139201,65,448139201
65.498139202,65,498139202
65.548139203,65,548139203
65.598139204,65,598139204
65.648139204,65,648139204
65.698139205,65,698139205
65.698139205,65,748139206
65.798139207,65,798139207
65.848139207,65,848139207
65.898139208,65,898139208
65.948139209,65,948139209
65.99813921,65,998139210
66.04813921,66,48139210
66.098139211,66,98139211
66.148139212,66,148139212
66.198139213,66,198139213
66.248139213,66,248139213
66.298139214,66,298139214
66.348139215,66,348139215
66.398139216,66,398139216
66.448139216,66,448139216
66.498139217,66,498139217
66.548139218,66,548139218
66.598139218,66,598139218
66.648139219,66,648139219
66.69813922,66,698139220
66.748139221,66,748139221
66.798139221,66,798139221
66.848139222,66,848139222
66.898139223,66,898139223
66.948139224,66,948139224
66.998139224,66,998139224
67.048139225,67,48139225
67.098139226,67,98139226
67.148139227,67,148139227
67.198139227,67,198139227
67.248139228,67,248139228
67.298139229,67,298139229
67.34813923,67,348139230
67.39813923,67,398139230
67.39813923,67,448139231
67.498139232,67,498139232
67.548139233,67,548139233
67.598139233,67,598139233
67.648139234,67,648139234
67.698139235,67,698139235
67.748139236,67,748139236
67.798139236,67,798139236
67.848139237,67,848139237
