Time,data
21.01480794,3.4735827445983887
21.064807941,3.6348471641540527
21.114807941,3.785717248916626
21.164807942,3.924715518951416
21.214807943,4.051548004150391
21.264807944,4.16339111328125
21.314807944000002,4.260102272033691
21.364807945,4.346662998199463
21.414807946,4.42549467086792
21.464807947,4.5030517578125
21.514807947,4.585610866546631
21.564807948,4.671800136566162
21.614807949,4.758630275726318
21.66480795,4.843902111053467
21.71480795,4.926850318908691
21.764807951,5.007668495178223
21.814807952,5.0836029052734375
21.864807953,5.127032279968262
21.914807953,5.074209213256836
21.964807954,5.0318098068237305
22.014807955,5.0025177001953125
22.064807956,5.117341995239258
22.114807956,5.286158084869385
22.164807957,5.202439785003662
22.214807958,5.264064311981201
22.264807959,5.193338394165039
22.314807959,5.272536277770996
22.36480796,5.219274520874023
22.414807961,5.3189849853515625
22.464807962,5.242054462432861
22.514807962,5.309549808502197
22.564807963,5.587146759033203
22.614807964,6.068533420562744
22.664807965,6.2996015548706055
22.714807965,6.569218158721924
22.764807966,6.637513160705566
22.814807967,6.768153667449951
22.864807968,6.731799125671387
22.914807968,6.754345893859863
22.964807969,6.665754795074463
23.01480797,6.688908100128174
23.064807971,6.60653018951416
23.114807971,6.6371612548828125
23.164807972,6.561544895172119
23.214807973,6.6030144691467285
23.264807973,6.544158935546875
23.314807974,6.595165252685547
23.364807975,6.540491104125977
23.414807976,6.610137462615967
23.464807976,6.572287559509277
23.514807977,6.649280548095703
23.564807978,6.5979108810424805
23.614807979,6.645651340484619
23.664807979,6.585453510284424
23.71480798,6.63552188873291
23.764807981,6.5783610343933105
23.814807982,6.638754844665527
23.864807982,6.585558891296387
23.914807983,6.642119884490967
23.964807984,6.585547924041748
24.014807985,6.630706310272217
24.064807985,6.5681891441345215
24.114807986,6.609190464019775
24.164807987,6.546765327453613
24.214807988,6.587629318237305
24.264807988,6.52127742767334
24.314807989,6.582058429718018
24.36480799,6.533224582672119
24.414807991,6.59977388381958
24.464807991,6.5659565925598145
24.514807992,6.636576175689697
24.564807993,6.599126815795898
24.614807994,6.660164833068848
24.664807994,6.620142459869385
24.714807995,6.6969075202941895
24.764807996000002,6.667354106903076
24.814807997,6.7499518394470215
24.864807997,6.707728385925293
24.914807998,6.768465042114258
24.964807999,6.717509746551514
25.014808,6.764442443847656
25.064808,6.7028703689575195
25.114808001,6.755558490753174
25.164808002,6.700131416320801
25.214808003,6.758164405822754
25.264808003,6.709963321685791
25.314808004,6.776893138885498
25.364808005,6.7556071281433105
25.414808006,6.8395819664001465
25.464808006,6.8163347244262695
25.514808007,6.884817600250244
25.564808008,6.84401798248291
25.614808009,6.892789840698242
25.664808009,6.830686569213867
25.71480801,6.861298084259033
25.764808011,6.779334545135498
25.814808011,6.802698612213135
25.864808012,6.739777088165283
25.914808013,6.787178039550781
25.964808014,6.7450270652771
26.014808014,6.805182456970215
26.064808015,6.7663116455078125
26.114808016,6.842872142791748
26.164808017,6.822859764099121
26.214808017,6.904008865356445
26.264808018,6.8802971839904785
26.314808019,6.949811935424805
26.36480802,6.93461275100708
26.41480802,7.026426315307617
26.464808021,7.0514960289001465
26.514808022,7.192487716674805
26.564808023,7.24193000793457
26.614808023,7.400923252105713
26.664808024,7.462234973907471
26.714808025,7.643929481506348
26.764808026,7.743249893188477
26.814808026,7.939858436584473
26.864808027,8.072650909423828
26.914808028,8.26046085357666
26.964808029,8.367876052856445
27.014808029,8.510868072509766
27.06480803,8.594876289367676
27.114808031,8.725059509277344
27.164808032,8.837193489074707
27.214808032,9.022941589355469
27.264808033,9.189013481140137
27.314808034,9.409658432006836
27.364808035,9.611822128295898
27.414808035,9.845356941223145
27.464808036,10.064327239990234
27.514808037,10.297829627990723
27.564808038,10.259786605834961
27.614808038,10.265667915344238
27.664808039,10.600759506225586
27.71480804,10.992010116577148
27.764808041,11.339984893798828
27.814808041,11.645186424255371
27.864808042,11.935184478759766
27.914808043,12.204619407653809
27.964808044,12.453071594238281
28.014808044,12.694540977478027
28.064808045,12.928338050842285
28.114808046,13.157899856567383
28.164808047,13.374173164367676
28.214808047,13.587630271911621
28.264808048,13.799147605895996
28.314808049,14.005638122558594
28.364808049,14.20472526550293
28.41480805,14.402792930603027
28.464808051,14.59817123413086
28.514808052,14.794265747070312
28.564808052,14.991771697998047
28.614808053,15.182942390441895
28.664808054,15.24166202545166
28.714808055,15.20761775970459
28.764808055,15.312251091003418
28.814808056,15.602307319641113
28.864808057,15.858428955078125
28.914808058,16.098079681396484
28.964808058,16.31524085998535
29.014808059,16.524763107299805
29.06480806,16.725086212158203
29.114808061,16.917436599731445
29.164808061,17.103178024291992
29.214808062,17.282184600830078
29.264808063,17.460384368896484
29.314808064,17.636295318603516
29.364808064,17.809547424316406
29.414808065,17.980438232421875
29.464808066,18.14960479736328
29.514808067,18.318021774291992
29.564808067,18.482847213745117
29.614808068,18.65340232849121
29.664808069,18.821155548095703
29.71480807,18.9842586517334
29.76480807,19.149709701538086
29.814808071,19.315250396728516
29.864808072,19.48017692565918
29.914808073,19.644983291625977
29.964808073,19.8095645904541
30.014808074,19.973665237426758
30.064808075,20.13732147216797
30.114808076,20.30069351196289
30.164808076,20.463693618774414
30.214808077,20.626482009887695
30.264808078,20.788881301879883
30.314808079,20.95070457458496
30.364808079,21.047327041625977
30.41480808,21.026893615722656
30.464808081,21.053071975708008
30.514808082000002,21.28042221069336
30.564808082,21.48538589477539
30.614808083,21.67115592956543
30.664808084,21.842029571533203
30.714808085,22.002029418945312
30.764808085,22.150951385498047
30.814808086,22.284936904907227
30.864808087,22.401798248291016
30.914808087,22.49384307861328
30.964808088,22.55657196044922
31.014808089,22.58733558654785
31.06480809,22.585248947143555
31.11480809,22.56725311279297
31.164808091,22.542898178100586
31.214808092,22.51480484008789
31.264808093,22.49565887451172
31.314808093,22.481067657470703
31.364808094,22.47673225402832
31.414808095,22.484554290771484
31.464808096,22.495868682861328
31.514808096,22.51549530029297
31.564808097,22.535924911499023
31.614808098,22.538827896118164
31.664808099,22.551559448242188
31.714808099,22.55875015258789
31.7648081,22.575613021850586
31.814808101,22.591083526611328
31.864808102,22.609636306762695
31.914808102,22.61628532409668
31.964808103,22.619075775146484
32.014808104,22.612144470214844
32.064808105,22.596824645996094
32.114808105,22.574909210205078
32.164808106,22.552734375
32.214808107,22.53391456604004
32.264808108,22.526439666748047
32.314808108,22.52861976623535
32.364808109,22.534839630126953
32.41480811,22.532981872558594
32.464808111,22.530818939208984
32.514808111,22.531341552734375
32.564808112,22.536409378051758
32.614808113,22.543651580810547
32.664808114,22.554731369018555
32.714808114,22.556087493896484
32.764808115,22.543853759765625
32.814808116,22.526859283447266
32.864808117,22.51008415222168
32.914808117,22.49305534362793
32.964808118,22.474708557128906
33.014808119,22.461469650268555
33.06480812,22.46474266052246
33.11480812,22.495162963867188
33.164808121,22.51421546936035
33.214808122,22.54277801513672
33.264808122,22.57072639465332
33.314808123,22.56297492980957
33.364808124,22.55949592590332
33.414808125,22.562593460083008
33.464808125,22.556209564208984
33.514808126,22.572284698486328
33.564808127,22.58649444580078
33.614808128,22.57036590576172
33.664808128,22.512914657592773
33.714808129,22.46647071838379
33.76480813,22.3946533203125
33.814808131,22.2872314453125
33.864808131,22.13857650756836
33.914808132,21.95503044128418
33.964808133,21.690439224243164
34.014808134,21.35317611694336
34.064808134,21.003171920776367
34.114808135,20.716529846191406
34.164808136,20.376192092895508
