Time,clock.secs,clock.nsecs
45.314808302,45,314808302
45.364808303,45,364808303
45.414808304,45,414808304
45.464808304,45,464808304
45.514808305,45,514808305
45.564808306,45,564808306
45.614808307,45,614808307
45.664808307,45,664808307
45.714808308,45,714808308
45.764808309,45,764808309
45.814808310000004,45,814808310
45.86480831,45,864808310
45.914808311,45,914808311
45.964808312,45,964808312
46.014808312,46,14808312
46.064808313,46,64808313
46.114808314,46,114808314
46.164808315,46,164808315
46.214808315,46,214808315
46.264808316,46,264808316
46.314808317,46,314808317
46.364808318,46,364808318
46.414808318,46,414808318
46.464808319,46,464808319
46.51480832,46,514808320
46.564808321,46,564808321
46.614808321,46,614808321
46.664808322,46,664808322
46.714808323,46,714808323
46.764808324,46,764808324
46.814808324,46,814808324
46.864808325,46,864808325
46.914808326,46,914808326
46.964808327,46,964808327
47.014808327,47,14808327
47.064808328,47,64808328
47.114808329,47,114808329
47.16480833,47,164808330
47.21480833,47,214808330
47.264808331,47,264808331
47.314808332,47,314808332
47.364808333,47,364808333
47.414808333,47,414808333
47.414808333,47,464808334
47.514808335,47,514808335
47.564808336,47,564808336
47.614808336,47,614808336
47.664808337,47,664808337
47.714808338,47,714808338
47.764808339,47,764808339
47.814808339,47,814808339
47.86480834,47,864808340
47.914808341,47,914808341
47.914808341,47,964808342
47.964808342,48,14808342
48.064808343,48,64808343
48.114808344,48,114808344
48.164808345,48,164808345
48.214808345,48,214808345
48.264808346,48,264808346
48.314808347,48,314808347
48.364808348,48,364808348
48.414808348,48,414808348
48.414808348,48,464808349
48.51480835,48,514808350
48.56480835,48,564808350
48.614808351,48,614808351
48.664808352,48,664808352
48.714808353,48,714808353
48.764808353,48,764808353
48.814808354,48,814808354
48.814808354,48,864808355
48.914808356,48,914808356
48.964808356,48,964808356
49.014808357,49,14808357
49.064808358,49,64808358
49.114808359,49,114808359
49.164808359,49,164808359
49.164808359,49,214808360
49.264808361,49,264808361
49.314808362,49,314808362
49.364808362,49,364808362
49.414808363,49,414808363
49.464808364,49,464808364
49.514808365,49,514808365
49.564808365,49,564808365
49.614808366,49,614808366
49.664808367,49,664808367
49.714808368,49,714808368
49.764808368,49,764808368
49.814808369,49,814808369
49.86480837,49,864808370
49.86480837,49,914808371
49.964808371,49,964808371
50.014808372,50,14808372
50.064808373,50,64808373
50.114808374,50,114808374
50.164808374,50,164808374
50.214808375,50,214808375
50.264808376,50,264808376
50.314808377,50,314808377
50.364808377,50,364808377
50.414808378000004,50,414808378
50.464808379,50,464808379
50.51480838,50,514808380
50.56480838,50,564808380
50.614808381,50,614808381
50.614808381,50,664808382
50.714808383,50,714808383
50.764808383,50,764808383
50.814808384,50,814808384
50.864808385,50,864808385
50.914808386,50,914808386
50.964808386,50,964808386
51.014808387,51,14808387
51.064808388,51,64808388
51.114808388,51,114808388
51.164808389,51,164808389
51.21480839,51,214808390
51.264808391,51,264808391
51.314808391,51,314808391
51.364808392,51,364808392
51.414808393,51,414808393
51.464808394,51,464808394
51.514808394,51,514808394
51.564808395,51,564808395
51.614808396,51,614808396
51.664808397,51,664808397
51.714808397,51,714808397
51.764808398,51,764808398
51.814808399,51,814808399
51.8648084,51,864808400
51.9148084,51,914808400
51.964808401,51,964808401
52.014808402,52,14808402
52.064808403,52,64808403
52.114808403,52,114808403
52.114808403,52,164808404
52.214808405,52,214808405
52.264808406,52,264808406
52.314808406,52,314808406
52.364808407,52,364808407
52.414808408,52,414808408
52.464808409,52,464808409
52.514808409,52,514808409
52.56480841,52,564808410
52.614808411,52,614808411
52.664808412,52,664808412
52.714808412,52,714808412
52.764808413,52,764808413
52.814808414,52,814808414
52.864808415,52,864808415
52.914808415,52,914808415
52.964808416,52,964808416
53.014808417,53,14808417
53.014808417,53,64808418
53.114808418,53,114808418
53.114808418,53,164808419
53.21480842,53,214808420
53.264808421,53,264808421
53.314808421,53,314808421
53.364808422,53,364808422
53.414808423,53,414808423
53.464808424,53,464808424
53.464808424,53,514808424
53.564808425,53,564808425
53.614808426,53,614808426
53.664808426,53,664808426
53.714808427,53,714808427
53.764808428,53,764808428
53.814808429,53,814808429
53.814808429,53,864808429
53.864808429,53,914808430
53.964808431,53,964808431
54.014808432,54,14808432
54.014808432,54,64808432
54.114808433,54,114808433
54.164808434,54,164808434
54.164808434,54,214808435
54.264808435,54,264808435
54.314808436,54,314808436
54.364808437,54,364808437
54.414808438,54,414808438
54.464808438,54,464808438
54.514808439,54,514808439
54.56480844,54,564808440
54.614808441,54,614808441
54.664808441,54,664808441
54.714808442,54,714808442
54.764808443,54,764808443
54.814808444,54,814808444
54.864808444,54,864808444
54.914808445,54,914808445
54.964808446,54,964808446
55.014808447,55,14808447
55.014808447,55,64808447
55.114808448,55,114808448
55.164808449,55,164808449
55.164808449,55,214808450
55.26480845,55,264808450
55.314808451,55,314808451
55.364808452,55,364808452
55.414808453,55,414808453
55.464808453,55,464808453
55.464808453,55,514808454
55.564808455,55,564808455
55.614808456,55,614808456
55.664808456,55,664808456
55.664808456,55,714808457
55.764808458,55,764808458
55.814808459,55,814808459
55.864808459,55,864808459
55.864808459,55,914808460
55.964808461,55,964808461
56.014808462,56,14808462
56.064808462,56,64808462
56.114808463,56,114808463
56.164808464,56,164808464
56.214808464,56,214808464
56.264808465,56,264808465
56.314808466,56,314808466
56.364808467,56,364808467
56.414808467,56,414808467
56.464808468,56,464808468
56.514808469,56,514808469
56.56480847,56,564808470
56.61480847,56,614808470
56.664808471,56,664808471
56.714808472,56,714808472
56.764808473,56,764808473
56.814808473,56,814808473
56.864808474,56,864808474
56.914808475,56,914808475
56.914808475,56,964808476
57.014808476,57,14808476
57.064808477,57,64808477
57.114808478,57,114808478
57.164808479,57,164808479
57.214808479,57,214808479
57.26480848,57,264808480
57.314808481,57,314808481
57.314808481,57,364808482
57.414808482,57,414808482
57.464808483,57,464808483
57.514808484,57,514808484
57.564808485,57,564808485
57.614808485,57,614808485
57.664808486,57,664808486
57.714808487,57,714808487
57.764808488,57,764808488
57.814808488,57,814808488
57.864808489,57,864808489
57.91480849,57,914808490
57.964808491,57,964808491
58.014808491,58,14808491
58.014808491,58,64808492
58.114808493,58,114808493
58.164808494,58,164808494
58.214808494,58,214808494
58.264808495,58,264808495
58.314808496,58,314808496
58.364808497,58,364808497
58.414808497,58,414808497
58.464808498,58,464808498
58.514808499,58,514808499
58.564808499,58,564808499
58.6148085,58,614808500
58.664808501,58,664808501
58.714808502,58,714808502
58.714808502,58,764808502
58.814808503,58,814808503
58.864808504,58,864808504
58.914808505,58,914808505
58.964808505,58,964808505
59.014808506,59,14808506
59.064808507,59,64808507
59.114808508,59,114808508
59.164808508,59,164808508
59.214808509,59,214808509
59.26480851,59,264808510
59.314808511,59,314808511
59.364808511,59,364808511
59.414808512,59,414808512
59.464808513,59,464808513
59.464808513,59,514808514
59.564808514,59,564808514
59.564808514,59,614808515
59.664808516,59,664808516
59.664808516,59,714808517
59.764808517,59,764808517
59.814808518,59,814808518
59.864808519,59,864808519
59.91480852,59,914808520
59.96480852,59,964808520
59.96480852,60,14808521
60.064808522,60,64808522
60.114808523,60,114808523
60.114808523,60,164808523
60.214808524,60,214808524
60.264808525,60,264808525
60.264808525,60,314808526
60.364808526,60,364808526
60.414808527,60,414808527
60.464808528,60,464808528
60.514808529,60,514808529
60.564808529,60,564808529
60.61480853,60,614808530
60.664808531,60,664808531
60.714808532,60,714808532
60.764808532,60,764808532
60.814808533,60,814808533
60.864808534,60,864808534
60.914808535,60,914808535
60.914808535,60,964808535
61.014808536,61,14808536
61.064808537,61,64808537
61.114808537,61,114808537
61.164808538,61,164808538
61.214808539,61,214808539
61.26480854,61,264808540
61.31480854,61,314808540
61.364808541,61,364808541
61.364808541,61,414808542
61.464808543,61,464808543
61.514808543,61,514808543
61.514808543,61,564808544
61.614808545,61,614808545
61.664808546,61,664808546
61.714808546,61,714808546
61.764808547,61,764808547
61.814808548,61,814808548
61.864808549,61,864808549
61.914808549,61,914808549
61.96480855,61,964808550
62.014808551,62,14808551
62.064808552,62,64808552
62.114808552,62,114808552
62.164808553,62,164808553
62.214808554,62,214808554
62.264808555,62,264808555
62.314808555,62,314808555
62.364808556,62,364808556
62.414808557,62,414808557
62.464808558,62,464808558
62.514808558,62,514808558
62.564808559,62,564808559
62.564808559,62,614808560
62.664808561,62,664808561
62.714808561,62,714808561
62.714808561,62,764808562
62.814808563,62,814808563
62.864808564,62,864808564
62.914808564,62,914808564
62.914808564,62,964808565
62.964808565,63,14808566
63.064808567,63,64808567
63.114808567,63,114808567
63.114808567,63,164808568
63.214808569,63,214808569
63.26480857,63,264808570
63.31480857,63,314808570
63.364808571,63,364808571
63.414808572,63,414808572
63.464808573,63,464808573
63.514808573,63,514808573
63.564808574,63,564808574
63.614808575,63,614808575
63.664808575,63,664808575
63.714808576,63,714808576
63.764808577,63,764808577
63.814808578,63,814808578
63.864808578,63,864808578
63.914808579,63,914808579
63.96480858,63,964808580
64.014808581,64,14808581
64.014808581,64,64808581
64.114808582,64,114808582
64.164808583,64,164808583
64.214808584,64,214808584
64.264808584,64,264808584
64.314808585,64,314808585
64.364808586,64,364808586
64.414808587,64,414808587
64.414808587,64,464808587
64.514808588,64,514808588
64.564808589,64,564808589
64.61480859,64,614808590
64.66480859,64,664808590
64.714808591,64,714808591
64.714808591,64,764808592
64.814808593,64,814808593
64.864808593,64,864808593
64.914808594,64,914808594
64.964808595,64,964808595
65.014808596,65,14808596
65.064808596,65,64808596
65.114808597,65,114808597
65.164808598,65,164808598
65.214808599,65,214808599
65.264808599,65,264808599
65.3148086,65,314808600
65.364808601,65,364808601
65.414808602,65,414808602
65.464808602,65,464808602
65.514808603,65,514808603
65.564808604,65,564808604
65.614808605,65,614808605
65.614808605,65,664808605
65.714808606,65,714808606
65.764808607,65,764808607
65.814808608,65,814808608
65.864808608,65,864808608
65.914808609,65,914808609
65.96480861,65,964808610
66.014808611,66,14808611
66.064808611,66,64808611
66.114808612,66,114808612
66.164808613,66,164808613
66.214808613,66,214808613
66.264808614,66,264808614
66.314808615,66,314808615
66.314808615,66,364808616
66.414808616,66,414808616
66.464808617,66,464808617
66.514808618,66,514808618
66.564808619,66,564808619
66.614808619,66,614808619
66.66480862,66,664808620
66.66480862,66,714808621
66.764808622,66,764808622
66.814808622,66,814808622
66.864808623,66,864808623
66.864808623,66,914808624
66.964808625,66,964808625
66.964808625,67,14808625
67.064808626,67,64808626
67.114808627,67,114808627
67.164808628,67,164808628
67.214808628,67,214808628
67.264808629,67,264808629
67.31480863,67,314808630
67.364808631,67,364808631
67.414808631,67,414808631
67.414808631,67,464808632
67.514808633,67,514808633
67.564808634,67,564808634
67.614808634,67,614808634
67.614808634,67,664808635
67.714808636,67,714808636
67.764808637,67,764808637
67.814808637,67,814808637
67.864808638,67,864808638
67.914808639,67,914808639
67.914808639,67,964808640
68.01480864,68,14808640
68.064808641,68,64808641
68.114808642,68,114808642
68.164808643,68,164808643
68.214808643,68,214808643
68.264808644,68,264808644
68.314808645,68,314808645
68.364808646,68,364808646
68.414808646,68,414808646
68.464808647,68,464808647
68.514808648,68,514808648
68.564808649,68,564808649
68.614808649,68,614808649
68.614808649,68,664808650
68.714808651,68,714808651
68.764808651,68,764808651
68.814808652,68,814808652
68.864808653,68,864808653
68.914808654,68,914808654
68.964808654,68,964808654
69.014808655,69,14808655
69.064808656,69,64808656
69.114808657,69,114808657
69.114808657,69,164808657
69.214808658,69,214808658
69.264808659,69,264808659
69.31480866,69,314808660
69.31480866,69,364808660
69.36480866,69,414808661
69.414808661,69,464808662
69.514808663,69,514808663
69.564808663,69,564808663
69.614808664,69,614808664
69.614808664,69,664808665
69.714808666,69,714808666
69.764808666,69,764808666
69.814808667,69,814808667
69.864808668,69,864808668
69.914808669,69,914808669
69.964808669,69,964808669
70.01480867,70,14808670
70.064808671,70,64808671
70.114808672,70,114808672
70.164808672,70,164808672
70.214808673,70,214808673
70.264808674,70,264808674
70.314808675,70,314808675
70.364808675,70,364808675
70.414808676,70,414808676
70.464808677,70,464808677
70.514808678,70,514808678
70.564808678,70,564808678
70.614808679,70,614808679
70.614808679,70,664808680
70.714808681,70,714808681
70.764808681,70,764808681
70.814808682,70,814808682
70.864808683,70,864808683
70.914808684,70,914808684
70.964808684,70,964808684
71.014808685,71,14808685
71.064808686,71,64808686
71.064808686,71,114808687
71.114808687,71,164808687
71.164808687,71,214808688
71.264808689,71,264808689
71.314808689,71,314808689
71.36480869,71,364808690
71.36480869,71,414808691
71.464808692,71,464808692
71.514808692,71,514808692
71.564808693,71,564808693
71.614808694,71,614808694
71.664808695,71,664808695
71.714808695,71,714808695
71.764808696,71,764808696
71.814808697,71,814808697
71.864808698,71,864808698
71.914808698,71,914808698
71.964808699,71,964808699
72.0148087,72,14808700
72.064808701,72,64808701
72.064808701,72,114808701
72.164808702,72,164808702
72.214808703,72,214808703
72.264808704,72,264808704
72.314808704,72,314808704
72.314808704,72,364808705
72.414808706,72,414808706
72.464808707,72,464808707
72.514808707,72,514808707
72.564808708,72,564808708
72.614808709,72,614808709
72.66480871,72,664808710
72.71480871,72,714808710
72.764808711,72,764808711
72.814808712,72,814808712
72.864808713,72,864808713
72.914808713,72,914808713
72.914808713,72,964808714
73.014808715,73,14808715
73.014808715,73,64808716
73.114808716,73,114808716
73.164808717,73,164808717
73.214808718,73,214808718
73.264808719,73,264808719
73.314808719,73,314808719
73.36480872,73,364808720
73.414808721,73,414808721
73.464808722,73,464808722
73.514808722,73,514808722
73.564808723,73,564808723
73.614808724,73,614808724
73.664808725,73,664808725
73.664808725,73,714808725
73.764808726,73,764808726
73.814808727,73,814808727
73.864808727,73,864808727
73.914808728,73,914808728
73.964808729,73,964808729
74.01480873,74,14808730
74.06480873,74,64808730
74.114808731,74,114808731
74.164808732,74,164808732
74.214808733,74,214808733
74.264808733,74,264808733
74.314808734,74,314808734
74.364808735,74,364808735
74.414808736,74,414808736
74.464808736,74,464808736
74.514808737,74,514808737
74.564808738,74,564808738
74.614808739,74,614808739
74.664808739,74,664808739
74.71480874,74,714808740
74.764808741,74,764808741
74.814808742,74,814808742
74.864808742,74,864808742
74.914808743,74,914808743
74.964808744,74,964808744
75.014808745,75,14808745
75.064808745,75,64808745
75.114808746,75,114808746
75.164808747,75,164808747
75.214808748,75,214808748
75.264808748,75,264808748
75.314808749,75,314808749
75.36480875,75,364808750
75.414808751,75,414808751
75.414808751,75,464808751
75.514808752,75,514808752
75.564808753,75,564808753
75.614808754,75,614808754
75.664808754,75,664808754
75.714808755,75,714808755
75.714808755,75,764808756
75.764808756,75,814808757
75.864808757,75,864808757
75.914808758,75,914808758
75.964808759,75,964808759
76.01480876,76,14808760
76.06480876,76,64808760
76.114808761,76,114808761
76.164808762,76,164808762
76.214808763,76,214808763
76.264808763,76,264808763
76.314808764,76,314808764
76.364808765,76,364808765
76.414808765,76,414808765
76.464808766,76,464808766
76.514808767,76,514808767
76.564808768,76,564808768
76.614808768,76,614808768
76.664808769,76,664808769
76.71480877,76,714808770
76.764808771,76,764808771
76.814808771,76,814808771
76.864808772,76,864808772
76.914808773,76,914808773
76.964808774,76,964808774
77.014808774,77,14808774
77.064808775,77,64808775
77.114808776,77,114808776
77.164808777,77,164808777
77.214808777,77,214808777
77.264808778,77,264808778
77.314808779,77,314808779
77.36480878,77,364808780
77.36480878,77,414808780
77.464808781,77,464808781
77.514808782,77,514808782
77.564808783,77,564808783
77.614808783,77,614808783
77.664808784,77,664808784
77.714808785,77,714808785
77.764808786,77,764808786
77.814808786,77,814808786
77.864808787,77,864808787
77.914808788,77,914808788
77.964808789,77,964808789
77.964808789,78,14808789
78.06480879,78,64808790
78.06480879,78,114808791
78.164808792,78,164808792
78.214808792,78,214808792
78.264808793,78,264808793
78.314808794,78,314808794
78.364808795,78,364808795
78.414808795,78,414808795
78.464808796,78,464808796
78.514808797,78,514808797
78.564808798,78,564808798
78.614808798,78,614808798
78.664808799,78,664808799
78.7148088,78,714808800
78.764808801,78,764808801
78.814808801,78,814808801
78.864808802,78,864808802
78.914808803,78,914808803
78.914808803,78,964808803
79.014808804,79,14808804
