Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
21.064807941,1,21,64807941,map,3.635148286819458,3.224196434020996,0.23277617990970612,-6.484984623966739e-05,0.0,0.0,0.0,-0.0005841150109245661,-0.0035679209194610824,-0.0006237235215074428,0.99999326983682,0,0,0,,0.80973219871521,0.010894674807786942,0.0,False,False,1,False
21.114807941,2,21,114807941,map,3.786022186279297,3.016233444213867,-0.11836729943752289,-3.471373929642141e-05,0.0,0.0,0.0,-0.0004557848398940035,-0.0034482951435614727,-0.001194940552146483,0.9999932367960591,0,0,0,,0.7914784550666809,0.013445381075143814,0.0,False,False,1,False
21.164807942,3,21,164807942,map,3.9253311157226562,2.7759313583374023,-0.6307512521743774,-3.6430355976335704e-05,0.0,0.0,0.0,-0.0005446359352990688,-0.003312757633993199,-0.002098369244737543,0.9999921628968246,0,0,0,,0.7545020580291748,0.026070985943078995,0.0,False,False,1,False
21.214807943,4,21,214807943,map,4.051698207855225,2.5391006469726562,0.7249999046325684,0.0,0.0,0.0,0.0,-0.00028996810561402077,-0.0031625904459755645,-0.0025956181254459068,0.9999915883179796,0,0,0,,0.7222568392753601,0.0007612834451720119,0.0,False,False,1,False
21.264807944,5,21,264807944,map,4.163505554199219,2.2368907928466797,0.058419033885002136,8.811952284304425e-05,0.0,0.0,0.0,-8.648674473185438e-05,-0.0029941216586084943,-0.0028244675727323565,0.9999915250333209,0,0,0,,0.6791564226150513,0.0038542691618204117,0.0,False,False,1,False
21.314807944000002,6,21,314807944,map,4.2601704597473145,1.93572998046875,0.2890044152736664,2.5939916667994112e-05,0.0,0.0,0.0,8.827927137694091e-05,-0.0028051956286054523,-0.0028647170709459923,0.9999919582078443,0,0,0,,0.662844181060791,-0.0023384541273117065,0.0,False,False,1,False
21.314807944000002,7,21,364807945,map,4.346728324890137,1.7304134368896484,-0.11293511837720871,8.583083399571478e-06,0.0,0.0,0.0,0.00011359171519097074,-0.0026070898155622995,-0.0029244264817108977,0.999992318925185,0,0,0,,0.6760275363922119,0.0028106700628995895,0.0,False,False,1,False
21.364807945,8,21,414807946,map,4.425801753997803,1.5698432922363281,-0.9223228096961975,-2.6893612812273204e-05,0.0,0.0,0.0,-0.0001971440850194111,-0.0024153857357496976,-0.0035574754518757383,0.9999907356642692,0,0,0,,0.6655186414718628,0.02274436131119728,0.0,False,False,1,False
21.464807947,9,21,464807947,map,4.5030999183654785,1.5566825866699219,0.7987029552459717,-6.294252671068534e-05,0.0,0.0,0.0,-7.148842779878896e-05,-0.0022495172983510135,-0.0038398203049685225,0.999990095121624,0,0,0,,0.701492428779602,-0.0051444340497255325,0.0,False,False,1,False
21.514807947,10,21,514807947,map,4.585670471191406,1.653890609741211,0.3703244924545288,-9.651183063397184e-05,0.0,0.0,0.0,0.0001611110838377844,-0.0021292016913462175,-0.003650516771251056,0.9999910570953517,0,0,0,,0.7408279180526733,-0.007907133549451828,0.0,False,False,1,False
21.564807948,11,21,564807948,map,4.671877384185791,1.7187786102294922,-0.6709707975387573,-7.324217585846782e-05,0.0,0.0,0.0,2.2758984527293578e-05,-0.002058367312615705,-0.0037979795337464125,0.9999906689352137,0,0,0,,0.7149906754493713,0.01089857891201973,0.0,False,False,1,False
21.564807948,12,21,614807949,map,4.758669853210449,1.7396736145019531,0.3985258936882019,-8.831025479594246e-05,0.0,0.0,0.0,5.355271778813853e-05,-0.0020225463791100837,-0.003861839373496739,0.9999904962722916,0,0,0,,0.7181060910224915,-0.0038662925362586975,0.0,False,False,1,False
21.66480795,13,21,664807950,map,4.8439412117004395,1.7051982879638672,-0.037138909101486206,-0.00010185241262661293,0.0,0.0,0.0,7.679558876031042e-05,-0.0020042749774609727,-0.0038285878359701014,0.999990659406094,0,0,0,,0.697147011756897,-0.00024867255706340075,0.0,False,False,1,False
21.71480795,14,21,714807950,map,4.926891326904297,1.6595649719238281,0.07467404007911682,9.5367431640625e-06,0.0,0.0,0.0,9.410967072587407e-05,-0.00198919476849722,-0.003761267799219953,0.9999909435150328,0,0,0,,0.7066847085952759,-0.002033330500125885,0.0,False,False,1,False
21.71480795,15,21,764807951,map,5.007719039916992,1.6173839569091797,0.13813260197639465,-4.1198727558366954e-05,0.0,0.0,0.0,0.00013531881715940852,-0.001972935867970078,-0.0036024693908572577,0.99999155567793,0,0,0,,0.693575918674469,-0.004223829135298729,0.0,False,False,1,False
21.814807952,16,21,814807952,map,5.083631992340088,1.5175151824951172,-0.13306644558906555,0.05824718251824379,0.0,0.0,0.0,9.0944019390592e-05,-0.0019454091510495647,-0.003518662595648807,0.9999919130302797,0,0,0,,0.6611958742141724,4.070426803082228e-05,0.0,False,False,1,False
21.864807953,17,21,864807953,map,5.127064228057861,0.8684253692626953,-0.0380050390958786,-0.03678913041949272,0.0,0.0,0.0,4.0332420777801924e-05,-0.0018667215187376618,-0.0033090270160342408,0.9999927820060874,0,0,0,,0.637427806854248,0.00022014591377228498,0.0,False,False,1,False
21.914807953,18,21,914807953,map,5.074233531951904,-1.056680679321289,-0.0067024677991867065,-0.01983471028506756,0.0,0.0,0.0,1.0901403081372556e-05,-0.0015243194187617732,-0.0036852991289515967,0.9999920474192777,0,0,0,,0.6328960061073303,-0.00015924510080367327,0.0,False,False,1,False
21.964807954,19,21,964807954,map,5.031841278076172,-0.8461380004882812,0.33274415135383606,-0.009305953048169613,0.0,0.0,0.0,0.00011605066664151383,-0.0011001919157582253,-0.003119109597059598,0.9999945236176611,0,0,0,,0.6825143098831177,-0.008622493594884872,0.0,False,False,1,False
22.014807955,20,22,14807955,map,5.002577304840088,-0.5847930908203125,0.1884010285139084,-0.0030965805053710938,0.0,0.0,0.0,0.00021087420097968716,-0.0007611002381993781,-0.0031324792534809798,0.9999947819024985,0,0,0,,0.7026615142822266,-0.008979551494121552,0.0,False,False,1,False
22.064807956,21,22,64807956,map,5.117417335510254,2.296915054321289,0.22900506854057312,0.009900283999741077,0.0,0.0,0.0,0.00028884788171791136,-0.0008033559789024211,-0.002278733025406935,0.9999970392765527,0,0,0,,0.7108270525932312,-0.009392637759447098,0.0,False,False,1,False
22.114807956,22,22,114807956,map,5.286240577697754,3.376340866088867,0.1111379936337471,-0.0025585172697901726,0.0,0.0,0.0,0.00031834971436574033,-0.0012171274691468652,-0.001682461395105501,0.9999977932864837,0,0,0,,0.690307080745697,-0.008415093645453453,0.0,False,False,1,False
22.164807957,23,22,164807957,map,5.202466011047363,-1.6754627227783203,-0.3271584212779999,-0.0006540300091728568,0.0,0.0,0.0,0.00015664985776275776,-0.0012822357766955168,-0.001645746894587193,0.999997811422302,0,0,0,,0.6817017793655396,0.002199241891503334,0.0,False,False,1,False
22.164807957,24,22,214807958,map,5.264083385467529,1.2323379516601562,-0.008014403283596039,0.0004613876808434725,0.0,0.0,0.0,5.789376094805404e-05,-0.001185257412247258,-0.0013453814420244336,0.9999983908796827,0,0,0,,0.6862037181854248,-0.0010636282386258245,0.0,False,False,1,False
22.264807959,25,22,264807959,map,5.193351745605469,-1.4147377014160156,-0.057859793305397034,0.0008123397128656507,0.0,0.0,0.0,1.6323402085551507e-07,-0.000989497992131315,-0.0015816319729262242,0.9999982596654852,0,0,0,,0.6729937791824341,6.961810868233442e-05,0.0,False,False,1,False
22.314807959,26,22,314807959,map,5.272566318511963,1.5845108032226562,0.2556295394897461,0.0007936477777548134,0.0,0.0,0.0,7.091695565991966e-05,-0.0009086413786576406,-0.001230771494448916,0.9999988272708918,0,0,0,,0.6826382279396057,-0.007136356085538864,0.0,False,False,1,False
22.36480796,27,22,364807960,map,5.219386577606201,-1.0645103454589844,0.4035445749759674,0.0005737305036745965,0.0,0.0,0.0,0.00023455888765122973,-0.0008195746315824484,-0.0010608372741280638,0.999999073951486,0,0,0,,0.719804048538208,-0.013690151274204254,0.0,False,False,1,False
22.414807961,28,22,414807961,map,5.318994522094727,1.9930648803710938,-0.5020601153373718,0.0005525588640011847,0.0,0.0,0.0,9.406448872195043e-05,-0.0008644499353759646,-0.0006729968692359814,0.9999993954765147,0,0,0,,0.7156358957290649,0.004804765805602074,0.0,False,False,1,False
22.414807961,29,22,464807962,map,5.24217414855957,-1.5380001068115234,0.6427971124649048,0.000370025634765625,0.0,0.0,0.0,0.0002139134610215087,-0.000797499318208481,-0.0005067938081409536,0.9999995306978424,0,0,0,,0.7058194875717163,-0.01663411781191826,0.0,False,False,0,False
22.514807962,30,22,514807962,map,5.3095808029174805,1.3491630554199219,-0.22897295653820038,0.000270652788458392,0.0,0.0,0.0,0.00018372748616670524,-0.0007678042021732363,0.000123711609471658,0.9999996807081268,0,0,0,,0.7028687000274658,-0.0020342878997325897,0.0,False,False,0,False
