Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
19.532412368,307,19,532412368,map,1.7088913917541504,-1.2439918518066406,-0.9395979642868042,-0.0002601623418740928,0.0,0.0,0.0,0.0014015177589479357,0.0004998333052494656,0.999983053497,0.005628377515259913,0,0,0,,0.6028345823287964,-0.015804648399353027,0.0,False,False,1,False
19.582412369,308,19,582412369,map,1.7763582468032837,-1.345529556274414,-0.9057987928390503,-0.00024738311185501516,0.0,0.0,0.0,0.0014429352074763495,0.0008780839157787093,0.999985913147371,0.005031939332162505,0,0,0,,0.665425181388855,-0.045231640338897705,0.0,False,False,1,False
19.63241237,309,19,632412370,map,1.8558752536773682,-1.5920162200927734,0.0973360612988472,2.6512152544455603e-05,0.0,0.0,0.0,0.001520820665712137,0.0008686522528429591,0.9999891521323832,0.004316035834419886,0,0,0,,0.6988842487335205,-0.026314079761505127,0.0,False,False,1,False
19.63241237,310,19,682412371,map,1.941062569618225,-1.6907739639282227,-0.6226107478141785,-8.888244337867945e-05,0.0,0.0,0.0,0.0016204664928859643,0.0009125570427260995,0.9999923337583652,0.0034458311751758525,0,0,0,,0.6581555604934692,-0.04886186122894287,0.0,False,False,1,False
19.732412371,311,19,732412371,map,2.029977560043335,-1.7850923538208008,0.24473562836647034,8.335112943314016e-05,0.0,0.0,0.0,0.001723800929292263,0.0007275775561593715,0.9999949213551055,0.002580001017850109,0,0,0,,0.6994216442108154,-0.029014647006988525,0.0,False,False,1,False
19.782412372,312,19,782412372,map,2.12333607673645,-1.8641901016235352,-0.15051700174808502,9.55581635935232e-05,0.0,0.0,0.0,0.0018235357339371114,0.0005786638290267477,0.9999964862199465,0.0018350513236713357,0,0,0,,0.696442723274231,-0.03347420692443848,0.0,False,False,1,False
19.832412373,313,19,832412373,map,2.2181224822998047,-1.8932580947875977,-0.12180119752883911,4.196162990410812e-06,0.0,0.0,0.0,0.0019118499171316967,0.0004843937243239048,0.9999976267419611,0.0009255825516101828,0,0,0,,0.6934856176376343,-0.034165799617767334,0.0,False,False,1,False
19.882412374,314,19,882412374,map,2.313169479370117,-1.899867057800293,-0.06583862006664276,2.2315980459097773e-05,0.0,0.0,0.0,0.001983026226064925,0.00040010957268090975,0.9999979486093357,0.00010147136126534116,0,0,0,,0.6772830486297607,-0.03220313787460327,0.0,False,False,1,False
19.932412374000002,315,19,932412374,map,2.406458854675293,-1.8653249740600586,-0.04215419292449951,2.6512143449508585e-05,0.0,0.0,0.0,-0.0020325016668685672,-0.00032372611975840576,-0.9999975734670061,0.0007856198019514169,0,0,0,,0.6771109104156494,-0.030063748359680176,0.0,False,False,1,False
19.982412375,316,19,982412375,map,2.499528169631958,-1.858987808227539,-0.11405453085899353,2.6321413315599784e-05,0.0,0.0,0.0,-0.002063355160189712,-0.0002825374225210314,-0.9999965240546682,0.0016169776341553763,0,0,0,,0.6739082336425781,-0.030398041009902954,0.0,False,False,1,False
