Time,clock.secs,clock.nsecs
23.22791703,23,227917030
23.277917031,23,277917031
23.327917031,23,327917031
23.327917031,23,377917032
23.427917033,23,427917033
23.427917033,23,477917034
23.527917034,23,527917034
23.527917034,23,577917035
23.627917036,23,627917036
23.677917037,23,677917037
23.727917037,23,727917037
23.777917038,23,777917038
23.827917039,23,827917039
23.87791704,23,877917040
23.92791704,23,927917040
23.977917041,23,977917041
23.977917041,24,27917042
24.077917043,24,77917043
24.127917043,24,127917043
24.177917044,24,177917044
24.227917045,24,227917045
24.277917046,24,277917046
24.327917046,24,327917046
24.377917047,24,377917047
24.427917048,24,427917048
24.477917049,24,477917049
24.527917049,24,527917049
24.57791705,24,577917050
24.627917051,24,627917051
24.677917052,24,677917052
24.727917052,24,727917052
24.777917053,24,777917053
24.827917054,24,827917054
24.827917054,24,877917055
24.877917055,24,927917055
24.977917056,24,977917056
25.027917057,25,27917057
25.077917058,25,77917058
25.127917058,25,127917058
25.177917059,25,177917059
25.22791706,25,227917060
25.277917061,25,277917061
25.327917061,25,327917061
25.377917062,25,377917062
25.427917063,25,427917063
25.477917063,25,477917063
25.527917064,25,527917064
25.577917065,25,577917065
25.627917066,25,627917066
25.627917066,25,677917066
25.677917066,25,727917067
25.727917067,25,777917068
25.827917069,25,827917069
25.877917069,25,877917069
25.92791707,25,927917070
25.977917071,25,977917071
26.027917072,26,27917072
26.077917072,26,77917072
26.127917073,26,127917073
26.177917074,26,177917074
26.227917075,26,227917075
26.277917075,26,277917075
26.327917076,26,327917076
26.377917077,26,377917077
26.427917078,26,427917078
26.477917078,26,477917078
26.527917079,26,527917079
26.57791708,26,577917080
26.627917081,26,627917081
26.677917081,26,677917081
26.727917082,26,727917082
26.727917082,26,777917083
26.827917084,26,827917084
26.877917084,26,877917084
26.927917085,26,927917085
26.977917086,26,977917086
27.027917087,27,27917087
27.077917087,27,77917087
27.127917088,27,127917088
27.177917089,27,177917089
27.22791709,27,227917090
27.22791709,27,277917090
27.327917091,27,327917091
27.377917092,27,377917092
27.427917093,27,427917093
27.477917093,27,477917093
27.527917094,27,527917094
27.577917095,27,577917095
27.627917096,27,627917096
27.627917096,27,677917096
27.727917097,27,727917097
27.777917098,27,777917098
27.827917098,27,827917098
27.877917099,27,877917099
27.9279171,27,927917100
27.977917101,27,977917101
28.027917101,28,27917101
28.077917102,28,77917102
28.127917103,28,127917103
28.127917103,28,177917104
28.227917104,28,227917104
28.277917105,28,277917105
28.327917106,28,327917106
28.377917107000002,28,377917107
28.427917107,28,427917107
28.427917107,28,477917108
28.527917109,28,527917109
28.57791711,28,577917110
28.62791711,28,627917110
28.677917111,28,677917111
28.727917112,28,727917112
28.777917113,28,777917113
28.827917113,28,827917113
28.877917114,28,877917114
28.927917115,28,927917115
28.977917116,28,977917116
29.027917116,29,27917116
29.077917117,29,77917117
29.127917118,29,127917118
29.177917119,29,177917119
29.227917119,29,227917119
29.27791712,29,277917120
29.327917121,29,327917121
29.377917122,29,377917122
29.427917122,29,427917122
29.477917123,29,477917123
29.527917124,29,527917124
29.577917125,29,577917125
29.627917125,29,627917125
29.677917126,29,677917126
29.727917127,29,727917127
29.777917128,29,777917128
29.827917128,29,827917128
29.877917129,29,877917129
29.92791713,29,927917130
29.977917131,29,977917131
30.027917131,30,27917131
30.077917132,30,77917132
30.127917133,30,127917133
30.177917134,30,177917134
30.177917134,30,227917134
30.227917134,30,277917135
30.327917136,30,327917136
30.377917136,30,377917136
30.427917137,30,427917137
30.477917138,30,477917138
30.527917139,30,527917139
30.577917139,30,577917139
30.62791714,30,627917140
30.677917141000002,30,677917141
30.727917142,30,727917142
30.777917142,30,777917142
30.827917143,30,827917143
30.877917144,30,877917144
30.877917144,30,927917145
30.977917145,30,977917145
31.027917146,31,27917146
31.077917147,31,77917147
31.127917148,31,127917148
31.177917148,31,177917148
31.227917149,31,227917149
31.27791715,31,277917150
31.327917151,31,327917151
31.377917151,31,377917151
31.427917152,31,427917152
31.477917153,31,477917153
31.527917154,31,527917154
31.577917154,31,577917154
31.627917155,31,627917155
31.677917156,31,677917156
31.727917157,31,727917157
31.727917157,31,777917157
31.827917158,31,827917158
31.877917159,31,877917159
31.92791716,31,927917160
31.92791716,31,977917160
32.027917161,32,27917161
32.077917162,32,77917162
32.127917163,32,127917163
32.177917163,32,177917163
32.227917164,32,227917164
32.277917165,32,277917165
32.327917166,32,327917166
32.377917166,32,377917166
32.427917167,32,427917167
32.477917168,32,477917168
32.527917169,32,527917169
32.577917169,32,577917169
32.62791717,32,627917170
32.677917171,32,677917171
32.677917171,32,727917172
32.777917172,32,777917172
32.827917173,32,827917173
32.877917174,32,877917174
32.927917174,32,927917174
32.927917174,32,977917175
33.027917176,33,27917176
33.077917177,33,77917177
33.127917177,33,127917177
33.177917178,33,177917178
33.227917179,33,227917179
33.27791718,33,277917180
33.32791718,33,327917180
33.32791718,33,377917181
33.427917182,33,427917182
33.477917183,33,477917183
33.527917183,33,527917183
33.577917184,33,577917184
33.627917185,33,627917185
33.677917186,33,677917186
33.727917186,33,727917186
33.777917187,33,777917187
33.827917188,33,827917188
33.827917188,33,877917189
33.927917189,33,927917189
33.927917189,33,977917190
34.027917191,34,27917191
34.077917192,34,77917192
34.127917192,34,127917192
34.127917192,34,177917193
34.227917194,34,227917194
34.277917195,34,277917195
34.327917195,34,327917195
34.377917196,34,377917196
34.427917197,34,427917197
34.477917198,34,477917198
34.477917198,34,527917198
34.527917198,34,577917199
34.6279172,34,627917200
34.677917201,34,677917201
34.727917201,34,727917201
34.777917202,34,777917202
34.777917202,34,827917203
34.827917203,34,877917204
34.927917204,34,927917204
34.977917205,34,977917205
35.027917206,35,27917206
35.077917207,35,77917207
35.127917207,35,127917207
35.177917208,35,177917208
35.177917208,35,227917209
35.227917209,35,277917210
35.32791721,35,327917210
35.377917211,35,377917211
35.427917212,35,427917212
35.477917212,35,477917212
35.527917213,35,527917213
35.577917214,35,577917214
35.627917215,35,627917215
35.677917215,35,677917215
35.727917216,35,727917216
35.777917217,35,777917217
35.777917217,35,827917218
35.827917218,35,877917218
35.927917219,35,927917219
35.97791722,35,977917220
36.027917221,36,27917221
36.077917221,36,77917221
