Time,data
23.22791703,3.7189769744873047
23.22791703,3.940856695175171
23.277917031,4.163520812988281
23.327917031,4.389562606811523
23.377917032,4.62126350402832
23.427917033,4.860138893127441
23.477917034,5.099593639373779
23.527917034,5.348825454711914
23.577917035,5.182142734527588
23.627917036,5.379955768585205
23.677917037,5.624613285064697
23.727917037,6.159508228302002
23.777917038,6.503322601318359
23.827917039,6.9405293464660645
23.87791704,7.226511478424072
23.92791704,7.598917007446289
23.977917041,7.854997158050537
24.027917042,8.18575382232666
24.077917043,8.428228378295898
24.127917043,8.731107711791992
24.177917044,8.969014167785645
24.227917045,9.252069473266602
24.277917046,9.490355491638184
24.327917046,9.75855541229248
24.377917047,9.999678611755371
24.427917048,10.149801254272461
24.477917049,10.116596221923828
24.527917049,10.219475746154785
24.57791705,10.64470100402832
24.627917051,11.03040599822998
24.677917052,11.374228477478027
24.727917052,11.689070701599121
24.777917053,11.97965145111084
24.827917054,12.25142765045166
24.877917055,12.508506774902344
24.927917055,12.754151344299316
24.977917056,12.991037368774414
25.027917057,13.221100807189941
25.077917058,13.44572925567627
25.127917058,13.66646957397461
25.177917059,13.884037017822266
25.22791706,14.099125862121582
25.277917061,14.31226921081543
25.327917061,14.523853302001953
25.377917062,14.734145164489746
25.427917063,14.943474769592285
25.477917063,15.152068138122559
25.527917064,15.360139846801758
25.577917065,15.345608711242676
25.627917066,15.333704948425293
25.677917066,15.589705467224121
25.727917067,15.881369590759277
25.777917068,16.142860412597656
25.827917069,16.381261825561523
25.877917069,16.602060317993164
25.92791707,16.809473037719727
25.977917071,17.00672721862793
26.027917072,17.196298599243164
26.077917072,17.380054473876953
26.127917073,17.559354782104492
26.177917074,17.73532485961914
26.227917075,17.908737182617188
26.277917075,18.08021354675293
26.327917076,18.25017738342285
26.377917077,18.41897201538086
26.427917078,18.586837768554688
26.477917078,18.753938674926758
26.527917079,18.920427322387695
26.57791708,19.086389541625977
26.627917081,19.251907348632812
26.677917081,19.41702651977539
26.727917082,19.581777572631836
26.777917083,19.746196746826172
26.827917084,19.910303115844727
26.877917084,20.074039459228516
26.927917085,20.23753547668457
26.977917086,20.40070343017578
27.027917087,20.561853408813477
27.077917087,20.712984085083008
27.127917088,20.85091781616211
27.177917089,20.9831485748291
27.22791709,21.100149154663086
27.27791709,21.19327163696289
27.327917091,21.23196792602539
27.377917092,21.214963912963867
27.427917093,21.15073013305664
27.477917093,21.04602813720703
27.527917094,20.905494689941406
27.577917095,20.723318099975586
27.627917096,20.511428833007812
27.677917096,20.29920196533203
27.727917097,20.09645652770996
27.777917098,19.89491844177246
27.827917098,19.691804885864258
27.877917099,19.487730026245117
27.9279171,19.283004760742188
27.977917101,19.07578468322754
28.027917101,18.868366241455078
28.077917102,18.665124893188477
28.127917103,18.465253829956055
28.177917104,18.269535064697266
28.227917104,18.080827713012695
28.277917105,17.899154663085938
28.327917106,17.720380783081055
28.377917107000002,17.546024322509766
28.427917107,17.38005256652832
28.477917108,17.220924377441406
28.527917109,17.06795883178711
28.57791711,16.92036247253418
28.62791711,16.7724666595459
28.677917111,16.6189022064209
28.727917112,16.460355758666992
28.777917113,16.31969451904297
28.827917113,16.274030685424805
28.877917114,16.211532592773438
28.927917115,15.756608963012695
28.977917116,15.279092788696289
29.027917116,14.771659851074219
29.077917117,14.270010948181152
29.127917118,13.783340454101562
29.177917119,13.312728881835938
29.227917119,12.860529899597168
29.27791712,12.425880432128906
29.327917121,12.032225608825684
29.377917122,11.653499603271484
29.427917122,11.32796859741211
29.477917123,11.104512214660645
29.527917124,11.067861557006836
29.577917125,11.067370414733887
29.627917125,10.737689971923828
29.677917126,10.258359909057617
29.727917127,9.835284233093262
29.777917128,9.472594261169434
29.827917128,9.167256355285645
29.877917129,8.919272422790527
29.92791713,8.71058177947998
29.977917131,8.557488441467285
30.027917131,8.399706840515137
30.077917132,8.310964584350586
30.127917133,8.183714866638184
30.177917134,8.13369083404541
30.227917134,8.029884338378906
30.277917135,8.004350662231445
30.327917136,7.919242858886719
30.377917136,7.9406232833862305
30.427917137,7.939760684967041
30.477917138,8.061400413513184
30.527917139,8.146312713623047
30.577917139,8.322300910949707
30.62791714,8.439910888671875
30.677917141000002,8.624990463256836
30.727917142,8.749772071838379
30.777917142,8.917977333068848
30.827917143,9.018799781799316
30.877917144,9.12582778930664
30.927917145,9.141209602355957
30.977917145,9.154458999633789
31.027917146,9.105595588684082
31.077917147,9.074204444885254
31.127917148,8.996283531188965
31.177917148,8.949743270874023
31.227917149,8.865503311157227
31.27791715,8.822124481201172
31.327917151,8.737932205200195
31.377917151,8.704670906066895
31.427917152,8.627985000610352
31.477917153,8.605542182922363
31.527917154,8.563590049743652
31.577917154,8.607372283935547
31.627917155,8.635466575622559
31.677917156,8.748454093933105
31.727917157,8.829778671264648
31.777917157,8.966410636901855
31.827917158,9.062394142150879
31.877917159,9.20093059539795
31.92791716,9.302888870239258
31.97791716,9.431694030761719
32.027917161,9.50798511505127
32.077917162,9.52359676361084
32.127917163,9.427901268005371
32.177917163,9.298005104064941
32.227917164,9.109991073608398
32.277917165,8.934694290161133
32.327917166,8.731925964355469
32.377917166,8.578001022338867
32.427917167,8.381250381469727
32.477917168,8.219168663024902
32.527917169,7.984851360321045
32.577917169,7.8136444091796875
32.62791717,7.586960315704346
32.677917171,7.454155921936035
32.727917172,7.259153366088867
32.777917172,7.162123680114746
32.827917173,6.974765777587891
32.877917174,6.88082218170166
32.927917174,6.680750370025635
32.977917175,6.581304550170898
33.027917176,6.386438846588135
33.077917177,6.313560485839844
33.127917177,6.137434482574463
33.177917178,6.083220481872559
33.227917179,5.913107395172119
33.27791718,5.865424633026123
33.32791718,5.801558971405029
33.377917181,5.862823009490967
33.427917182,5.395516395568848
33.477917183,5.052664279937744
33.527917183,4.7517595291137695
33.577917184,4.620777130126953
33.627917185,4.614927768707275
33.677917186,4.683483600616455
33.727917186,4.814441680908203
33.777917187,4.977250576019287
33.827917188,5.162165641784668
33.877917189,5.3742852210998535
33.927917189,5.495851516723633
33.97791719,5.771691799163818
34.027917191,5.674531936645508
