Time,data
15.47684317,2.665008068084717
15.47684317,2.85331654548645
15.526843171,3.0377235412597656
15.576843172,3.220219850540161
15.626843173,3.3996384143829346
15.676843173,3.574266195297241
15.726843174,3.742426872253418
15.776843175,3.9009087085723877
15.826843176,4.048236846923828
15.876843176,4.18098783493042
15.926843177,4.297306060791016
15.976843178,4.3947649002075195
16.026843179,4.474980354309082
16.076843179,4.544223308563232
16.12684318,4.605316162109375
16.176843181,4.659660816192627
16.226843181,4.705282688140869
16.276843182,4.743269443511963
16.326843183,4.7765045166015625
16.376843184,4.805904865264893
16.426843184,4.8326592445373535
16.476843185,4.853974342346191
16.526843186,4.867772579193115
16.576843187,4.875545024871826
16.626843187,4.879830360412598
16.676843188,4.884925842285156
16.726843189,4.8932719230651855
16.77684319,4.904487609863281
16.82684319,4.916809558868408
16.876843191,4.928506374359131
16.926843192,4.940688133239746
16.976843193,4.95275354385376
17.026843193,4.960981845855713
17.076843194,4.961825370788574
17.126843195,4.9513325691223145
17.176843196,4.940205097198486
17.226843196,4.934108734130859
17.276843197,4.940180778503418
17.326843198,4.94381856918335
17.376843199,4.937049865722656
17.426843199,4.9292168617248535
17.4768432,4.928479194641113
17.526843201,4.937698841094971
17.576843202,4.952251434326172
17.626843202,4.973578453063965
17.676843203,5.002105712890625
17.726843204,5.049830913543701
17.776843205,5.030983924865723
17.826843205,5.015725135803223
17.876843206,5.092008590698242
17.926843207,5.258957386016846
17.976843208,5.180609226226807
18.026843208,5.22684383392334
18.076843209,5.1308183670043945
18.12684321,5.205527305603027
18.176843211,5.139754295349121
18.226843211,5.219558238983154
18.276843212,5.144541263580322
18.326843213,5.205631732940674
18.376843214,5.101266384124756
18.426843214,5.104620933532715
18.476843215,4.992666721343994
18.526843216,4.913257598876953
18.576843217,4.745932579040527
18.626843217,4.569690704345703
18.676843218,4.407653331756592
18.726843219,4.215168476104736
18.776843219,4.046228885650635
18.82684322,3.947958469390869
18.876843221,3.7739555835723877
18.926843222,3.609942674636841
18.976843222,3.441901922225952
19.026843223,3.299333333969116
19.076843224,3.1840031147003174
19.126843225000002,3.083975076675415
19.176843225,2.998730421066284
19.226843226,2.889139413833618
19.276843227,2.7614502906799316
19.326843228,2.6748239994049072
19.376843228,2.5384278297424316
19.426843229,2.4122402667999268
19.47684323,2.3069257736206055
19.526843231,2.211921453475952
19.576843231,2.144629716873169
19.626843232,2.0602478981018066
19.676843233,1.9766216278076172
19.726843234,1.923006296157837
19.776843234,1.8661658763885498
19.826843235,1.829416275024414
19.876843236,1.7923940420150757
19.926843237,1.7840903997421265
19.976843237,1.7783994674682617
20.026843238,1.8000142574310303
20.076843239,1.8343127965927124
20.12684324,1.8936703205108643
20.17684324,1.970342993736267
20.226843241,2.069028615951538
20.276843242,2.186469078063965
20.326843243,2.326354503631592
20.376843243,2.4965882301330566
20.426843244,2.6574807167053223
20.476843245,2.8300113677978516
20.526843246,3.0149521827697754
20.576843246,3.1993865966796875
20.626843247,3.3818743228912354
20.676843248,3.5789341926574707
20.726843249,3.779559373855591
20.776843249,3.9778060913085938
20.82684325,4.189714431762695
20.876843251,4.391211032867432
20.926843252,4.607659339904785
20.976843252000002,4.8076324462890625
21.026843253,5.008250713348389
21.076843254,5.1876540184021
21.126843255,5.323697090148926
21.176843255,5.371696949005127
21.226843256,5.354729652404785
21.276843257,5.320323467254639
21.326843257,5.287326812744141
21.376843258,5.2268242835998535
21.426843259,5.137403964996338
21.47684326,5.016732692718506
21.52684326,4.876892566680908
21.576843261,4.703100204467773
21.626843262,4.521522045135498
21.676843263,4.348180770874023
21.726843263,4.194119453430176
21.776843264,4.067056179046631
21.826843265,3.973402738571167
21.876843266,3.9208412170410156
21.926843266,3.8984925746917725
21.976843267,3.8927407264709473
22.026843268,3.895368814468384
22.076843269,3.9090046882629395
22.126843269,3.935929536819458
22.17684327,3.9751768112182617
22.226843271,4.0208563804626465
22.276843272,4.0677714347839355
22.326843272,4.115304946899414
22.376843273,4.159109592437744
22.426843274,4.1928911209106445
22.476843275,4.214020252227783
22.526843275,4.223331451416016
22.576843276,4.2230658531188965
22.626843277,4.217050552368164
22.676843278,4.217662811279297
22.726843278,4.241762638092041
22.776843279,4.28951358795166
22.82684328,4.357150077819824
22.876843281,4.437961101531982
22.926843281,4.516438007354736
22.976843282,4.5734734535217285
23.026843283,4.596943378448486
23.076843284,4.595633506774902
23.126843284,4.584324836730957
23.176843285,4.575803279876709
23.226843286,4.576592922210693
23.276843287,4.5868306159973145
23.326843287,4.602224349975586
23.376843288,4.608148574829102
23.426843289,4.591445446014404
23.47684329,4.557634353637695
23.52684329,4.512172698974609
23.576843291,4.45449161529541
23.626843292,4.396169185638428
23.676843293,4.353920936584473
23.726843293,4.332348346710205
23.776843294,4.325096607208252
23.826843295,4.320926666259766
23.876843295,4.312747001647949
23.926843296,4.299506187438965
23.976843297,4.286106586456299
24.026843298,4.278992176055908
24.076843298,4.277974605560303
24.126843299,4.27649450302124
24.1768433,4.270350933074951
24.226843301,4.263741970062256
24.276843301,4.256189823150635
24.326843302,4.244740009307861
24.376843303,4.236295700073242
24.426843304,4.231173992156982
24.476843304,4.228183269500732
24.526843305,4.224645614624023
24.576843306,4.214655876159668
24.626843307,4.195804119110107
24.676843307,4.166637897491455
24.726843308,4.127749443054199
24.776843309,4.091142177581787
24.82684331,4.071203708648682
24.87684331,4.06574010848999
24.926843311,4.071186542510986
24.976843312,4.08951997756958
25.026843313,4.121310234069824
25.076843313,4.155564785003662
25.126843314,4.182413101196289
25.176843315,4.201015472412109
25.226843316,4.216270446777344
25.276843316,4.233537673950195
25.326843317,4.251659870147705
25.376843318,4.265933990478516
25.426843319,4.273678302764893
25.476843319,4.276399612426758
25.52684332,4.276610374450684
25.576843321,4.275726318359375
25.626843322,4.273218631744385
25.676843322,4.266508102416992
25.726843323,4.258177757263184
25.776843324,4.248025417327881
25.826843325,4.237843990325928
25.876843325,4.231606483459473
25.926843326,4.2292399406433105
25.976843327,4.239011764526367
26.026843328,4.266793251037598
26.076843328,4.30000114440918
26.126843329,4.332334518432617
26.17684333,4.3619914054870605
26.226843331,4.387999534606934
26.276843331,4.411191463470459
26.326843332,4.429144859313965
26.376843333,4.4460954666137695
26.426843333,4.464759349822998
26.476843334,4.47575569152832
26.526843335,4.4738993644714355
26.576843336,4.4641900062561035
26.626843336,4.453169345855713
26.676843337,4.443286895751953
26.726843338,4.438167572021484
26.776843339,4.433401107788086
26.826843339,4.42799711227417
26.87684334,4.429500102996826
26.926843341,4.435381889343262
26.976843342,4.438061237335205
27.026843342,4.444271564483643
27.076843343,4.4663310050964355
27.126843344,4.500280857086182
27.176843345,4.545704364776611
27.226843345,4.596950054168701
27.276843346,4.644538402557373
27.326843347,4.681227684020996
27.376843348,4.695201873779297
27.426843348,4.683295726776123
27.476843349,4.668673038482666
27.52684335,4.651495456695557
27.576843351,4.637201309204102
27.626843351,4.637640476226807
27.676843352,4.647432804107666
27.726843353,4.6519060134887695
27.776843354,4.636242389678955
27.826843354,4.604042053222656
27.876843355,4.576378345489502
27.926843356,4.57862663269043
27.976843357,4.606556415557861
28.026843357,4.653258800506592
28.076843358,4.714520454406738
28.126843359,4.792819499969482
28.17684336,4.868040084838867
28.22684336,4.992371559143066
28.276843361,5.1134490966796875
28.326843362,5.221479892730713
28.376843363,5.298501014709473
28.426843363,5.30462121963501
28.476843364,5.256669521331787
28.526843365,5.27798318862915
28.576843366,5.764909267425537
28.626843366,6.189183712005615
28.676843367,6.568243503570557
28.726843368,6.84675407409668
28.776843369,7.137779712677002
28.826843369,7.447352409362793
28.87684337,7.704434871673584
28.926843371,7.872978210449219
28.976843371,8.151530265808105
29.026843372,8.37527084350586
29.076843373,8.525919914245605
29.126843374,8.787127494812012
29.176843374,9.019797325134277
29.226843375,9.139938354492188
29.276843376,9.326751708984375
29.326843377,9.427469253540039
29.376843377,9.489062309265137
29.426843378,9.621517181396484
29.476843379,9.684850692749023
29.52684338,9.731810569763184
29.57684338,9.82345199584961
29.626843381,9.95570182800293
29.676843382,10.07094669342041
29.726843383,10.12588119506836
29.776843383,10.12813663482666
29.826843384,10.133150100708008
29.876843385,10.151198387145996
29.926843386,10.198324203491211
29.976843386,10.237064361572266
30.026843387,10.280925750732422
30.076843388,10.370301246643066
30.126843389,10.500642776489258
30.176843389,10.600602149963379
30.22684339,10.681244850158691
30.276843391,10.725011825561523
30.326843392,10.718415260314941
30.376843392,10.728998184204102
30.426843393,10.74797534942627
30.476843394,10.806862831115723
30.526843395,10.898897171020508
30.576843395,11.019503593444824
30.626843396,11.11039924621582
30.676843397,11.108837127685547
30.726843398,11.094300270080566
30.776843398,11.477899551391602
30.826843399,11.815301895141602
30.8768434,12.118429183959961
30.926843401,12.3819580078125
30.976843401,12.592714309692383
31.026843402,12.742005348205566
31.076843403,12.81338119506836
31.126843404,12.806095123291016
31.176843404,12.739799499511719
31.226843405,12.64703369140625
31.276843406,12.524575233459473
31.326843407,12.344374656677246
31.376843407,12.083192825317383
31.426843408,11.879495620727539
31.476843409,11.732739448547363
31.526843409,11.421683311462402
31.57684341,10.874083518981934
31.626843411,10.408028602600098
31.676843412,10.022140502929688
31.726843412,9.715641975402832
31.776843413,9.509135246276855
31.826843414,9.394055366516113
31.876843415,9.356579780578613
31.926843415,9.378029823303223
31.976843416,9.446144104003906
32.026843417,9.549999237060547
32.076843418,9.678343772888184
32.126843418,9.814257621765137
32.176843419,9.953279495239258
32.22684342,10.076114654541016
32.276843421,10.164164543151855
32.326843421,10.136139869689941
32.376843422,9.962191581726074
32.426843423,9.703531265258789
32.476843424,9.419941902160645
32.526843424,9.129188537597656
32.576843425,8.856345176696777
32.626843426,8.598888397216797
32.676843427,8.354608535766602
32.726843427,8.079230308532715
32.776843428,7.8600287437438965
32.826843429,7.5808634757995605
32.87684343,7.388378143310547
32.92684343,7.128110885620117
32.976843431,6.969962120056152
33.026843432,6.728748321533203
33.076843433,6.610439777374268
33.126843433,6.440127372741699
33.176843434,6.487096309661865
33.226843435,6.425301551818848
33.276843436,5.925219535827637
33.326843436,5.374738693237305
33.376843437,5.027882099151611
33.426843438,4.667354583740234
33.476843439,4.397586345672607
33.526843439,4.192174911499023
33.57684344,4.043308258056641
33.626843441,3.9451534748077393
33.676843442,3.887322425842285
33.726843442,3.86214280128479
33.776843443,3.8584141731262207
33.826843444,3.86590838432312
33.876843445,3.8795952796936035
33.926843445,3.8967576026916504
33.976843446,3.917226552963257
34.026843447,3.933765411376953
34.076843447,3.937725305557251
34.126843448,3.931567907333374
34.176843449,3.919800281524658
34.22684345,3.910083055496216
34.27684345,3.9122164249420166
34.326843451,3.9265027046203613
34.376843452,3.9515278339385986
34.426843453000004,3.990835666656494
34.476843453,4.0485124588012695
34.526843454,4.1257243156433105
34.576843455,4.22001314163208
34.626843456,4.329938888549805
34.676843456,4.4480085372924805
34.726843457,4.5573225021362305
34.776843458,4.641438007354736
34.826843459,4.6821794509887695
34.876843459,4.675954818725586
34.92684346,4.632797718048096
34.976843461,4.555894374847412
35.026843462,4.4508867263793945
35.076843462,4.32926082611084
35.126843463,4.2040019035339355
35.176843464,4.088732719421387
35.226843465,3.993922233581543
35.276843465,3.9305243492126465
35.326843466,3.910133123397827
35.376843467,3.9223012924194336
35.426843468,3.9570069313049316
35.476843468,4.000192165374756
35.526843469,4.042291641235352
35.57684347,4.079507350921631
35.626843471,4.112481594085693
35.676843471,4.144168376922607
35.726843472,4.17140531539917
35.776843473,4.19495964050293
35.826843474,4.217137813568115
35.876843474,4.234189987182617
35.926843475,4.2490668296813965
35.976843476,4.265371799468994
36.026843477,4.281980037689209
36.076843477,4.301911354064941
36.126843478,4.327304363250732
36.176843479,4.353141784667969
36.22684348,4.371277332305908
36.27684348,4.376471996307373
36.326843481,4.368838310241699
36.376843482,4.35841178894043
36.426843483,4.35321569442749
36.476843483,4.349305629730225
36.526843484,4.3399553298950195
36.576843485,4.325656414031982
36.626843485,4.302406311035156
36.676843486,4.2622528076171875
36.726843487,4.208015441894531
36.776843488,4.154399871826172
36.826843488,4.120427131652832
36.876843489,4.111623287200928
36.92684349,4.121703147888184
36.976843491,4.13653039932251
37.026843491,4.1531877517700195
37.076843492,4.17394495010376
37.126843493,4.194821834564209
37.176843494,4.210390567779541
37.226843494,4.215764045715332
37.276843495,4.217138290405273
37.326843496,4.222140789031982
37.376843497,4.2312445640563965
37.426843497,4.242529392242432
37.476843498,4.248910903930664
37.526843499,4.250280380249023
37.5768435,4.246098041534424
37.6268435,4.237080097198486
37.676843501,4.231350898742676
37.726843502,4.237651348114014
37.776843503,4.259005546569824
37.826843503,4.290605068206787
37.876843504,4.324235916137695
37.926843505,4.352823734283447
37.976843506,4.379363059997559
38.026843506,4.404905796051025
38.076843507,4.425394058227539
38.126843508,4.440962314605713
38.176843509,4.4531426429748535
38.226843509,4.464969158172607
38.27684351,4.47265625
38.326843511,4.467547416687012
38.376843512,4.446328639984131
38.426843512,4.418281555175781
38.476843513,4.392704963684082
38.526843514,4.37558650970459
38.576843515,4.374111652374268
38.626843515,4.383245944976807
38.676843516,4.3989577293396
38.726843517,4.417500972747803
38.776843518,4.427046775817871
38.826843518,4.424381256103516
38.876843519,4.412885665893555
38.92684352,4.399744510650635
38.97684352,4.389814853668213
39.026843521,4.377815246582031
39.076843522,4.359189987182617
39.126843523,4.336407661437988
39.176843523,4.3124799728393555
39.226843524,4.284958839416504
39.276843525,4.2541985511779785
39.326843526,4.22536039352417
39.376843526,4.2000346183776855
39.426843527,4.1797590255737305
39.476843528,4.171692371368408
39.526843529,4.180252552032471
39.576843529,4.204968452453613
39.62684353,4.243988513946533
39.676843531,4.28706169128418
39.726843532,4.32079553604126
