Time,data
27.643970814,2.584991931915283
27.693970815,2.790827751159668
27.743970816,2.9950757026672363
27.793970817,3.201666831970215
27.843970817,3.410796880722046
27.893970818,3.6230640411376953
27.943970819,3.839838981628418
27.99397082,4.059793472290039
28.04397082,4.282603740692139
28.093970821,4.507927417755127
28.143970822,4.735746383666992
28.193970823,4.966014862060547
28.243970823,5.198136806488037
28.293970824,5.390933990478516
28.343970825,5.1798505783081055
28.393970826,5.379334449768066
28.443970826,5.807301044464111
28.493970827,6.3195343017578125
28.543970828,6.648148536682129
28.593970829,7.069698333740234
28.643970829,7.347221851348877
28.69397083,7.709402561187744
28.743970831,7.960533618927002
28.793970832,8.2840576171875
28.843970832,8.523923873901367
28.893970833,8.822541236877441
28.943970834,9.059821128845215
28.993970835,9.339503288269043
29.043970835,9.57805061340332
29.093970836,9.84394645690918
29.143970837,10.085749626159668
29.193970838,10.130014419555664
29.243970838,10.100382804870605
29.293970839,10.3836669921875
29.34397084,10.788931846618652
29.393970841,11.157450675964355
29.443970841,11.488605499267578
29.493970842,11.792886734008789
29.543970843,12.07524585723877
29.593970844,12.340596199035645
29.643970844000002,12.592606544494629
29.693970845,12.834277153015137
29.743970846,13.068138122558594
29.793970847,13.29585075378418
29.843970847,13.518911361694336
29.893970848,13.738190650939941
29.943970849,13.954713821411133
29.99397085,14.169005393981934
30.04397085,14.381465911865234
30.093970851,14.592472076416016
30.143970852,14.80243968963623
30.193970852,15.011353492736816
30.243970853,15.219647407531738
30.293970854,15.379858016967773
30.343970855,15.36915397644043
30.393970855,15.357144355773926
30.443970856,15.67671012878418
30.493970857,15.961750984191895
30.543970858,16.218183517456055
30.593970858,16.452726364135742
30.643970859,16.67058753967285
30.69397086,16.8757381439209
30.743970861,17.07127571105957
30.793970861,17.25957489013672
30.843970862,17.442289352416992
30.893970863,17.62086296081543
30.943970864,17.79628562927246
30.993970864,17.969263076782227
31.043970865,18.14039421081543
31.093970866,18.31009864807129
31.143970867,18.478670120239258
31.193970867,18.64634895324707
31.243970868,18.813297271728516
31.293970869,18.979642868041992
31.34397087,19.145484924316406
31.39397087,19.310884475708008
31.443970871,19.47589683532715
31.493970872,19.640560150146484
31.543970873,19.804906845092773
31.593970873,19.968957901000977
31.643970874,20.132728576660156
31.693970875,20.29622459411621
31.743970876,20.459461212158203
31.793970876,20.6224365234375
31.843970877,20.7851619720459
31.893970878,20.94763946533203
31.943970879,21.045610427856445
31.993970879,21.026670455932617
32.04397088,21.054231643676758
32.093970881,21.282405853271484
32.143970882,21.48731803894043
32.193970882,21.67268943786621
32.243970883,21.8435115814209
32.293970884,22.00351333618164
32.343970885,22.15546226501465
32.393970885,22.30141258239746
32.443970886,22.442874908447266
32.493970887,22.58096694946289
32.543970888,22.716508865356445
32.593970888,22.850114822387695
32.643970889,22.982192993164062
32.69397089,23.113006591796875
32.74397089,23.242694854736328
32.793970891,23.37134552001953
32.843970892,23.49875831604004
32.893970893,23.624589920043945
32.943970893,23.74875831604004
32.993970894,23.871089935302734
33.043970895,23.991300582885742
33.093970896,24.10910415649414
33.143970896,24.224239349365234
33.193970897,24.336034774780273
33.243970898,24.443111419677734
33.293970899,24.544893264770508
33.343970899,24.64222526550293
33.3939709,24.736146926879883
33.443970901,24.82762908935547
33.493970902,24.918094635009766
33.543970902,25.00779914855957
33.593970903,25.09663200378418
33.643970904,25.184223175048828
33.693970905,25.270233154296875
33.743970905,25.354475021362305
33.793970906,25.436838150024414
33.843970907,25.517162322998047
33.893970908,25.59523582458496
33.943970908,25.6708984375
33.993970909,25.743938446044922
34.04397091,25.814224243164062
34.093970911,25.88180923461914
34.143970911,25.946298599243164
34.193970912,26.007080078125
34.243970913,26.064044952392578
34.293970914,26.115955352783203
