Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
22.212018559,1,22,212018559,map,3.9794912338256836,0.3615543246269226,4.381194114685059,-0.00017299651517532766,0.0,0.0,0.0,0.0026041014504332573,-0.0029652396057383485,0.717647009389227,0.6963958615072431,0,0,0,,1.0,-0.013525199145078659,0.0,False,False,1,False
22.26201856,2,22,262018560,map,4.200594902038574,0.024400651454925537,4.427285194396973,-0.00015487668861169368,0.0,0.0,0.0,0.0025844953692971528,-0.0030656075100527844,0.7181234557025638,0.69590417788952,0,0,0,,1.0,-0.011616390198469162,0.0,False,False,1,False
22.312018561,3,22,312018561,map,4.4242424964904785,0.33525407314300537,4.489431381225586,-3.242494130972773e-06,0.0,0.0,0.0,0.0025457206118296044,-0.003185954725339184,0.7183590343171125,0.6956605974281139,0,0,0,,1.0,-0.0007341318996623158,0.0,False,False,1,False
22.362018561,4,22,362018561,map,4.650442600250244,0.3592267632484436,4.538450241088867,-5.7983415899798274e-05,0.0,0.0,0.0,0.0024894895277837426,-0.003320558030563457,0.7183144137308647,0.6957062450220932,0,0,0,,1.0,0.006672162562608719,0.0,False,False,1,False
22.412018562,5,22,412018562,map,4.879014492034912,0.46999603509902954,4.585981369018555,-9.346003935206681e-06,0.0,0.0,0.0,0.0024162714428829545,-0.0034667067071961705,0.7179796273642794,0.6960512899684702,0,0,0,,1.0,0.014586854726076126,0.0,False,False,1,False
22.412018562,6,22,462018563,map,5.109958171844482,0.6348946690559387,4.632835388183594,0.0914827361702919,0.0,0.0,0.0,0.0023062801690380344,-0.003647539673647887,0.7173150623327393,0.6967355867735544,0,0,0,,1.0,0.0231841541826725,0.0,False,False,1,False
22.512018564,7,22,512018564,map,5.353348731994629,0.2697750926017761,4.872522354125977,-0.050393104553222656,0.0,0.0,0.0,0.002294384253461487,-0.003734692756350558,0.7164899419365982,0.6975836515964258,0,0,0,,1.0,0.0210895799100399,0.0,False,False,1,False
22.562018564,8,22,562018564,map,5.1858954429626465,0.47921866178512573,-3.3437538146972656,-0.028319358825683594,0.0,0.0,0.0,0.0018415155120007328,-0.0032807560592747237,0.7155673016577923,0.6985336658017883,0,0,0,,1.0,0.02660221979022026,0.0,False,False,0,False
22.612018565,9,22,612018565,map,5.3821587562561035,0.5138882398605347,3.9288902282714844,-0.013958930969238281,0.0,0.0,0.0,0.0013532486333769737,-0.0028320874791141885,0.7144860656710897,0.6996426301766454,0,0,0,,1.0,0.03024132177233696,0.0,False,False,0,False
22.662018566,10,22,662018566,map,5.625452041625977,0.3471556305885315,4.866800308227539,-0.007074547000229359,0.0,0.0,0.0,0.0012819598048469795,-0.00275360775318421,0.7133233349901393,0.7008285054005335,0,0,0,,1.0,0.026183579117059708,0.0,False,False,0,False
22.712018567,11,22,712018567,map,6.159265518188477,0.32896578311920166,10.676155090332031,-0.0035381312482059,0.0,0.0,0.0,0.0019952879284701806,-0.0034828447807618308,0.7120583966364341,0.7021087724832002,0,0,0,,1.0,0.025473814457654953,0.0,False,False,2,False
22.762018567,12,22,762018567,map,6.5015058517456055,0.8350112438201904,6.840782165527344,-0.0010988244321197271,0.0,0.0,0.0,0.0025602469387525583,-0.004262496411167041,0.7105704055542044,0.7036085381875998,0,0,0,,1.0,0.03304845467209816,0.0,False,False,2,False
22.812018568,13,22,812018568,map,6.9372968673706055,0.8907407522201538,8.706502914428711,0.0012701039668172598,0.0,0.0,0.0,0.002914647117804659,-0.004919848409580476,0.7088156918726612,0.7053705514684363,0,0,0,,1.0,0.035905737429857254,0.0,False,False,2,False
22.862018569,14,22,862018569,map,7.222535610198975,0.5102875828742981,5.697565078735352,0.0025012968108057976,0.0,0.0,0.0,0.003108841717391753,-0.005185503629086352,0.7070259530626112,0.7071617547288566,0,0,0,,1.0,0.028752963989973068,0.0,False,False,2,False
22.91201857,15,22,912018570,map,7.594458103179932,0.39212003350257874,7.432641983032227,0.003268432803452015,0.0,0.0,0.0,0.003266172124121926,-0.005220164901904557,0.7053845044981514,0.7087981255702853,0,0,0,,1.0,0.02331075444817543,0.0,False,False,2,False
22.91201857,16,22,962018570,map,7.850048542022705,0.4243794083595276,5.104427337646484,0.002714919624850154,0.0,0.0,0.0,0.0032888648923834404,-0.0050876060734439425,0.7039038343962585,0.7102694499655787,0,0,0,,1.0,0.020505990833044052,0.0,False,False,2,False
