Time,data
23.828551125,3.0370047092437744
23.878551126,3.2426750659942627
23.928551127,3.452436685562134
23.978551127,3.665992498397827
24.028551128,3.8820250034332275
24.078551129,4.098962783813477
24.12855113,4.311244964599609
24.17855113,4.515012741088867
24.228551131,4.711486339569092
24.278551132,4.902791976928711
24.328551133,5.088221073150635
24.378551133,5.269989013671875
24.428551134,5.412108898162842
24.478551135,5.463197231292725
24.528551136,5.467406749725342
24.578551136,5.46342134475708
24.628551137,5.610237121582031
24.678551138,6.064557075500488
24.728551139,6.43876314163208
24.778551139,6.749742031097412
24.828551140000002,7.011266708374023
24.878551141,7.228565216064453
24.928551142,7.408782958984375
24.978551142,7.556922435760498
25.028551143,7.6770920753479
25.078551144,7.765768051147461
25.128551145,7.82512092590332
25.178551145,7.867701053619385
25.228551146,7.8908843994140625
25.278551147,7.901176452636719
25.328551148,7.907738208770752
25.378551148,7.903649806976318
25.428551149,7.897156715393066
25.47855115,7.88063907623291
25.528551151,7.859902381896973
25.578551151,7.835364818572998
25.628551152,7.820390701293945
25.678551153,7.796443939208984
25.728551154,7.773869037628174
25.778551154,7.7490034103393555
25.828551155,7.73138952255249
25.878551156,7.711688995361328
25.928551157,7.699204444885254
25.978551157,7.690505027770996
26.028551158,7.687528610229492
26.078551159,7.6884565353393555
26.128551159,7.699328422546387
26.17855116,7.708304405212402
26.228551161,7.7214837074279785
26.278551162,7.731603145599365
26.328551162,7.744840145111084
26.378551163,7.758831977844238
26.428551164,7.786062717437744
26.478551165,7.833652496337891
26.528551165,7.893703937530518
26.578551166,7.912570476531982
26.628551167,7.8881096839904785
26.678551168,7.81731653213501
26.728551168,7.723008155822754
26.778551169,7.641969680786133
26.82855117,7.598045825958252
26.878551171,7.600778579711914
26.928551171,7.662505626678467
26.978551172,7.762419700622559
27.028551173,7.888515472412109
27.078551174,7.963645935058594
27.128551174,7.993896007537842
27.178551175,8.01743221282959
27.228551176,8.06038761138916
27.278551177,8.12490177154541
27.328551177,8.205036163330078
27.378551178,8.29382610321045
27.428551179,8.381531715393066
27.47855118,8.477092742919922
27.52855118,8.557854652404785
27.578551181,8.605847358703613
27.628551182,8.644887924194336
27.678551183,8.708455085754395
27.728551183,8.763896942138672
27.778551184,8.83246898651123
27.828551185,8.874140739440918
27.878551186,8.915281295776367
27.928551186,8.9297513961792
27.978551187,8.959136009216309
28.028551188,8.963164329528809
28.078551189,8.967188835144043
28.128551189,8.952707290649414
28.17855119,8.943531036376953
28.228551191,8.918824195861816
28.278551192,8.904973983764648
28.328551192,8.875904083251953
28.378551193,8.864190101623535
28.428551194,8.830228805541992
28.478551195,8.813255310058594
28.528551195,8.779823303222656
28.578551196,8.759055137634277
28.628551197,8.731389045715332
28.678551197,8.715118408203125
28.728551198,8.687307357788086
28.778551199,8.668161392211914
28.8285512,8.640122413635254
28.8785512,8.630660057067871
28.928551201,8.60844898223877
28.978551202,8.606696128845215
29.028551203,8.597955703735352
29.078551203,8.594381332397461
29.128551204,8.58303165435791
29.178551205,8.581497192382812
29.228551206,8.554729461669922
29.278551206,8.547805786132812
29.328551207,8.52202320098877
29.378551208,8.51301383972168
29.428551209,8.500418663024902
29.478551209,8.491973876953125
29.52855121,8.475031852722168
29.578551211,8.472024917602539
29.628551212,8.459853172302246
29.678551212,8.451592445373535
29.728551213,8.442070960998535
29.778551214,8.443638801574707
29.828551215,8.434988021850586
29.878551215,8.429816246032715
29.928551216,8.415311813354492
29.978551217,8.409024238586426
30.028551218,8.385391235351562
30.078551218,8.362465858459473
30.128551219,8.321709632873535
30.17855122,8.301575660705566
30.228551221,8.261917114257812
30.278551221,8.254886627197266
30.328551222,8.254678726196289
30.378551223,8.277078628540039
30.428551224,8.308634757995605
30.478551224,8.356378555297852
30.528551225,8.382112503051758
30.578551226000002,8.407346725463867
30.628551227,8.418880462646484
30.678551227,8.439396858215332
30.728551228,8.436311721801758
30.778551229,8.447999000549316
30.82855123,8.459478378295898
30.87855123,8.48747730255127
30.928551231,8.50638198852539
30.978551232,8.541948318481445
31.028551233,8.565926551818848
31.078551233,8.601603507995605
31.128551234,8.634641647338867
31.178551235,8.668739318847656
31.228551235,8.686670303344727
31.278551236,8.709712982177734
31.328551237,8.720891952514648
31.378551238,8.7359619140625
31.428551238,8.72380256652832
31.478551239,8.727622032165527
31.52855124,8.709295272827148
31.578551241,8.712640762329102
31.628551241,8.70688533782959
31.678551242,8.712822914123535
31.728551243,8.710021018981934
31.778551244,8.723285675048828
31.828551244,8.734223365783691
31.878551245,8.779515266418457
31.928551246,8.814781188964844
31.978551247,8.85909652709961
32.028551247,8.879051208496094
32.078551248,8.90569019317627
32.128551249,8.95921802520752
32.17855125,9.050185203552246
32.22855125,9.11032485961914
32.278551251,9.156176567077637
32.328551252,9.179656028747559
32.378551253,9.211675643920898
32.428551253,9.224142074584961
32.478551254,9.245960235595703
32.528551254999996,9.238713264465332
32.578551256,9.253129005432129
32.628551256,9.253149032592773
32.678551257,9.26968765258789
32.728551258,9.263487815856934
32.778551259,9.266816139221191
32.828551259,9.253349304199219
32.87855126,9.249231338500977
32.928551261,9.246908187866211
32.978551262,9.30647087097168
33.028551262,9.38270378112793
33.078551263,9.476309776306152
33.128551264,9.527117729187012
33.178551265,9.579051971435547
33.228551265,9.599326133728027
33.278551266,9.627120018005371
33.328551267,9.603448867797852
33.378551268,9.556344985961914
33.428551268,9.468070983886719
33.478551269,9.310647010803223
33.52855127,9.135367393493652
33.57855127,8.983664512634277
33.628551271,8.861811637878418
33.678551272,8.842326164245605
33.728551273,8.879537582397461
33.778551273,8.999860763549805
33.828551274,9.122314453125
33.878551275,9.304100036621094
33.928551276,9.47430419921875
33.978551276,9.682908058166504
34.028551277,9.885595321655273
34.078551278,10.109583854675293
34.128551279,10.327469825744629
34.178551279,10.293560981750488
34.22855128,10.285420417785645
34.278551281,10.624247550964355
34.328551282,11.00718879699707
34.378551282,11.339150428771973
34.428551283,11.633480072021484
34.478551284,11.918210983276367
34.528551285,12.17365550994873
34.578551285,12.427759170532227
34.628551286,12.653953552246094
34.678551287,12.85896110534668
34.728551288,13.074463844299316
34.778551288,13.263648986816406
34.828551289,13.475870132446289
34.87855129,13.6854248046875
34.928551291,13.885170936584473
34.978551291,14.044079780578613
35.028551292,14.212830543518066
35.078551293,14.371940612792969
35.128551294,14.576383590698242
35.178551294,14.780797004699707
35.228551295,14.989251136779785
35.278551296,15.19832706451416
35.328551297,15.269159317016602
35.378551297,15.255046844482422
35.428551298,15.37736988067627
35.478551299,15.685221672058105
35.5285513,15.958462715148926
35.5785513,16.203519821166992
35.628551301,16.427433013916016
35.678551302,16.634418487548828
35.728551303,16.828813552856445
35.778551303,17.01310157775879
35.828551304,17.19254493713379
35.878551305,17.366905212402344
35.928551306,17.53815269470215
35.978551306,17.707548141479492
36.028551307,17.875242233276367
36.078551308,18.041542053222656
36.128551308,18.20602035522461
36.178551309,18.370471954345703
36.22855131,18.534992218017578
36.278551311,18.69913673400879
36.328551311,18.863115310668945
36.378551312,19.027027130126953
36.428551313,19.190881729125977
36.478551314,19.35482406616211
36.528551314,19.518775939941406
36.578551315,19.68281364440918
36.628551316,19.846691131591797
36.678551317,20.010526657104492
36.728551317,20.174259185791016
36.778551318,20.337806701660156
36.828551319,20.501110076904297
36.87855132,20.66408348083496
36.92855132,20.826574325561523
36.978551321,20.987966537475586
37.028551322,21.11903953552246
37.078551323,21.098770141601562
37.128551323,21.075735092163086
37.178551324,21.293657302856445
37.228551325,21.495136260986328
37.278551326,21.67561912536621
37.328551326,21.83991813659668
37.378551327,21.99182891845703
37.428551328,22.135141372680664
37.478551329,22.273115158081055
37.528551329,22.408523559570312
37.57855133,22.541423797607422
37.628551331,22.673240661621094
37.678551332,22.80402183532715
37.728551332,22.934978485107422
37.778551333,23.061614990234375
37.828551334,23.17847442626953
37.878551335,23.28346061706543
37.928551335,23.341035842895508
37.978551336,23.279958724975586
38.028551337,23.081436157226562
38.078551338,22.77957534790039
38.128551338,22.439119338989258
38.178551339,22.08350372314453
38.22855134,21.75414276123047
38.278551341,21.48868751525879
38.328551341,21.269439697265625
38.378551342,21.151344299316406
38.428551343,21.050573348999023
38.478551344,20.77831268310547
38.528551344,20.39512825012207
38.578551345,20.033405303955078
38.628551346,19.691631317138672
38.678551346,19.360549926757812
38.728551347,19.039819717407227
38.778551348,18.73655891418457
38.828551349,18.471050262451172
38.878551349,18.238880157470703
38.92855135,18.02419662475586
38.978551351,17.815479278564453
39.028551352,17.610754013061523
39.078551352,17.400415420532227
39.128551353,17.183218002319336
39.178551354,16.964523315429688
39.228551355,16.887908935546875
39.278551355,16.847448348999023
39.328551356,16.5800724029541
39.378551357,16.188430786132812
39.428551358,15.831610679626465
39.478551358,15.497760772705078
39.528551359,15.182275772094727
39.57855136,14.882695198059082
39.628551361,14.576417922973633
39.678551361,14.274001121520996
39.728551362,13.975834846496582
39.778551363,13.682418823242188
39.828551364,13.38339614868164
39.878551364,13.084696769714355
39.928551365,12.840249061584473
39.978551366,12.746667861938477
40.028551367,12.655488014221191
40.078551367,12.05138874053955
40.128551368,11.517302513122559
40.178551369,11.04602336883545
40.22855137,10.617304801940918
40.27855137,10.228372573852539
40.328551371,9.879801750183105
40.378551372,9.569981575012207
40.428551373,9.301469802856445
40.478551373,9.074790000915527
40.528551374,8.887917518615723
40.578551375,8.730281829833984
40.628551376,8.60633659362793
40.678551376,8.484299659729004
40.728551377,8.411608695983887
40.778551378,8.302842140197754
40.828551379,8.26379680633545
40.878551379,8.171679496765137
40.92855138,8.146254539489746
40.978551381,8.061332702636719
41.028551382,8.058605194091797
41.078551382,8.020263671875
41.128551383,8.097804069519043
41.178551384,8.15499210357666
41.228551384,8.31764030456543
41.278551385,8.425853729248047
41.328551386,8.604314804077148
41.378551387,8.731156349182129
41.428551387,8.906820297241211
41.478551388,9.021844863891602
41.528551389,9.162726402282715
41.57855139,9.229475021362305
41.62855139,9.28256607055664
41.678551391,9.263222694396973
41.728551392,9.244032859802246
41.778551393,9.175227165222168
41.828551393,9.126694679260254
41.878551394,9.040482521057129
