Time,data
22.399495966,3.6125543117523193
22.449495967,3.885438919067383
22.499495968,4.124265193939209
22.549495968,4.358447074890137
22.599495969,4.537744998931885
22.64949597,4.663928508758545
22.699495971,4.7386698722839355
22.749495971,4.751304626464844
22.799495972,4.759521484375
22.849495973,4.738632678985596
22.899495974,4.73429536819458
22.949495974,4.745893478393555
22.999495975,4.781580448150635
23.049495976,4.826505184173584
23.099495977,4.864677429199219
23.149495977,4.888187885284424
23.199495978,4.887899398803711
23.249495979,4.858732223510742
23.29949598,4.803234100341797
23.34949598,4.732368469238281
23.399495981,4.655770301818848
23.449495982,4.577094078063965
23.499495983,4.500543117523193
23.549495983,4.426904678344727
23.599495984,4.35917329788208
23.649495985,4.297879219055176
23.699495986,4.242567539215088
23.749495986,4.193508148193359
23.799495987,4.151706218719482
23.849495988,4.117513179779053
23.899495989000002,4.090972423553467
23.949495989,4.07047176361084
23.99949599,4.054652690887451
24.049495991,4.039816856384277
24.099495992,4.024610996246338
24.149495992,4.013439655303955
24.199495993,4.006112098693848
24.249495994,4.006780624389648
24.299495995,4.014533996582031
24.349495995,4.02764368057251
24.399495996,4.04500675201416
24.449495997,4.063385009765625
24.499495998,4.082701206207275
24.549495998,4.104179382324219
24.599495999,4.127072334289551
24.649496,4.148438453674316
24.699496001,4.164054870605469
24.749496001,4.172635078430176
24.799496002,4.17638635635376
24.849496003,4.17842435836792
24.899496003,4.183034420013428
24.949496004,4.19206428527832
24.999496005,4.2034831047058105
25.049496006,4.217671871185303
25.099496006,4.237555980682373
25.149496007,4.265619277954102
25.199496008,4.30000638961792
25.249496009,4.3396453857421875
25.299496009,4.382781028747559
25.34949601,4.427496910095215
25.399496011,4.472471237182617
25.449496012,4.518521785736084
25.499496012,4.568775177001953
25.549496013,4.622708320617676
25.599496014,4.678927421569824
25.649496015,4.738405704498291
25.699496015,4.801053524017334
25.749496016,4.864089012145996
25.799496017,4.9207258224487305
25.849496018,4.967004299163818
25.899496018,5.0044426918029785
25.949496019,5.036587715148926
25.99949602,5.003929138183594
26.049496021,5.022507667541504
26.099496021,5.111082553863525
26.149496022,4.984806060791016
26.199496023000002,5.12787389755249
26.249496024,5.107034206390381
26.299496024,5.125625133514404
26.349496025,5.003669261932373
26.399496026,5.083740711212158
26.449496027,5.105864524841309
26.499496027,5.175440788269043
26.549496028,5.04630184173584
26.599496029,5.068241119384766
26.64949603,5.096651554107666
26.69949603,5.2384843826293945
26.749496031,5.167931079864502
26.799496032,5.196019172668457
26.849496033,5.086906433105469
26.899496033,5.123353481292725
26.949496034,5.022790431976318
26.999496035,5.070630073547363
27.049496036,5.137423992156982
27.099496036,5.282000541687012
27.149496037,5.18029260635376
27.199496038,5.223755359649658
27.249496039,5.131831645965576
27.299496039,5.188059329986572
27.34949604,5.107972621917725
27.399496041,5.1748175621032715
27.449496041,5.102462291717529
27.499496042,5.175839424133301
27.549496043,5.107177734375
27.599496044,5.181716442108154
27.649496044,5.112456798553467
27.699496045,5.186897277832031
27.749496046,5.118896484375
27.799496047,5.195169925689697
27.849496047,5.129832744598389
27.899496048,5.208481311798096
27.949496049,5.144204616546631
27.99949605,5.223828315734863
28.04949605,5.160185813903809
28.099496051,5.242766857147217
28.149496052,5.186996936798096
28.199496053,5.276147365570068
28.249496053,5.224799156188965
28.299496054,5.316142559051514
28.349496055,5.263581275939941
28.399496056,5.351144790649414
28.449496056,5.29865837097168
28.499496057,5.388934135437012
28.549496058,5.339726448059082
28.599496059,5.430197715759277
28.649496059,5.3820343017578125
28.69949606,5.451196670532227
28.749496061,5.378169059753418
28.799496062,5.696058750152588
28.849496062,6.0413618087768555
28.899496063,6.430144786834717
28.949496064,6.597430229187012
28.999496065,6.819913864135742
29.049496065,6.865942001342773
29.099496066,6.98234224319458
29.149496067,6.947709560394287
29.199496068,6.979155540466309
29.249496068,6.9009199142456055
29.299496069,6.921523571014404
29.34949607,6.83848237991333
29.399496071,6.858336925506592
29.449496071,6.772988319396973
29.499496072,6.791499614715576
29.549496073,6.703437328338623
29.599496074,6.710953712463379
29.649496074,6.621164321899414
29.699496075,6.6370744705200195
29.749496076,6.548457145690918
29.799496077,6.587218761444092
29.849496077,6.506331920623779
29.899496078,6.527692794799805
29.949496079,6.503790855407715
29.999496079,6.607000350952148
30.04949608,6.610644817352295
30.099496081,6.912111759185791
30.149496082,7.111321926116943
30.199496082,7.3719329833984375
30.249496083,7.460418701171875
30.299496084,7.63405704498291
30.349496085,7.663436412811279
30.399496085,7.697425842285156
30.449496086,7.675881385803223
30.499496087,7.7005534172058105
30.549496088,7.581195831298828
30.599496088,7.501500606536865
30.649496089,7.4693756103515625
30.69949609,7.5062150955200195
30.749496091,7.497420310974121
30.799496091,7.767293930053711
30.849496092,7.914680004119873
30.899496093,8.02590560913086
30.949496094,8.118253707885742
30.999496094,8.292322158813477
31.049496095,8.439126014709473
31.099496096,8.622581481933594
31.149496097,8.789541244506836
31.199496097,8.967758178710938
31.249496098,9.117898941040039
31.299496099,9.250021934509277
31.3494961,9.372736930847168
31.3994961,9.62353801727295
31.449496101,9.866150856018066
31.499496102,9.886735916137695
31.549496103,9.874515533447266
31.599496103,10.305181503295898
31.649496104,10.651226997375488
31.699496105,10.973024368286133
31.749496106,11.271610260009766
31.799496106,11.593207359313965
31.849496107,11.885924339294434
31.899496108,12.143064498901367
31.949496109000002,12.395256042480469
31.999496109,12.617660522460938
32.04949611,12.856195449829102
32.099496111,13.088132858276367
32.149496112,13.312975883483887
32.199496112,13.533989906311035
32.249496113,13.750410079956055
32.299496114,13.963254928588867
32.349496114,14.176576614379883
32.399496115,14.376934051513672
32.449496116,14.52790641784668
32.499496117,14.573445320129395
32.549496117,14.510723114013672
32.599496118,14.361611366271973
32.649496119,14.166847229003906
32.69949612,13.946791648864746
32.74949612,13.710118293762207
32.799496121,13.460649490356445
32.849496122,13.196176528930664
32.899496123,12.928970336914062
32.949496123,12.674951553344727
32.999496124,12.570676803588867
33.049496125,12.548722267150879
