Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
25.009858537,1,25,9858537,map,2.2840077877044678,-0.8542871475219727,0.29302582144737244,-0.00019607543072197586,0.0,0.0,0.0,-0.0013943272275920614,0.00029000232359907785,-0.9996391165425582,0.026825518228886104,0,0,0,,0.5706490278244019,0.006249785423278809,0.0,False,False,1,False
25.059858538,2,25,59858538,map,2.325192451477051,-0.8191013336181641,-0.1099744439125061,-5.0735470722429454e-05,0.0,0.0,0.0,-0.0013420367678610421,0.0002555705100188095,-0.999641812815763,0.026727882285047196,0,0,0,,0.5583686828613281,0.0004830360412597656,0.0,False,False,1,False
25.109858538,3,25,109858538,map,2.365797519683838,-0.8367681503295898,0.5098962783813477,-3.1852719985181466e-05,0.0,0.0,0.0,-0.0013089588153831733,0.0003700825114624762,-0.9996500653572399,0.026417730731847233,0,0,0,,0.5779294967651367,0.019848346710205078,0.0,False,False,1,False
25.109858538,4,25,159858539,map,2.405184268951416,-0.7800912857055664,-0.1964464783668518,4.5776359911542386e-05,0.0,0.0,0.0,-0.0012827902778396849,0.00031875140484364996,-0.9996595828997394,0.026057075111455507,0,0,0,,0.5441478490829468,0.008340179920196533,0.0,False,False,1,False
25.20985854,5,25,209858540,map,2.44313383102417,-0.777440071105957,0.45578986406326294,-1.3732906154473312e-05,0.0,0.0,0.0,-0.0012616061347013319,0.00039266458987018236,-0.9996726187805086,0.025552092380082745,0,0,0,,0.5731334686279297,0.025136053562164307,0.0,False,False,1,False
25.20985854,6,25,259858541,map,2.482001543045044,-0.7824897766113281,0.14559656381607056,-5.989074270473793e-05,0.0,0.0,0.0,-0.001245962149157109,0.00043313353849469614,-0.9996911342794947,0.02481725239904304,0,0,0,,0.5720317363739014,0.025417625904083252,0.0,False,False,1,False
25.309858541,7,25,309858541,map,2.5215511322021484,-0.7970905303955078,0.20307675004005432,8.888244337867945e-05,0.0,0.0,0.0,-0.001236566375039771,0.0004537449717163442,-0.9997097048524397,0.02405766079544906,0,0,0,,0.5704435110092163,0.029220759868621826,0.0,False,False,1,False
25.359858542,8,25,359858542,map,2.5604963302612305,-0.7793283462524414,0.006206780672073364,-1.3160706657799892e-05,0.0,0.0,0.0,-0.0012298578898076742,0.00040536008041451365,-0.9997291635455824,0.023236236554705327,0,0,0,,0.5655121803283691,0.025984644889831543,0.0,False,False,1,False
25.409858543,9,25,409858543,map,2.599308729171753,-0.7799291610717773,0.14327377080917358,7.438657121383585e-06,0.0,0.0,0.0,-0.001224539026299891,0.00037501854008962983,-0.9997473727035846,0.022439933991605786,0,0,0,,0.5687222480773926,0.02890634536743164,0.0,False,False,1,False
25.459858544,10,25,459858544,map,2.637385129928589,-0.7633590698242188,0.07633648812770844,-1.4877318790240679e-05,0.0,0.0,0.0,-0.0012196257009423803,0.0003434416373326851,-0.9997669481420235,0.021550962015089634,0,0,0,,0.5650861263275146,0.028611600399017334,0.0,False,False,1,False
25.509858544,11,25,509858544,map,2.6761460304260254,-0.7829189300537109,0.4681866765022278,-1.9073468138230965e-07,0.0,0.0,0.0,-0.0012167188029637518,0.0004393759348968883,-0.9997896693001709,0.020468114343960724,0,0,0,,0.581674337387085,0.04104304313659668,0.0,False,False,1,False
25.559858545,12,25,559858545,map,2.7159676551818848,-0.7986974716186523,0.23548740148544312,-4.386902219266631e-06,0.0,0.0,0.0,-0.0012173587027327407,0.0005069786670556043,-0.9998151826369459,0.019179717909050254,0,0,0,,0.5813412666320801,0.04189354181289673,0.0,False,False,1,False
25.609858546,13,25,609858546,map,2.756347894668579,-0.8079242706298828,0.044759586453437805,2.1934511096333154e-05,0.0,0.0,0.0,-0.001220388805408537,0.00047561907672708057,-0.9998375999443542,0.017973819159299947,0,0,0,,0.5745217800140381,0.03777289390563965,0.0,False,False,1,False
25.659858547,14,25,659858547,map,2.7942771911621094,-0.757136344909668,-0.18560640513896942,4.844665454584174e-05,0.0,0.0,0.0,-0.0012194087326942707,0.00033227549061741306,-0.9998559405427301,0.016926334415743795,0,0,0,,0.558478832244873,0.028596878051757812,0.0,False,False,1,False
25.659858547,15,25,709858547,map,2.829537868499756,-0.7056856155395508,0.04854608327150345,2.708435022213962e-05,0.0,0.0,0.0,-0.0012102798095047643,0.0002406052510577239,-0.9998714295703818,0.015987547053155474,0,0,0,,0.5562219619750977,0.02932518720626831,0.0,False,False,1,False
