Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
11.634208358,127,11,634208358,map,1.910553692141548e-06,-8.787635010776285e-07,1.2461400729080196e-06,-7.438657121383585e-06,0.0,0.0,0.0,-0.0004772157706357896,-0.00028956970506070984,-0.8539296718713136,0.5203881281430665,0,0,0,,0.43068647384643555,-0.15518921613693237,0.0,False,False,0,False
11.684208359,128,11,684208359,map,1.6065921499830438e-06,-1.958359916898189e-06,-8.524696681888599e-07,-6.103516625444172e-06,0.0,0.0,0.0,-0.0004772157706357896,-0.00028956970506070984,-0.8539296718713136,0.5203881281430665,0,0,0,,0.43068647384643555,-0.15518921613693237,0.0,False,False,0,False
11.73420836,129,11,734208360,map,0.18017172813415527,-1.0941262245178223,-3.43331241607666,8.773802619543858e-06,0.0,0.0,0.0,-0.0005590916498033087,-0.00043856685539387334,-0.8538720045755357,0.5204825596288475,0,0,0,,0.4306865930557251,-0.15518924593925476,0.0,False,False,0,False
11.784208361,130,11,784208361,map,0.8169465065002441,-4.435046195983887,-11.941632270812988,-0.0012886046897619963,0.0,0.0,0.0,-0.001603915747628254,-0.0018307306915170513,-0.8531638404233403,0.521637361845858,0,0,0,,0.4609771966934204,-0.15162628889083862,0.0,False,False,1,False
11.784208361,131,11,834208361,map,1.0690711736679077,-2.8011929988861084,-4.3169403076171875,-0.0014692306285724044,0.0,0.0,0.0,-0.00276475802800933,-0.002561757427850789,-0.8525221075889089,0.5226775770817916,0,0,0,,0.3108682632446289,-0.07491946220397949,0.0,False,False,1,False
11.834208361,132,11,884208362,map,1.0636792182922363,-0.17007410526275635,0.1903986930847168,0.0009500503074377775,0.0,0.0,0.0,-0.0030085486632167448,-0.0024309461005574454,-0.8520130140625927,0.523506316107049,0,0,0,,0.10773789882659912,-0.06267228722572327,0.0,False,False,1,False
11.934208363,133,11,934208363,map,1.0436580181121826,0.1995331048965454,0.349886417388916,0.0017927169101312757,0.0,0.0,0.0,-0.0026540499214493755,-0.0020142719387420973,-0.8516207499114908,0.5241478770802772,0,0,0,,0.3295314311981201,-0.06856745481491089,0.0,False,False,1,False
11.934208363,134,11,984208364,map,1.0196831226348877,0.058171749114990234,0.49794554710388184,0.0011600494617596269,0.0,0.0,0.0,-0.0021328421214146433,-0.001507523664481515,-0.8511945430162572,0.5248438132399307,0,0,0,,0.28456568717956543,-0.05669057369232178,0.0,False,False,1,False
11.984208364,135,12,34208364,map,0.991341769695282,0.3056102991104126,0.484849214553833,0.0003814697265625,0.0,0.0,0.0,-0.001591566643215875,-0.0010885722352068053,-0.8508891512932929,0.5253417308167024,0,0,0,,0.23848044872283936,-0.06504902243614197,0.0,False,False,1,False
12.034208364,136,12,84208365,map,0.9592463970184326,0.19665181636810303,0.6147003173828125,-0.0001523971150163561,0.0,0.0,0.0,-0.001140190674380954,-0.0007366590562919278,-0.8504821459534679,0.5260021641714462,0,0,0,,0.20480036735534668,-0.057743191719055176,0.0,False,False,1,False
12.134208366,137,12,134208366,map,0.9250720143318176,0.13541221618652344,0.6879734992980957,-0.000394630478695035,0.0,0.0,0.0,-0.0008141951495301436,-0.00042447545668995425,-0.8502616369947674,0.5263594832068892,0,0,0,,0.21222984790802002,-0.042258620262145996,0.0,False,False,1,False
12.184208367,138,12,184208367,map,0.8866966962814331,0.31420469284057617,0.7002460956573486,-0.0002731323183979839,0.0,0.0,0.0,-0.000551343385865216,-0.0002220711788320858,-0.8499503247458934,0.5268624983515269,0,0,0,,0.1851407289505005,-0.0460854172706604,0.0,False,False,1,False
12.234208367,139,12,234208367,map,0.846692681312561,0.4321378469467163,0.683203935623169,-0.0003803253057412803,0.0,0.0,0.0,-0.00032950808880423795,-0.00012170344486804102,-0.849730144995949,0.5272177513114049,0,0,0,,0.18465423583984375,-0.0551658570766449,0.0,False,False,1,False
12.234208367,140,12,284208368,map,0.8051174283027649,0.428999662399292,0.7197415828704834,-0.000263404828729108,0.0,0.0,0.0,-0.0001555922965435436,-7.473776450788186e-05,-0.8493673375875491,0.5278021372112299,0,0,0,,0.25229132175445557,-0.06376528739929199,0.0,False,False,1,False
