Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
11.84387275,165,11,843872750,map,1.1432477235794067,-2.201747417449951,10.10136604309082,-0.0027999875601381063,0.0,0.0,0.0,0.0037103972551608584,-0.0011115508682543796,0.7199512611435539,0.6940138175747529,0,0,0,,1.0,-0.244896799325943,0.0,False,False,1,False
11.89387275,166,11,893872750,map,1.4904271364212036,-1.5091627836227417,6.778380870819092,-0.0019638058729469776,0.0,0.0,0.0,0.0049906729247736585,-0.0016089685507929383,0.7226773838363809,0.6911656120607885,0,0,0,,1.0,-0.23421090841293335,0.0,False,False,1,False
11.943872751,167,11,943872751,map,1.7540019750595093,-1.1252719163894653,5.150651931762695,0.00035839068004861474,0.0,0.0,0.0,0.005484108274341474,-0.0018940532862861204,0.7256824449645457,0.6880053242445607,0,0,0,,1.0,-0.2210102379322052,0.0,False,False,1,False
11.943872751,168,11,993872752,map,1.9752461910247803,-0.9023284912109375,4.333081245422363,0.0018127441871911287,0.0,0.0,0.0,0.005448910407233812,-0.0019961466208679815,0.7288298356000164,0.6846702823354429,0,0,0,,1.0,-0.2065323144197464,0.0,False,False,1,False
12.043872753,169,12,43872753,map,2.1744003295898438,-0.7331442832946777,3.9182496070861816,0.0018630980048328638,0.0,0.0,0.0,0.005129761090842111,-0.00199731567322141,0.7320187746149515,0.6812622181601421,0,0,0,,1.0,-0.1899574249982834,0.0,False,False,1,False
12.093872753,170,12,93872753,map,2.363941192626953,-0.579492449760437,3.7548828125,0.0013927461113780737,0.0,0.0,0.0,0.004693482580245081,-0.0019769780339600742,0.7351546144284018,0.6778803402251391,0,0,0,,1.0,-0.1706497222185135,0.0,False,False,1,False
12.143872754,171,12,143872754,map,2.551331043243408,-0.42865514755249023,3.741922378540039,0.0006420135032385588,0.0,0.0,0.0,0.0042375028450665425,-0.0019903740614101856,0.7381434617082583,0.6746275356951293,0,0,0,,1.0,-0.14881423115730286,0.0,False,False,1,False
12.193872755,172,12,193872755,map,2.740760087966919,-0.2711808681488037,3.8131332397460938,3.147128154523671e-05,0.0,0.0,0.0,0.0038087144837531304,-0.0020676190938352266,0.7408930553336588,0.6716090374642228,0,0,0,,1.0,-0.12492261826992035,0.0,False,False,1,False
12.193872755,173,12,243872756,map,2.9346420764923096,-0.0738668441772461,3.937220573425293,-0.00030269628041423857,0.0,0.0,0.0,0.003416188485027791,-0.0022266377129617518,0.7433003910750821,0.6689453642625535,0,0,0,,1.0,-0.0986945778131485,0.0,False,False,1,False
12.293872756,174,12,293872756,map,3.1342670917510986,0.3109145164489746,4.113883972167969,-0.0004837036249227822,0.0,0.0,0.0,0.003019189647263417,-0.0025109427435591,0.7451945455809071,0.6668355636113581,0,0,0,,1.0,-0.06622910499572754,0.0,False,False,1,False
12.343872757,175,12,343872757,map,3.3403022289276123,0.3562605381011963,4.234347343444824,-0.0005418777000159025,0.0,0.0,0.0,0.0026716435971805377,-0.002838678780050713,0.7465414363489355,0.6653275043445458,0,0,0,,1.0,-0.04053576663136482,0.0,False,False,1,False
12.393872758,176,12,393872758,map,3.5509676933288574,0.6525689363479614,4.353818893432617,-0.0005886077997274697,0.0,0.0,0.0,0.002342045558030588,-0.0032149072626551935,0.7472641971921935,0.6645151606913143,0,0,0,,1.0,-0.012318210676312447,0.0,False,False,1,False
12.443872759,177,12,443872759,map,3.765063524246216,0.8695435523986816,4.42690372467041,-0.0004854201979469508,0.0,0.0,0.0,0.0020193466731562204,-0.003620136607720127,0.7472948439198375,0.664479670946208,0,0,0,,1.0,0.013772973790764809,0.0,False,False,1,False
12.493872759,178,12,493872759,map,3.9817545413970947,1.1135798692703247,4.477553367614746,-0.00040969852125272155,0.0,0.0,0.0,0.0016951653185315286,-0.004038477102411558,0.7465857884511631,0.6652747384351757,0,0,0,,1.0,0.03912043944001198,0.0,False,False,1,False
12.54387276,179,12,543872760,map,4.20154333114624,1.073097586631775,4.506587982177734,-0.00028343196026980877,0.0,0.0,0.0,0.0014262774180804623,-0.0043941940972803874,0.7452082443133243,0.6668158136985167,0,0,0,,1.0,0.05637301877140999,0.0,False,False,1,False
12.593872761,180,12,593872761,map,4.424264907836914,1.0104823112487793,4.537200927734375,-1.8692007870413363e-05,0.0,0.0,0.0,0.001240335052409535,-0.004651850960148744,0.7432834212715647,0.6689593242600331,0,0,0,,1.0,0.06812214851379395,0.0,False,False,1,False
12.643872762,181,12,643872762,map,4.64933967590332,1.10603666305542,4.56995964050293,9.07897629076615e-05,0.0,0.0,0.0,0.0010994297208052775,-0.004851135356564047,0.7408611742181769,0.6716397682359982,0,0,0,,1.0,0.07918752729892731,0.0,False,False,1,False
12.693872762,182,12,693872762,map,4.876948356628418,1.1419636011123657,4.602975845336914,0.0001733779936330393,0.0,0.0,0.0,0.0009900051088969734,-0.005007402590855619,0.7379891487068877,0.6747932736772504,0,0,0,,1.0,0.08697177469730377,0.0,False,False,1,False
12.743872763,183,12,743872763,map,5.107341289520264,1.150412678718567,4.641485214233398,0.09162978827953339,0.0,0.0,0.0,0.0009099853868033752,-0.005128960545444327,0.7347409084000639,0.6783278434604966,0,0,0,,1.0,0.0914427638053894,0.0,False,False,1,False
12.793872764,184,12,793872764,map,5.350379943847656,0.8337748050689697,4.875640869140625,-0.05012798309326172,0.0,0.0,0.0,0.0009434412185666749,-0.005141455393436705,0.7313133569799029,0.6820215900232848,0,0,0,,1.0,0.0871066004037857,0.0,False,False,1,False
12.843872765,185,12,843872765,map,5.182925224304199,1.0103580951690674,-3.3411312103271484,-0.028021812438964844,0.0,0.0,0.0,0.0005892826851071134,-0.004560034619921832,0.7278118430214452,0.6857614599756313,0,0,0,,1.0,0.09400922060012817,0.0,False,False,0,False
