Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
16.132805896,1,16,132805896,map,1.7623851299285889,5.32329797744751,-0.2054862678050995,8.525850716978312e-05,0.0,0.0,0.0,0.0008669434903733329,-0.005376316106487729,-0.0041419798077219514,0.9999765935447589,0,0,0,,1.0,-0.07250455021858215,0.0,False,False,1,False
16.182805897,2,16,182805897,map,1.9841192960739136,4.460163116455078,-0.43282389640808105,0.0013984679244458675,0.0,0.0,0.0,0.0005237498629929582,-0.005431253312914988,-0.0028871911124086188,0.9999809454689687,0,0,0,,1.0,-0.04720783606171608,0.0,False,False,1,False
16.232805898,3,16,232805898,map,2.1827683448791504,3.973569869995117,0.059737563133239746,0.0015420913696289062,0.0,0.0,0.0,0.00033484383573172827,-0.005198490504078288,-0.0016843985203362497,0.9999850130765507,0,0,0,,1.0,-0.046956662088632584,0.0,False,False,1,False
16.282805899,4,16,282805899,map,2.3709609508514404,3.776693344116211,-0.3469105064868927,0.0011075973743572831,0.0,0.0,0.0,0.00011655744268530187,-0.004856235233502163,-0.0007193861707242854,0.9999879428659411,0,0,0,,1.0,-0.029943391680717468,0.0,False,False,1,False
16.282805899,5,16,332805899,map,2.5563814640045166,3.710613250732422,-0.04088275134563446,0.000560760498046875,0.0,0.0,0.0,9.86100179033866e-07,-0.004515036099935847,0.0001331584427756967,0.9999897983063992,0,0,0,,1.0,-0.0274667926132679,0.0,False,False,1,False
16.3828059,6,16,382805900,map,2.743204355239868,3.7471961975097656,-0.5734015107154846,2.7465721359476447e-05,0.0,0.0,0.0,-0.00022010016590272175,-0.004232049447889444,0.0005987961962767381,0.9999908413363109,0,0,0,,1.0,-0.007540110498666763,0.0,False,False,1,False
16.3828059,7,16,432805901,map,2.934593677520752,3.828616142272949,-0.0556381419301033,-0.00022964479285292327,0.0,0.0,0.0,-0.00030226920918293896,-0.004028053775404598,0.0009236756174113356,0.9999914150828804,0,0,0,,1.0,-0.008971389383077621,0.0,False,False,1,False
16.482805902,8,16,482805902,map,3.1310951709747314,3.932013511657715,-0.23906365036964417,-0.00040569299017079175,0.0,0.0,0.0,-0.00035468218932986097,-0.0039019846420354967,0.0011030036852171647,0.9999917160153219,0,0,0,,0.9906503558158875,-0.002195443958044052,0.0,False,False,1,False
16.532805902,9,16,532805902,map,3.324110984802246,3.8570308685302734,-1.1040593385696411,-0.0004238128603901714,0.0,0.0,0.0,-0.0006789844678712669,-0.0038268283691449806,0.0005846156528654216,0.9999922762648038,0,0,0,,0.8943206071853638,0.02535651996731758,0.0,False,False,1,False
16.582805903,10,16,582805903,map,3.5060195922851562,3.6403274536132812,0.20883329212665558,-0.0002330779971089214,0.0,0.0,0.0,-0.0006690041119794476,-0.003760490397562172,6.219764619996377e-05,0.9999927036118417,0,0,0,,0.8360152840614319,0.008455436676740646,0.0,False,False,1,False
