Time,data
22.379001139,3.33964467048645
22.379001139,3.53226900100708
22.42900114,3.728440523147583
22.479001141,3.926926612854004
22.529001141,4.12752103805542
22.579001142,4.330549240112305
22.629001143,4.535952091217041
22.679001144,4.743912696838379
22.729001144,4.953790187835693
22.779001145,5.1656036376953125
22.829001146,5.380521297454834
22.879001147,5.311857223510742
22.929001147,5.511592388153076
22.979001148000002,5.55372428894043
23.029001149,6.098574638366699
23.07900115,6.447482585906982
23.12900115,6.885690212249756
23.179001151,7.166597843170166
23.229001152,7.533332824707031
23.279001153,7.778853893280029
23.329001153,8.098347663879395
23.379001154,8.326576232910156
23.429001155,8.616576194763184
23.479001156,8.836902618408203
23.529001156,9.104288101196289
23.579001157,9.322367668151855
23.629001158,9.573575019836426
23.679001159,9.791807174682617
23.729001159,10.030034065246582
23.77900116,10.250411033630371
23.829001161,10.383822441101074
23.879001162,10.358298301696777
23.929001162,10.456295013427734
23.979001163,10.869512557983398
24.029001164,11.237879753112793
24.079001164,11.564131736755371
24.129001165,11.860051155090332
24.179001166,12.131552696228027
24.229001167,12.384521484375
24.279001167,12.624581336975098
24.329001168,12.854206085205078
24.379001169,13.07520866394043
24.42900117,13.287701606750488
24.47900117,13.49235725402832
24.529001171,13.689516067504883
24.579001172,13.878730773925781
24.629001173,14.053905487060547
24.679001173,14.214493751525879
24.729001174,14.363856315612793
24.779001175,14.500307083129883
24.829001176,14.621594429016113
24.879001176,14.726378440856934
24.929001177,14.81453800201416
24.979001178,14.89607048034668
25.029001179,14.975497245788574
25.079001179,15.056331634521484
25.12900118,15.138448715209961
25.179001181,15.218430519104004
25.229001182,15.29731273651123
25.279001182000002,15.374662399291992
25.329001183,15.450562477111816
25.379001184,15.522217750549316
25.429001185,15.587072372436523
25.479001185,15.647109031677246
25.529001186,15.69906997680664
25.579001187,15.739423751831055
25.629001188,15.77302074432373
25.679001188,15.802438735961914
25.729001189,15.826136589050293
25.77900119,15.843850135803223
25.829001191,15.860690116882324
25.879001191,15.883009910583496
25.929001192,15.910430908203125
25.979001193,15.940327644348145
26.029001194,15.97249984741211
26.079001194,16.00583839416504
26.129001195,16.038681030273438
26.179001196,16.07355308532715
26.229001197,16.11151885986328
26.279001197,16.148805618286133
26.329001198,16.180824279785156
26.379001199,16.209501266479492
26.4290012,16.237131118774414
26.4790012,16.261842727661133
26.529001201,16.284936904907227
26.579001202,16.307519912719727
26.629001202,16.32953453063965
26.679001203,16.350183486938477
26.729001204,16.36721420288086
26.779001205,16.378787994384766
26.829001205,16.387054443359375
26.879001206,16.3946475982666
26.929001207,16.403474807739258
26.979001208,16.403032302856445
27.029001208,16.392221450805664
27.079001209,16.373085021972656
27.12900121,16.349763870239258
27.179001211,16.329296112060547
27.229001211,16.311302185058594
27.279001212,16.282190322875977
27.329001213,16.244277954101562
27.379001214,16.207592010498047
27.429001214,16.162601470947266
27.479001215,16.10916519165039
27.529001216,16.06610679626465
27.579001217,16.026866912841797
27.629001217,15.98635482788086
27.679001218,15.936161041259766
27.729001219,15.878581047058105
27.77900122,15.818861961364746
27.82900122,15.763130187988281
27.879001221,15.713539123535156
27.929001222,15.666515350341797
27.979001223,15.622994422912598
28.029001223,15.583463668823242
28.079001224,15.548054695129395
28.129001225,15.5159912109375
28.179001226,15.490764617919922
28.229001226,15.473851203918457
28.279001227,15.45795726776123
28.329001228,15.4467134475708
28.379001229,15.433585166931152
28.429001229,15.422810554504395
28.47900123,15.411099433898926
28.529001231,15.402423858642578
28.579001232,15.392950057983398
28.629001232,15.38843822479248
28.679001233,15.382603645324707
28.729001234000002,15.380511283874512
28.779001235,15.38513469696045
28.829001235,15.384907722473145
28.879001236,15.389008522033691
28.929001237,15.383644104003906
28.979001238,15.383564949035645
29.029001238,15.381690979003906
29.079001239,15.378338813781738
29.12900124,15.373573303222656
29.17900124,15.367889404296875
29.229001241,15.364357948303223
29.279001242,15.361987113952637
29.329001243,15.356898307800293
29.379001243,15.35179328918457
29.429001244,15.347289085388184
29.479001245,15.344497680664062
29.529001246,15.341891288757324
29.579001246,15.340293884277344
29.629001247,15.335618019104004
29.679001248,15.328375816345215
29.729001249,15.327521324157715
29.779001249,15.330724716186523
29.82900125,15.330573081970215
29.879001251,15.329599380493164
29.929001252,15.32827091217041
29.979001252,15.32687759399414
30.029001253,15.328750610351562
30.079001254,15.327099800109863
30.129001255,15.32898998260498
30.179001255,15.330303192138672
30.229001256,15.331879615783691
30.279001257,15.334809303283691
30.329001258,15.337077140808105
30.379001258,15.338406562805176
30.429001259,15.338994979858398
30.47900126,15.334810256958008
30.529001261,15.338086128234863
30.579001261,15.340539932250977
30.629001262,15.3417329788208
30.679001263,15.340128898620605
30.729001264,15.337020874023438
30.779001264,15.331964492797852
30.829001265,15.321602821350098
30.879001266,15.313714981079102
30.929001267,15.302593231201172
30.979001267,15.290220260620117
31.029001268,15.276199340820312
31.079001269,15.255916595458984
31.12900127,15.241793632507324
31.17900127,15.217571258544922
31.229001271,15.196681022644043
31.279001272,15.16952896118164
31.329001273,15.137336730957031
31.379001273,15.102913856506348
31.429001274,15.06619644165039
31.479001275,15.027576446533203
31.529001276,14.987775802612305
31.579001276,14.947349548339844
31.629001277,14.91271686553955
31.679001278,14.883346557617188
31.729001278,14.857962608337402
31.779001279,14.83782958984375
31.82900128,14.822810173034668
31.879001281,14.814330101013184
31.929001281,14.808662414550781
31.979001282,14.801750183105469
32.029001283,14.796982765197754
32.079001284,14.795835494995117
32.129001284,14.789250373840332
32.179001285,14.791168212890625
32.229001286,14.798574447631836
32.279001287,14.818649291992188
32.329001287,14.850716590881348
32.379001288,14.900712013244629
32.429001289,14.957486152648926
32.47900129,15.023868560791016
32.52900129,15.092852592468262
32.579001291,15.165343284606934
32.629001292,15.231378555297852
32.679001293,15.292109489440918
32.729001293,15.345545768737793
32.779001294,15.386717796325684
