Time,data
18.182605516,1.7616534233093262
18.232605516,1.8653526306152344
18.282605517,1.973049521446228
18.332605518,2.0813491344451904
18.382605519,2.1904401779174805
18.432605519,2.2989344596862793
18.48260552,2.407858371734619
18.532605521,2.5186967849731445
18.582605522,2.6265642642974854
18.632605522,2.7281925678253174
18.682605523,2.82395601272583
18.732605524,2.9143738746643066
18.782605525,3.001073122024536
18.832605525,3.0854480266571045
18.882605526,3.1679880619049072
18.932605527,3.2495603561401367
18.982605528,3.3307840824127197
19.032605528,3.41147518157959
19.082605529,3.491387128829956
19.13260553,3.5711863040924072
19.182605531,3.649264097213745
19.232605531,3.724494457244873
19.282605532,3.797112226486206
19.332605533,3.867919921875
19.382605534,3.937148094177246
19.432605534,4.004717826843262
19.482605535,4.070104122161865
19.532605536,4.1327619552612305
19.582605537,4.194062232971191
19.632605537,4.254251003265381
19.682605538,4.311974048614502
19.732605539,4.366348743438721
19.78260554,4.4168829917907715
19.83260554,4.463911056518555
19.882605541,4.5093865394592285
19.932605542,4.554584980010986
19.982605542,4.598891258239746
20.032605543,4.641486644744873
20.082605544,4.6817474365234375
20.132605545,4.720393657684326
20.182605545,4.758511066436768
20.232605546,4.794745922088623
20.282605547,4.828266143798828
20.332605548,4.860565185546875
20.382605548,4.893165111541748
20.432605549,4.925128936767578
20.48260555,4.956066608428955
20.532605551,4.986109733581543
20.582605551,5.016897201538086
20.632605552,5.050156116485596
20.682605553,5.027374267578125
20.732605554,5.038576126098633
20.782605554,5.040923595428467
20.832605555,5.076005458831787
20.882605556,5.073160171508789
20.932605557,5.179535865783691
20.982605557,5.067838668823242
21.032605558,5.089756488800049
21.082605559,5.070840835571289
21.132605560000002,5.204911231994629
21.18260556,5.1742634773254395
21.232605561,5.199599742889404
21.282605562,5.090975761413574
21.332605563,5.132538318634033
21.382605563,5.039027214050293
21.432605564,5.0949554443359375
21.482605565,5.013281345367432
21.532605566,5.081549167633057
21.582605566,5.010400295257568
21.632605567,5.08881950378418
21.682605568,5.026289463043213
21.732605569,5.113253116607666
21.782605569,5.058406352996826
21.83260557,5.151790142059326
21.882605571,5.102539539337158
21.932605572,5.200854301452637
21.982605572,5.156696796417236
22.032605573,5.258823394775391
22.082605574,5.218288421630859
22.132605575,5.304476261138916
22.182605575,5.230978488922119
22.232605576,5.341537952423096
22.282605576999998,5.753227233886719
22.332605578,6.2028303146362305
22.382605578,6.427082061767578
22.432605579,6.717646598815918
22.48260558,6.831567764282227
22.53260558,7.024717330932617
22.582605581,7.077187538146973
22.632605582,7.216556072235107
22.682605583,7.231977939605713
22.732605583,7.318277359008789
22.782605584,7.29807186126709
22.832605585,7.374537944793701
22.882605586,7.355380058288574
22.932605586,7.437941074371338
22.982605587000002,7.420903205871582
23.032605588,7.506528377532959
23.082605589,7.549347877502441
23.132605589,7.664607524871826
23.18260559,7.68806266784668
23.232605591,7.771528720855713
23.282605592,7.790771007537842
23.332605592,8.06612777709961
23.382605593,8.224255561828613
23.432605594,8.338695526123047
23.482605595,8.477922439575195
23.532605595,8.763941764831543
23.582605596,8.913615226745605
23.632605597,8.973960876464844
23.682605598,9.008020401000977
23.732605598,9.057415962219238
23.782605599,9.086071968078613
23.8326056,9.09939956665039
23.882605601,9.085187911987305
23.932605601,9.046026229858398
23.982605602,8.980979919433594
24.032605603,8.893320083618164
24.082605604,8.786333084106445
24.132605604,8.663918495178223
24.182605605,8.528846740722656
24.232605606,8.383418083190918
24.282605607,8.229891777038574
24.332605607,8.07026195526123
24.382605608,7.906440734863281
24.432605609,7.740143299102783
24.48260561,7.572808742523193
24.53260561,7.405956745147705
24.582605611,7.241357803344727
24.632605612,7.08378791809082
24.682605613,7.010247230529785
24.732605613,7.054879665374756
24.782605614,7.013004302978516
24.832605615,6.976753234863281
24.882605616,6.791183948516846
24.932605616,6.671406269073486
24.982605617,6.460446357727051
25.032605618,6.417083740234375
25.082605618,6.320272922515869
25.132605619,6.351385116577148
25.18260562,6.305666923522949
25.232605621,6.371454238891602
25.282605621,6.348811626434326
25.332605622,6.429307460784912
25.382605623,6.416713714599609
25.432605624,6.501532077789307
25.482605624,6.493222236633301
25.532605625,6.578734397888184
25.582605626,6.574089050292969
25.632605627,6.730691909790039
25.682605627,6.856307029724121
25.732605628,7.110773086547852
25.782605629,7.285231113433838
25.83260563,7.531745433807373
25.88260563,7.666839122772217
25.932605631,7.896084785461426
25.982605632,8.041875839233398
26.032605633,8.2758207321167
26.082605633,8.470348358154297
26.132605634,8.735279083251953
26.182605635,8.971474647521973
26.232605636,9.243297576904297
26.282605636,9.48500919342041
26.332605637,9.756988525390625
26.382605638,10.004420280456543
26.432605639,10.155030250549316
26.482605639,10.126749992370605
26.53260564,10.228245735168457
26.582605641,10.651862144470215
26.632605642,11.036301612854004
26.682605642,11.378979682922363
26.732605643,11.69184684753418
26.782605644,11.981395721435547
26.832605645,12.25218391418457
26.882605645,12.509968757629395
26.932605646,12.755516052246094
26.982605647,12.992634773254395
27.032605648,13.222639083862305
27.082605648,13.447638511657715
27.132605649,13.668295860290527
27.18260565,13.886009216308594
27.232605651,14.099038124084473
27.282605651,14.312520027160645
27.332605652,14.524504661560059
27.382605653,14.734912872314453
27.432605654,14.944195747375488
27.482605654,15.152867317199707
27.532605655,15.36103343963623
27.582605656,15.346471786499023
27.632605656,15.334565162658691
27.682605657,15.590561866760254
27.732605658,15.882101058959961
27.782605659,16.143692016601562
27.832605659,16.38165283203125
27.88260566,16.602163314819336
27.932605661,16.809654235839844
27.982605662,17.006912231445312
28.032605662,17.196495056152344
28.082605663,17.379547119140625
28.132605664,17.558677673339844
28.182605665,17.73487091064453
28.232605665,17.906936645507812
28.282605666,18.078439712524414
28.332605667,18.24791717529297
28.382605668,18.4165096282959
28.432605668,18.584331512451172
28.482605669,18.751495361328125
28.53260567,18.91733169555664
28.582605671,19.083425521850586
28.632605671,19.248973846435547
28.682605672,19.414106369018555
28.732605673,19.57892417907715
28.782605674,19.743391036987305
28.832605674,19.907581329345703
28.882605675,20.071474075317383
28.932605676,20.235090255737305
28.982605677,20.398401260375977
29.032605677,20.56079864501953
29.082605678,20.720855712890625
29.132605679,20.87746238708496
29.18260568,21.02886199951172
29.23260568,21.17289161682129
29.282605681,21.304834365844727
29.332605682,21.424001693725586
29.382605683,21.5212459564209
29.432605683,21.58928871154785
29.482605684,21.622297286987305
29.532605685,21.616819381713867
29.582605686,21.572662353515625
29.632605686,21.4956111907959
29.682605687,21.390565872192383
29.732605688,21.26202964782715
29.782605689,21.11492347717285
29.832605689,20.95382308959961
29.88260569,20.780683517456055
29.932605691,20.598400115966797
29.982605691,20.40932846069336
30.032605692,20.21526527404785
30.082605693,20.017847061157227
30.132605694,19.817882537841797
30.182605694,19.6155948638916
30.232605695,19.412443161010742
30.282605696,19.209226608276367
30.332605697,18.98593521118164
30.382605697,18.749835968017578
30.432605698,18.514789581298828
30.482605699,18.28354835510254
30.5326057,18.01801109313965
30.5826057,17.72870445251465
30.632605701,17.466415405273438
30.682605702,17.221412658691406
30.732605703,17.00609016418457
30.782605703,16.89079475402832
30.832605704,16.76666259765625
30.882605705,16.27625274658203
30.932605706,15.819390296936035
30.982605706,15.395971298217773
31.032605707,15.000167846679688
31.082605708,14.625468254089355
31.132605709,14.271035194396973
31.182605709,13.932304382324219
31.23260571,13.610235214233398
31.282605711,13.303833961486816
31.332605712,13.009639739990234
31.382605712,12.726212501525879
31.432605713,12.45374870300293
31.482605714,12.364888191223145
31.532605715,12.308999061584473
31.632605716,11.933552742004395
31.632605716,11.392006874084473
31.682605717,10.895417213439941
31.732605718,10.446308135986328
31.782605718,10.038789749145508
31.832605719,9.663435935974121
31.88260572,9.318097114562988
31.932605721,9.004095077514648
31.982605721,8.716337203979492
32.032605722,8.462647438049316
32.082605723,8.215909004211426
32.132605724,8.03197193145752
32.182605724,7.8141255378723145
32.232605725,7.687060832977295
32.282605726,7.503612995147705
32.332605727,7.423697471618652
32.382605727,7.270118713378906
32.432605728,7.213430404663086
32.482605729,7.0723347663879395
32.532605729,7.032991886138916
32.58260573,6.902316570281982
32.632605731,6.882293701171875
32.682605732,6.767937183380127
32.732605732,6.764388561248779
32.782605733,6.660268783569336
32.832605734,6.668800354003906
32.882605735,6.572980880737305
32.932605735,6.590290546417236
32.982605736,6.500271320343018
33.032605737,6.526107311248779
33.082605738,6.442011833190918
33.132605738,6.473535537719727
33.182605739,6.393102169036865
33.23260574,6.429531574249268
33.282605741,6.3520612716674805
33.332605741,6.3913373947143555
33.382605742,6.315035343170166
33.432605743,6.357078552246094
33.482605744,6.282237529754639
33.532605744,6.326480865478516
33.582605745,6.253951072692871
33.632605746,6.301374912261963
33.682605747,6.2297587394714355
33.732605747,6.277528762817383
33.782605748,6.206678867340088
33.832605749,6.256218433380127
33.88260575,6.18599271774292
33.93260575,6.238086700439453
33.982605751,6.170265197753906
34.032605752,6.224914073944092
34.082605753,6.160210609436035
34.132605753,6.217650413513184
34.182605754,6.153090953826904
34.232605755,6.210081100463867
34.282605756,6.145786285400391
34.332605756,6.203787803649902
34.382605757,6.141173362731934
34.432605758,6.2027106285095215
34.482605759,6.1431756019592285
34.532605759,6.206899166107178
34.58260576,6.150897979736328
34.632605761,6.218899726867676
34.682605762,6.165276050567627
34.732605762,6.234185218811035
34.782605763,6.1824870109558105
34.832605764,6.25265645980835
34.882605765,6.201852798461914
34.932605765,6.273604869842529
34.982605766,6.224416732788086
35.032605767,6.297335624694824
35.082605767,6.251593112945557
35.132605768,6.326602935791016
35.182605769,6.2816081047058105
35.23260577,6.35724401473999
35.28260577,6.315957069396973
35.332605771,6.393888473510742
35.382605772,6.354775905609131
35.432605773,6.4357099533081055
35.482605773,6.399202346801758
35.532605774,6.482059001922607
35.582605775,6.447592258453369
35.632605776,6.5323967933654785
35.682605776,6.503173351287842
35.732605777,6.590992450714111
35.782605778,6.5640869140625
35.832605779,6.654514789581299
35.882605779,6.627025604248047
35.93260578,6.715272903442383
35.982605781,6.696565628051758
36.032605782,6.775588035583496
36.082605782,6.713787078857422
36.132605783,6.8216938972473145
36.182605784,6.7947916984558105
36.232605785,6.836015224456787
36.282605785,6.747584819793701
36.332605786,6.896960735321045
36.382605787,6.893868446350098
36.432605788000004,6.931210994720459
36.482605788,6.863321304321289
36.532605789,7.025444030761719
36.58260579,7.036695957183838
36.632605791,7.093871593475342
36.682605791,7.064911842346191
36.732605792,7.227955341339111
36.782605793,7.266809463500977
36.832605794,7.345277786254883
36.882605794,7.427855968475342
36.932605795,7.544145584106445
36.982605796,7.555205345153809
37.032605797,7.628124237060547
37.082605797,7.704059600830078
37.132605798,7.779019832611084
37.182605799,7.743274211883545
37.2326058,7.837498188018799
37.2826058,7.810731887817383
37.332605801,7.78616189956665
37.382605802,7.740109443664551
37.432605803,7.719480991363525
37.482605803,7.599140644073486
37.532605804,7.4974236488342285
37.582605805,7.370873928070068
37.632605805,7.302440166473389
37.682605806,7.1875104904174805
37.732605807,7.169823169708252
37.782605808,7.092609405517578
37.832605808,7.114527225494385
37.882605809,7.071910381317139
37.93260581,7.155416011810303
37.982605811,7.1720733642578125
38.032605811,7.314562797546387
38.082605812,7.391224384307861
38.132605813,7.58796501159668
38.182605814,7.706589221954346
38.232605814,7.913418292999268
38.282605815,8.034749031066895
38.332605816,8.229047775268555
38.382605817,8.346596717834473
38.432605817,8.526402473449707
38.482605818,8.637455940246582
38.532605819,8.797996520996094
38.58260582,8.898160934448242
38.63260582,9.036561965942383
38.682605821,9.121574401855469
38.732605822,9.234090805053711
38.782605823,9.299782752990723
38.832605823,9.385235786437988
38.882605824,9.429291725158691
38.932605825,9.488333702087402
38.982605826,9.511143684387207
39.032605826,9.544816970825195
39.082605827,9.545167922973633
39.132605828,9.555875778198242
39.182605829,9.535487174987793
39.232605829,9.515266418457031
39.28260583,9.447920799255371
39.332605831,9.365331649780273
39.382605832,9.22866439819336
39.432605832,9.09088134765625
39.482605833,8.910499572753906
39.532605834,8.757743835449219
39.582605835,8.565914154052734
39.632605835,8.423365592956543
39.682605836,8.234325408935547
39.732605837,8.110635757446289
39.782605838,7.934136867523193
39.832605838,7.8373613357543945
39.882605839,7.67769718170166
39.93260584,7.605971336364746
39.982605841,7.465289115905762
40.032605841,7.414715766906738
40.082605842,7.285012245178223
40.132605843,7.252161979675293
40.182605843,7.136521339416504
40.232605844,7.125311374664307
40.282605845,7.029923915863037
40.332605846,7.04394006729126
40.382605846,6.963464260101318
40.432605847,6.976888179779053
40.482605848,6.884234428405762
40.532605849,6.890881061553955
40.582605849,6.792402744293213
40.63260585,6.797297954559326
40.682605851,6.696757793426514
40.732605852,6.704160213470459
40.782605852,6.604626655578613
40.832605853,6.614978313446045
40.882605854,6.51647424697876
40.932605855,6.530376434326172
40.982605855,6.433596611022949
41.032605856,6.4515910148620605
41.082605857,6.356499671936035
41.132605858,6.377669334411621
41.182605858,6.283838272094727
41.232605859,6.308869361877441
41.28260586,6.21769380569458
41.332605861,6.24719762802124
41.382605861,6.158544063568115
41.432605862,6.191277027130127
41.482605863,6.104547023773193
41.532605864,6.1410369873046875
41.582605864,6.056332588195801
41.632605865,6.095980167388916
41.682605866,6.013627529144287
41.732605867,6.056528568267822
41.782605867,5.975736141204834
41.832605868,6.021561145782471
41.882605869,5.94225549697876
41.93260587,5.988572597503662
41.98260587,5.908318519592285
42.032605871,5.955662727355957
42.082605872,5.8769426345825195
