Time,clock.secs,clock.nsecs
48.332605965,48,332605965
48.332605965,48,382605966
48.432605966,48,432605966
48.482605967,48,482605967
48.482605967,48,532605968
48.582605969,48,582605969
48.632605969,48,632605969
48.68260597,48,682605970
48.68260597,48,732605971
48.782605972,48,782605972
48.832605972,48,832605972
48.882605973,48,882605973
48.932605974,48,932605974
48.982605975,48,982605975
49.032605975,49,32605975
49.082605976,49,82605976
49.132605977,49,132605977
49.182605978,49,182605978
49.182605978,49,232605978
49.282605979,49,282605979
49.33260598,49,332605980
49.382605981,49,382605981
49.432605981,49,432605981
49.482605982,49,482605982
49.532605983,49,532605983
49.582605984,49,582605984
49.632605984,49,632605984
49.682605985,49,682605985
49.732605986,49,732605986
49.782605987,49,782605987
49.832605987,49,832605987
49.882605988,49,882605988
49.932605989,49,932605989
49.98260599,49,982605990
50.03260599,50,32605990
50.082605991,50,82605991
50.132605992,50,132605992
50.182605993,50,182605993
50.232605993,50,232605993
50.282605994,50,282605994
50.282605994,50,332605995
50.382605995,50,382605995
50.432605996,50,432605996
50.482605997,50,482605997
50.532605998,50,532605998
50.582605998,50,582605998
50.632605999,50,632605999
50.682606,50,682606000
50.732606001,50,732606001
50.782606001,50,782606001
50.832606002,50,832606002
50.832606002,50,882606003
50.932606004,50,932606004
50.982606004,50,982606004
51.032606005,51,32606005
51.082606006,51,82606006
51.132606007,51,132606007
51.182606007,51,182606007
51.232606008,51,232606008
51.282606009,51,282606009
51.33260601,51,332606010
51.38260601,51,382606010
51.432606011,51,432606011
51.482606012,51,482606012
51.532606013,51,532606013
51.582606013,51,582606013
51.632606014,51,632606014
51.682606015,51,682606015
51.732606016,51,732606016
51.782606016,51,782606016
51.832606017,51,832606017
51.882606018,51,882606018
51.932606019,51,932606019
51.982606019,51,982606019
52.03260602,52,32606020
52.082606021,52,82606021
52.132606022,52,132606022
52.182606022,52,182606022
52.232606023,52,232606023
52.282606024,52,282606024
52.332606025,52,332606025
52.382606025,52,382606025
52.432606026,52,432606026
52.482606027,52,482606027
52.532606028000004,52,532606028
52.582606028,52,582606028
52.632606029,52,632606029
52.68260603,52,682606030
52.732606031,52,732606031
52.782606031,52,782606031
52.832606032,52,832606032
52.882606033,52,882606033
52.932606033,52,932606033
52.982606034,52,982606034
52.982606034,53,32606035
53.032606035,53,82606036
