Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
18.392073892,253,18,392073892,map,1.6975742482827627e-06,9.839777703746222e-07,-1.9334112266733428e-07,-0.0005575179820880294,0.0,0.0,0.0,0.0005482937078396311,-0.00010812420192007628,0.9811971072333437,0.1930075761209519,0,0,0,,0.23312342166900635,-0.1643615961074829,0.0,False,False,0,False
18.442073892,254,18,442073892,map,2.1370710783230606e-06,4.880523647443624e-07,8.544751040062692e-07,8.773804438533261e-06,0.0,0.0,0.0,0.0005482937078396311,-0.00010812420192007628,0.9811971072333437,0.1930075761209519,0,0,0,,0.22986984252929688,-0.16559630632400513,0.0,False,False,0,False
18.492073893,255,18,492073893,map,2.0035470242874e-06,-9.933528417604975e-07,3.542538706824416e-08,-2.670290086825844e-06,0.0,0.0,0.0,0.0005482937078396311,-0.00010812420192007628,0.9811971072333437,0.1930075761209519,0,0,0,,0.23242485523223877,-0.16463392972946167,0.0,False,False,0,False
18.492073893,256,18,542073894,map,1.9956848973379238e-06,2.2450985852628946e-06,-2.9596407102872035e-07,-1.9073468138230965e-07,0.0,0.0,0.0,0.0005482937078396311,-0.00010812420192007628,0.9811971072333437,0.1930075761209519,0,0,0,,0.23044538497924805,-0.165380597114563,0.0,False,False,0,False
18.592073895,257,18,592073895,map,1.5462293276868877e-06,-1.6904032236197963e-06,-2.03206673177192e-06,-8.964536391431466e-06,0.0,0.0,0.0,0.0005482937078396311,-0.00010812420192007628,0.9811971072333437,0.1930075761209519,0,0,0,,0.23198020458221436,-0.16480165719985962,0.0,False,False,0,False
18.642073895,258,18,642073895,map,1.8402189425614779e-06,1.998300831473898e-06,4.222209554427536e-06,5.722044988942798e-06,0.0,0.0,0.0,0.0005482937078396311,-0.00010812420192007628,0.9811971072333437,0.1930075761209519,0,0,0,,0.2307898998260498,-0.16525068879127502,0.0,False,False,0,False
18.692073896,259,18,692073896,map,1.444190615984553e-06,-3.667136752483202e-06,-6.637716069235466e-06,-8.01086389401462e-06,0.0,0.0,0.0,0.0005482937078396311,-0.00010812420192007628,0.9811971072333437,0.1930075761209519,0,0,0,,0.2317131757736206,-0.16490238904953003,0.0,False,False,0,False
18.742073897,260,18,742073897,map,1.2992165920877596e-06,9.075965863303281e-07,2.273969357702299e-06,-2.6702878130890895e-06,0.0,0.0,0.0,0.0005482937078396311,-0.00010812420192007628,0.9811971072333437,0.1930075761209519,0,0,0,,0.23163580894470215,-0.16496634483337402,0.0,False,False,0,False
18.792073898,261,18,792073898,map,1.6326374634445528e-06,1.1847084806504427e-06,2.836003432094003e-06,6.6757183958543465e-06,0.0,0.0,0.0,0.0005482937078396311,-0.00010812420192007628,0.9811971072333437,0.1930075761209519,0,0,0,,0.23155486583709717,-0.1649843156337738,0.0,False,False,0,False
18.842073898,262,18,842073898,map,2.679657029602822e-07,-3.965775192682486e-07,-1.034938918564876e-06,-2.7275083994027227e-05,0.0,0.0,0.0,0.0005482937078396311,-0.00010812420192007628,0.9811971072333437,0.1930075761209519,0,0,0,,0.23146343231201172,-0.16501277685165405,0.0,False,False,0,False
