Time,data
18.392073892,9.042569470985029e-10
18.442073892,-5.008014891672019e-09
18.492073893,4.148082055621671e-08
18.542073894,-6.802618912615799e-08
18.592073895,-2.878710247955496e-08
18.642073895,-4.097871553199184e-08
18.692073896,2.565502033036182e-09
18.742073897,3.4815155203204995e-09
18.792073898,2.7402553559596754e-09
18.842073898,-3.199277301413339e-11
18.892073899,3.993087194231748e-09
18.9420739,6.9475807329411055e-09
18.9920739,1.0431818076028776e-08
19.042073901,-3.792364466903564e-08
19.092073902,-2.7538082036926426e-08
19.142073903,-1.8524559664001572e-08
19.192073903,-9.976599102401451e-09
19.242073904,2.989535952124811e-09
19.292073905,1.0500325053897086e-08
19.342073906,1.1570753244427578e-08
19.392073906,1.5218263982319513e-08
19.442073907,-2.7154202442147835e-08
19.492073908,-2.2440918456823056e-08
19.542073909,-1.6857358176025627e-08
19.592073909,-1.2003009253191976e-08
19.64207391,0.0
19.692073911,-1.9620155500277292e-10
19.742073912,2.1560098151240936e-09
19.792073912,6.285357567747951e-09
19.842073913,1.0416963291959291e-08
19.892073914,1.0421473461974529e-08
19.942073915,8.574301268993167e-09
19.992073915,2.393461207006453e-09
20.042073916,-4.0243066656842075e-09
20.092073917,-2.265469145612542e-09
20.142073918,0.001857466297224164
20.192073918,0.6998134255409241
20.242073919,0.9323916435241699
20.29207392,0.9387820959091187
20.342073921,0.9436101913452148
20.392073921,0.9469231963157654
20.442073922,0.9472959637641907
20.492073923,0.9446778893470764
20.542073924,0.9434378147125244
20.592073924,0.9444940686225891
20.642073925,0.9472771286964417
20.692073926,0.951793372631073
20.742073927,0.9581624269485474
20.792073927,0.9701172113418579
20.842073928,0.979567289352417
20.892073929,0.9915987253189087
20.94207393,1.002294898033142
20.99207393,1.0150887966156006
21.042073931,1.0267868041992188
21.092073932,1.0395416021347046
21.142073933,1.048153042793274
21.192073933,1.0570980310440063
21.242073934,1.0653117895126343
21.292073935,1.0766375064849854
21.342073936,1.0901480913162231
21.392073936,1.1082839965820312
21.442073937,1.1323639154434204
21.492073938,1.1616568565368652
21.542073938,1.1898735761642456
21.592073939,1.217638373374939
21.64207394,1.250936508178711
21.692073941,1.2931408882141113
21.742073941,1.346916675567627
21.792073942000002,1.414908766746521
21.842073943,1.4896724224090576
21.892073944,1.5690314769744873
21.942073944,1.65342378616333
21.992073945,1.747607707977295
22.042073946,1.8520294427871704
22.092073947,1.9647433757781982
22.142073947,2.083836317062378
22.192073948,2.2101619243621826
22.242073949,2.3497328758239746
22.29207395,2.511373519897461
22.34207395,2.663980722427368
22.392073951,2.810614585876465
22.442073952,2.9576470851898193
22.492073953,3.1080167293548584
22.542073953,3.26326847076416
22.592073954,3.4239373207092285
22.642073955,3.589205265045166
22.692073956,3.757063150405884
22.742073956,3.925474166870117
22.792073957,4.093709945678711
22.842073958,4.26255464553833
22.892073959,4.433714389801025
22.942073959,4.605782985687256
22.99207396,4.778546333312988
23.042073961,4.95316219329834
23.092073962,5.131473541259766
23.142073962,5.300207614898682
23.192073963,5.534158706665039
23.242073964,5.428715705871582
23.292073965,5.620171546936035
23.342073965,5.658787727355957
23.392073966,6.188590049743652
23.442073967,6.524087905883789
23.492073968,6.947325706481934
23.542073968,7.215257167816162
23.592073969,7.566851615905762
23.64207397,7.799613952636719
23.692073971,8.106330871582031
23.742073971,8.32308578491211
23.792073972,8.603097915649414
23.842073973,8.81563949584961
23.892073974,9.076640129089355
23.942073974,9.28786563873291
23.992073975,9.532661437988281
24.042073976,9.746109962463379
24.092073976000002,9.977431297302246
24.142073977,10.19096565246582
24.192073978,10.414169311523438
24.242073979,10.441356658935547
24.292073979,10.42220401763916
24.34207398,10.686538696289062
24.392073981,11.073288917541504
24.442073982,11.417096138000488
24.492073982,11.723811149597168
24.542073983,12.004220962524414
24.592073984,12.263400077819824
24.642073985,12.506699562072754
24.692073985,12.738058090209961
24.742073986,12.959498405456543
24.792073987,13.173776626586914
24.842073988,13.381650924682617
24.892073988,13.585382461547852
24.942073989,13.785768508911133
24.99207399,13.9833345413208
25.042073991,14.178215980529785
25.092073991,14.371251106262207
25.142073992,14.562315940856934
25.192073993,14.751532554626465
25.242073994,14.938746452331543
25.292073994,15.124114036560059
25.342073995,15.30789852142334
25.392073996,15.490130424499512
25.442073997,15.671041488647461
25.492073997,15.85107707977295
25.542073998,15.836183547973633
25.592073999,15.823647499084473
25.642074,16.063472747802734
25.692074,16.334213256835938
25.742074001,16.57392692565918
25.792074002,16.789371490478516
25.842074003,16.986190795898438
25.892074003,17.16841697692871
25.942074004,17.339008331298828
25.992074005,17.499752044677734
26.042074006,17.65241050720215
26.092074006,17.7982120513916
26.142074007,17.938610076904297
26.192074008,18.07427215576172
26.242074009,18.207246780395508
26.292074009,18.339696884155273
26.34207401,18.472185134887695
26.392074011,18.605287551879883
26.442074012,18.738327026367188
26.492074012,18.8704833984375
26.542074013,19.000823974609375
26.592074014,19.129833221435547
26.642074014,19.256887435913086
26.692074015,19.382177352905273
26.742074016,19.50652503967285
26.792074017,19.627702713012695
26.842074017,19.748241424560547
26.892074018,19.869281768798828
26.942074019,19.98931884765625
26.99207402,20.109516143798828
27.04207402,20.22916030883789
27.092074021,20.348838806152344
27.142074022,20.46776008605957
27.192074023,20.586212158203125
27.242074023,20.703981399536133
27.292074024,20.820045471191406
27.342074025,20.93478012084961
27.392074026,21.046812057495117
27.442074026,21.154802322387695
27.492074027,21.25766944885254
27.542074028000002,21.35495376586914
27.592074029,21.446596145629883
27.642074029,21.533491134643555
27.69207403,21.616819381713867
27.742074031,21.696636199951172
27.792074032,21.774555206298828
27.842074032,21.85072898864746
27.892074033,21.92509651184082
27.942074034,21.997453689575195
27.992074035,22.067934036254883
28.042074035,22.135690689086914
28.092074036,22.199636459350586
28.142074037,22.258358001708984
28.192074038,22.31017303466797
28.242074038,22.35371208190918
28.292074039,22.38897132873535
28.34207404,22.416410446166992
28.392074041,22.436691284179688
28.442074041,22.45218849182129
28.492074042,22.464683532714844
28.542074043,22.473976135253906
28.592074044,22.479717254638672
28.642074044,22.483430862426758
28.692074045,22.48647117614746
28.742074046,22.48885154724121
28.792074047,22.490869522094727
28.842074047,22.492874145507812
28.892074048,22.495214462280273
28.942074049,22.497121810913086
28.99207405,22.498504638671875
29.04207405,22.49967384338379
29.092074051,22.500408172607422
29.142074052,22.50031089782715
29.192074052,22.499361038208008
29.242074053,22.49755859375
29.292074054,22.493877410888672
29.342074055,22.4884033203125
29.392074055,22.482866287231445
29.442074056,22.478282928466797
29.492074057,22.473705291748047
29.542074058,22.469398498535156
29.592074058,22.458202362060547
29.642074059,22.457658767700195
29.69207406,22.461328506469727
29.742074061,22.4615478515625
29.792074061,22.46212387084961
29.842074062000002,22.46354103088379
29.892074063,22.46629524230957
29.942074064,22.46894073486328
29.992074064,22.471559524536133
30.042074065,22.47370147705078
30.092074066,22.476276397705078
30.142074067,22.479745864868164
30.192074067,22.483030319213867
30.242074068,22.48516845703125
30.292074069,22.486249923706055
30.34207407,22.486791610717773
30.39207407,22.486726760864258
30.442074071,22.491199493408203
30.492074072,22.496646881103516
30.542074073,22.492950439453125
30.592074073,22.48563003540039
30.642074074,22.48186492919922
30.692074075,22.47760009765625
30.742074076,22.473552703857422
30.792074076,22.471677780151367
30.842074077,22.471031188964844
30.892074078,22.471893310546875
30.942074079,22.475187301635742
30.992074079,22.47987937927246
31.04207408,22.485740661621094
31.092074081,22.4907283782959
31.142074082,22.4949951171875
31.192074082,22.49973487854004
31.242074083,22.504356384277344
31.292074084,22.508590698242188
31.342074085,22.512306213378906
31.392074085,22.514719009399414
31.442074086,22.516895294189453
31.492074087,22.5177001953125
31.542074088,22.516464233398438
31.592074088,22.51420021057129
31.642074089,22.51199722290039
31.69207409,22.509775161743164
31.74207409,22.506729125976562
31.792074091,22.50250244140625
31.842074092,22.498437881469727
31.892074093,22.495376586914062
31.942074093,22.494550704956055
31.992074094,22.49517250061035
32.042074095,22.49654197692871
32.092074096,22.498966217041016
32.142074096,22.502347946166992
32.192074097,22.50620460510254
32.242074098,22.509065628051758
32.292074099,22.510610580444336
32.342074099,22.511442184448242
32.3920741,22.51141929626465
32.442074101,22.51026153564453
32.492074102,22.508544921875
32.542074102,22.506025314331055
32.592074103,22.50460433959961
32.642074104,22.50452995300293
32.692074105,22.504287719726562
32.742074105,22.502403259277344
32.792074106,22.49994659423828
32.842074107,22.498218536376953
32.892074108,22.497465133666992
32.942074108,22.496856689453125
32.992074109,22.494295120239258
33.04207411,22.49025535583496
33.092074111,22.486831665039062
33.142074111,22.48430633544922
33.192074112,22.483352661132812
33.242074113,22.483434677124023
33.292074114,22.48405647277832
33.342074114,22.484691619873047
33.392074115,22.48514175415039
33.442074116,22.486217498779297
33.492074117,22.488338470458984
33.542074117,22.491411209106445
33.592074118,22.494827270507812
33.642074119,22.498029708862305
33.69207412,22.501562118530273
33.74207412,22.50518226623535
33.792074121,22.508304595947266
33.842074122,22.51149559020996
33.892074123,22.512561798095703
33.942074123,22.511608123779297
33.992074124,22.509794235229492
34.042074125,22.507022857666016
34.092074126,22.503755569458008
34.142074126,22.50120735168457
34.192074127,22.4967041015625
34.242074128,22.492143630981445
34.292074128,22.48813819885254
34.342074129,22.485218048095703
34.39207413,22.484275817871094
34.442074131,22.482501983642578
34.492074131,22.48105812072754
34.542074132,22.480241775512695
34.592074133,22.47925567626953
34.642074134,22.479450225830078
34.692074134,22.480030059814453
34.742074135,22.480798721313477
34.792074136,22.480754852294922
34.842074137,22.480472564697266
34.892074137,22.478897094726562
34.942074138,22.47641372680664
34.992074139,22.471546173095703
35.04207414,22.46204376220703
35.09207414,22.450525283813477
35.142074141,22.436487197875977
35.192074142,22.40877914428711
35.242074143,22.345436096191406
35.292074143,22.219987869262695
35.342074144,22.00441551208496
35.392074145,21.74991798400879
35.442074146,21.474994659423828
35.492074146,21.189260482788086
35.542074147,20.89531135559082
35.592074148,20.59760284423828
35.642074149,20.30093002319336
35.692074149,20.002775192260742
35.74207415,19.70975112915039
35.792074151,19.422422409057617
35.842074152,19.129600524902344
35.892074152,18.838516235351562
35.942074153,18.549360275268555
35.992074154,18.260744094848633
36.042074155,17.979999542236328
36.092074155,17.7078800201416
36.142074156,17.45332145690918
36.192074157,17.20943260192871
36.242074158,16.995946884155273
36.292074158,16.981243133544922
36.342074159,16.965682983398438
36.39207416,16.630043029785156
36.442074161,16.273948669433594
36.492074161,15.984333038330078
36.542074162,15.75686264038086
36.592074163,15.579451560974121
36.642074164,15.437097549438477
36.692074164,15.325970649719238
36.742074165,15.246561050415039
36.792074166,15.202113151550293
36.842074166,15.190799713134766
36.892074167,15.210121154785156
36.942074168,15.260436058044434
36.992074169,15.338764190673828
37.042074169,15.415291786193848
37.09207417,15.498909950256348
37.142074171,15.575167655944824
37.192074172,15.639599800109863
37.242074172,15.69713306427002
37.292074173,15.738323211669922
37.342074174,15.761514663696289
37.392074175,15.769928932189941
37.442074175,15.768227577209473
37.492074176,15.760233879089355
37.542074177,15.74571418762207
37.592074178,15.722853660583496
37.642074178,15.693507194519043
37.692074179,15.66092586517334
37.74207418,15.628809928894043
37.792074181,15.602266311645508
37.842074181,15.578718185424805
37.892074182,15.543863296508789
37.942074183,15.489323616027832
37.992074184,15.385491371154785
38.042074184,15.240253448486328
38.092074185,15.089333534240723
38.142074186,14.908944129943848
38.192074187,14.689176559448242
38.242074187,14.40373706817627
38.292074188,14.006351470947266
38.342074189,13.689620018005371
38.39207419,13.427120208740234
38.44207419,13.135208129882812
38.492074191,12.852154731750488
38.542074192,12.661646842956543
38.592074193,12.595428466796875
38.642074193,12.435088157653809
38.692074194,11.88005542755127
38.742074195,11.357535362243652
38.792074196,10.881080627441406
38.842074196,10.434087753295898
38.892074197,10.023531913757324
38.942074198,9.6504545211792
38.992074199,9.305073738098145
39.042074199,8.9918794631958
39.0920742,8.712300300598145
39.142074201,8.477242469787598
39.192074202,8.247782707214355
39.242074202,8.101432800292969
39.292074203,7.928355693817139
39.342074204,7.856572151184082
39.392074204,7.747209072113037
39.442074205,7.746851921081543
39.492074206,7.682601451873779
39.542074207,7.703737258911133
39.592074207,7.651360511779785
39.642074208,7.686129093170166
39.692074209,7.649164199829102
39.74207421,7.706575393676758
39.79207421,7.695292949676514
39.842074211,7.776472091674805
39.892074212,7.786947727203369
39.942074213,7.886049747467041
39.992074213,7.914397239685059
40.042074214,8.012277603149414
40.092074215,8.028095245361328
40.142074216,8.105095863342285
40.192074216,8.092652320861816
40.242074217,8.141583442687988
40.292074218,8.119278907775879
40.342074219,8.160785675048828
40.392074219,8.140423774719238
