Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
13.706781569,1,13,756781570,map,1.4794248342514038,6.711971759796143,1.1145055294036865,-0.0019617078360170126,0.0,0.0,0.0,0.000151827436085246,-0.004777020058615565,0.0010361265745593698,0.9999880416632544,0,0,0,,0.8871992826461792,-0.03214484453201294,0.0,False,False,1,False
13.806781571,2,13,806781571,map,1.6907819509506226,4.225785732269287,0.1095077395439148,0.00014533987268805504,0.0,0.0,0.0,0.0003497878544111161,-0.005259394102487843,0.0014827615396872872,0.9999850088078062,0,0,0,,0.818915605545044,-0.023768723011016846,0.0,False,False,1,False
13.856781572,3,13,856781572,map,1.7716706991195679,1.611628532409668,0.2732735276222229,0.0019739149138331413,0.0,0.0,0.0,0.0004460970156511544,-0.00496386472797598,0.002140652005472709,0.9999852892184997,0,0,0,,0.7629324197769165,-0.0317973792552948,0.0,False,False,1,False
13.906781572,4,13,906781572,map,1.8683661222457886,1.9205760955810547,0.43818747997283936,0.0017383575905114412,0.0,0.0,0.0,0.0005523512921522785,-0.004377250018355012,0.002914763082144334,0.9999860192755206,0,0,0,,0.7305607795715332,-0.04344668984413147,0.0,False,False,1,False
13.956781573,5,13,956781573,map,1.9685403108596802,1.9932126998901367,0.29312625527381897,0.0009515761630609632,0.0,0.0,0.0,0.0006107986774768151,-0.0037919047944249386,0.00397672088324327,0.999984716920225,0,0,0,,0.6777981519699097,-0.046298980712890625,0.0,False,False,1,False
13.956781573,6,14,6781574,map,2.0687057971954346,2.0107650756835938,-0.1429252326488495,0.0002061844861600548,0.0,0.0,0.0,0.0004863451607003364,-0.003305169024008248,0.0047800208729909975,0.9999829952186994,0,0,0,,0.7030556201934814,-0.03186875581741333,0.0,False,False,1,False
14.006781574,7,14,56781575,map,2.1692490577697754,2.0179224014282227,-0.16630321741104126,-0.0003215789911337197,0.0,0.0,0.0,0.0002968797410779111,-0.002938827500078171,0.005486352775387024,0.9999805873558587,0,0,0,,0.7054836750030518,-0.022748976945877075,0.0,False,False,1,False
14.106781575,8,14,106781575,map,2.271921396255493,2.056870460510254,-0.08034124970436096,-0.00044708256609737873,0.0,0.0,0.0,0.0001434333604886355,-0.0026830062096644333,0.005972956757806698,0.9999785521160538,0,0,0,,0.7176477909088135,-0.0184820294380188,0.0,False,False,1,False
14.106781575,9,14,156781576,map,2.377959966659546,2.1242237091064453,-0.09734012186527252,-0.000534438993781805,0.0,0.0,0.0,2.9482711661219775e-05,-0.002520301649095627,0.006440023534223987,0.9999760863676921,0,0,0,,0.7268613576889038,-0.013813704252243042,0.0,False,False,1,False
14.156781576,10,14,206781577,map,2.49098801612854,2.2617101669311523,-0.018001198768615723,-0.0003814697265625,0.0,0.0,0.0,-3.0892525283622644e-05,-0.0024354107101314834,0.006779954327810023,0.9999740496831093,0,0,0,,0.7323946952819824,-0.012086212635040283,0.0,False,False,1,False
14.206781577,11,14,256781578,map,2.609633207321167,2.3809242248535156,-0.37883222103118896,-0.0003513336123432964,0.0,0.0,0.0,-0.0001769526322724156,-0.0024152043929959914,0.006898642284313848,0.9999732717478698,0,0,0,,0.7454310655593872,0.001209557056427002,0.0,False,False,1,False
14.256781578,12,14,306781578,map,2.7243573665618896,2.297029495239258,-0.1671825349330902,-0.00017547607421875,0.0,0.0,0.0,-0.00027699026497800586,-0.002419268254786859,0.006817708869391622,0.9999737942882687,0,0,0,,0.7446507215499878,0.003992676734924316,0.0,False,False,1,False
14.356781579,13,14,356781579,map,2.8333523273468018,2.1805953979492188,-0.04884060472249985,-9.17434663278982e-05,0.0,0.0,0.0,-0.00029300698475377874,-0.0024165991176499607,0.006699429926715764,0.9999745955944421,0,0,0,,0.7479846477508545,0.0039039254188537598,0.0,False,False,1,False
14.40678158,14,14,406781580,map,2.9403164386749268,2.1404123306274414,-0.10673779994249344,7.629387255292386e-07,0.0,0.0,0.0,-0.00029220884566586597,-0.0024028275920674916,0.0065156845412034405,0.9999758431524797,0,0,0,,0.7618916034698486,0.006398320198059082,0.0,False,False,1,False
14.456781581,15,14,456781581,map,3.048351764678955,2.1611452102661133,-0.046813003718853,6.484988261945546e-06,0.0,0.0,0.0,-0.000270471568699003,-0.0023877801261050734,0.006291241972089512,0.999977322555691,0,0,0,,0.7666778564453125,0.006680428981781006,0.0,False,False,1,False
14.456781581,16,14,506781581,map,3.1584324836730957,2.2019577026367188,-0.0409134104847908,-5.722049536416307e-06,0.0,0.0,0.0,-0.00024049064363578965,-0.0023795404847939588,0.006041519247873867,0.9999788897754337,0,0,0,,0.7694487571716309,0.007121622562408447,0.0,False,False,1,False
14.506781581,17,14,556781582,map,3.274580955505371,2.317366600036621,0.5407522916793823,2.6321413315599784e-05,0.0,0.0,0.0,-2.5890509233572845e-05,-0.002385876497414729,0.00611499892521234,0.9999784566235242,0,0,0,,0.8154711723327637,-0.007814794778823853,0.0,False,False,1,False
