Time,clock.secs,clock.nsecs
45.406782042,45,406782042
45.456782042,45,456782042
45.506782043,45,506782043
45.506782043,45,556782044
45.606782045,45,606782045
45.656782045,45,656782045
45.706782046,45,706782046
45.756782047,45,756782047
45.806782048,45,806782048
45.856782048,45,856782048
45.906782049,45,906782049
45.95678205,45,956782050
46.006782051,46,6782051
46.056782051,46,56782051
46.106782052,46,106782052
46.156782053,46,156782053
46.206782054,46,206782054
46.256782054,46,256782054
46.306782055,46,306782055
46.356782056,46,356782056
46.406782057,46,406782057
46.456782057,46,456782057
46.506782058,46,506782058
46.556782059,46,556782059
46.60678206,46,606782060
46.65678206,46,656782060
46.706782061,46,706782061
46.756782062,46,756782062
46.756782062,46,806782063
46.856782063,46,856782063
46.906782064,46,906782064
46.956782065,46,956782065
46.956782065,47,6782066
47.056782066,47,56782066
47.106782067,47,106782067
47.156782068,47,156782068
47.206782069,47,206782069
47.256782069,47,256782069
47.30678207,47,306782070
47.356782071,47,356782071
47.406782072,47,406782072
47.456782072,47,456782072
47.506782073,47,506782073
47.556782074,47,556782074
47.606782075,47,606782075
47.656782075,47,656782075
47.706782076,47,706782076
47.756782077,47,756782077
47.756782077,47,806782077
47.856782078,47,856782078
47.906782079,47,906782079
47.95678208,47,956782080
48.00678208,48,6782080
48.056782081,48,56782081
48.106782082,48,106782082
48.156782083,48,156782083
48.206782083,48,206782083
48.256782084,48,256782084
48.306782085,48,306782085
48.356782086,48,356782086
48.406782086,48,406782086
48.456782087,48,456782087
48.506782088,48,506782088
48.556782089,48,556782089
48.606782089,48,606782089
48.65678209,48,656782090
48.706782091,48,706782091
48.756782092,48,756782092
48.806782092,48,806782092
48.856782093,48,856782093
48.906782094,48,906782094
48.956782095,48,956782095
49.006782095,49,6782095
49.056782096,49,56782096
49.106782097,49,106782097
49.156782098,49,156782098
49.206782098,49,206782098
49.256782099,49,256782099
49.3067821,49,306782100
49.356782101,49,356782101
49.406782101,49,406782101
49.456782102,49,456782102
49.506782103,49,506782103
49.556782104,49,556782104
49.606782104,49,606782104
49.656782105,49,656782105
49.706782106,49,706782106
49.756782107,49,756782107
49.806782107000004,49,806782107
49.856782108,49,856782108
49.906782109,49,906782109
49.95678211,49,956782110
50.00678211,50,6782110
50.056782111,50,56782111
50.106782112,50,106782112
50.156782113,50,156782113
50.206782113,50,206782113
50.256782114,50,256782114
50.306782115,50,306782115
50.356782115,50,356782115
50.406782116,50,406782116
50.456782117,50,456782117
50.506782118,50,506782118
50.556782118,50,556782118
50.556782118,50,606782119
50.606782119,50,656782120
50.65678212,50,706782121
50.756782121,50,756782121
50.806782122,50,806782122
50.806782122,50,856782123
50.856782123,50,906782124
50.956782124,50,956782124
51.006782125,51,6782125
51.056782126,51,56782126
51.106782127,51,106782127
51.156782127,51,156782127
51.156782127,51,206782128
51.256782129,51,256782129
51.30678213,51,306782130
51.35678213,51,356782130
51.406782131,51,406782131
51.456782132,51,456782132
51.506782133,51,506782133
51.556782133,51,556782133
51.606782134,51,606782134
51.656782135,51,656782135
51.706782136,51,706782136
51.756782136,51,756782136
51.806782137,51,806782137
51.856782138,51,856782138
51.906782139,51,906782139
51.956782139,51,956782139
52.00678214,52,6782140
52.056782141,52,56782141
52.106782142,52,106782142
52.156782142,52,156782142
52.206782143,52,206782143
52.256782144,52,256782144
52.306782145,52,306782145
52.356782145,52,356782145
52.406782146,52,406782146
52.456782147,52,456782147
52.506782148,52,506782148
52.556782148,52,556782148
52.606782149,52,606782149
52.65678215,52,656782150
52.706782151,52,706782151
52.756782151,52,756782151
52.806782152,52,806782152
52.856782153,52,856782153
52.906782153,52,906782153
52.906782153,52,956782154
53.006782155,53,6782155
53.056782156,53,56782156
53.106782156,53,106782156
53.156782157,53,156782157
53.206782158,53,206782158
53.256782159,53,256782159
53.306782159,53,306782159
53.35678216,53,356782160
53.406782161,53,406782161
53.456782162,53,456782162
53.456782162,53,506782162
53.556782163,53,556782163
53.606782164,53,606782164
53.656782165,53,656782165
53.706782165,53,706782165
53.756782166,53,756782166
53.806782167,53,806782167
53.856782168,53,856782168
53.906782168,53,906782168
53.956782169,53,956782169
54.00678217,54,6782170
54.056782171,54,56782171
54.106782171,54,106782171
54.156782172,54,156782172
54.206782173,54,206782173
54.256782174,54,256782174
54.306782174,54,306782174
54.356782175,54,356782175
54.406782176,54,406782176
54.456782177,54,456782177
54.506782177,54,506782177
54.556782178,54,556782178
54.606782179,54,606782179
54.65678218,54,656782180
54.70678218,54,706782180
54.756782181,54,756782181
54.806782182,54,806782182
54.856782183,54,856782183
54.906782183,54,906782183
54.956782184,54,956782184
54.956782184,55,6782185
55.056782186,55,56782186
55.106782186,55,106782186
55.156782187,55,156782187
55.206782188,55,206782188
55.256782189,55,256782189
55.306782189,55,306782189
55.35678219,55,356782190
55.406782191,55,406782191
55.456782191,55,456782191
55.506782192,55,506782192
55.506782192,55,556782193
55.606782194,55,606782194
55.656782194,55,656782194
55.706782195,55,706782195
55.756782196,55,756782196
55.806782197,55,806782197
55.856782197,55,856782197
55.906782198,55,906782198
55.956782199,55,956782199
56.0067822,56,6782200
56.0567822,56,56782200
56.106782201,56,106782201
56.156782202,56,156782202
56.206782203,56,206782203
56.256782203,56,256782203
56.306782204,56,306782204
56.356782205,56,356782205
56.406782206,56,406782206
56.456782206,56,456782206
56.506782207,56,506782207
56.556782208,56,556782208
56.606782209,56,606782209
56.656782209,56,656782209
56.70678221,56,706782210
56.756782211,56,756782211
56.806782212,56,806782212
56.856782212,56,856782212
56.906782213,56,906782213
56.956782214,56,956782214
57.006782215,57,6782215
57.006782215,57,56782215
57.106782216,57,106782216
57.156782217,57,156782217
57.156782217,57,206782218
57.256782218,57,256782218
57.306782219,57,306782219
57.35678222,57,356782220
57.406782221,57,406782221
57.456782221,57,456782221
57.506782222,57,506782222
57.556782223,57,556782223
57.606782224,57,606782224
57.656782224,57,656782224
57.706782225,57,706782225
57.756782226,57,756782226
57.806782227,57,806782227
57.856782227,57,856782227
57.906782228,57,906782228
57.956782229,57,956782229
58.006782229,58,6782229
58.05678223,58,56782230
58.106782231,58,106782231
58.156782232,58,156782232
58.206782232,58,206782232
58.256782233,58,256782233
58.306782234,58,306782234
58.356782235,58,356782235
58.406782235,58,406782235
58.456782236,58,456782236
58.506782237,58,506782237
58.556782238,58,556782238
58.606782238,58,606782238
58.656782239,58,656782239
58.70678224,58,706782240
58.70678224,58,756782241
58.806782241,58,806782241
58.856782242,58,856782242
58.906782243,58,906782243
58.956782244,58,956782244
59.006782244,59,6782244
59.056782245,59,56782245
59.056782245,59,106782246
59.106782246,59,156782247
59.206782247,59,206782247
59.256782248,59,256782248
59.306782249,59,306782249
59.35678225,59,356782250
59.40678225,59,406782250
59.456782251,59,456782251
59.506782252,59,506782252
59.556782253,59,556782253
59.606782253,59,606782253
59.656782254,59,656782254
59.706782255,59,706782255
59.756782256,59,756782256
59.806782256,59,806782256
59.856782257,59,856782257
59.906782258,59,906782258
59.956782259,59,956782259
60.006782259,60,6782259
60.05678226,60,56782260
60.106782261,60,106782261
60.156782262,60,156782262
60.206782262,60,206782262
60.256782263,60,256782263
60.306782264,60,306782264
60.356782265,60,356782265
60.356782265,60,406782265
60.456782266,60,456782266
60.506782267,60,506782267
60.556782267,60,556782267
60.606782268,60,606782268
60.656782269,60,656782269
60.70678227,60,706782270
60.75678227,60,756782270
60.806782271,60,806782271
60.856782272,60,856782272
60.856782272,60,906782273
60.956782273,60,956782273
61.006782274,61,6782274
61.006782274,61,56782275
61.106782276,61,106782276
61.156782276,61,156782276
61.206782277,61,206782277
61.256782278,61,256782278
61.306782279,61,306782279
61.356782279,61,356782279
61.356782279,61,406782280
61.40678228,61,456782281
61.506782282,61,506782282
61.556782282,61,556782282
61.606782283,61,606782283
61.606782283,61,656782284
61.706782285,61,706782285
61.756782285,61,756782285
61.806782286,61,806782286
61.856782287,61,856782287
61.906782288,61,906782288
61.956782288,61,956782288
62.006782289,62,6782289
62.05678229,62,56782290
62.106782291,62,106782291
62.156782291,62,156782291
62.206782292,62,206782292
62.256782293,62,256782293
62.306782294,62,306782294
62.356782294,62,356782294
62.406782295,62,406782295
62.456782296,62,456782296
62.506782297,62,506782297
62.556782297,62,556782297
62.606782298,62,606782298
62.656782299,62,656782299
62.7067823,62,706782300
62.7567823,62,756782300
62.806782301,62,806782301
62.856782302,62,856782302
62.906782303,62,906782303
62.956782303,62,956782303
63.006782304,63,6782304
63.056782305,63,56782305
63.106782305,63,106782305
63.156782306,63,156782306
63.206782307,63,206782307
63.256782308,63,256782308
63.306782308,63,306782308
63.356782309,63,356782309
63.40678231,63,406782310
63.456782311,63,456782311
63.456782311,63,506782311
63.556782312,63,556782312
63.606782313,63,606782313
63.656782314,63,656782314
63.706782314,63,706782314
63.756782315,63,756782315
63.806782316,63,806782316
63.856782317,63,856782317
63.906782317,63,906782317
63.906782317,63,956782318
63.956782318,64,6782319
64.05678232,64,56782320
64.10678232,64,106782320
64.156782321,64,156782321
64.206782322,64,206782322
64.256782323,64,256782323
64.306782323,64,306782323
64.356782324,64,356782324
64.406782325,64,406782325
64.456782326,64,456782326
64.506782326,64,506782326
64.556782327,64,556782327
64.606782328,64,606782328
64.656782329,64,656782329
64.706782329,64,706782329
64.75678233,64,756782330
64.806782331,64,806782331
64.856782332,64,856782332
64.906782332,64,906782332
64.956782333,64,956782333
65.006782334,65,6782334
65.056782335,65,56782335
65.106782335,65,106782335
65.156782336,65,156782336
65.206782337,65,206782337
65.256782338,65,256782338
65.306782338,65,306782338
65.356782339,65,356782339
65.40678234,65,406782340
65.40678234,65,456782341
65.506782341,65,506782341
65.556782342,65,556782342
65.606782343,65,606782343
65.606782343,65,656782343
65.706782344,65,706782344
65.756782345,65,756782345
65.806782346,65,806782346
65.856782346,65,856782346
65.906782347,65,906782347
65.956782348,65,956782348
66.006782349,66,6782349
66.056782349,66,56782349
66.10678235,66,106782350
66.156782351,66,156782351
66.206782352,66,206782352
66.256782352,66,256782352
66.306782353,66,306782353
66.356782354,66,356782354
66.406782355,66,406782355
66.456782355,66,456782355
66.506782356,66,506782356
66.556782357,66,556782357
66.606782358,66,606782358
66.656782358,66,656782358
66.706782359,66,706782359
66.75678236,66,756782360
66.806782361,66,806782361
66.856782361,66,856782361
66.906782362,66,906782362
66.956782363,66,956782363
67.006782364,67,6782364
67.056782364,67,56782364
67.106782365,67,106782365
67.156782366,67,156782366
67.206782367,67,206782367
67.256782367,67,256782367
67.306782368,67,306782368
67.356782369,67,356782369
67.40678237,67,406782370
67.45678237,67,456782370
67.506782371,67,506782371
67.556782372,67,556782372
67.606782373,67,606782373
67.606782373,67,656782373
67.706782374,67,706782374
67.756782375,67,756782375
67.806782376,67,806782376
67.856782376,67,856782376
67.856782376,67,906782377
67.956782378,67,956782378
68.006782379,68,6782379
68.056782379,68,56782379
68.10678238,68,106782380
68.156782381,68,156782381
68.206782381,68,206782381
68.256782382,68,256782382
68.306782383,68,306782383
68.356782384,68,356782384
68.406782384,68,406782384
68.456782385,68,456782385
68.506782386,68,506782386
68.556782387,68,556782387
68.606782387,68,606782387
68.656782388,68,656782388
68.706782389,68,706782389
68.75678239,68,756782390
68.80678239,68,806782390
68.856782391,68,856782391
68.906782392,68,906782392
68.956782393,68,956782393
69.006782393,69,6782393
69.056782394,69,56782394
69.106782395,69,106782395
69.156782396,69,156782396
69.206782396,69,206782396
69.256782397,69,256782397
69.306782398,69,306782398
69.356782399,69,356782399
69.406782399,69,406782399
69.4567824,69,456782400
69.506782401,69,506782401
69.556782402,69,556782402
69.606782402,69,606782402
69.656782403,69,656782403
69.706782404,69,706782404
69.756782405,69,756782405
69.806782405,69,806782405
69.856782406,69,856782406
69.906782407,69,906782407
69.956782408,69,956782408
70.006782408,70,6782408
70.056782409,70,56782409
70.10678241,70,106782410
70.156782411,70,156782411
70.206782411,70,206782411
70.256782412,70,256782412
70.306782413,70,306782413
70.356782414,70,356782414
70.406782414,70,406782414
70.456782415,70,456782415
70.506782416,70,506782416
70.506782416,70,556782416
70.606782417,70,606782417
70.656782418,70,656782418
70.706782419,70,706782419
70.756782419,70,756782419
70.80678242,70,806782420
70.856782421,70,856782421
70.906782422,70,906782422
70.956782422,70,956782422
71.006782423,71,6782423
71.056782424,71,56782424
71.106782425,71,106782425
71.156782425,71,156782425
71.206782426,71,206782426
