Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
23.025284446,1,23,25284446,map,1.721863031387329,0.49126505851745605,-0.42676448822021484,-0.0005495071527548134,0.0,0.0,0.0,-0.0001166335739131414,-0.0016052444054426623,-0.6766874493417502,0.736268636769464,0,0,0,,0.5429414510726929,-0.045649170875549316,0.0,False,False,1,False
23.075284447,2,23,75284447,map,1.7471386194229126,-1.2074464559555054,-0.628817081451416,-0.00024986264179460704,0.0,0.0,0.0,-0.00041490466660934163,-0.0011376318813438294,-0.6765981741021814,0.7363514408551222,0,0,0,,0.45735716819763184,0.02280747890472412,0.0,False,False,1,False
23.125284448,3,23,125284448,map,1.7717666625976562,0.6253638863563538,-0.43820619583129883,-0.0003198623890057206,0.0,0.0,0.0,-0.0004667598311294348,-0.0009826048735392292,-0.6765214816373425,0.7364220946618435,0,0,0,,0.47006988525390625,-0.018914371728897095,0.0,False,False,1,False
23.175284449,4,23,175284449,map,1.7997653484344482,0.7524064183235168,-0.4817390441894531,-0.0002626419300213456,0.0,0.0,0.0,-0.00031476402419960216,-0.0010677092216056117,-0.6759209929019132,0.7369732507188569,0,0,0,,0.5970369577407837,-0.04701128602027893,0.0,False,False,1,False
23.175284449,5,23,225284449,map,1.8447434902191162,1.2477755546569824,-0.7402515411376953,-0.00019664762658067048,0.0,0.0,0.0,-4.04615837348442e-05,-0.0013349091745131722,-0.6748691131329075,0.7379362415002795,0,0,0,,0.760714054107666,-0.0899883508682251,0.0,False,False,1,False
23.27528445,6,23,275284450,map,1.9194376468658447,1.1057418584823608,-1.3341975212097168,-0.00026645659818314016,0.0,0.0,0.0,0.00016677694219206275,-0.0016571809615530302,-0.6732159205417277,0.7394440819060398,0,0,0,,0.8242204189300537,-0.10992544889450073,0.0,False,False,1,False
23.325284451,7,23,325284451,map,2.0226352214813232,0.9141284227371216,-1.9318819046020508,-8.964536391431466e-05,0.0,0.0,0.0,0.00017444569398364666,-0.001929872623236165,-0.6713704536028345,0.7411193960418807,0,0,0,,0.8240242004394531,-0.11586689949035645,0.0,False,False,1,False
23.325284451,8,23,375284451,map,2.145221471786499,1.125975251197815,-2.2771263122558594,-2.384185791015625e-05,0.0,0.0,0.0,0.00010735116168338532,-0.0022178831615530456,-0.669134299031986,0.7431381831994521,0,0,0,,0.8339083194732666,-0.1292932629585266,0.0,False,False,1,False
23.425284452,9,23,425284452,map,2.2858145236968994,1.2663650512695312,-2.604961395263672,-8.544924639863893e-05,0.0,0.0,0.0,2.172149933411284e-05,-0.0025258448921420306,-0.6666046954742031,0.7454071368101477,0,0,0,,0.8143415451049805,-0.14087176322937012,0.0,False,False,1,False
23.475284453,10,23,475284453,map,2.4440670013427734,1.5213954448699951,-2.8970861434936523,-0.00010547635611146688,0.0,0.0,0.0,-2.978513709163237e-05,-0.0028722259220431727,-0.6635827215942905,0.7480974007658446,0,0,0,,0.8203511238098145,-0.15513724088668823,0.0,False,False,1,False
23.475284453,11,23,525284454,map,2.597456932067871,1.641937494277954,-2.7518749237060547,-0.00016689300537109375,0.0,0.0,0.0,-2.531967910833293e-05,-0.0032121633613576084,-0.6600581883715229,0.7512076073424423,0,0,0,,0.8269716501235962,-0.16913622617721558,0.0,False,False,1,False
23.525284454,12,23,575284454,map,2.738642454147339,1.7601609230041504,-2.449326515197754,1.0681178537197411e-05,0.0,0.0,0.0,5.9978152056278404e-05,-0.0034927051630393633,-0.6560191420267099,0.7547361676160782,0,0,0,,0.8248200416564941,-0.1839158535003662,0.0,False,False,1,False
23.575284454,13,23,625284455,map,2.873135805130005,1.9236886501312256,-2.23968505859375,3.452296368777752e-05,0.0,0.0,0.0,0.00022827663757429817,-0.0037200351318021343,-0.6514329496701976,0.7586970550307813,0,0,0,,0.8182511329650879,-0.19959431886672974,0.0,False,False,1,False
23.675284456,14,23,675284456,map,3.0074920654296875,0.3886878490447998,-2.689056396484375,0.0007408141973428428,0.0,0.0,0.0,7.132936929927277e-07,-0.003568394628404044,-0.6470891290304991,0.7624060110268132,0,0,0,,0.7757742404937744,-0.15989470481872559,0.0,False,False,1,False
