Time,data
28.603521265,4.0683274269104
28.653521265,4.294737339019775
28.703521266,4.523715496063232
28.753521267,4.755137920379639
28.803521268,4.989643096923828
28.853521268,5.228023529052734
28.903521269,5.279895782470703
28.95352127,5.475799560546875
29.003521271,5.28727388381958
29.053521271,5.907241344451904
29.103521272,6.294161796569824
29.153521273,6.770608425140381
29.203521274,7.0831170082092285
29.253521274,7.483737945556641
29.303521275,7.759857177734375
29.353521276,8.110684394836426
29.403521277,8.368101119995117
29.453521277,8.686580657958984
29.503521278,8.936744689941406
29.553521279,9.232280731201172
29.603521279,9.481354713439941
29.65352128,9.7600736618042
29.703521281,10.010838508605957
29.753521282,10.172269821166992
29.803521282,10.153112411499023
29.853521283,10.268217086791992
29.903521284,10.70206356048584
29.953521285,11.097268104553223
30.003521285,11.451874732971191
30.053521286,11.77755069732666
30.103521287,12.079254150390625
30.153521288,12.362147331237793
30.203521288,12.630178451538086
30.253521289,12.886918067932129
30.30352129,13.13493537902832
30.353521291,13.376569747924805
30.403521291,13.613500595092773
30.453521292,13.84654712677002
30.503521293,14.076517105102539
30.553521294,14.303865432739258
30.603521294,14.529166221618652
30.653521295,14.752718925476074
30.703521296,14.975281715393066
30.753521297,15.197480201721191
30.803521297,15.41911506652832
30.853521298,15.46489429473877
30.903521299,15.469680786132812
30.9535213,15.675189018249512
31.0035213,15.98726749420166
31.053521301,16.26789665222168
31.103521302,16.524658203125
31.153521303,16.7636661529541
31.203521303,16.988645553588867
31.253521304,17.202774047851562
31.303521305,17.408777236938477
31.353521306,17.608837127685547
31.403521306000002,17.80452537536621
31.453521307,17.997234344482422
31.503521308,18.187297821044922
31.553521309,18.374923706054688
31.603521309,18.56108856201172
31.65352131,18.746374130249023
31.703521311,18.93115234375
31.753521312,19.115314483642578
31.803521312,19.298120498657227
31.853521313,19.480857849121094
31.903521314,19.66316795349121
31.953521315,19.845458984375
32.003521315,20.027851104736328
32.053521316,20.20983123779297
32.103521317,20.391347885131836
32.153521317,20.57261085510254
32.203521318,20.7540340423584
32.253521319,20.935022354125977
32.30352132,21.116539001464844
32.35352132,21.163042068481445
32.403521321,21.165693283081055
32.453521322,21.31459617614746
32.503521323,21.55353546142578
32.553521323,21.769393920898438
32.603521324,21.968175888061523
32.653521325,22.153045654296875
32.703521326,22.3231258392334
32.753521326,22.472455978393555
32.803521327,22.5981388092041
32.853521328,22.697982788085938
32.903521329,22.770488739013672
32.953521329,22.797700881958008
33.00352133,22.796043395996094
33.053521331,22.761837005615234
33.103521332,22.70868492126465
33.153521332,22.64470100402832
33.203521333,22.57742691040039
33.253521334,22.51361083984375
33.303521335,22.45842170715332
33.353521335,22.420116424560547
33.403521336,22.40936851501465
33.453521337,22.43566131591797
33.503521338,22.48063087463379
33.553521338,22.552082061767578
33.603521339,22.633743286132812
33.65352134,22.72517204284668
33.703521341,22.826133728027344
33.753521341,22.920896530151367
33.803521342,23.005647659301758
33.853521343,23.051517486572266
33.903521344,23.07493782043457
33.953521344,23.06885528564453
34.003521345,23.02918815612793
34.053521346,22.975566864013672
34.103521347,22.90452766418457
34.153521347,22.832984924316406
34.203521348,22.76837921142578
34.253521349,22.7209529876709
34.30352135,22.694177627563477
34.35352135,22.6965389251709
34.403521351,22.736970901489258
34.453521352,22.811532974243164
34.503521353,22.908979415893555
34.553521353,23.01637077331543
34.603521354,23.135454177856445
34.653521355,23.267215728759766
34.703521355,23.405134201049805
34.753521356,23.50214385986328
34.803521357,23.621686935424805
34.853521358,23.727399826049805
34.903521358,23.807876586914062
34.953521359,23.846424102783203
35.00352136,23.793624877929688
35.053521361,23.63593864440918
35.103521361,23.384784698486328
35.153521362,23.07571029663086
35.203521363,22.75551986694336
35.253521364,22.43844223022461
35.303521364,22.130186080932617
35.353521365,21.842451095581055
