Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
28.603521265,1,28,603521265,map,4.0685343742370605,4.481344223022461,-0.332597941160202,-0.14561593532562256,0.0,0.0,0.0,-5.702652832675198e-05,0.009793616575740486,0.01792648217607603,0.9997913397600188,0,0,0,,1.0,0.011138569563627243,0.0,False,False,1,False
28.653521265,2,28,653521265,map,4.295075416564941,4.538688659667969,-0.29218658804893494,-0.13518914580345154,0.0,0.0,0.0,-0.00016606315925319642,0.009869150951564163,0.017334884302622262,0.9998010172372986,0,0,0,,1.0,0.015735749155282974,0.0,False,False,1,False
28.703521266,3,28,703521266,map,4.524295806884766,4.593667984008789,-0.449894517660141,-0.12985169887542725,0.0,0.0,0.0,-0.0003035098183418651,0.009942540474354295,0.01640758642769015,0.9998159054937684,0,0,0,,1.0,0.022897612303495407,0.0,False,False,1,False
28.703521266,4,28,753521267,map,4.756075382232666,4.643421173095703,-0.5828604102134705,-0.12756317853927612,0.0,0.0,0.0,-0.0004846618739400051,0.010023870698343672,0.015086156740497386,0.9998358340217117,0,0,0,,1.0,0.030103672295808792,0.0,False,False,1,False
28.803521268,5,28,803521268,map,4.990738868713379,4.695558547973633,-0.385581910610199,-0.12672096490859985,0.0,0.0,0.0,-0.000598870500974944,0.010117993071341598,0.013522576422231912,0.9998571935517774,0,0,0,,1.0,0.030026298016309738,0.0,False,False,1,False
28.803521268,6,28,853521268,map,5.229517459869385,4.778537750244141,-0.7196956872940063,-0.06212860345840454,0.0,0.0,0.0,-0.0007803115661014804,0.010219836012526124,0.01162712880388128,0.9998798707552397,0,0,0,,1.0,0.037626963108778,0.0,False,False,1,False
28.853521268,7,28,903521269,map,5.281364917755127,1.0348033905029297,-0.41384223103523254,-0.06789594888687134,0.0,0.0,0.0,-0.0008591171893836977,0.010489790397132928,0.009526503073992184,0.9998992308999244,0,0,0,,1.0,0.035909827798604965,0.0,False,False,1,False
28.903521269,8,28,953521270,map,5.477158546447754,3.9104366302490234,-0.33712103962898254,-0.1897662878036499,0.0,0.0,0.0,-0.0007974651006905744,0.011093369041430075,0.007437895052799902,0.999910485458527,0,0,0,,1.0,0.034255605190992355,0.0,False,False,0,False
29.003521271,9,29,3521271,map,5.288950443267822,-3.7725353240966797,-0.8151868581771851,0.06661683320999146,0.0,0.0,0.0,-0.0009022244464090748,0.011930251582048622,0.005121057947639896,0.9999153113407826,0,0,0,,1.0,0.04735153540968895,0.0,False,False,0,False
29.053521271,10,29,53521271,map,5.908771514892578,12.385435104370117,-0.43279409408569336,-0.37798047065734863,0.0,0.0,0.0,-0.0009548411715543902,0.011558190011261541,0.002696826769649933,0.9999291093109427,0,0,0,,1.0,0.03335205838084221,0.0,False,False,2,False
29.103521272,11,29,103521272,map,6.295731544494629,7.725763320922852,-0.6101070642471313,-0.23116588592529297,0.0,0.0,0.0,-0.0010162756352215582,0.010539535386333582,0.00021946878451323284,0.9999439170329134,0,0,0,,1.0,0.03340034559369087,0.0,False,False,2,False
29.153521273,12,29,153521273,map,6.772109508514404,9.513874053955078,-0.54931640625,-0.2752840518951416,0.0,0.0,0.0,-0.0010572520563074217,0.00954996944108237,-0.0022458975413214223,0.9999513169379787,0,0,0,,1.0,0.030313629657030106,0.0,False,False,2,False
29.153521273,13,29,203521274,map,7.085009574890137,6.226739883422852,-1.1616740226745605,-0.17599880695343018,0.0,0.0,0.0,-0.0012905657128234969,0.008958624604436164,-0.004978067050092894,0.9999466467436061,0,0,0,,1.0,0.03925681486725807,0.0,False,False,2,False
29.253521274,14,29,253521274,map,7.485289573669434,7.9906463623046875,-0.5033305287361145,-0.22512435913085938,0.0,0.0,0.0,-0.0013513614869145162,0.008621007038971088,-0.007669421036127637,0.9999325137431706,0,0,0,,1.0,0.02779979631304741,0.0,False,False,2,False
29.253521274,15,29,303521275,map,7.7610015869140625,5.507478713989258,-0.23269832134246826,-0.15309423208236694,0.0,0.0,0.0,-0.0012037150154212328,0.008568715883366825,-0.00993956626216708,0.9999131628300489,0,0,0,,1.0,0.018838170915842056,0.0,False,False,2,False
29.353521276,16,29,353521276,map,8.111763954162598,6.992206573486328,-0.7176673412322998,-0.19622057676315308,0.0,0.0,0.0,-0.001160823705863991,0.008614082494121184,-0.011994052751214363,0.999890290366753,0,0,0,,1.0,0.02187490090727806,0.0,False,False,2,False
29.353521276,17,29,403521277,map,8.369026184082031,5.127391815185547,-0.5274105072021484,-0.14520108699798584,0.0,0.0,0.0,-0.00114127227393546,0.008779213898607273,-0.013906821200937015,0.9998641023784205,0,0,0,,1.0,0.01804891601204872,0.0,False,False,2,False
29.403521277,18,29,453521277,map,8.68724250793457,6.36505126953125,-0.027385354042053223,-0.18106907606124878,0.0,0.0,0.0,-0.000927425006459482,0.008932198005672182,-0.015339635762679552,0.9998420131682371,0,0,0,,1.0,0.006503831595182419,0.0,False,False,2,False
29.453521277,19,29,503521278,map,8.937310218811035,4.995594024658203,-0.1931774616241455,-0.1430124044418335,0.0,0.0,0.0,-0.0007177132817046772,0.009117599524796802,-0.01632675918548812,0.9998248802670644,0,0,0,,1.0,0.005381021648645401,0.0,False,False,2,False
29.553521279,20,29,553521279,map,9.232789039611816,5.907764434814453,-0.08847951889038086,-0.16993582248687744,0.0,0.0,0.0,-0.0005200181256724762,0.009261308735720869,-0.016945580544569346,0.9998133851082702,0,0,0,,1.0,0.001227717730216682,0.0,False,False,2,False
29.553521279,21,29,603521279,map,9.48183536529541,4.979305267333984,-0.07541656494140625,-0.14346957206726074,0.0,0.0,0.0,-0.0003513095605855428,0.009406683310889508,-0.017263389866209733,0.9998066644411852,0,0,0,,1.0,-0.0003909134538844228,0.0,False,False,2,False
29.603521279,22,29,653521280,map,9.760555267333984,5.582771301269531,0.2187800407409668,-0.1605743169784546,0.0,0.0,0.0,-0.00011311729355746356,0.009511460588945395,-0.017195772313013072,0.9998068937232338,0,0,0,,1.0,-0.0066805146634578705,0.0,False,False,2,False
29.703521281,23,29,703521281,map,10.01135540008545,5.029144287109375,0.4048895835876465,-0.14529824256896973,0.0,0.0,0.0,0.00018989334235013018,0.009607780521261955,-0.01666572736345456,0.9998149368885327,0,0,0,,1.0,-0.01137923076748848,0.0,False,False,2,False
29.753521282,24,29,753521282,map,10.17272663116455,3.2268714904785156,-0.021926164627075195,-0.09303152561187744,0.0,0.0,0.0,0.00030729427382584053,0.00982695188835156,-0.01602016106885858,0.9998233299069096,0,0,0,,1.0,-0.005012717097997665,0.0,False,False,2,False
29.803521282,25,29,803521282,map,10.15341567993164,-0.3859901428222656,0.0067102909088134766,0.012208223342895508,0.0,0.0,0.0,0.00028529385569195,0.01060639558389444,-0.01552545849475679,0.9998231759259542,0,0,0,,1.0,-0.0022423528134822845,0.0,False,False,0,False
