Time,clock.secs,clock.nsecs
40.053521435,40,53521435
40.103521436,40,103521436
40.153521437,40,153521437
40.203521437,40,203521437
40.253521438,40,253521438
40.303521439,40,303521439
40.35352144,40,353521440
40.35352144,40,403521440
40.453521441,40,453521441
40.503521442,40,503521442
40.553521443,40,553521443
40.603521443,40,603521443
40.653521444,40,653521444
40.653521444,40,703521445
40.753521446,40,753521446
40.803521446,40,803521446
40.853521447,40,853521447
40.903521448,40,903521448
40.953521449,40,953521449
41.003521449,41,3521449
41.05352145,41,53521450
41.103521451,41,103521451
41.153521452,41,153521452
41.203521452,41,203521452
41.253521453,41,253521453
41.303521454,41,303521454
41.353521455,41,353521455
41.403521455,41,403521455
41.453521456,41,453521456
41.503521457,41,503521457
41.503521457,41,553521458
41.603521458,41,603521458
41.653521459,41,653521459
41.653521459,41,703521460
41.70352146,41,753521461
41.803521461,41,803521461
41.853521462,41,853521462
41.903521463,41,903521463
41.953521464,41,953521464
42.003521464,42,3521464
42.053521465,42,53521465
42.103521466,42,103521466
42.153521467,42,153521467
42.203521467,42,203521467
42.253521468,42,253521468
42.303521469,42,303521469
42.353521469,42,353521469
42.40352147,42,403521470
42.453521471,42,453521471
42.503521472,42,503521472
42.553521472,42,553521472
42.603521473,42,603521473
42.653521474,42,653521474
42.703521475,42,703521475
42.753521475,42,753521475
42.803521476,42,803521476
42.853521477,42,853521477
42.903521478,42,903521478
42.903521478,42,953521478
43.003521479,43,3521479
43.05352148,43,53521480
43.103521481,43,103521481
43.153521481,43,153521481
43.203521482,43,203521482
43.253521483,43,253521483
43.303521484,43,303521484
43.353521484,43,353521484
43.403521485,43,403521485
43.453521486,43,453521486
43.503521487,43,503521487
43.553521487,43,553521487
43.603521488,43,603521488
43.653521489,43,653521489
43.70352149,43,703521490
43.75352149,43,753521490
43.803521491,43,803521491
43.803521491,43,853521492
43.903521493,43,903521493
43.953521493,43,953521493
44.003521494,44,3521494
44.053521495,44,53521495
44.103521496,44,103521496
44.153521496,44,153521496
44.203521497,44,203521497
44.253521498,44,253521498
44.303521499,44,303521499
44.353521499,44,353521499
44.4035215,44,403521500
44.453521501,44,453521501
44.503521502,44,503521502
44.553521502,44,553521502
44.603521503,44,603521503
44.653521504,44,653521504
44.703521504,44,703521504
44.753521505,44,753521505
44.803521506,44,803521506
44.853521507,44,853521507
44.903521507,44,903521507
44.953521508,44,953521508
45.003521509,45,3521509
45.05352151,45,53521510
45.10352151,45,103521510
45.153521511,45,153521511
45.203521512,45,203521512
45.253521513,45,253521513
45.303521513,45,303521513
45.353521514,45,353521514
45.403521515,45,403521515
45.453521516,45,453521516
45.503521516,45,503521516
45.553521517,45,553521517
45.603521518,45,603521518
45.653521519,45,653521519
45.703521519,45,703521519
45.703521519,45,753521520
45.803521521,45,803521521
45.853521522,45,853521522
45.853521522,45,903521522
45.953521523,45,953521523
46.003521524,46,3521524
46.003521524,46,53521525
46.103521525,46,103521525
46.153521526,46,153521526
46.203521527,46,203521527
46.203521527,46,253521528
46.303521528,46,303521528
46.353521529,46,353521529
46.40352153,46,403521530
46.453521531,46,453521531
46.453521531,46,503521531
46.553521532,46,553521532
46.603521533,46,603521533
46.653521534,46,653521534
46.703521534000004,46,703521534
46.753521535,46,753521535
46.803521536,46,803521536
46.853521537,46,853521537
46.903521537,46,903521537
46.953521538,46,953521538
46.953521538,47,3521539
47.05352154,47,53521540
47.10352154,47,103521540
47.153521541,47,153521541
47.203521542,47,203521542
47.253521542,47,253521542
47.253521542,47,303521543
47.353521544,47,353521544
47.403521545,47,403521545
47.453521545,47,453521545
47.503521546,47,503521546
47.553521547,47,553521547
47.603521548,47,603521548
47.653521548,47,653521548
47.703521549,47,703521549
47.75352155,47,753521550
47.803521551,47,803521551
47.853521551,47,853521551
47.903521552,47,903521552
47.953521553,47,953521553
48.003521554,48,3521554
48.053521554,48,53521554
48.103521555,48,103521555
48.153521556,48,153521556
48.203521557,48,203521557
48.253521557,48,253521557
48.303521558,48,303521558
48.353521559,48,353521559
48.40352156,48,403521560
48.45352156,48,453521560
48.503521561,48,503521561
48.553521562,48,553521562
48.603521563,48,603521563
48.653521563,48,653521563
48.703521564,48,703521564
48.753521565,48,753521565
48.803521566,48,803521566
48.853521566,48,853521566
48.903521567,48,903521567
48.953521568,48,953521568
48.953521568,49,3521569
49.053521569,49,53521569
49.053521569,49,103521570
49.153521571,49,153521571
49.203521572,49,203521572
49.253521572,49,253521572
49.303521573,49,303521573
49.353521574,49,353521574
49.403521575,49,403521575
49.453521575,49,453521575
49.503521576,49,503521576
49.553521577,49,553521577
49.603521578,49,603521578
49.653521578,49,653521578
49.703521579,49,703521579
49.703521579,49,753521580
49.75352158,49,803521580
49.853521581,49,853521581
49.903521582,49,903521582
49.953521583,49,953521583
49.953521583,50,3521583
50.053521584,50,53521584
50.103521585,50,103521585
50.153521586,50,153521586
50.203521586,50,203521586
50.253521587,50,253521587
50.303521588,50,303521588
50.353521589,50,353521589
50.403521589,50,403521589
50.45352159,50,453521590
50.503521591,50,503521591
50.553521592,50,553521592
50.603521592,50,603521592
50.653521593,50,653521593
50.703521594,50,703521594
50.703521594,50,753521595
50.803521595,50,803521595
50.853521596,50,853521596
50.903521597,50,903521597
50.953521598,50,953521598
51.003521598,51,3521598
51.053521599,51,53521599
51.1035216,51,103521600
51.153521601,51,153521601
51.203521601,51,203521601
51.253521602,51,253521602
51.303521603,51,303521603
51.353521604,51,353521604
51.353521604,51,403521604
51.453521605,51,453521605
51.503521606,51,503521606
51.553521607,51,553521607
51.603521607,51,603521607
51.653521608,51,653521608
51.703521609,51,703521609
51.75352161,51,753521610
51.80352161,51,803521610
51.853521611,51,853521611
51.903521612,51,903521612
51.953521613,51,953521613
52.003521613,52,3521613
52.053521614,52,53521614
52.103521615,52,103521615
52.153521616,52,153521616
52.203521616,52,203521616
52.253521617,52,253521617
52.303521618,52,303521618
52.353521618,52,353521618
52.403521619,52,403521619
52.45352162,52,453521620
52.503521621,52,503521621
52.553521621,52,553521621
52.603521622,52,603521622
52.653521623,52,653521623
52.703521624,52,703521624
52.753521624,52,753521624
52.803521625,52,803521625
52.853521626,52,853521626
52.903521627,52,903521627
52.953521627,52,953521627
53.003521628,53,3521628
53.053521629,53,53521629
53.10352163,53,103521630
53.15352163,53,153521630
53.203521631,53,203521631
53.253521632,53,253521632
53.303521633,53,303521633
53.353521633,53,353521633
53.403521634,53,403521634
53.453521635,53,453521635
53.503521636,53,503521636
53.553521636,53,553521636
53.603521637,53,603521637
53.653521638,53,653521638
53.653521638,53,703521639
53.753521639,53,753521639
53.80352164,53,803521640
53.853521641,53,853521641
53.903521642,53,903521642
53.953521642,53,953521642
54.003521643,54,3521643
54.053521644,54,53521644
54.103521645,54,103521645
54.153521645,54,153521645
54.203521646,54,203521646
54.253521647,54,253521647
54.303521648,54,303521648
54.353521648,54,353521648
54.403521649,54,403521649
54.403521649,54,453521650
54.503521651,54,503521651
54.553521651,54,553521651
54.603521652,54,603521652
54.653521653,54,653521653
54.703521654,54,703521654
54.753521654,54,753521654
54.803521655,54,803521655
54.853521656,54,853521656
54.903521656,54,903521656
54.903521656,54,953521657
54.953521657,55,3521658
55.053521659,55,53521659
55.103521659,55,103521659
55.103521659,55,153521660
55.203521661,55,203521661
55.203521661,55,253521662
55.303521662,55,303521662
55.353521663,55,353521663
55.353521663,55,403521664
55.453521665,55,453521665
55.503521665,55,503521665
55.553521666,55,553521666
55.553521666,55,603521667
55.653521668,55,653521668
55.703521668,55,703521668
55.753521669,55,753521669
55.80352167,55,803521670
55.853521671,55,853521671
55.903521671,55,903521671
55.953521672,55,953521672
56.003521673,56,3521673
56.053521674,56,53521674
56.103521674,56,103521674
56.153521675,56,153521675
56.203521676,56,203521676
56.253521677,56,253521677
56.303521677,56,303521677
56.303521677,56,353521678
56.403521679,56,403521679
56.45352168,56,453521680
56.50352168,56,503521680
56.553521681,56,553521681
56.603521682,56,603521682
56.653521683,56,653521683
56.703521683,56,703521683
56.753521684,56,753521684
56.803521685,56,803521685
56.853521686,56,853521686
56.903521686,56,903521686
56.953521687,56,953521687
57.003521688,57,3521688
57.053521689,57,53521689
57.103521689,57,103521689
57.15352169,57,153521690
57.203521691,57,203521691
57.253521692,57,253521692
57.303521692,57,303521692
57.353521693,57,353521693
57.403521694,57,403521694
57.453521694,57,453521694
57.503521695,57,503521695
57.553521696,57,553521696
57.603521697,57,603521697
57.653521697,57,653521697
57.703521698,57,703521698
57.753521699,57,753521699
57.8035217,57,803521700
57.8535217,57,853521700
57.903521701,57,903521701
57.903521701,57,953521702
58.003521703,58,3521703
58.053521703,58,53521703
58.103521704,58,103521704
58.153521705,58,153521705
58.203521706,58,203521706
58.253521706,58,253521706
58.303521707,58,303521707
58.353521708,58,353521708
58.353521708,58,403521709
58.403521709,58,453521709
58.453521709,58,503521710
58.553521711,58,553521711
58.603521712,58,603521712
58.653521712,58,653521712
58.703521713,58,703521713
58.753521714,58,753521714
58.803521715,58,803521715
58.853521715,58,853521715
58.903521716,58,903521716
58.953521717,58,953521717
59.003521718,59,3521718
59.003521718,59,53521718
59.103521719,59,103521719
59.15352172,59,153521720
59.203521721,59,203521721
59.253521721,59,253521721
59.303521722,59,303521722
59.353521723,59,353521723
59.403521724,59,403521724
59.453521724,59,453521724
59.503521725,59,503521725
59.553521726,59,553521726
59.603521727,59,603521727
59.653521727,59,653521727
59.703521728,59,703521728
59.753521729,59,753521729
59.80352173,59,803521730
59.85352173,59,853521730
59.903521731,59,903521731
59.953521732,59,953521732
60.003521732,60,3521732
60.053521733,60,53521733
60.103521734,60,103521734
60.153521735,60,153521735
60.203521735,60,203521735
60.253521736,60,253521736
60.303521737,60,303521737
60.353521738,60,353521738
60.403521738,60,403521738
60.453521739,60,453521739
60.50352174,60,503521740
60.553521741,60,553521741
60.603521741,60,603521741
60.653521742,60,653521742
60.703521743,60,703521743
60.703521743,60,753521744
60.803521744,60,803521744
60.853521745,60,853521745
60.903521746,60,903521746
60.953521747,60,953521747
61.003521747,61,3521747
61.053521748,61,53521748
61.103521749,61,103521749
61.15352175,61,153521750
61.20352175,61,203521750
61.253521751,61,253521751
61.253521751,61,303521752
61.353521753,61,353521753
61.403521753,61,403521753
61.453521754,61,453521754
61.503521755,61,503521755
61.553521756,61,553521756
61.603521756,61,603521756
61.653521757,61,653521757
61.703521758,61,703521758
61.753521759,61,753521759
61.803521759,61,803521759
61.85352176,61,853521760
61.903521761,61,903521761
61.953521762,61,953521762
62.003521762,62,3521762
62.053521763,62,53521763
62.103521764,62,103521764
62.153521765,62,153521765
62.203521765,62,203521765
62.253521766,62,253521766
62.303521767,62,303521767
62.353521768,62,353521768
62.403521768,62,403521768
62.453521769,62,453521769
62.50352177,62,503521770
62.55352177,62,553521770
62.603521771,62,603521771
62.653521772,62,653521772
62.703521773,62,703521773
62.703521773,62,753521773
62.803521774000004,62,803521774
62.853521775,62,853521775
62.903521776,62,903521776
62.953521776,62,953521776
63.003521777,63,3521777
63.053521778,63,53521778
63.103521779,63,103521779
63.153521779,63,153521779
63.20352178,63,203521780
63.253521781,63,253521781
63.253521781,63,303521782
63.353521782,63,353521782
63.403521783,63,403521783
63.453521784,63,453521784
63.453521784,63,503521785
63.553521785,63,553521785
63.603521786,63,603521786
63.653521787,63,653521787
63.703521788,63,703521788
63.753521788,63,753521788
63.803521789,63,803521789
63.85352179,63,853521790
63.903521791,63,903521791
63.953521791,63,953521791
64.003521792,64,3521792
64.053521793,64,53521793
64.103521794,64,103521794
64.153521794,64,153521794
64.203521795,64,203521795
64.253521796,64,253521796
64.303521797,64,303521797
64.353521797,64,353521797
64.403521798,64,403521798
64.453521799,64,453521799
64.5035218,64,503521800
64.5535218,64,553521800
64.603521801,64,603521801
64.653521802,64,653521802
64.703521803,64,703521803
64.753521803,64,753521803
64.803521804,64,803521804
64.803521804,64,853521805
64.903521806,64,903521806
64.953521806,64,953521806
65.003521807,65,3521807
65.053521808,65,53521808
65.103521808,65,103521808
65.153521809,65,153521809
65.20352181,65,203521810
65.253521811,65,253521811
65.303521811,65,303521811
65.303521811,65,353521812
65.403521813,65,403521813
65.453521814,65,453521814
65.503521814,65,503521814
65.553521815,65,553521815
65.603521816,65,603521816
65.653521817,65,653521817
65.653521817,65,703521817
65.753521818,65,753521818
65.803521819,65,803521819
65.85352182,65,853521820
65.90352182,65,903521820
65.953521821,65,953521821
66.003521822,66,3521822
66.053521823,66,53521823
66.103521823,66,103521823
66.153521824,66,153521824
66.203521825,66,203521825
66.253521826,66,253521826
66.303521826,66,303521826
66.353521827,66,353521827
66.403521828,66,403521828
66.453521829,66,453521829
66.453521829,66,503521829
66.55352183,66,553521830
66.603521831,66,603521831
66.653521832,66,653521832
66.653521832,66,703521832
66.753521833,66,753521833
66.803521834,66,803521834
66.853521835,66,853521835
66.903521835,66,903521835
66.953521836,66,953521836
67.003521837,67,3521837
67.053521838,67,53521838
67.053521838,67,103521838
67.153521839,67,153521839
67.20352184,67,203521840
67.253521841,67,253521841
67.303521841,67,303521841
67.353521842,67,353521842
67.403521843,67,403521843
67.453521843,67,453521843
67.453521843,67,503521844
67.553521845,67,553521845
67.603521846,67,603521846
67.653521846,67,653521846
67.703521847,67,703521847
67.753521848,67,753521848
67.803521849,67,803521849
67.853521849,67,853521849
67.853521849,67,903521850
67.90352185,67,953521851
68.003521852,68,3521852
68.053521852,68,53521852
68.103521853,68,103521853
68.153521854,68,153521854
68.203521855,68,203521855
68.253521855,68,253521855
68.303521856,68,303521856
68.353521857,68,353521857
68.403521858,68,403521858
68.453521858,68,453521858
68.503521859,68,503521859
68.55352186,68,553521860
68.603521861,68,603521861
68.653521861,68,653521861
68.703521862,68,703521862
68.753521863,68,753521863
68.803521864,68,803521864
68.853521864,68,853521864
68.903521865,68,903521865
68.903521865,68,953521866
69.003521867,69,3521867
69.053521867,69,53521867
69.053521867,69,103521868
69.153521869,69,153521869
69.20352187,69,203521870
69.25352187,69,253521870
69.303521871,69,303521871
69.353521872,69,353521872
69.403521873,69,403521873
69.453521873,69,453521873
69.503521874,69,503521874
69.553521875,69,553521875
69.603521876,69,603521876
69.653521876,69,653521876
69.653521876,69,703521877
69.753521878,69,753521878
69.803521879,69,803521879
69.853521879,69,853521879
69.90352188,69,903521880
69.953521881,69,953521881
70.003521881,70,3521881
70.053521882,70,53521882
70.103521883,70,103521883
70.153521884,70,153521884
70.203521884,70,203521884
70.203521884,70,253521885
70.303521886,70,303521886
70.353521887,70,353521887
70.353521887,70,403521887
70.453521888,70,453521888
70.503521889,70,503521889
70.55352189,70,553521890
70.60352189,70,603521890
70.653521891,70,653521891
70.703521892,70,703521892
70.753521893,70,753521893
70.753521893,70,803521893
70.853521894,70,853521894
70.903521895,70,903521895
70.953521896,70,953521896
71.003521896,71,3521896
71.053521897,71,53521897
71.053521897,71,103521898
71.153521899,71,153521899
71.203521899,71,203521899
71.2535219,71,253521900
71.303521901,71,303521901
71.353521902,71,353521902
71.403521902,71,403521902
71.453521903,71,453521903
71.503521904,71,503521904
71.553521905,71,553521905
71.603521905,71,603521905
71.653521906,71,653521906
71.703521907,71,703521907
71.753521908,71,753521908
71.803521908,71,803521908
71.853521909,71,853521909
71.90352191,71,903521910
71.953521911,71,953521911
72.003521911,72,3521911
72.053521912,72,53521912
72.103521913,72,103521913
72.103521913,72,153521914
72.203521914,72,203521914
72.253521915,72,253521915
72.303521916,72,303521916
72.353521917,72,353521917
72.403521917,72,403521917
72.453521918,72,453521918
72.503521919,72,503521919
72.553521919,72,553521919
72.60352192,72,603521920
72.653521921,72,653521921
72.703521922,72,703521922
72.753521922,72,753521922
72.803521923,72,803521923
72.853521924,72,853521924
72.903521925,72,903521925
72.953521925,72,953521925
73.003521926,73,3521926
73.053521927,73,53521927
73.103521928,73,103521928
73.153521928,73,153521928
73.203521929,73,203521929
73.25352193,73,253521930
73.303521931,73,303521931
73.353521931,73,353521931
73.403521932,73,403521932
73.453521933,73,453521933
73.503521934,73,503521934
73.553521934,73,553521934
73.603521935,73,603521935
73.653521936,73,653521936
73.703521937,73,703521937
73.703521937,73,753521937
73.803521938,73,803521938
73.853521939,73,853521939
73.90352194,73,903521940
73.95352194,73,953521940
74.003521941,74,3521941
74.003521941,74,53521942
74.103521943,74,103521943
74.153521943,74,153521943
74.203521944,74,203521944
74.253521945,74,253521945
74.303521946,74,303521946
74.353521946,74,353521946
74.403521947,74,403521947
74.453521948,74,453521948
74.503521949,74,503521949
74.553521949,74,553521949
74.60352195,74,603521950
74.653521951,74,653521951
74.703521952,74,703521952
74.753521952,74,753521952
74.803521953,74,803521953
74.853521954,74,853521954
74.903521955,74,903521955
74.903521955,74,953521955
75.003521956,75,3521956
75.053521957,75,53521957
75.103521957,75,103521957
75.153521958,75,153521958
75.203521959,75,203521959
75.25352196,75,253521960
75.25352196,75,303521960
75.353521961,75,353521961
75.403521962,75,403521962
75.453521963,75,453521963
75.503521963,75,503521963
75.503521963,75,553521964
75.603521965,75,603521965
75.653521966,75,653521966
75.703521966,75,703521966
75.753521967,75,753521967
75.803521968,75,803521968
75.853521969,75,853521969
75.903521969,75,903521969
75.95352197,75,953521970
76.003521971,76,3521971
76.053521972,76,53521972
76.103521972,76,103521972
76.153521973,76,153521973
76.203521974,76,203521974
76.253521975,76,253521975
76.303521975,76,303521975
76.353521976,76,353521976
76.403521977,76,403521977
76.403521977,76,453521978
76.503521978,76,503521978
76.553521979,76,553521979
76.60352198,76,603521980
76.653521981,76,653521981
76.703521981,76,703521981
76.753521982,76,753521982
76.803521983,76,803521983
76.853521984,76,853521984
76.853521984,76,903521984
76.953521985,76,953521985
77.003521986,77,3521986
77.053521987,77,53521987
77.103521987,77,103521987
77.153521988,77,153521988
77.153521988,77,203521989
77.25352199,77,253521990
77.30352199,77,303521990
77.353521991,77,353521991
77.403521992,77,403521992
77.453521993,77,453521993
77.503521993,77,503521993
77.553521994,77,553521994
77.603521995,77,603521995
77.653521995,77,653521995
77.703521996,77,703521996
77.753521997,77,753521997
77.803521998,77,803521998
77.853521998,77,853521998
77.903521999,77,903521999
77.953522,77,953522000
78.003522001,78,3522001
78.053522001,78,53522001
78.103522002,78,103522002
78.153522003,78,153522003
78.203522004,78,203522004
78.253522004,78,253522004
78.303522005,78,303522005
78.353522006,78,353522006
78.403522007,78,403522007
78.453522007,78,453522007
78.503522008,78,503522008
78.553522009,78,553522009
78.553522009,78,603522010
78.65352201,78,653522010
78.703522011,78,703522011
78.703522011,78,753522012
78.753522012,78,803522013
78.853522013,78,853522013
78.853522013,78,903522014
78.953522015,78,953522015
78.953522015,79,3522016
79.053522016,79,53522016
79.103522017,79,103522017
79.153522018,79,153522018
79.203522019,79,203522019
79.253522019,79,253522019
79.30352202,79,303522020
79.353522021,79,353522021
79.403522022,79,403522022
79.453522022,79,453522022
79.503522023,79,503522023
79.553522024,79,553522024
79.603522025,79,603522025
79.653522025,79,653522025
79.653522025,79,703522026
79.753522027,79,753522027
79.803522028,79,803522028
79.853522028,79,853522028
79.903522029,79,903522029
79.95352203,79,953522030
80.003522031,80,3522031
80.053522031,80,53522031
80.103522032,80,103522032
80.153522033,80,153522033
80.153522033,80,203522033
80.253522034,80,253522034
80.303522035,80,303522035
80.353522036,80,353522036
80.403522036,80,403522036
80.453522037,80,453522037
80.503522038,80,503522038
80.503522038,80,553522039
80.603522039,80,603522039
80.65352204,80,653522040
80.703522041,80,703522041
80.753522042,80,753522042
80.803522042,80,803522042
80.853522043,80,853522043
80.903522044,80,903522044
80.953522045,80,953522045
81.003522045,81,3522045
81.053522046,81,53522046
81.103522047,81,103522047
81.153522048,81,153522048
81.203522048,81,203522048
81.253522049,81,253522049
81.30352205,81,303522050
81.353522051,81,353522051
81.403522051,81,403522051
81.453522052,81,453522052
81.503522053,81,503522053
81.553522054,81,553522054
81.603522054,81,603522054
81.653522055,81,653522055
81.703522056,81,703522056
81.753522057,81,753522057
81.803522057,81,803522057
81.853522058,81,853522058
81.903522059,81,903522059
81.903522059,81,953522060
82.00352206,82,3522060
82.053522061,82,53522061
82.103522062,82,103522062
82.153522063,82,153522063
82.203522063,82,203522063
82.253522064,82,253522064
82.303522065,82,303522065
82.353522066,82,353522066
82.403522066,82,403522066
82.453522067,82,453522067
82.503522068,82,503522068
82.553522069,82,553522069
82.603522069,82,603522069
82.65352207,82,653522070
82.703522071,82,703522071
82.753522071,82,753522071
82.803522072,82,803522072
82.853522073,82,853522073
82.903522074,82,903522074
82.953522074,82,953522074
83.003522075,83,3522075
83.053522076,83,53522076
83.053522076,83,103522077
83.103522077,83,153522077
83.153522077,83,203522078
83.253522079,83,253522079
83.30352208,83,303522080
83.30352208,83,353522080
83.403522081,83,403522081
83.453522082,83,453522082
83.50352208300001,83,503522083
83.553522083,83,553522083
83.603522084,83,603522084
83.653522085,83,653522085
83.703522086,83,703522086
83.753522086,83,753522086
83.803522087,83,803522087
83.853522088,83,853522088
83.903522089,83,903522089
83.953522089,83,953522089
84.00352209,84,3522090
84.053522091,84,53522091
84.103522092,84,103522092
84.153522092,84,153522092
84.203522093,84,203522093
84.253522094,84,253522094
84.303522095,84,303522095
84.353522095,84,353522095
84.403522096,84,403522096
84.453522097,84,453522097
84.503522098,84,503522098
84.553522098,84,553522098
84.603522099,84,603522099
84.6535221,84,653522100
84.703522101,84,703522101
84.753522101,84,753522101
84.803522102,84,803522102
84.803522102,84,853522103
84.903522104,84,903522104
84.953522104,84,953522104
85.003522105,85,3522105
85.053522106,85,53522106
85.103522107,85,103522107
85.153522107,85,153522107
85.203522108,85,203522108
85.253522109,85,253522109
85.303522109,85,303522109
85.35352211,85,353522110
85.403522111,85,403522111
85.453522112,85,453522112
85.503522112,85,503522112
85.503522112,85,553522113
85.603522114,85,603522114
85.653522115,85,653522115
85.653522115,85,703522115
85.753522116,85,753522116
85.803522117,85,803522117
85.853522118,85,853522118
85.853522118,85,903522118
85.953522119,85,953522119
86.00352212,86,3522120
86.00352212,86,53522121
86.103522121,86,103522121
86.103522121,86,153522122
86.153522122,86,203522123
86.253522124,86,253522124
86.303522124,86,303522124
86.303522124,86,353522125
86.403522126,86,403522126
86.453522127,86,453522127
86.503522127,86,503522127
86.553522128,86,553522128
86.603522129,86,603522129
86.65352213,86,653522130
86.70352213,86,703522130
