Time,data
15.70022859,2.7613871097564697
15.70022859,2.859517812728882
15.750228591,2.939700126647949
15.800228592,3.0086684226989746
15.850228592,3.0727438926696777
15.900228593,3.136549949645996
15.950228594,3.2021098136901855
16.000228594,3.2697112560272217
16.050228595,3.3380188941955566
16.100228596,3.4073565006256104
16.150228597,3.477322578430176
16.200228597,3.5484228134155273
16.250228598,3.619391441345215
16.300228599,3.6893327236175537
16.3502286,3.7584030628204346
16.4002286,3.8259828090667725
16.450228601,3.8927555084228516
16.500228602,3.9580326080322266
16.550228603,4.022444248199463
16.600228603,4.086117267608643
16.650228604,4.147711277008057
16.700228605,4.205524921417236
16.750228606,4.2589802742004395
16.800228606,4.309895038604736
16.850228607,4.359652519226074
16.900228608,4.406683921813965
16.950228609,4.448768138885498
17.000228609,4.485928535461426
17.05022861,4.52081823348999
17.100228611,4.553088665008545
17.150228612,4.582267761230469
17.200228612,4.608517646789551
17.250228613,4.63148832321167
17.300228614,4.6554718017578125
17.350228615,4.68152379989624
17.400228615,4.7059478759765625
17.450228616,4.726738929748535
17.500228617,4.746252536773682
17.550228618,4.766312599182129
17.600228618,4.7854814529418945
17.650228619,4.80148458480835
17.70022862,4.816157817840576
17.750228621,4.831641674041748
17.800228621,4.84565544128418
17.850228622,4.859533309936523
17.900228623,4.874896049499512
17.950228624,4.89093542098999
18.000228624,4.907013416290283
18.050228625,4.92586612701416
18.100228626,4.9455108642578125
18.150228627,4.9646806716918945
18.200228627,4.982669353485107
18.250228628,5.000324726104736
18.300228629,5.020172595977783
18.35022863,4.993162155151367
18.40022863,5.049261569976807
18.450228631,5.040727615356445
18.500228632,5.1083574295043945
18.550228632,4.980469703674316
18.600228633,5.088850498199463
18.650228634,5.042608261108398
18.700228635,5.038951873779297
18.750228635,5.047897815704346
18.800228636,5.155145645141602
18.850228637,5.024345874786377
18.900228638,5.0778279304504395
18.950228638,5.079122543334961
19.000228639,5.117476940155029
19.05022864,4.987225532531738
19.100228641,5.130564212799072
19.150228640999998,5.108215808868408
19.200228642,5.127070426940918
19.250228643,5.00867223739624
19.300228644,5.104405403137207
19.350228644,5.155017852783203
19.400228645,5.233351707458496
19.450228646,5.122925281524658
19.500228647,5.164552688598633
19.550228647,5.073930740356445
19.600228648,5.135704040527344
19.650228649,5.06404447555542
19.70022865,5.144759178161621
19.75022865,5.088511943817139
19.800228651,5.182571887969971
19.850228652,5.139403343200684
19.900228653,5.2470221519470215
19.950228653,5.1694512367248535
20.000228654,5.2374348640441895
20.050228655,5.51815938949585
20.100228656,6.0063395500183105
20.150228656,6.244144916534424
20.200228657,6.527627468109131
20.250228658,6.595605373382568
20.300228659,6.72218656539917
20.350228659,6.663454532623291
20.40022866,6.663240909576416
20.450228661,6.538824081420898
20.500228662,6.514894008636475
20.550228662,6.375608921051025
20.600228663,6.344515323638916
20.650228664,6.199312686920166
20.700228665,6.170152187347412
20.750228665,6.0248942375183105
20.800228666,6.007917881011963
20.850228667,5.872544288635254
20.900228668,5.862887859344482
20.950228668,5.735052585601807
21.000228669,5.745211601257324
21.05022867,5.623833656311035
21.10022867,5.631137371063232
21.150228671,5.538502216339111
21.200228672,5.62460994720459
21.250228673,5.590599060058594
21.300228673,5.7144293785095215
21.350228674,5.731507301330566
21.400228675,5.937180519104004
21.450228676000002,6.006916522979736
21.500228676,6.224550724029541
21.550228677,6.334864616394043
21.600228678,6.64804220199585
21.650228679,6.7920026779174805
21.700228679,7.017802715301514
21.75022868,7.122006893157959
21.800228681,7.3706746101379395
21.850228682,7.456526756286621
21.900228682,7.630743026733398
21.950228683,7.696880340576172
22.000228684,7.843753337860107
22.050228685,7.903280735015869
22.100228685,7.997838497161865
22.150228686,8.066826820373535
22.200228687,8.176593780517578
22.250228688,8.250268936157227
22.300228688,8.356058120727539
22.350228689,8.392716407775879
22.40022869,8.447540283203125
22.450228691,8.42494010925293
22.500228691,8.419258117675781
22.550228692,8.312651634216309
22.600228693,8.31347942352295
22.650228694,8.237835884094238
22.700228694,8.216132164001465
22.750228695,8.2206449508667
22.800228696,8.313642501831055
22.850228697,8.365520477294922
22.900228697,8.466263771057129
22.950228698,8.478961944580078
23.000228699,8.478386878967285
23.0502287,8.429935455322266
23.1002287,8.417716979980469
23.150228701,8.379295349121094
23.200228702,8.42842960357666
23.250228703,8.490204811096191
23.300228703,8.647451400756836
23.350228704,8.782527923583984
23.400228705,8.978521347045898
23.450228706,9.138458251953125
23.500228706,9.34012222290039
23.550228707,9.508010864257812
23.600228708,9.70225715637207
23.650228708,9.865632057189941
23.700228709,10.037805557250977
23.750228710000002,10.18239688873291
23.800228711,10.320008277893066
23.850228711,10.429342269897461
23.900228712,10.517515182495117
23.950228713,10.577848434448242
24.000228714,10.610372543334961
24.050228714,10.613935470581055
24.100228715,10.580988883972168
24.150228716,10.484550476074219
24.200228717,10.309932708740234
24.250228717,10.06804084777832
24.300228718,9.789558410644531
24.350228719,9.498544692993164
24.40022872,9.200645446777344
24.45022872,8.903392791748047
24.500228721,8.612300872802734
24.550228722,8.319803237915039
24.600228723,8.060800552368164
24.650228723,7.764307498931885
24.700228724,7.541409015655518
24.750228725,7.254884719848633
24.800228726,7.06057071685791
24.850228726,6.785421848297119
24.900228727,6.900227069854736
24.950228728,6.745945453643799
25.000228729,6.389215469360352
25.050228729,5.78322172164917
25.10022873,5.357967376708984
25.150228731,4.904085636138916
25.200228732,4.630223274230957
25.250228732,4.395074844360352
25.300228733,4.225079536437988
25.350228734,4.110253810882568
25.400228735,4.037801742553711
25.450228735,3.9974453449249268
25.500228736,3.982358455657959
25.550228737,3.985819101333618
25.600228738,3.9996726512908936
25.650228738,4.019233226776123
25.700228739,4.0442795753479
25.75022874,4.07525634765625
25.800228741,4.11158561706543
25.850228741,4.150018215179443
25.900228742,4.189556121826172
25.950228743,4.2298102378845215
26.000228744,4.268222332000732
26.050228744,4.302470684051514
26.100228745,4.331087589263916
26.150228746,4.35515832901001
26.200228746,4.37461519241333
26.250228747,4.388606071472168
26.300228748,4.399698734283447
26.350228749,4.409879207611084
26.400228749,4.417690753936768
26.45022875,4.42373514175415
26.500228751,4.428014278411865
26.550228752,4.432390213012695
26.600228752,4.43839168548584
26.650228753,4.443080902099609
26.700228754,4.445328235626221
26.750228755,4.447320938110352
26.800228755,4.449990749359131
26.850228756,4.452463626861572
26.900228757,4.453201770782471
26.950228758,4.451181411743164
27.000228758,4.450289249420166
27.050228759,4.4523725509643555
27.10022876,4.453661918640137
27.150228761,4.453953266143799
27.200228761,4.457705020904541
27.250228762,4.46662712097168
27.300228763,4.478203296661377
27.350228764,4.488946437835693
27.400228764,4.496918678283691
27.450228765,4.504000186920166
27.500228766,4.511898994445801
27.550228767,4.519294738769531
27.600228767,4.525117874145508
27.650228768,4.53109073638916
27.700228769,4.539260387420654
27.75022877,4.547018527984619
27.80022877,4.55218505859375
27.850228771,4.555729389190674
27.900228772,4.562464237213135
27.950228773,4.57416296005249
28.000228773,4.587597846984863
28.050228774,4.600352764129639
28.100228775,4.620580673217773
28.150228776,4.653430938720703
28.200228776,4.690483093261719
28.250228777,4.72853422164917
28.300228778,4.765013694763184
28.350228779,4.8015241622924805
28.400228779,4.837630271911621
28.45022878,4.868842124938965
28.500228781,4.895228385925293
28.550228781,4.922026634216309
28.600228782,4.949930667877197
28.650228783,4.9747772216796875
28.700228784,4.995567798614502
28.750228784,5.015676021575928
28.800228785,5.03086519241333
28.850228786,5.028697967529297
28.900228787,5.014678478240967
28.950228787,5.0748162269592285
29.000228788,5.048421382904053
29.050228789,5.137184143066406
29.10022879,5.051051616668701
29.15022879,5.049722671508789
29.200228791,5.077125072479248
29.250228792,5.164034843444824
29.300228793,5.0400214195251465
29.350228793,5.070187091827393
29.400228794,5.113515853881836
29.450228795,5.253769397735596
29.500228796000002,5.153156757354736
29.550228796,5.189202308654785
29.600228797,5.090433597564697
29.650228798,5.1403679847717285
29.700228799,5.05609655380249
29.750228799,5.124736785888672
29.8002288,5.059125900268555
29.850228801,5.145379543304443
29.900228802,5.095590591430664
29.950228802,5.199549674987793
30.000228803,5.146396636962891
30.050228804,5.215550422668457
30.100228805,5.183610439300537
30.150228805,5.7545576095581055
30.200228806,6.065893650054932
30.250228807,6.411437511444092
30.300228808,6.525752544403076
30.350228808,6.690359115600586
30.400228809,6.676347255706787
30.45022881,6.740870952606201
30.500228811,6.649999618530273
30.550228811,6.650086402893066
30.600228812,6.536411285400391
30.650228813,6.529407978057861
30.700228814,6.410266399383545
30.750228814,6.404644012451172
30.800228815,6.288973808288574
30.850228816,6.292757034301758
30.900228817,6.186492919921875
30.950228817,6.207184314727783
31.000228818,6.112074375152588
31.050228819,6.136198043823242
31.100228819,6.053248882293701
31.15022882,6.1021881103515625
31.200228821,6.025986194610596
31.250228822,6.06511116027832
31.300228822,5.999422073364258
31.350228823,6.059457778930664
31.400228824,5.9982147216796875
31.450228825,6.075141429901123
31.500228825,6.050658226013184
31.550228826,6.151415824890137
31.600228827,6.132333278656006
31.650228828,6.240459442138672
31.700228828,6.241329193115234
31.750228829,6.363673686981201
31.800228830000002,6.366485118865967
31.850228831,6.493488788604736
31.900228831,6.522611141204834
31.950228832,6.6609673500061035
32.000228833,6.678493499755859
32.050228834,6.818701267242432
32.100228834,6.850318908691406
32.150228835,6.984059810638428
32.200228836,7.016462326049805
32.250228837,7.164845943450928
32.300228837,7.205270290374756
32.350228838,7.326563835144043
32.400228839,7.348906517028809
32.45022884,7.426093101501465
32.50022884,7.406454086303711
32.550228841,7.479204177856445
32.600228842,7.45689582824707
32.650228843,7.533510208129883
32.700228843,7.528073787689209
32.750228844,7.60505485534668
32.800228845,7.593965530395508
32.850228846,7.6497297286987305
32.900228846,7.599552631378174
32.950228847,7.613045692443848
33.000228848,7.53610897064209
33.050228849,7.5531792640686035
33.100228849,7.451554775238037
33.15022885,7.436700344085693
33.200228851,7.348127841949463
33.250228852,7.336118221282959
33.300228852000004,7.237703323364258
33.350228853,7.247148513793945
33.400228854,7.169824123382568
33.450228855,7.204593181610107
33.500228855,7.167300701141357
33.550228856,7.232039451599121
33.600228857,7.210539817810059
33.650228857,7.29292631149292
33.700228858,7.283412933349609
33.750228859,7.375214576721191
33.80022886,7.378897190093994
33.85022886,7.482295036315918
33.900228861,7.503673076629639
33.950228862,7.624666690826416
34.000228863,7.666934967041016
34.050228863,7.804772853851318
34.100228864,7.8702898025512695
34.150228865,8.026437759399414
34.200228866,8.114245414733887
34.250228866,8.28207015991211
34.300228867,8.385758399963379
34.350228868,8.559347152709961
34.400228869,8.679305076599121
34.450228869,8.863005638122559
34.50022887,9.005328178405762
34.550228871,9.200797080993652
34.600228872,9.364435195922852
34.650228872,9.567399024963379
34.700228873,9.748237609863281
34.750228874,9.95583724975586
34.800228875,10.150836944580078
34.850228875,10.360453605651855
34.900228876,10.565469741821289
34.950228877,10.537823677062988
35.000228878,10.540751457214355
35.050228878,10.874951362609863
35.100228879,11.25168514251709
35.15022888,11.585232734680176
35.200228881,11.886368751525879
35.250228881,12.161168098449707
35.300228882,12.414353370666504
35.350228883,12.649431228637695
35.400228884,12.869424819946289
35.450228884,13.075908660888672
35.500228885,13.27039909362793
35.550228886,13.45093059539795
35.600228887,13.634520530700684
35.650228887,13.813810348510742
35.700228888,13.99163818359375
35.750228889,14.167638778686523
35.80022889,14.342101097106934
35.85022889,14.514912605285645
35.900228891,14.686600685119629
35.950228892,14.856693267822266
36.000228893,15.025068283081055
36.050228893,15.19163990020752
36.100228894,15.356447219848633
36.150228895,15.519610404968262
36.200228895,15.681044578552246
36.250228896,15.840618133544922
36.300228897,15.998199462890625
36.350228898,16.154340744018555
36.400228898,16.273391723632812
36.450228899,16.26115608215332
36.5002289,16.248071670532227
36.550228901,16.530311584472656
36.600228901,16.776718139648438
36.650228902,16.992883682250977
36.700228903,17.185951232910156
36.750228904,17.361194610595703
36.800228904,17.52271270751953
36.850228905,17.674062728881836
36.900228906,17.818042755126953
36.950228907,17.95671272277832
37.000228907,18.091066360473633
37.050228908,18.22163963317871
37.100228909,18.349193572998047
37.15022891,18.474348068237305
37.20022891,18.59785270690918
37.250228911,18.720218658447266
37.300228912,18.841772079467773
37.350228913,18.962831497192383
37.400228913,19.082929611206055
37.450228914,19.204235076904297
37.500228915,19.322019577026367
37.550228916,19.43903160095215
37.600228916,19.551742553710938
37.650228917,19.657121658325195
37.700228918,19.75057601928711
37.750228919,19.826379776000977
37.800228919,19.86925506591797
37.85022892,19.866655349731445
37.900228921,19.803340911865234
37.950228922,19.683565139770508
38.000228922,19.51824188232422
38.050228923,19.31586265563965
38.100228924,19.100679397583008
38.150228925,18.885465621948242
38.200228925,18.680604934692383
38.250228926,18.48844337463379
38.300228927,18.311264038085938
38.350228928,18.15074348449707
38.400228928,18.003332138061523
38.450228929,17.864089965820312
38.50022893,17.729110717773438
38.550228931,17.59428596496582
38.600228931,17.460187911987305
38.650228932,17.329021453857422
38.700228933,17.20171546936035
38.750228933,17.080028533935547
38.800228934,16.96405792236328
38.850228935,16.8521728515625
