Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
13.049615617,1,13,49615617,map,0.6275997757911682,12.551193237304688,-0.14224231243133545,-0.001088332966901362,0.0,0.0,0.0,-0.00015707594543874895,-0.0016374312925257666,0.021358453489929315,0.9997705289767388,0,0,0,,0.9909906387329102,0.058732807636260986,0.0,False,False,0,False
13.099615618,2,13,99615618,map,1.1430195569992065,10.306511878967285,0.492878258228302,-0.0026649474166333675,0.0,0.0,0.0,-0.00019327571376488267,-0.0035080039424229374,0.020907487083213397,0.9997752415101625,0,0,0,,0.982237696647644,0.0282285213470459,0.0,False,False,1,False
13.099615618,3,13,149615619,map,1.485082983970642,6.84373140335083,-0.46631529927253723,-0.0019823075272142887,0.0,0.0,0.0,-0.0003917142107913032,-0.00479087091956886,0.02003212693592714,0.9997877814847668,0,0,0,,0.9677870273590088,0.05661970376968384,0.0,False,False,1,False
13.19961562,4,13,199615620,map,1.7405176162719727,5.106475353240967,-0.29680564999580383,1.2588570825755596e-05,0.0,0.0,0.0,-0.0005737581322182805,-0.005336847740703193,0.01880493999284629,0.9998087632590862,0,0,0,,0.9639691114425659,0.06298649311065674,0.0,False,False,1,False
13.19961562,5,13,249615620,map,1.9094189405441284,3.3758068084716797,-0.18436011672019958,0.0013858794700354338,0.0,0.0,0.0,-0.0006567094227001221,-0.005307110888984569,0.017380025603587052,0.9998346553389539,0,0,0,,0.9597632884979248,0.06397742033004761,0.0,False,False,1,False
13.24961562,6,13,299615621,map,2.0356967449188232,2.5243592262268066,-0.0937943160533905,0.0019767761696130037,0.0,0.0,0.0,-0.0006288654471095871,-0.00485319584173862,0.01601541389540623,0.9998597689356893,0,0,0,,0.9481760263442993,0.06056475639343262,0.0,False,False,1,False
13.349615622,7,13,349615622,map,2.1986987590789795,3.2621288299560547,0.11476241052150726,0.001120185712352395,0.0,0.0,0.0,-0.0005124503192321957,-0.004379071978013779,0.014651922159099353,0.9998829342979734,0,0,0,,0.9322640895843506,0.050258517265319824,0.0,False,False,1,False
13.349615622,8,13,399615623,map,2.4033291339874268,4.0937042236328125,0.06871853023767471,0.00010814677807502449,0.0,0.0,0.0,-0.0003945368460889159,-0.004084451218481391,0.013407465827727718,0.9999016958976514,0,0,0,,0.9233663082122803,0.04444020986557007,0.0,False,False,1,False
13.449615623,9,13,449615623,map,2.594390392303467,3.8231277465820312,0.22430852055549622,-0.0003368378384038806,0.0,0.0,0.0,-0.00024804208066576196,-0.003920069935429055,0.012273478280851124,0.999916963181302,0,0,0,,0.9167481660842896,0.0345345139503479,0.0,False,False,1,False
13.499615624,10,13,499615624,map,2.7715065479278564,3.541712760925293,0.6745283603668213,-0.00028839107835665345,0.0,0.0,0.0,4.310828283887706e-05,-0.003789051345639179,0.011587070465473403,0.9999256877536472,0,0,0,,0.9044477939605713,0.013632714748382568,0.0,False,False,1,False
