Time,data
13.049615617,-4.602777892159793e-08
13.049615617,0.6266800761222839
13.099615618,1.1425904035568237
13.149615619,1.4835785627365112
13.19961562,1.738288164138794
13.24961562,1.9068866968154907
13.299615621,2.0331578254699707
13.349615622,2.196638822555542
13.399615623,2.4015719890594482
13.449615623,2.5931437015533447
13.499615624,2.7710678577423096
13.549615625,2.942385196685791
13.599615626,3.112147331237793
13.649615626,3.2835781574249268
13.699615627,3.458237648010254
13.749615628,3.6351752281188965
13.799615629,3.8141961097717285
13.849615629,3.994511604309082
13.89961563,4.1775593757629395
13.949615631,4.360287189483643
13.999615631,4.546728134155273
14.049615632,4.737796306610107
14.099615633,4.932496070861816
14.149615634,5.129467487335205
14.199615634,5.309323310852051
14.249615635,5.435597896575928
14.299615636,5.462820053100586
14.349615637,5.401171684265137
14.399615637,5.852391242980957
14.449615638000001,6.345667839050293
14.499615639,6.65806245803833
14.54961564,7.059669494628906
14.59961564,7.314736366271973
14.649615641,7.653048515319824
14.699615642,7.877243518829346
14.749615643,8.177145004272461
14.799615643,8.387831687927246
14.849615644,8.659690856933594
14.899615645,8.864522933959961
14.949615646,9.115276336669922
14.999615646,9.315937995910645
15.049615647,9.549030303955078
15.099615648,9.747700691223145
15.149615649,9.965545654296875
15.199615649,10.161680221557617
15.24961565,10.366349220275879
15.299615651,10.56078815460205
15.349615652,10.69015121459961
15.399615652,10.699530601501465
15.449615653,10.68492603302002
15.499615654,11.097472190856934
15.549615655,11.449260711669922
15.599615655000001,11.759271621704102
15.649615656,12.035449981689453
15.699615657,12.285619735717773
15.749615658,12.515885353088379
15.799615658,12.731722831726074
15.849615659,12.936912536621094
15.89961566,13.134133338928223
15.949615661,13.3255033493042
15.999615661,13.512832641601562
16.049615662,13.6974458694458
16.099615663,13.880525588989258
16.149615664,14.062505722045898
16.199615664,14.243732452392578
16.249615665,14.424449920654297
16.299615666,14.605138778686523
16.349615667,14.785770416259766
16.399615667,14.966545104980469
16.449615668,15.14757251739502
16.499615669,15.328791618347168
16.549615669,15.510144233703613
16.59961567,15.691634178161621
16.649615671,15.8313627243042
16.699615672,15.819875717163086
16.749615672,15.807302474975586
16.799615673,16.10873794555664
16.849615674,16.37546730041504
16.899615675,16.613492965698242
16.949615675,16.82969093322754
16.999615676,17.029315948486328
17.049615677,17.216381072998047
17.099615678,17.39384651184082
17.149615678,17.563825607299805
17.199615679,17.72789192199707
17.24961568,17.887239456176758
17.299615681,18.042789459228516
17.349615681,18.19525718688965
17.399615682,18.345203399658203
17.449615683,18.492984771728516
17.499615684,18.638843536376953
17.549615684,18.782997131347656
17.599615685,18.925386428833008
17.649615686,19.065902709960938
17.699615687,19.2044677734375
17.749615687,19.34090805053711
17.799615688,19.47492218017578
17.849615689,19.606008529663086
17.89961569,19.733774185180664
17.94961569,19.857969284057617
17.999615691,19.978351593017578
18.049615692,20.09382438659668
18.099615693,20.204458236694336
18.149615693,20.310304641723633
18.199615694,20.411113739013672
18.249615695,20.506343841552734
18.299615696,20.59616470336914
18.349615696,20.680362701416016
18.399615697,20.759319305419922
18.449615698,20.833654403686523
18.499615699,20.903667449951172
18.549615699,20.96962547302246
18.5996157,21.03177833557129
18.649615701,21.090234756469727
18.699615702,21.14519500732422
18.749615702,21.196937561035156
18.799615703,21.245573043823242
18.849615704,21.291303634643555
18.899615705,21.334598541259766
18.949615705,21.37554359436035
18.999615706,21.41436195373535
19.049615707,21.451040267944336
19.099615707,21.485654830932617
19.149615708,21.518402099609375
19.199615709,21.549407958984375
19.24961571,21.57868003845215
19.29961571,21.606191635131836
19.349615711,21.632131576538086
19.399615712,21.656850814819336
19.449615713,21.68071937561035
19.499615713,21.704532623291016
19.549615714,21.72802734375
19.599615715,21.750621795654297
19.649615716,21.771892547607422
