Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
25.265462845,1,25,265462845,map,2.12947416305542,-0.4517403244972229,1.1810016632080078,-0.0003593444707803428,0.0,0.0,0.0,0.0017405081370600933,-0.0008519333333052928,0.7265573702278711,0.6871030727689846,0,0,0,,0.5782003402709961,-0.0909017026424408,0.0,False,False,1,False
25.265462845,2,25,315462846,map,2.184861183166504,-0.5398130416870117,1.046452522277832,-0.00028419491718523204,0.0,0.0,0.0,0.0017230929723762276,-0.0007012617126336085,0.7282113232486142,0.6853501352411928,0,0,0,,0.5731966495513916,-0.09857070446014404,0.0,False,False,1,False
25.365462847,3,25,365462847,map,2.238657236099243,-0.5454051494598389,1.0098981857299805,-0.0001541137753520161,0.0,0.0,0.0,0.0017219253625727765,-0.0005632433926167114,0.7299244001214075,0.6835254844095646,0,0,0,,0.5841716527938843,-0.10364481806755066,0.0,False,False,1,False
25.365462847,4,25,415462847,map,2.2879035472869873,-0.481833815574646,0.9240579605102539,-9.994506399380043e-05,0.0,0.0,0.0,0.001709140261497617,-0.000459767438128647,0.7317955921072266,0.681521884333807,0,0,0,,0.5646934509277344,-0.10605710744857788,0.0,False,False,1,False
25.415462847,5,25,465462848,map,2.3339645862579346,-0.6838023662567139,0.8242034912109375,-6.6757183958543465e-06,0.0,0.0,0.0,0.0017258687712321,-0.0003320417443541697,0.733757682723953,0.6794089888784511,0,0,0,,0.5577762126922607,-0.11581006646156311,0.0,False,False,1,False
25.515462849,6,25,515462849,map,2.376066207885742,-0.7154715061187744,0.7318115234375,-5.092620995128527e-05,0.0,0.0,0.0,0.0017580973602956283,-0.000190702883632385,0.7359598607929567,0.6770228622636711,0,0,0,,0.5782046318054199,-0.12458750605583191,0.0,False,False,1,False
25.56546285,7,25,565462850,map,2.422549247741699,-0.4129338264465332,0.8702182769775391,4.55856388725806e-05,0.0,0.0,0.0,0.0017225165224453824,-0.00015114667651669543,0.7381269271298392,0.6746596545943542,0,0,0,,0.6029336452484131,-0.11909303069114685,0.0,False,False,1,False
25.61546285,8,25,615462850,map,2.4699437618255615,-0.7692933082580566,0.8190774917602539,1.6975400285446085e-05,0.0,0.0,0.0,0.0017422684344445207,-7.861429839247031e-05,0.7404804990268369,0.6720755827148172,0,0,0,,0.6114908456802368,-0.12975990772247314,0.0,False,False,1,False
25.61546285,9,25,665462851,map,2.5240161418914795,-0.799528956413269,0.9418106079101562,-5.9700014389818534e-05,0.0,0.0,0.0,0.0017996317215253628,1.580326502379761e-06,0.7429490049624123,0.6693456038165417,0,0,0,,0.6358823776245117,-0.1359584927558899,0.0,False,False,1,False
25.715462852,10,25,715462852,map,2.584115982055664,-0.9733331203460693,1.0196733474731445,-2.403258804406505e-05,0.0,0.0,0.0,0.001906645682630292,0.00010059898759226754,0.7456672758823927,0.6663157421674926,0,0,0,,0.674246072769165,-0.14609688520431519,0.0,False,False,1,False
25.765462853,11,25,765462853,map,2.6581990718841553,-0.8900463581085205,1.3161802291870117,-5.4359443311113864e-05,0.0,0.0,0.0,0.0020120110430000386,0.00014195164778872432,0.7484979675836992,0.6631340167600847,0,0,0,,0.7188599109649658,-0.147566556930542,0.0,False,False,1,False
25.765462853,12,25,815462853,map,2.7469019889831543,-0.9333086013793945,1.6004276275634766,-4.1198727558366954e-05,0.0,0.0,0.0,0.0021259075871273344,0.00012580982743615535,0.7514702504087626,0.6597635390345622,0,0,0,,0.7543419599533081,-0.14824289083480835,0.0,False,False,1,False
25.865462854,13,25,865462854,map,2.8500449657440186,-0.9304344654083252,1.8939733505249023,1.5449531929334626e-05,0.0,0.0,0.0,0.002245671156679673,5.265880117160445e-05,0.7545036002979902,0.6562920625190262,0,0,0,,0.7898008823394775,-0.1457834243774414,0.0,False,False,1,False
25.915462855,14,25,915462855,map,2.9585938453674316,-1.4051055908203125,1.8762540817260742,-6.141663470771164e-05,0.0,0.0,0.0,0.00245649290432194,7.291571806935225e-05,0.7577726202391687,0.6525140736733376,0,0,0,,0.7945370674133301,-0.15740430355072021,0.0,False,False,1,False
25.965462855,15,25,965462855,map,3.0736310482025146,-1.4795613288879395,1.9766998291015625,-0.00019893646822310984,0.0,0.0,0.0,0.002696486892134884,0.00014212453601294387,0.7613024351644957,0.6483913254907608,0,0,0,,0.8103718757629395,-0.16408735513687134,0.0,False,False,1,False
26.015462856,16,26,15462856,map,3.1957435607910156,-0.6767046451568604,2.346634864807129,0.00019359588623046875,0.0,0.0,0.0,0.0027466639899885047,-1.6029457187938852e-05,0.7647037531891367,0.6443761521335427,0,0,0,,0.7848488092422485,-0.1419445276260376,0.0,False,False,1,False
26.065462857,17,26,65462857,map,3.321526288986206,1.2504732608795166,2.942490577697754,0.00047321320744231343,0.0,0.0,0.0,0.0023165029724657804,-0.0007612955964641653,0.7671478931525477,0.6414656376413319,0,0,0,,0.8053534030914307,-0.06956064701080322,0.0,False,False,1,False
26.115462858,18,26,115462858,map,3.4526398181915283,1.0058605670928955,2.938714027404785,2.7275073080090806e-05,0.0,0.0,0.0,0.001759319157689388,-0.001650751820025291,0.7685263699603591,0.639813565415804,0,0,0,,0.8132405281066895,-0.03463664650917053,0.0,False,False,1,False
26.115462858,19,26,165462858,map,3.5888073444366455,1.155771017074585,3.0327606201171875,-0.00047721859300509095,0.0,0.0,0.0,0.0012601834434352876,-0.002443716773868425,0.7690295414732596,0.6392073251515865,0,0,0,,0.8359220027923584,-0.0005225539207458496,0.0,False,False,1,False
26.215462859,20,26,215462859,map,3.731523275375366,1.15739107131958,3.1235742568969727,-0.00047225947491824627,0.0,0.0,0.0,0.0008622404714893226,-0.0030893226496508733,0.7687399390700377,0.6395534525788523,0,0,0,,0.8568875789642334,0.027097344398498535,0.0,False,False,1,False
26.26546286,21,26,265462860,map,3.873051404953003,3.0099892616271973,3.32491397857666,-0.0009038925054483116,0.0,0.0,0.0,0.0002379026235790492,-0.003952917465932784,0.7672143117564167,0.6413786071284084,0,0,0,,0.8856816291809082,0.10941708087921143,0.0,False,False,1,False
26.315462861,22,26,315462861,map,4.010936260223389,4.17001485824585,3.193540573120117,-0.0019655227661132812,0.0,0.0,0.0,-0.0007743348113205192,-0.00516504911171253,0.7637009769866497,0.6455490224784715,0,0,0,,0.8584127426147461,0.18436217308044434,0.0,False,False,1,False
26.365462861,23,26,365462861,map,4.158618927001953,3.3132123947143555,3.1275272369384766,-0.0014852522872388363,0.0,0.0,0.0,-0.0016578887236914494,-0.006140859469086571,0.7585416305257024,0.6515935358867286,0,0,0,,0.8615386486053467,0.20340710878372192,0.0,False,False,1,False
26.415462862,24,26,415462862,map,4.31072473526001,3.171478748321533,3.077564239501953,5.168898496776819e-05,0.0,0.0,0.0,-0.002225919415912992,-0.006711784132190596,0.7523003540878032,0.6587823422617539,0,0,0,,0.8728713989257812,0.2260420322418213,0.0,False,False,1,False
26.465462863,25,26,465462863,map,4.473750114440918,2.287698745727539,3.2145023345947266,0.0018505097832530737,0.0,0.0,0.0,-0.0023958071722729834,-0.006847702258709933,0.745465059806926,0.6665052240521642,0,0,0,,0.8924229145050049,0.2216147780418396,0.0,False,False,1,False
26.515462864,26,26,515462864,map,4.647042751312256,1.5259239673614502,3.406705856323242,0.002743339631706476,0.0,0.0,0.0,-0.002181566691526769,-0.0066171939516023025,0.7385255538534692,0.6741894836145131,0,0,0,,0.9127845764160156,0.20425540208816528,0.0,False,False,1,False
26.565462864,27,26,565462864,map,4.830502510070801,0.4561316967010498,3.6510753631591797,0.0027952194213867188,0.0,0.0,0.0,-0.0015809482069610086,-0.006054930056869372,0.732015587616614,0.6812591415247773,0,0,0,,0.926384449005127,0.16911530494689941,0.0,False,False,1,False
26.615462865,28,26,615462865,map,5.0197553634643555,-0.9976458549499512,3.8338661193847656,0.0023216246627271175,0.0,0.0,0.0,-0.0005557516566404119,-0.0051300841841226815,0.7266118378470006,0.6870288279810131,0,0,0,,0.921432614326477,0.11471152305603027,0.0,False,False,1,False
26.665462866,29,26,665462866,map,5.211158275604248,-0.04887312650680542,3.832693099975586,0.06855125725269318,0.0,0.0,0.0,0.00040491451516667465,-0.004317837480352089,0.7220411324587841,0.6918365380358031,0,0,0,,0.9138686656951904,0.10369086265563965,0.0,False,False,1,False
26.715462867,30,26,715462867,map,5.432223320007324,0.1785483956336975,4.417734146118164,-0.04239235073328018,0.0,0.0,0.0,0.0009886826516838439,-0.0038919460479458308,0.7178866839581124,0.6961483924122784,0,0,0,,0.9055352210998535,0.09364926815032959,0.0,False,False,1,False
26.765462867,31,26,765462867,map,5.4229841232299805,2.4665639400482178,-0.30544281005859375,-0.025201033800840378,0.0,0.0,0.0,0.0006466752699890714,-0.004077109503675323,0.7130445517996008,0.701106572596561,0,0,0,,0.9189479351043701,0.13908684253692627,0.0,False,False,1,False
26.815462868,32,26,815462868,map,5.576981544494629,3.9517998695373535,2.783203125,-0.012433242052793503,0.0,0.0,0.0,-0.00046500909902713475,-0.0044955626786107525,0.706887715588663,0.7073113396748153,0,0,0,,0.9484157562255859,0.197607159614563,0.0,False,False,0,False
26.865462869,33,26,865462869,map,5.3593292236328125,3.810904026031494,-4.816532135009766,-0.006610489450395107,0.0,0.0,0.0,-0.0020662835361858253,-0.004883514282677363,0.6991376823086275,0.7149673999118559,0,0,0,,0.9623233079910278,0.24203675985336304,0.0,False,False,0,False
26.91546287,34,26,915462870,map,5.911652088165283,7.805370330810547,9.920377731323242,-0.005251693073660135,0.0,0.0,0.0,-0.0035701068829227726,-0.006584857140220222,0.688791566167831,0.7249207352320349,0,0,0,,0.9634288549423218,0.27613359689712524,0.0,False,False,2,False
26.96546287,35,26,965462870,map,6.262201309204102,5.893499851226807,5.926475524902344,-0.0035907747223973274,0.0,0.0,0.0,-0.004298889494596322,-0.008358499178795723,0.6764680121509209,0.7364120338351166,0,0,0,,0.9673653841018677,0.26126062870025635,0.0,False,False,2,False
27.015462871,36,27,15462871,map,6.716427803039551,3.6266398429870605,8.478479385375977,0.0046270377933979034,0.0,0.0,0.0,-0.0038650130646724853,-0.009125418315154636,0.6641866261107985,0.7475011131163203,0,0,0,,0.9572803974151611,0.19989538192749023,0.0,False,False,2,False
27.015462871,37,27,65462872,map,7.010013580322266,2.74200439453125,5.370216369628906,0.008627509698271751,0.0,0.0,0.0,-0.002969574058450759,-0.009055730701235172,0.6530184480444573,0.7572820358921677,0,0,0,,0.960240364074707,0.1615372896194458,0.0,False,False,2,False
27.065462872,38,27,115462873,map,7.386041641235352,0.6575942039489746,7.585668563842773,0.009224509820342064,0.0,0.0,0.0,-0.0014758254474815293,-0.0082249529799878,0.644050162945746,0.76493761817372,0,0,0,,0.938430905342102,0.08610326051712036,0.0,False,False,2,False
27.115462873,39,27,165462873,map,7.622148513793945,-1.6596508026123047,5.23808479309082,0.006808090023696423,0.0,0.0,0.0,0.0005111092421778347,-0.0066533142911015045,0.6384053991334606,0.7696713704780327,0,0,0,,0.9106346368789673,0.015942811965942383,0.0,False,False,2,False
27.215462874,40,27,215462874,map,7.911357402801514,-3.799746036529541,6.693210601806641,0.0016529078129678965,0.0,0.0,0.0,0.002960512138453899,-0.004538035886243819,0.6369041387235927,0.7709239649115415,0,0,0,,0.88582444190979,-0.06644994020462036,0.0,False,False,2,False
27.265462875,41,27,265462875,map,8.08076000213623,-5.798330307006836,4.417247772216797,-0.004429053980857134,0.0,0.0,0.0,0.005492807581890679,-0.00208074585574829,0.6397530594007146,0.7685580801403221,0,0,0,,0.8865430355072021,-0.14481490850448608,0.0,False,False,2,False
27.265462875,42,27,315462876,map,8.315284729003906,-5.768935680389404,5.470466613769531,-0.008112144656479359,0.0,0.0,0.0,0.007760260829949224,0.00027961827364736446,0.6465531355025085,0.7628294325321664,0,0,0,,0.8772522211074829,-0.16977781057357788,0.0,False,False,2,False
27.365462876,43,27,365462876,map,8.471683502197266,-6.33436918258667,3.702411651611328,-0.007136536296457052,0.0,0.0,0.0,0.009420608661118449,0.0022847164956800695,0.656118405480623,0.7545956998237887,0,0,0,,0.8862988948822021,-0.19423434138298035,0.0,False,False,2,False
27.415462877,44,27,415462877,map,8.688526153564453,-5.942873954772949,4.6442413330078125,-0.0032629002816975117,0.0,0.0,0.0,0.010514075139145304,0.0038080416528293833,0.6674133640930123,0.74460348808798,0,0,0,,0.8827115297317505,-0.19883054494857788,0.0,False,False,2,False
27.465462878,45,27,465462878,map,8.85737419128418,-5.276240348815918,3.470287322998047,0.0016527168918401003,0.0,0.0,0.0,0.010960578547743712,0.004766828731191768,0.6793165572023563,0.7337480208985127,0,0,0,,0.8843501806259155,-0.183353990316391,0.0,False,False,2,False
27.515462879,46,27,515462879,map,9.076933860778809,-3.8542675971984863,4.3595123291015625,0.006350135430693626,0.0,0.0,0.0,0.01075961388085262,0.004998268256504004,0.6906234346660388,0.723117223908859,0,0,0,,0.8942806720733643,-0.1492452621459961,0.0,False,False,2,False
27.515462879,47,27,565462879,map,9.262442588806152,-2.5599052906036377,3.6458587646484375,0.008440589532256126,0.0,0.0,0.0,0.009994878136345926,0.004578406814745222,0.7004277252036845,0.7136386637284096,0,0,0,,0.9129135608673096,-0.10931739211082458,0.0,False,False,2,False
27.565462879000002,48,27,615462880,map,9.476402282714844,-2.0318925380706787,4.206333160400391,0.00638504046946764,0.0,0.0,0.0,0.009029662092453759,0.0038120960475958475,0.7084224313925414,0.7057206188188778,0,0,0,,0.905881404876709,-0.08161008358001709,0.0,False,False,2,False
27.665462881,49,27,665462881,map,9.663576126098633,-1.026064157485962,3.701457977294922,0.003407287411391735,0.0,0.0,0.0,0.007913567145967566,0.0028070823106469624,0.7145162755687472,0.6995684295987731,0,0,0,,0.8994418382644653,-0.04930362105369568,0.0,False,False,2,False
27.665462881,50,27,715462882,map,9.865297317504883,-0.5692005157470703,4.011821746826172,0.00043334905058145523,0.0,0.0,0.0,0.006798809364095491,0.0017202403055422899,0.7187789604972253,0.6952032961019747,0,0,0,,0.897586464881897,-0.0271165668964386,0.0,False,False,2,False
27.715462882,51,27,765462882,map,10.048663139343262,0.6479752063751221,3.7015533447265625,-0.0012720096856355667,0.0,0.0,0.0,0.0055747572237409525,0.0004883131663185694,0.7211842926702954,0.6927206505062438,0,0,0,,0.9056069850921631,0.0033507943153381348,0.0,False,False,2,False
27.815462883,52,27,815462883,map,10.23961353302002,1.1688929796218872,3.8705825805664062,-0.002576446859166026,0.0,0.0,0.0,0.004354090407234055,-0.0007695984867963118,0.7218211347352758,0.6920655309032328,0,0,0,,0.9054446220397949,0.02301269769668579,0.0,False,False,2,False
27.865462884,53,27,865462884,map,10.421531677246094,1.8007415533065796,3.7005043029785156,-0.0032501220703125,0.0,0.0,0.0,0.0031810282589910524,-0.0019756149721685216,0.7209113392620063,0.6930171851607705,0,0,0,,0.913124680519104,0.0407789945602417,0.0,False,False,2,False
27.865462884,54,27,915462885,map,10.610175132751465,1.295381784439087,3.8070106506347656,-0.003307914827018976,0.0,0.0,0.0,0.002321817342390807,-0.0028618140882069707,0.7190422595309102,0.6949565800775158,0,0,0,,0.9137840270996094,0.037425458431243896,0.0,False,False,2,False
27.965462885,55,27,965462885,map,10.732404708862305,1.1751601696014404,2.467670440673828,-0.0023469924926757812,0.0,0.0,0.0,0.0017336546842041847,-0.0033852107665987346,0.7167744188161252,0.6972947492418883,0,0,0,,0.9133046865463257,0.034348905086517334,0.0,False,False,2,False
27.965462885,56,28,15462886,map,10.741318702697754,1.043884515762329,0.19287109375,-0.00032119746902026236,0.0,0.0,0.0,0.0010829974049749451,-0.0033472621038148245,0.7144752053883572,0.6996519161971143,0,0,0,,0.9160820245742798,0.029175221920013428,0.0,False,False,0,False
28.065462887,57,28,65462887,map,10.72696590423584,0.45252546668052673,-0.2823448181152344,0.0004890441196039319,0.0,0.0,0.0,0.0005915669915284691,-0.0029275898094915367,0.7125052054070989,0.701660467415822,0,0,0,,0.913419246673584,0.016664206981658936,0.0,False,False,0,False
28.065462887,58,28,115462888,map,11.136344909667969,0.49524441361427307,8.191890716552734,-0.000354766845703125,0.0,0.0,0.0,0.0008238441973756564,-0.0030689774584182496,0.7109150488229461,0.7032707131789057,0,0,0,,0.9120068550109863,0.013242483139038086,0.0,False,False,3,False
28.165462888,59,28,165462888,map,11.485474586486816,-0.04795759916305542,6.982421875,-0.00110626220703125,0.0,0.0,0.0,0.0015568404767594597,-0.0034353339604902035,0.7098318803837221,0.704361041170804,0,0,0,,0.911238431930542,0.0018104314804077148,0.0,False,False,3,False
28.215462889,60,28,215462889,map,11.793173789978027,-0.3172247111797333,6.151790618896484,-0.0007091521983966231,0.0,0.0,0.0,0.0023280434584139085,-0.003623793514178789,0.70935735186493,0.7048358643609136,0,0,0,,0.9114007949829102,-0.005827188491821289,0.0,False,False,3,False
28.215462889,61,28,265462890,map,12.067309379577637,-0.4969492554664612,5.478477478027344,-5.550376954488456e-05,0.0,0.0,0.0,0.0029476907230529875,-0.0035910970190166334,0.7094419165897737,0.704748594980529,0,0,0,,0.9150271415710449,-0.010892897844314575,0.0,False,False,3,False
28.315462891,62,28,315462891,map,12.315844535827637,-0.48934265971183777,4.965705871582031,0.0005302428035065532,0.0,0.0,0.0,0.0033497050326179124,-0.0034257338290444007,0.7099279020343144,0.7042580618900177,0,0,0,,0.9173333644866943,-0.011740654706954956,0.0,False,False,3,False
28.365462891,63,28,365462891,map,12.544842720031738,-0.40404587984085083,4.575309753417969,0.0007759095169603825,0.0,0.0,0.0,0.003540646055304103,-0.0032209560518770574,0.7106108374041953,0.7035689923748283,0,0,0,,0.9209133386611938,-0.009992539882659912,0.0,False,False,3,False
28.365462891,64,28,415462892,map,12.759073257446289,-0.3046172857284546,4.280872344970703,0.0007282256847247481,0.0,0.0,0.0,0.003567518256628575,-0.003030997003962835,0.7113150311409444,0.7028577468760007,0,0,0,,0.9224069118499756,-0.007156193256378174,0.0,False,False,3,False
28.465462893,65,28,465462893,map,12.962133407592773,-0.060903728008270264,4.0607452392578125,0.0005847931024618447,0.0,0.0,0.0,0.0034512023199331954,-0.002914101498880014,0.7118630947902788,0.702303731650778,0,0,0,,0.9243091344833374,-0.0017505288124084473,0.0,False,False,3,False
28.515462893,66,28,515462893,map,13.156898498535156,-0.540262758731842,3.88763427734375,0.0003534316783770919,0.0,0.0,0.0,0.003392051689048526,-0.0027201719143188923,0.7123832088642073,0.7017772142057837,0,0,0,,0.9297617673873901,-0.007458478212356567,0.0,False,False,3,False
