Time,clock.secs,clock.nsecs
32.747745301,32,747745301
32.797745302,32,797745302
32.847745303,32,847745303
32.897745303,32,897745303
32.947745304,32,947745304
32.997745305,32,997745305
33.047745306,33,47745306
33.097745306,33,97745306
33.147745307,33,147745307
33.197745308,33,197745308
33.197745308,33,247745309
33.297745309,33,297745309
33.297745309,33,347745310
33.34774531,33,397745311
33.447745312,33,447745312
33.497745312,33,497745312
33.547745313,33,547745313
33.597745314,33,597745314
33.647745314,33,647745314
33.697745315,33,697745315
33.747745316,33,747745316
33.797745317,33,797745317
33.847745317,33,847745317
33.897745318,33,897745318
33.947745319,33,947745319
33.947745319,33,997745320
34.04774532,34,47745320
34.097745321,34,97745321
34.147745322,34,147745322
34.197745323,34,197745323
34.247745323,34,247745323
34.297745324,34,297745324
34.347745325,34,347745325
34.347745325,34,397745326
34.447745326,34,447745326
34.497745327,34,497745327
34.547745328,34,547745328
34.597745329,34,597745329
34.597745329,34,647745329
34.697745330000004,34,697745330
34.747745331,34,747745331
34.797745332,34,797745332
34.847745332,34,847745332
34.897745333,34,897745333
34.947745334,34,947745334
34.997745335,34,997745335
35.047745335,35,47745335
35.097745336,35,97745336
35.147745337,35,147745337
35.197745338,35,197745338
35.247745338,35,247745338
35.297745339,35,297745339
35.34774534,35,347745340
35.397745341,35,397745341
35.447745341,35,447745341
35.497745342,35,497745342
35.547745343,35,547745343
35.597745344,35,597745344
35.647745344,35,647745344
35.697745345,35,697745345
35.747745346,35,747745346
35.797745347,35,797745347
35.847745347,35,847745347
35.897745348,35,897745348
35.947745349,35,947745349
35.99774535,35,997745350
36.04774535,36,47745350
36.097745351,36,97745351
36.147745352,36,147745352
36.197745352,36,197745352
36.247745353,36,247745353
36.297745354,36,297745354
36.347745355,36,347745355
36.397745355,36,397745355
36.447745356,36,447745356
36.497745357,36,497745357
36.547745358,36,547745358
36.597745358,36,597745358
36.597745358,36,647745359
36.69774536,36,697745360
36.69774536,36,747745361
36.797745361,36,797745361
36.847745362,36,847745362
36.897745363,36,897745363
36.947745364,36,947745364
36.997745364,36,997745364
37.047745365,37,47745365
37.097745366,37,97745366
37.147745367,37,147745367
37.197745367,37,197745367
37.247745368,37,247745368
37.297745369,37,297745369
37.34774537,37,347745370
37.39774537,37,397745370
37.447745371,37,447745371
37.497745372,37,497745372
37.547745373,37,547745373
37.597745373,37,597745373
37.647745374,37,647745374
37.697745375,37,697745375
37.747745376,37,747745376
37.797745376,37,797745376
37.847745377,37,847745377
37.897745378,37,897745378
37.947745379,37,947745379
37.997745379,37,997745379
38.04774538,38,47745380
38.04774538,38,97745381
38.147745382,38,147745382
38.197745382,38,197745382
38.247745383,38,247745383
38.297745384,38,297745384
38.347745385,38,347745385
38.397745385,38,397745385
38.447745386,38,447745386
38.497745387,38,497745387
38.497745387,38,547745388
38.597745388,38,597745388
38.647745389,38,647745389
38.69774539,38,697745390
38.74774539,38,747745390
38.797745391,38,797745391
38.847745392,38,847745392
38.897745393,38,897745393
38.947745393,38,947745393
38.997745394,38,997745394
39.047745395,39,47745395
39.097745396,39,97745396
39.097745396,39,147745396
39.147745396,39,197745397
39.197745397,39,247745398
39.297745399,39,297745399
39.297745399,39,347745399
39.3977454,39,397745400
39.3977454,39,447745401
39.497745402,39,497745402
39.547745402,39,547745402
39.597745403,39,597745403
39.647745404,39,647745404
39.697745405,39,697745405
39.747745405,39,747745405
39.797745406,39,797745406
39.847745407,39,847745407
39.897745408,39,897745408
39.947745408,39,947745408
39.997745409,39,997745409
40.04774541,40,47745410
40.097745411,40,97745411
40.147745411,40,147745411
40.147745411,40,197745412
40.197745412,40,247745413
40.297745414,40,297745414
40.347745414,40,347745414
40.397745415,40,397745415
40.447745416,40,447745416
40.497745417,40,497745417
40.547745417,40,547745417
40.597745418,40,597745418
40.647745419,40,647745419
40.69774542,40,697745420
40.74774542,40,747745420
40.797745421,40,797745421
40.847745422,40,847745422
