Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
11.747744988,189,11,747744988,map,1.4922150373458862,-6.826965808868408,1.2592122554779053,-0.0021951673552393913,0.0,0.0,0.0,-0.0047989668748008125,0.0011091983275278174,-0.9999268078683478,0.011050724058689669,0,0,0,,0.9774107933044434,0.1311374306678772,0.0,False,False,1,False
11.797744989,190,11,797744989,map,1.7443909645080566,-4.836611747741699,2.2333028316497803,-0.0003461836604401469,0.0,0.0,0.0,-0.005317491431581647,0.0019031196856156686,-0.9999547689807545,0.0076526082470643065,0,0,0,,0.9772019386291504,0.2073969841003418,0.0,False,False,1,False
11.797744989,191,11,847744990,map,1.959060549736023,-4.36753511428833,-0.3721931576728821,0.001553726033307612,0.0,0.0,0.0,-0.00533189249609033,0.0019135015361209707,-0.9999750112063286,0.0042292312757977206,0,0,0,,0.9375157356262207,0.13723498582839966,0.0,False,False,1,False
11.89774499,192,11,897744990,map,2.1408567428588867,-3.533813953399658,1.0941526889801025,0.0017826079856604338,0.0,0.0,0.0,-0.005051313902513937,0.001924723977241114,-0.9999852641970333,0.0005010531501036823,0,0,0,,0.9504122734069824,0.16152381896972656,0.0,False,False,1,False
11.947744991,193,11,947744991,map,2.2968966960906982,-3.0947446823120117,0.4028809070587158,0.0013608932495117188,0.0,0.0,0.0,0.004634626424828077,-0.0017956797508223061,0.9999821232936869,0.00332398333095687,0,0,0,,0.9499866962432861,0.14815497398376465,0.0,False,False,1,False
11.997744992,194,11,997744992,map,2.4638671875,-3.288440704345703,0.6137365102767944,0.000732040440198034,0.0,0.0,0.0,0.0042204035637818,-0.001661932753841335,0.9999631744873237,0.007285316912425543,0,0,0,,0.9529083967208862,0.14487719535827637,0.0,False,False,1,False
12.047744993,195,12,47744993,map,2.6423041820526123,-3.628077507019043,-0.2747011184692383,0.00016059871995821595,0.0,0.0,0.0,0.0039363412156088184,-0.0012729081714036368,0.9999324733107134,0.010859730260950802,0,0,0,,0.9402567148208618,0.10975086688995361,0.0,False,False,1,False
12.047744993,196,12,97744993,map,2.8168723583221436,-3.555464744567871,-0.4147380590438843,-0.0003152847057208419,0.0,0.0,0.0,0.003749405585003167,-0.0007647903548304915,0.999897223724689,0.013816621914631639,0,0,0,,0.9253319501876831,0.08205437660217285,0.0,False,False,1,False
12.147744994,197,12,147744994,map,2.985931634902954,-3.507375717163086,-1.3381626605987549,-0.00046596527681685984,0.0,0.0,0.0,0.0036282649556488695,3.3415245432413357e-06,0.9998711476390002,0.01563725683470968,0,0,0,,0.8818264007568359,0.033986687660217285,0.0,False,False,1,False
12.197744995,198,12,197744995,map,3.1533124446868896,-3.359193801879883,-0.053043365478515625,-0.00047149654710665345,0.0,0.0,0.0,0.0035333995486430585,0.00036775798154843706,0.9998485374862226,0.01703766205669975,0,0,0,,0.8894240856170654,0.03650093078613281,0.0,False,False,1,False
12.197744995,199,12,247744996,map,3.317103147506714,-3.3184051513671875,-0.6085321307182312,-0.0004987716674804688,0.0,0.0,0.0,0.0034589943369209425,0.0006401642906478472,0.9998322992266822,0.017972172126499406,0,0,0,,0.8455345630645752,0.01578497886657715,0.0,False,False,1,False
12.297744996,200,12,297744996,map,3.476118564605713,-3.186311721801758,-0.030719339847564697,-0.0001873016299214214,0.0,0.0,0.0,0.0033889779744932856,0.0006919942322283216,0.9998196487793581,0.018673668278940618,0,0,0,,0.8333954811096191,0.015889763832092285,0.0,False,False,1,False
12.297744996,201,12,347744997,map,3.628431558609009,-3.039860725402832,0.20269721746444702,-5.187988790567033e-05,0.0,0.0,0.0,0.003314230033407061,0.0005536948304469024,0.9998062173756145,0.019396829596251917,0,0,0,,0.8020541667938232,0.01795130968093872,0.0,False,False,1,False
12.397744998,202,12,397744998,map,3.771866798400879,-2.8577470779418945,0.2835533022880554,-4.577641448122449e-06,0.0,0.0,0.0,0.0032271840944252802,0.00034001600130857185,0.999790763763195,0.02019649389737505,0,0,0,,0.7768064737319946,0.019415616989135742,0.0,False,False,1,False
12.447744999,203,12,447744999,map,3.902982711791992,-2.612152099609375,0.2582469582557678,6.141662015579641e-05,0.0,0.0,0.0,0.0031208235191266917,0.00014231606230960357,0.9997738209852953,0.02103680296917051,0,0,0,,0.7231428623199463,0.019075632095336914,0.0,False,False,1,False
12.447744999,204,12,497744999,map,4.019057750701904,-2.3154497146606445,0.17342329025268555,3.623963493737392e-05,0.0,0.0,0.0,0.0029863079652219624,1.1067439734246013e-05,0.999756931630946,0.021843980821368035,0,0,0,,0.6928317546844482,0.016862213611602783,0.0,False,False,1,False
12.547745,205,12,547745000,map,4.121104717254639,-2.044544219970703,-0.00966191291809082,7.476804603356868e-05,0.0,0.0,0.0,0.0028259320033340134,-1.5000016672698207e-05,0.9997429180683288,0.022496925468489335,0,0,0,,0.67380690574646,0.011388719081878662,0.0,False,False,1,False
12.597745001,206,12,597745001,map,4.2158002853393555,-1.8998432159423828,-0.06106138229370117,5.111696737003513e-05,0.0,0.0,0.0,0.0026554427652502504,2.4026018988190086e-05,0.9997330077111343,0.022953460290768,0,0,0,,0.7133715152740479,0.006936132907867432,0.0,False,False,1,False
12.647745002,207,12,647745002,map,4.305144786834717,-1.885232925415039,-2.717345714569092,-0.0001958847133209929,0.0,0.0,0.0,0.0025084945510853718,0.0009006069439679854,0.9997599026766374,0.02174933015566204,0,0,0,,0.7466250658035278,-0.06009286642074585,0.0,False,False,1,False
12.697745002,208,12,697745002,map,4.407774448394775,-2.0594120025634766,-2.9781947135925293,-0.0009328842279501259,0.0,0.0,0.0,0.0024022930712488413,0.002175915453618199,0.9998263415192884,0.018351598951964195,0,0,0,,1.0,-0.10313534736633301,0.0,False,False,1,False
12.747745003,209,12,747745003,map,4.553208351135254,-2.8555870056152344,-2.079118251800537,-0.0008447646396234632,0.0,0.0,0.0,0.0024080998240862007,0.0031092012678630857,0.9999003262645297,0.013559921046976441,0,0,0,,1.0,-0.1091151237487793,0.0,False,False,1,False
12.797745004,210,12,797745004,map,4.731561660766602,-3.5656356811523438,-0.10446041822433472,0.0004955291515216231,0.0,0.0,0.0,0.002555064360818282,0.0030629842254280234,0.9999511121828184,0.009047818416148459,0,0,0,,0.9999818801879883,-0.07438308000564575,0.0,False,False,1,False
12.847745005,211,12,847745005,map,4.926662921905518,-3.9370059967041016,1.0872708559036255,0.0012430190108716488,0.0,0.0,0.0,0.0027974653855158253,0.0021992274735732936,0.9999762447433748,0.005903180064554129,0,0,0,,0.9946269989013672,-0.03458264470100403,0.0,False,False,1,False
12.847745005,212,12,897745005,map,5.1349968910217285,-4.175653457641602,0.3628969192504883,0.07973327487707138,0.0,0.0,0.0,0.003095537670782533,0.0013006096147564728,0.9999874419698169,0.0037204789773313696,0,0,0,,0.9993832111358643,-0.02879205346107483,0.0,False,False,1,False
12.947745006,213,12,947745006,map,5.323173999786377,-3.7694454193115234,0.2918960154056549,-0.045839883387088776,0.0,0.0,0.0,0.003361635376761516,0.0006939457444794249,0.9999920092860332,0.00204919764288783,0,0,0,,0.9965362548828125,-0.02195531129837036,0.0,False,False,1,False
12.997745007,214,12,997745007,map,5.3591790199279785,-0.72509765625,0.33294975757598877,-0.026079749688506126,0.0,0.0,0.0,0.003294442401126208,0.0002884913049774462,0.9999942463987888,0.000755374973872283,0,0,0,,0.9770278930664062,-0.01580268144607544,0.0,False,False,1,False
13.047745008,215,13,47745008,map,5.41575813293457,-1.1350727081298828,0.29208287596702576,-0.012293052859604359,0.0,0.0,0.0,-0.002787049389184865,-3.183213971983394e-06,-0.9999961030334154,0.00016206033526597246,0,0,0,,0.890400767326355,-0.008883059024810791,0.0,False,False,0,False
13.097745008,216,13,97745008,map,5.59559965133667,-3.5964107513427734,-0.05922399461269379,-0.004890250973403454,0.0,0.0,0.0,-0.0023943896009651976,7.84811901455792e-05,-0.9999967036722337,0.0009237877509378913,0,0,0,,0.8228118419647217,-0.011950492858886719,0.0,False,False,0,False
13.147745009,217,13,147745009,map,5.987210273742676,-7.823371887207031,-0.7209200263023376,-0.0024330138694494963,0.0,0.0,0.0,-0.00317096938353203,-0.0001745412274371459,-0.9999928721314835,0.0020421005741465496,0,0,0,,0.8250163793563843,-0.022281378507614136,0.0,False,False,2,False
13.19774501,218,13,197745010,map,6.446126937866211,-9.155035018920898,-1.2469654083251953,-0.000513268169015646,0.0,0.0,0.0,-0.004217449889390678,-0.0006810980819020611,-0.9999833718323465,0.00387366501452385,0,0,0,,0.8290170431137085,-0.03541567921638489,0.0,False,False,2,False
13.247745011,219,13,247745011,map,6.710945129394531,-5.272130966186523,-0.9543678164482117,0.0009540561586618423,0.0,0.0,0.0,-0.0048869578014982575,-0.0010997617136138424,-0.9999681143379174,0.006219202126439971,0,0,0,,0.7983273267745972,-0.03503718972206116,0.0,False,False,2,False
13.297745011,220,13,297745011,map,7.050296783447266,-6.777000427246094,-0.4265609383583069,0.0027029034681618214,0.0,0.0,0.0,-0.005235237299501331,-0.0011968057703950772,-0.9999492601386772,0.008522739845727637,0,0,0,,0.7821813821792603,-0.025225043296813965,0.0,False,False,2,False
13.297745011,221,13,347745012,map,7.232903003692627,-3.638143539428711,-0.48001497983932495,0.0030555727425962687,0.0,0.0,0.0,-0.005203093346011529,-0.0011726715284496056,-0.9999292595545618,0.010631488502776064,0,0,0,,0.7740437984466553,-0.02316826581954956,0.0,False,False,2,False
13.397745013,222,13,397745013,map,7.488890647888184,-5.095806121826172,-0.7491075992584229,0.0029052733443677425,0.0,0.0,0.0,-0.0050154234077954855,-0.0012084610088369412,-0.9999059433035757,0.012707859623753096,0,0,0,,0.7659211158752441,-0.025221049785614014,0.0,False,False,2,False
13.447745013,223,13,447745013,map,7.6197943687438965,-2.6495361328125,0.8449491858482361,0.0020948408637195826,0.0,0.0,0.0,-0.0046686942574034425,-0.0007462289206745852,-0.9998915074641195,0.013950617816400059,0,0,0,,0.7554025650024414,0.0023476481437683105,0.0,False,False,2,False
13.497745014,224,13,497745014,map,7.819432735443115,-4.027366638183594,1.1793837547302246,0.0015518188010901213,0.0,0.0,0.0,-0.0043281906602311605,2.2604193937495887e-05,-0.9998946918344214,0.013851768695963844,0,0,0,,0.7244229316711426,0.019275009632110596,0.0,False,False,2,False
13.547745015,225,13,547745015,map,7.913931846618652,-1.9107818603515625,0.9928971529006958,0.00034580225474201143,0.0,0.0,0.0,-0.0039320889324792226,0.0006706035587343818,-0.9999109178512087,0.012737555866315201,0,0,0,,0.7140500545501709,0.023805558681488037,0.0,False,False,2,False
13.597745016,226,13,597745016,map,8.073657989501953,-3.2075119018554688,0.8817136287689209,-3.452296368777752e-05,0.0,0.0,0.0,-0.0035918315281924873,0.0011131610413521024,-0.9999324594972496,0.010997093368258156,0,0,0,,0.7080624103546143,0.026373982429504395,0.0,False,False,2,False
13.647745016,227,13,647745016,map,8.146041870117188,-1.4518928527832031,0.4051606357097626,-0.00013999939255882055,0.0,0.0,0.0,-0.0032432794263878143,0.0012377590320395099,-0.9999521273362451,0.00914834011497455,0,0,0,,0.7128700017929077,0.019332706928253174,0.0,False,False,2,False
13.697745017,228,13,697745017,map,8.28175163269043,-2.71942138671875,0.8156206607818604,-0.00011692049156408757,0.0,0.0,0.0,-0.002974795760722874,0.0013579136279768195,-0.9999688894050396,0.007178222817150362,0,0,0,,0.7101643085479736,0.02475559711456299,0.0,False,False,2,False
13.747745018,229,13,747745018,map,8.341455459594727,-1.1873817443847656,-0.9911932945251465,-1.7166166799142957e-06,0.0,0.0,0.0,-0.002713037699500505,0.0008731235390066269,-0.9999777169319419,0.006036780707279913,0,0,0,,0.6983034610748291,-0.005343794822692871,0.0,False,False,2,False
13.797745019,230,13,797745019,map,8.444293975830078,-2.0426368713378906,-1.1045359373092651,2.8610520530492067e-06,0.0,0.0,0.0,-0.002501352449423133,0.00012546121394277894,-0.999977859436537,0.0061650735704448355,0,0,0,,0.132676362991333,-0.017346978187561035,0.0,False,False,2,False
13.847745019,231,13,847745019,map,8.379134178161621,1.302947998046875,0.025984644889831543,-0.00022678374079987407,0.0,0.0,0.0,-0.00208287278899739,-0.0001777733191397645,-0.9999754491073766,0.006688140256620447,0,0,0,,0.0,-0.00561186671257019,0.20834553241729736,False,False,2,False
13.89774502,232,13,897745020,map,8.280915260314941,1.9803237915039062,-0.8329868316650391,0.00013465876691043377,0.0,0.0,0.0,-0.0013786623615033332,-0.0005050341850745693,-0.9999699033704251,0.007618174578428758,0,0,0,,0.0,-0.01890850067138672,0.18973112106323242,False,False,2,False
13.947745021,233,13,947745021,map,8.077446937561035,4.057579040527344,0.6404462456703186,-0.00010261537681799382,0.0,0.0,0.0,-0.0005009529824268768,-0.0003660024071813453,-0.9999657348219911,0.008254954285917784,0,0,0,,0.0,0.0026820898056030273,0.14957022666931152,False,False,2,False
13.947745021,234,13,997745022,map,7.910691738128662,3.32733154296875,0.4971581697463989,-0.0003231048467569053,0.0,0.0,0.0,0.0003379080564979847,-4.994786290137225e-05,-0.9999654372374807,0.008307084555387902,0,0,0,,0.0,0.007225215435028076,0.11760169267654419,False,False,2,False
14.047745022,235,14,47745022,map,7.654918193817139,5.114412307739258,0.10875627398490906,-0.0005586624029092491,0.0,0.0,0.0,0.0011282218847012751,8.958509784887202e-05,-0.9999664373834898,0.008114382075079366,0,0,0,,0.0,0.002888619899749756,0.1268329620361328,False,False,2,False
14.097745023,236,14,97745023,map,7.473686218261719,3.620624542236328,0.3102283179759979,-0.0005002975231036544,0.0,0.0,0.0,0.0017422838321049128,0.00019878982478379811,-0.9999675699116309,0.007860283371582177,0,0,0,,0.0,0.006667375564575195,0.06498783826828003,False,False,2,False
14.097745023,237,14,147745024,map,7.223052024841309,5.0019073486328125,2.7963743209838867,-0.00040054318378679454,0.0,0.0,0.0,0.00220968409454922,0.0011070144492867841,-0.9999789875567581,0.005993017618239852,0,0,0,,0.023087620735168457,0.06410259008407593,0.0,False,False,2,False
14.147745024,238,14,197745025,map,7.063358783721924,3.226594924926758,2.3289265632629395,-0.0008607864729128778,0.0,0.0,0.0,0.0024864410846148857,0.002194220839067589,-0.9999916694783993,0.0023799116467255544,0,0,0,,0.1306849718093872,0.07303857803344727,0.0,False,False,2,False
14.247745025,239,14,247745025,map,6.836494445800781,4.542484283447266,0.17026007175445557,0.0003719329833984375,0.0,0.0,0.0,-0.002648330610552064,-0.0022787169002251185,0.9999926858423221,0.0015562956417823916,0,0,0,,0.37423229217529297,0.038660287857055664,0.0,False,False,2,False
14.297745026,240,14,297745026,map,6.742454528808594,1.8596553802490234,-1.047081708908081,0.0013977050548419356,0.0,0.0,0.0,-0.002583384057889161,-0.0014988464221135545,0.9999883014548885,0.0038048048017866403,0,0,0,,0.6216801404953003,0.0029157400131225586,0.0,False,False,2,False
14.347745027,241,14,347745027,map,6.584071636199951,3.1571388244628906,-0.7665097713470459,0.0009456634288653731,0.0,0.0,0.0,-0.002387419271612195,-0.0006576665053059116,0.9999846066476388,0.004965296744077925,0,0,0,,0.5366054773330688,-0.007573872804641724,0.0,False,False,2,False
14.347745027,242,14,397745028,map,6.5593061447143555,0.4934501647949219,-0.17532125115394592,0.00013999939255882055,0.0,0.0,0.0,-0.00202874414038453,-0.00020247766343761442,0.9999850078924709,0.005082045877759049,0,0,0,,0.5529594421386719,-0.0037114620208740234,0.0,False,False,2,False
14.397745028,243,14,447745028,map,6.447476863861084,2.2311878204345703,-0.7431229948997498,-6.2179533415474e-05,0.0,0.0,0.0,-0.0016690440360547464,0.00020990641406077232,0.9999863558720693,0.004945533439624894,0,0,0,,0.6235947608947754,-0.01690375804901123,0.0,False,False,2,False
14.497745029,244,14,497745029,map,6.474218845367432,-0.5361461639404297,-0.5154702067375183,-0.0002658843877725303,0.0,0.0,0.0,-0.0012304992042587108,0.0005097964414220058,0.9999913008766889,0.003952739587189914,0,0,0,,0.7139500379562378,-0.018252819776535034,0.0,False,False,2,False
14.497745029,245,14,547745030,map,6.4147047996521,1.1905956268310547,-0.36394163966178894,-0.00024242402287200093,0.0,0.0,0.0,-0.0008267159384513533,0.0006507477279815701,0.9999945755043153,0.0031212225322935962,0,0,0,,0.7420107126235962,-0.016864746809005737,0.0,False,False,2,False
14.597745031,246,14,597745031,map,6.498104572296143,-1.6683197021484375,0.2505350708961487,-0.0001674652157817036,0.0,0.0,0.0,-0.0003539086952857794,0.000504711915288804,0.9999974460365672,0.0021743814892659927,0,0,0,,0.7959036827087402,-0.004395216703414917,0.0,False,False,2,False
14.647745031,247,14,647745031,map,6.492425441741943,0.1145172119140625,-0.4513595700263977,-0.00025463104248046875,0.0,0.0,0.0,7.046623863584347e-05,0.0005003183104959765,0.9999986310623462,0.001575623537099606,0,0,0,,0.7978508472442627,-0.014403283596038818,0.0,False,False,2,False
14.697745032,248,14,697745032,map,6.626637935638428,-2.6820755004882812,-0.41404563188552856,-0.000263404828729108,0.0,0.0,0.0,0.0005473785807959842,0.000587519605018971,0.9999995739896433,0.00045521196700656365,0,0,0,,0.816699743270874,-0.01624608039855957,0.0,False,False,2,False
