Time,clock.secs,clock.nsecs
20.918784357,20,918784357
20.968784358,20,968784358
21.018784359,21,18784359
21.068784359,21,68784359
21.11878436,21,118784360
21.168784361,21,168784361
21.218784362,21,218784362
21.268784362,21,268784362
21.318784363,21,318784363
21.368784364,21,368784364
21.418784365,21,418784365
21.468784365,21,468784365
21.518784366,21,518784366
21.568784367,21,568784367
21.618784368,21,618784368
21.668784368,21,668784368
21.718784369,21,718784369
21.76878437,21,768784370
21.76878437,21,818784371
21.868784371,21,868784371
21.918784372,21,918784372
21.968784373,21,968784373
22.018784373,22,18784373
22.068784374,22,68784374
22.118784375,22,118784375
22.168784376,22,168784376
22.218784376,22,218784376
22.218784376,22,268784377
22.318784378,22,318784378
22.368784379,22,368784379
22.418784379,22,418784379
22.46878438,22,468784380
22.518784381,22,518784381
22.568784382,22,568784382
22.618784382,22,618784382
22.668784383,22,668784383
22.718784384,22,718784384
22.768784385,22,768784385
22.818784385,22,818784385
22.868784386,22,868784386
22.918784387,22,918784387
22.968784388,22,968784388
23.018784388,23,18784388
23.068784389,23,68784389
23.11878439,23,118784390
23.168784391,23,168784391
23.218784391,23,218784391
23.218784391,23,268784392
23.268784392,23,318784393
23.368784394,23,368784394
23.418784394,23,418784394
23.468784395,23,468784395
23.468784395,23,518784396
23.568784397,23,568784397
23.618784397,23,618784397
23.668784398,23,668784398
23.718784399,23,718784399
23.7687844,23,768784400
23.8187844,23,818784400
23.868784401,23,868784401
23.918784402,23,918784402
23.968784403,23,968784403
23.968784403,24,18784403
24.068784404,24,68784404
24.118784405,24,118784405
24.168784406,24,168784406
24.168784406,24,218784406
24.268784407,24,268784407
24.318784408,24,318784408
24.368784409,24,368784409
24.418784409,24,418784409
24.46878441,24,468784410
24.518784411,24,518784411
24.568784411,24,568784411
24.618784412,24,618784412
24.668784413,24,668784413
24.718784414,24,718784414
24.768784414,24,768784414
24.818784415,24,818784415
24.868784416,24,868784416
24.868784416,24,918784417
24.918784417,24,968784417
25.018784418,25,18784418
25.068784419,25,68784419
25.11878442,25,118784420
25.11878442,25,168784420
25.218784421,25,218784421
25.268784422,25,268784422
25.318784423,25,318784423
25.368784423,25,368784423
25.418784424000002,25,418784424
25.468784425,25,468784425
25.518784426,25,518784426
25.568784426,25,568784426
25.618784427,25,618784427
25.618784427,25,668784428
25.718784429,25,718784429
25.768784429,25,768784429
25.81878443,25,818784430
25.868784431,25,868784431
25.868784431,25,918784432
25.918784432,25,968784432
26.018784433,26,18784433
26.068784434,26,68784434
26.118784435,26,118784435
26.168784435,26,168784435
26.218784436,26,218784436
26.268784437,26,268784437
26.318784438,26,318784438
26.368784438,26,368784438
26.418784439,26,418784439
26.418784439,26,468784440
26.46878444,26,518784441
26.568784441,26,568784441
26.618784442,26,618784442
26.668784443,26,668784443
26.668784443,26,718784444
26.768784444,26,768784444
26.818784445,26,818784445
26.818784445,26,868784446
26.918784447,26,918784447
26.968784447,26,968784447
27.018784448,27,18784448
27.068784449,27,68784449
27.068784449,27,118784449
27.16878445,27,168784450
27.218784451,27,218784451
27.268784452,27,268784452
27.318784452,27,318784452
27.368784453,27,368784453
27.418784454,27,418784454
27.468784455,27,468784455
27.518784455,27,518784455
27.568784456,27,568784456
27.618784457,27,618784457
27.668784458,27,668784458
27.718784458000002,27,718784458
27.768784459,27,768784459
27.768784459,27,818784460
27.868784461,27,868784461
27.918784461,27,918784461
27.968784462,27,968784462
28.018784463,28,18784463
28.068784464,28,68784464
28.118784464,28,118784464
28.168784465,28,168784465
28.218784466,28,218784466
28.268784467,28,268784467
28.318784467,28,318784467
28.368784468,28,368784468
28.418784469,28,418784469
28.46878447,28,468784470
28.51878447,28,518784470
28.568784471,28,568784471
28.618784472,28,618784472
28.668784473,28,668784473
28.718784473,28,718784473
28.768784474,28,768784474
28.818784475,28,818784475
28.868784476000002,28,868784476
28.868784476000002,28,918784476
28.968784477,28,968784477
29.018784478,29,18784478
29.068784479,29,68784479
29.118784479,29,118784479
29.118784479,29,168784480
29.218784481,29,218784481
29.268784482,29,268784482
29.318784482,29,318784482
29.368784483,29,368784483
29.418784484,29,418784484
29.468784485,29,468784485
29.518784485,29,518784485
29.568784486,29,568784486
29.618784487,29,618784487
29.668784487,29,668784487
29.718784488,29,718784488
29.768784489,29,768784489
29.81878449,29,818784490
29.86878449,29,868784490
29.918784491,29,918784491
29.968784492,29,968784492
30.018784493,30,18784493
30.068784493,30,68784493
30.068784493,30,118784494
30.168784495,30,168784495
30.168784495,30,218784496
30.218784496,30,268784496
30.318784497,30,318784497
