Time,clock.secs,clock.nsecs
60.285479936,60,285479936
60.335479937,60,335479937
60.385479938,60,385479938
60.435479938,60,435479938
60.485479939,60,485479939
60.53547994,60,535479940
60.585479941,60,585479941
60.635479941,60,635479941
60.635479941,60,685479942
60.735479943,60,735479943
60.785479944,60,785479944
60.835479944,60,835479944
60.835479944,60,885479945
60.935479946,60,935479946
60.985479947,60,985479947
61.035479947,61,35479947
61.085479948,61,85479948
61.135479949,61,135479949
61.18547995,61,185479950
61.23547995,61,235479950
61.285479951,61,285479951
61.335479952,61,335479952
61.385479953,61,385479953
61.435479953,61,435479953
61.485479954,61,485479954
61.485479954,61,535479955
61.585479956,61,585479956
61.635479956,61,635479956
61.635479956,61,685479957
61.735479958,61,735479958
61.785479959,61,785479959
61.835479959,61,835479959
61.88547996,61,885479960
61.935479961,61,935479961
61.985479962,61,985479962
62.035479962,62,35479962
62.085479963,62,85479963
62.135479964,62,135479964
62.185479965,62,185479965
62.235479965,62,235479965
62.285479966,62,285479966
62.335479967,62,335479967
62.385479968,62,385479968
62.435479968,62,435479968
62.485479969,62,485479969
62.53547997,62,535479970
62.585479971,62,585479971
62.635479971,62,635479971
62.685479972,62,685479972
62.735479973,62,735479973
62.785479974,62,785479974
62.835479974,62,835479974
62.885479975,62,885479975
62.935479976,62,935479976
62.985479976,62,985479976
62.985479976,63,35479977
63.085479978,63,85479978
63.135479979,63,135479979
63.185479979,63,185479979
63.23547998,63,235479980
63.285479981,63,285479981
63.335479982,63,335479982
63.385479982,63,385479982
63.435479983,63,435479983
63.485479984,63,485479984
63.535479985,63,535479985
63.535479985,63,585479985
63.635479986,63,635479986
63.685479987,63,685479987
63.685479987,63,735479988
63.785479988,63,785479988
63.835479989,63,835479989
63.88547999,63,885479990
63.935479991,63,935479991
63.985479991,63,985479991
64.035479992,64,35479992
64.085479993,64,85479993
64.135479994,64,135479994
64.185479994,64,185479994
64.235479995,64,235479995
64.285479996,64,285479996
64.335479997,64,335479997
64.385479997,64,385479997
64.435479998,64,435479998
64.485479999,64,485479999
64.53548,64,535480000
64.53548,64,585480000
64.635480001,64,635480001
64.685480002,64,685480002
64.735480003,64,735480003
64.785480003,64,785480003
64.835480004,64,835480004
64.885480005,64,885480005
64.935480006,64,935480006
64.985480006,64,985480006
65.035480007,65,35480007
65.085480008,65,85480008
