Time,data
10.8854792,-9.626303835830186e-06
10.8854792,-6.6401871663401835e-06
10.935479201,-4.156883733230643e-06
10.985479202,-1.0168138260269188e-06
11.035479202,-1.148679302787059e-06
11.085479203,-1.1847985206259182e-06
11.135479204,-9.351441008220718e-07
11.185479205,-5.980505761726818e-07
11.235479205,-4.784170641869423e-07
11.285479206,-3.212870467450557e-07
11.335479207,-1.2661898551868944e-07
11.385479208,-1.4109668100559247e-08
11.435479208,-1.331277701410727e-07
11.485479209,0.611447274684906
11.53547921,1.0495061874389648
11.585479210999999,1.2031089067459106
11.635479211,1.2374333143234253
11.685479212,1.2887272834777832
11.735479213,1.3512853384017944
11.785479214,1.422930121421814
11.835479214,1.5005192756652832
11.885479215,1.584934115409851
11.935479216000001,1.672481894493103
11.985479217,1.7687256336212158
12.035479217,1.8694208860397339
12.085479218,1.9771082401275635
12.135479219,2.087080955505371
12.18547922,2.19964337348938
12.23547922,2.3124778270721436
12.285479221,2.438185453414917
12.335479222,2.5798542499542236
12.385479222,2.714390993118286
12.435479223,2.8453962802886963
12.485479224,2.979071855545044
12.535479225,3.114393472671509
12.585479225,3.254530191421509
12.635479226,3.399907350540161
12.685479227,3.550969123840332
12.735479228,3.7030417919158936
12.785479228,3.852396249771118
12.835479229,3.9974937438964844
12.88547923,4.143813133239746
12.935479231,4.289948463439941
12.985479231,4.433738708496094
13.035479232,4.5740509033203125
13.085479233,4.712923526763916
13.135479234,4.8537821769714355
13.185479234,4.994581699371338
13.235479235,5.13560676574707
13.285479236,5.299434185028076
13.335479237,5.3616838455200195
13.385479237,5.446284294128418
13.435479238,5.393128871917725
13.485479239,5.459524154663086
13.53547924,5.386245250701904
13.58547924,5.805331230163574
13.635479241,6.159893035888672
13.685479242,6.583963394165039
13.735479243,6.822304725646973
13.785479243,7.137657642364502
13.835479244,7.309546947479248
13.885479245,7.559051990509033
13.935479246,7.694502353668213
13.985479246,7.90979528427124
14.035479247,8.036892890930176
14.085479248,8.241911888122559
14.135479249,8.379727363586426
14.185479249,8.586211204528809
14.23547925,8.73809814453125
14.285479251,8.949191093444824
14.335479252,9.116107940673828
14.385479252,9.328275680541992
14.435479253,9.50010871887207
14.485479254,9.709537506103516
14.535479255,9.887626647949219
14.585479255,10.081432342529297
14.635479256,10.273483276367188
14.685479257,10.469862937927246
14.735479258,10.580437660217285
14.785479258,10.557605743408203
14.835479259,10.644400596618652
14.88547926,11.04422664642334
14.93547926,11.396965980529785
14.985479261,11.710861206054688
15.035479262,11.994476318359375
15.085479263,12.254277229309082
15.135479263,12.494234085083008
15.185479264,12.718420028686523
15.235479265,12.931744575500488
15.285479266,13.137250900268555
15.335479266,13.337044715881348
15.385479267000001,13.53360652923584
15.435479268,13.727155685424805
15.485479269,13.920409202575684
15.535479269,14.112664222717285
15.58547927,14.304728507995605
15.635479271,14.495762825012207
15.685479272,14.686999320983887
15.735479272,14.877910614013672
15.785479273,15.068607330322266
15.835479274,15.259220123291016
15.885479275,15.449721336364746
15.935479275,15.63950252532959
15.985479276,15.665335655212402
16.035479277,15.652987480163574
16.085479278,15.8362455368042
16.135479278,16.122180938720703
16.185479279,16.375883102416992
16.23547928,16.604774475097656
16.285479281,16.814697265625
16.335479281,17.010156631469727
16.385479282,17.19459342956543
16.435479283,17.370309829711914
16.485479284,17.539430618286133
16.535479284,17.703508377075195
16.585479285,17.863487243652344
