Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
10.8854792,1,10,885479200,map,0.00011489195458125323,-0.0008860754314810038,-0.0011709441896528006,0.004481124691665173,0.0,0.0,0.0,0.0005296891989750394,-0.00017276690661965783,0.9537721228419116,0.3005302435206513,0,0,0,,0.6676712036132812,-0.01775568723678589,0.0,False,False,0,False
10.935479201,2,10,935479201,map,1.607363265065942e-05,-0.00010861296323128045,-7.349198131123558e-05,0.0025159837678074837,0.0,0.0,0.0,0.0005309548266679767,-0.0001709319058023479,0.9537721228585538,0.30053024228377256,0,0,0,,0.6676205396652222,-0.017745137214660645,0.0,False,False,0,False
10.985479202,3,10,985479202,map,4.880018241237849e-05,-0.0001231220958288759,-6.784625293221325e-05,0.0007299422286450863,0.0,0.0,0.0,0.0005309548266679767,-0.0001709319058023479,0.9537721228585538,0.30053024228377256,0,0,0,,0.468849778175354,-0.016873419284820557,0.0,False,False,0,False
11.035479202,4,11,35479202,map,8.438481745542958e-05,4.419925971888006e-06,3.2771822588983923e-07,0.0007125855190679431,0.0,0.0,0.0,0.0005316729060133493,-0.000170041280108405,0.9537721228177546,0.3005302416489861,0,0,0,,0.6673446893692017,-0.01770445704460144,0.0,False,False,0,False
11.085479203,5,11,85479203,map,9.050445078173652e-05,-4.847065611102153e-06,-8.427059583482333e-06,0.00012283315300010145,0.0,0.0,0.0,0.0005316729060133493,-0.000170041280108405,0.9537721228177546,0.3005302416489861,0,0,0,,0.6675636768341064,-0.017740726470947266,0.0,False,False,0,False
11.135479204,6,11,135479204,map,8.076348603935912e-05,-9.95890331978444e-06,-5.146978310222039e-06,-0.0001945495023392141,0.0,0.0,0.0,0.0005322773157313929,-0.00016911483738227986,0.9537721228395126,0.3005302410328129,0,0,0,,0.4688534736633301,-0.016876518726348877,0.0,False,False,0,False
11.185479205,7,11,185479205,map,6.442860467359424e-05,-1.4272286534833256e-05,-8.002762115211226e-06,-0.00032634736271575093,0.0,0.0,0.0,0.0005322773157313929,-0.00016911483738227986,0.9537721228395126,0.3005302410328129,0,0,0,,0.46901583671569824,-0.016852229833602905,0.0,False,False,0,False
11.235479205,8,11,235479205,map,4.8227524530375376e-05,-7.806997928128112e-06,-6.353561730065849e-06,-0.00032386777456849813,0.0,0.0,0.0,0.0005322773157313929,-0.00016911483738227986,0.9537721228395126,0.3005302410328129,0,0,0,,0.4690295457839966,-0.016850441694259644,0.0,False,False,0,False
11.235479205,9,11,285479206,map,3.2576979720033705e-05,-9.493807738181204e-06,-7.477864983229665e-06,-0.00031280520488508046,0.0,0.0,0.0,0.0005322773157313929,-0.00016911483738227986,0.9537721228395126,0.3005302410328129,0,0,0,,0.46903061866760254,-0.016849547624588013,0.0,False,False,0,False
11.285479206,10,11,335479207,map,2.1796144210384227e-05,-6.2675239860254806e-06,-1.7470301827415824e-06,-0.0002155303373001516,0.0,0.0,0.0,0.000532881667810336,-0.00016818836123297498,0.9537721228603315,0.30053024041566934,0,0,0,,0.4690309762954712,-0.016848742961883545,0.0,False,False,0,False
11.335479207,11,11,385479208,map,1.0816108897415688e-06,-5.162018169357907e-06,-2.644763299031183e-06,-0.0004144668346270919,0.0,0.0,0.0,0.000532881667810336,-0.00016818836123297498,0.9537721228603315,0.30053024041566934,0,0,0,,0.4690312147140503,-0.016848206520080566,0.0,False,False,0,False
11.435479208,12,11,435479208,map,2.8877475415356457e-06,4.251666723575909e-06,1.8546436422184343e-06,3.585815284168348e-05,0.0,0.0,0.0,0.000532881667810336,-0.00016818836123297498,0.9537721228603315,0.30053024041566934,0,0,0,,0.46903157234191895,-0.01684713363647461,0.0,False,False,0,False
11.485479209,13,11,485479209,map,0.6115246415138245,-10.130399703979492,6.8527374267578125,-0.0005031585460528731,0.0,0.0,0.0,0.0015574905583418063,-0.0004336507309390071,0.9537991401342147,0.30044065378945817,0,0,0,,0.46903181076049805,-0.016847223043441772,0.0,False,False,0,False
11.53547921,14,11,535479210,map,1.0501067638397217,-7.48032808303833,4.590690612792969,-0.0017421722877770662,0.0,0.0,0.0,0.003243820193441117,-0.000754263241836728,0.9539357200353836,0.2999925845051654,0,0,0,,0.6694374084472656,-0.04136073589324951,0.0,False,False,1,False
11.585479210999999,15,11,585479211,map,1.2042351961135864,-2.7231550216674805,1.4641761779785156,-0.0007202147389762104,0.0,0.0,0.0,0.004143875357906255,-0.0008530230587529542,0.9541380180274117,0.2993371731065181,0,0,0,,0.6333798170089722,-0.05459117889404297,0.0,False,False,1,False
11.635479211,16,11,635479211,map,1.2388006448745728,-0.658726692199707,0.25147318840026855,0.001517295720987022,0.0,0.0,0.0,0.0040307617302192175,-0.0007671097121493026,0.9544096907974384,0.29847161777043707,0,0,0,,0.6435236930847168,-0.05898016691207886,0.0,False,False,1,False
11.685479212,17,11,685479212,map,1.2903896570205688,-0.9514546394348145,0.42401671409606934,0.0016387938521802425,0.0,0.0,0.0,0.003555046289374552,-0.0006157083269637163,0.9546597891483337,0.29767712295773713,0,0,0,,0.6228930950164795,-0.06254369020462036,0.0,False,False,1,False
11.735479213,18,11,735479213,map,1.353196144104004,-1.1350369453430176,0.552363395690918,0.0009353638160973787,0.0,0.0,0.0,0.0030512917436250554,-0.000461931716010471,0.9549847354127035,0.29663889051591635,0,0,0,,0.6310967206954956,-0.06615874171257019,0.0,False,False,1,False
11.785479214,19,11,785479214,map,1.4250402450561523,-1.2758064270019531,0.6677377223968506,0.00021991727408021688,0.0,0.0,0.0,0.0026400999183284874,-0.00035133485656100894,0.9552859266639329,0.2956716164160356,0,0,0,,0.6185349225997925,-0.06661984324455261,0.0,False,False,1,False
11.835479214,20,11,835479214,map,1.5030417442321777,-1.4291095733642578,0.6512022018432617,-0.0001890182466013357,0.0,0.0,0.0,0.002360110915723553,-0.00024395293353243194,0.9556701316248816,0.29442990657117907,0,0,0,,0.6603459119796753,-0.0730639100074768,0.0,False,False,1,False
11.885479215,21,11,885479215,map,1.5876476764678955,-1.5010786056518555,0.7867169380187988,-0.0002836227067746222,0.0,0.0,0.0,0.002186752832015522,-0.0001870374733464137,0.9560366409609014,0.2932390224189679,0,0,0,,0.6378989219665527,-0.07217156887054443,0.0,False,False,1,False
