Time,clock.secs,clock.nsecs
23.805744246,23,805744246
23.855744247,23,855744247
23.905744248,23,905744248
23.955744248,23,955744248
24.005744249,24,5744249
24.05574425,24,55744250
24.105744251,24,105744251
24.155744251,24,155744251
24.205744252,24,205744252
24.255744253,24,255744253
24.305744254,24,305744254
24.355744254,24,355744254
24.405744255,24,405744255
24.455744256,24,455744256
24.505744257,24,505744257
24.555744257,24,555744257
24.605744258,24,605744258
24.655744259,24,655744259
24.705744259,24,705744259
24.75574426,24,755744260
24.805744261,24,805744261
24.805744261,24,855744262
24.905744262,24,905744262
24.955744263,24,955744263
25.005744264,25,5744264
25.055744265,25,55744265
25.105744265,25,105744265
25.105744265,25,155744266
25.205744267,25,205744267
25.255744268,25,255744268
25.305744268,25,305744268
25.355744269,25,355744269
25.40574427,25,405744270
25.455744271,25,455744271
25.505744271,25,505744271
25.555744272,25,555744272
25.605744273,25,605744273
25.655744274,25,655744274
25.705744274,25,705744274
25.755744275,25,755744275
25.805744276,25,805744276
25.855744277,25,855744277
25.905744277,25,905744277
25.955744278,25,955744278
26.005744279,26,5744279
26.05574428,26,55744280
26.10574428,26,105744280
26.155744281,26,155744281
26.205744282,26,205744282
26.255744283,26,255744283
26.305744283,26,305744283
26.355744284,26,355744284
26.405744285,26,405744285
26.455744286,26,455744286
26.455744286,26,505744286
26.555744287,26,555744287
26.605744288,26,605744288
26.655744289,26,655744289
26.705744289000002,26,705744289
26.75574429,26,755744290
26.805744291,26,805744291
26.855744292,26,855744292
26.905744292,26,905744292
26.955744293,26,955744293
27.005744294,27,5744294
27.055744295,27,55744295
27.105744295,27,105744295
27.155744296,27,155744296
27.205744297,27,205744297
27.205744297,27,255744297
27.305744298,27,305744298
27.355744299,27,355744299
27.4057443,27,405744300
27.4557443,27,455744300
27.505744301,27,505744301
27.555744302,27,555744302
27.605744303,27,605744303
27.655744303,27,655744303
27.705744304,27,705744304
27.755744305,27,755744305
27.805744306,27,805744306
27.855744306,27,855744306
27.855744306,27,905744307
27.955744308,27,955744308
28.005744309,28,5744309
28.055744309,28,55744309
28.10574431,28,105744310
28.155744311,28,155744311
28.205744312,28,205744312
28.255744312,28,255744312
28.305744313,28,305744313
28.355744314,28,355744314
28.405744315,28,405744315
28.455744315,28,455744315
28.505744316,28,505744316
28.555744317,28,555744317
28.605744318,28,605744318
28.655744318,28,655744318
28.705744319,28,705744319
28.75574432,28,755744320
28.805744321,28,805744321
28.855744321,28,855744321
28.905744322,28,905744322
28.955744323,28,955744323
29.005744324,29,5744324
29.055744324,29,55744324
29.105744325,29,105744325
29.155744326,29,155744326
29.205744327,29,205744327
29.255744327,29,255744327
29.255744327,29,305744328
29.355744329,29,355744329
29.40574433,29,405744330
29.45574433,29,455744330
29.505744331,29,505744331
29.555744332,29,555744332
29.605744333,29,605744333
29.655744333,29,655744333
29.705744334,29,705744334
29.755744335,29,755744335
29.805744335,29,805744335
29.855744336,29,855744336
29.905744337,29,905744337
29.955744338,29,955744338
30.005744338,30,5744338
30.055744339,30,55744339
30.10574434,30,105744340
30.155744341,30,155744341
30.205744341,30,205744341
30.255744342,30,255744342
30.305744343,30,305744343
30.355744344,30,355744344
30.405744344,30,405744344
30.455744345,30,455744345
30.505744346,30,505744346
30.555744347,30,555744347
30.605744347,30,605744347
30.655744348,30,655744348
30.705744349,30,705744349
30.705744349,30,755744350
30.80574435,30,805744350
30.80574435,30,855744351
30.905744352,30,905744352
30.955744353,30,955744353
31.005744353,31,5744353
31.055744354,31,55744354
31.105744355,31,105744355
31.155744356,31,155744356
31.205744356,31,205744356
31.255744357,31,255744357
31.305744358,31,305744358
31.355744359,31,355744359
31.405744359,31,405744359
31.45574436,31,455744360
31.505744361,31,505744361
31.555744362,31,555744362
31.555744362,31,605744362
31.605744362,31,655744363
31.705744364,31,705744364
31.755744365,31,755744365
31.805744365,31,805744365
31.855744366,31,855744366
31.905744367,31,905744367
31.955744368,31,955744368
31.955744368,32,5744368
32.055744369,32,55744369
32.10574437,32,105744370
32.155744371,32,155744371
32.205744371,32,205744371
32.255744372,32,255744372
32.305744373,32,305744373
32.355744373,32,355744373
32.405744374,32,405744374
32.455744375,32,455744375
32.505744376,32,505744376
32.555744376,32,555744376
32.605744377,32,605744377
32.605744377,32,655744378
32.655744378,32,705744379
32.755744379,32,755744379
32.80574438,32,805744380
32.855744381,32,855744381
32.905744382,32,905744382
32.955744382,32,955744382
33.005744383,33,5744383
33.005744383,33,55744384
33.105744385,33,105744385
33.155744385,33,155744385
33.205744386,33,205744386
33.255744387,33,255744387
33.305744388,33,305744388
33.355744388,33,355744388
33.405744389,33,405744389
33.45574439,33,455744390
33.505744391,33,505744391
33.555744391,33,555744391
33.555744391,33,605744392
33.655744393,33,655744393
33.655744393,33,705744394
33.705744394,33,755744394
33.805744395,33,805744395
33.855744396,33,855744396
33.905744397,33,905744397
33.955744397,33,955744397
34.005744398,34,5744398
34.055744399,34,55744399
34.055744399,34,105744400
34.1557444,34,155744400
34.1557444,34,205744401
34.255744402,34,255744402
34.305744403,34,305744403
34.355744403,34,355744403
34.405744404000004,34,405744404
34.455744405,34,455744405
34.505744406,34,505744406
34.555744406,34,555744406
34.605744407,34,605744407
34.655744408,34,655744408
34.705744409,34,705744409
34.755744409,34,755744409
34.80574441,34,805744410
34.855744411,34,855744411
34.855744411,34,905744411
34.955744412,34,955744412
35.005744413,35,5744413
35.055744414,35,55744414
35.105744414,35,105744414
35.105744414,35,155744415
35.205744416,35,205744416
35.255744417,35,255744417
35.305744417,35,305744417
35.355744418,35,355744418
35.405744419,35,405744419
35.45574442,35,455744420
35.50574442,35,505744420
35.555744421,35,555744421
35.605744422,35,605744422
35.655744423,35,655744423
35.705744423,35,705744423
35.755744424,35,755744424
35.805744425,35,805744425
35.855744426,35,855744426
35.905744426,35,905744426
35.955744427,35,955744427
36.005744428,36,5744428
36.055744429,36,55744429
36.105744429,36,105744429
36.15574443,36,155744430
36.205744431,36,205744431
36.255744432,36,255744432
36.305744432,36,305744432
36.355744433,36,355744433
36.405744434,36,405744434
36.455744435,36,455744435
36.505744435,36,505744435
36.555744436,36,555744436
36.605744437,36,605744437
36.655744438,36,655744438
36.705744438,36,705744438
36.755744439,36,755744439
36.755744439,36,805744440
36.855744441,36,855744441
36.905744441,36,905744441
36.955744442,36,955744442
37.005744443,37,5744443
37.055744444,37,55744444
37.105744444,37,105744444
37.155744445,37,155744445
37.155744445,37,205744446
37.255744447,37,255744447
37.305744447,37,305744447
37.355744448,37,355744448
37.405744449,37,405744449
37.455744449,37,455744449
37.50574445,37,505744450
37.555744451,37,555744451
37.605744452,37,605744452
37.655744452,37,655744452
37.705744453,37,705744453
37.755744454,37,755744454
37.805744455,37,805744455
37.855744455,37,855744455
37.855744455,37,905744456
37.955744457,37,955744457
38.005744458,38,5744458
38.055744458,38,55744458
38.105744459,38,105744459
38.105744459,38,155744460
38.205744461,38,205744461
38.255744461,38,255744461
38.305744462,38,305744462
38.355744463,38,355744463
38.355744463,38,405744464
38.455744464,38,455744464
38.505744465,38,505744465
38.555744466,38,555744466
38.605744467,38,605744467
38.655744467,38,655744467
38.705744468,38,705744468
38.755744469,38,755744469
38.80574447,38,805744470
38.85574447,38,855744470
38.905744471,38,905744471
38.955744472,38,955744472
38.955744472,39,5744473
39.055744473,39,55744473
39.105744474,39,105744474
39.155744475,39,155744475
39.205744476,39,205744476
39.255744476,39,255744476
39.305744477,39,305744477
39.355744478,39,355744478
39.405744479,39,405744479
39.455744479,39,455744479
39.50574448,39,505744480
39.555744481,39,555744481
39.605744482,39,605744482
39.655744482,39,655744482
39.705744483,39,705744483
39.755744484,39,755744484
39.805744484,39,805744484
39.855744485,39,855744485
39.905744486,39,905744486
39.955744487,39,955744487
40.005744487,40,5744487
40.055744488,40,55744488
40.105744489,40,105744489
40.155744490000004,40,155744490
40.20574449,40,205744490
40.255744491,40,255744491
40.305744492,40,305744492
40.355744493,40,355744493
40.405744493,40,405744493
40.455744494,40,455744494
40.505744495,40,505744495
40.555744496,40,555744496
40.605744496,40,605744496
40.655744497,40,655744497
40.705744498,40,705744498
40.755744499,40,755744499
40.805744499,40,805744499
40.8557445,40,855744500
40.905744501,40,905744501
40.955744502,40,955744502
41.005744502,41,5744502
41.055744503,41,55744503
41.105744504,41,105744504
41.155744505,41,155744505
41.205744505,41,205744505
41.205744505,41,255744506
41.305744507,41,305744507
41.355744508,41,355744508
41.405744508,41,405744508
41.455744509,41,455744509
41.455744509,41,505744510
41.555744511,41,555744511
41.605744511,41,605744511
41.655744512,41,655744512
41.705744513,41,705744513
41.755744514,41,755744514
41.805744514,41,805744514
41.855744515,41,855744515
41.905744516,41,905744516
41.955744517,41,955744517
41.955744517,42,5744517
42.055744518,42,55744518
42.105744519,42,105744519
42.15574452,42,155744520
42.20574452,42,205744520
42.255744521,42,255744521
42.305744522,42,305744522
42.355744522,42,355744522
42.405744523,42,405744523
42.455744524,42,455744524
42.505744525,42,505744525
42.555744525,42,555744525
42.605744526,42,605744526
42.655744527,42,655744527
42.705744528,42,705744528
42.755744528,42,755744528
42.805744529,42,805744529
42.85574453,42,855744530
42.905744531,42,905744531
42.955744531,42,955744531
43.005744532,43,5744532
43.055744533,43,55744533
43.105744534,43,105744534
43.155744534,43,155744534
43.155744534,43,205744535
43.255744536,43,255744536
43.305744537,43,305744537
43.355744537,43,355744537
43.405744538,43,405744538
43.455744539,43,455744539
43.50574454,43,505744540
43.55574454,43,555744540
43.605744541,43,605744541
43.655744542,43,655744542
43.655744542,43,705744543
43.755744543,43,755744543
43.805744544,43,805744544
43.855744545,43,855744545
43.905744546,43,905744546
43.955744546,43,955744546
44.005744547,44,5744547
44.055744548,44,55744548
44.105744549,44,105744549
44.155744549,44,155744549
44.20574455,44,205744550
44.255744551,44,255744551
44.305744552,44,305744552
44.355744552,44,355744552
44.405744553,44,405744553
44.455744554,44,455744554
44.505744555,44,505744555
44.555744555,44,555744555
44.605744556,44,605744556
44.655744557,44,655744557
44.705744558,44,705744558
44.755744558,44,755744558
44.805744559,44,805744559
44.85574456,44,855744560
44.90574456,44,905744560
44.955744561,44,955744561
45.005744562,45,5744562
45.005744562,45,55744563
45.055744563,45,105744563
45.155744564,45,155744564
45.205744565,45,205744565
45.255744566,45,255744566
45.305744566,45,305744566
45.355744567,45,355744567
45.405744568,45,405744568
45.455744569,45,455744569
45.505744569,45,505744569
45.55574457,45,555744570
45.605744571,45,605744571
45.655744572,45,655744572
45.705744572,45,705744572
45.755744573,45,755744573
45.805744574,45,805744574
45.855744575,45,855744575
45.905744575,45,905744575
45.955744576,45,955744576
46.005744577,46,5744577
46.055744578,46,55744578
46.105744578,46,105744578
46.155744579,46,155744579
46.20574458,46,205744580
46.255744581,46,255744581
46.305744581,46,305744581
46.355744582,46,355744582
46.355744582,46,405744583
46.455744584,46,455744584
46.455744584,46,505744584
46.555744585,46,555744585
46.605744586,46,605744586
46.655744587,46,655744587
46.705744587,46,705744587
46.755744588,46,755744588
46.805744589,46,805744589
46.85574459,46,855744590
46.90574459,46,905744590
46.955744591,46,955744591
47.005744592,47,5744592
47.055744593,47,55744593
47.105744593,47,105744593
47.155744594,47,155744594
47.155744594,47,205744595
47.255744596,47,255744596
47.305744596,47,305744596
47.355744597,47,355744597
47.405744598,47,405744598
47.455744598,47,455744598
47.505744599,47,505744599
47.5557446,47,555744600
47.605744601,47,605744601
47.655744601,47,655744601
47.705744602,47,705744602
47.755744603,47,755744603
47.805744604,47,805744604
47.855744604,47,855744604
47.905744605,47,905744605
47.955744606,47,955744606
48.005744607,48,5744607
48.055744607,48,55744607
48.105744608,48,105744608
48.155744609,48,155744609
48.20574461,48,205744610
48.25574461,48,255744610
48.305744611,48,305744611
48.355744612,48,355744612
48.405744613,48,405744613
48.405744613,48,455744613
48.505744614,48,505744614
48.555744615,48,555744615
48.605744616,48,605744616
48.655744616,48,655744616
48.705744617,48,705744617
48.755744618,48,755744618
48.805744619,48,805744619
48.855744619,48,855744619
48.90574462,48,905744620
48.955744621,48,955744621
49.005744622,49,5744622
49.055744622,49,55744622
49.105744623,49,105744623
49.155744624,49,155744624
49.205744625,49,205744625
49.255744625,49,255744625
49.305744626,49,305744626
49.305744626,49,355744627
49.405744628,49,405744628
49.455744628,49,455744628
49.505744629,49,505744629
49.55574463,49,555744630
49.605744631,49,605744631
49.655744631,49,655744631
49.705744632,49,705744632
49.755744633,49,755744633
49.805744634,49,805744634
49.855744634,49,855744634
49.855744634,49,905744635
49.955744636,49,955744636
50.005744636,50,5744636
50.055744637,50,55744637
50.105744638,50,105744638
50.155744639,50,155744639
50.205744639,50,205744639
50.205744639,50,255744640
50.305744641,50,305744641
50.355744642,50,355744642
50.405744642,50,405744642
50.455744643,50,455744643
50.505744644,50,505744644
50.555744645,50,555744645
50.605744645,50,605744645
50.605744645,50,655744646
50.705744647,50,705744647
50.705744647,50,755744648
50.805744648,50,805744648
50.855744649,50,855744649
50.90574465,50,905744650
50.90574465,50,955744651
51.005744651,51,5744651
51.055744652,51,55744652
51.055744652,51,105744653
51.155744654,51,155744654
51.205744654,51,205744654
51.255744655,51,255744655
51.255744655,51,305744656
51.355744657,51,355744657
51.405744657,51,405744657
51.455744658,51,455744658
51.505744659,51,505744659
51.55574466,51,555744660
51.60574466,51,605744660
51.655744661,51,655744661
51.705744662,51,705744662
51.755744663,51,755744663
51.805744663,51,805744663
51.855744664,51,855744664
51.905744665,51,905744665
51.955744666,51,955744666
52.005744666,52,5744666
52.055744667,52,55744667
52.105744668,52,105744668
52.155744669,52,155744669
52.205744669,52,205744669
52.205744669,52,255744670
52.305744671,52,305744671
52.355744672,52,355744672
52.405744672,52,405744672
52.455744673,52,455744673
52.505744674,52,505744674
52.555744674,52,555744674
52.605744675,52,605744675
52.655744676,52,655744676
52.705744677,52,705744677
52.755744677,52,755744677
52.805744678,52,805744678
52.855744679,52,855744679
52.90574468,52,905744680
52.95574468,52,955744680
53.005744681,53,5744681
53.055744682,53,55744682
53.105744683,53,105744683
53.155744683,53,155744683
53.205744684,53,205744684
53.255744685,53,255744685
53.305744686,53,305744686
53.355744686,53,355744686
53.405744687,53,405744687
53.455744688,53,455744688
53.505744689,53,505744689
53.555744689,53,555744689
53.60574469,53,605744690
53.655744691,53,655744691
53.705744692,53,705744692
53.755744692,53,755744692
53.805744693,53,805744693
53.855744694,53,855744694
53.905744695,53,905744695
53.955744695,53,955744695
54.005744696,54,5744696
54.055744697,54,55744697
54.105744698,54,105744698
54.105744698,54,155744698
54.205744699,54,205744699
54.2557447,54,255744700
54.305744701,54,305744701
54.355744701,54,355744701
54.405744702,54,405744702
54.455744703,54,455744703
54.505744704,54,505744704
54.555744704,54,555744704
54.605744705,54,605744705
54.655744706,54,655744706
54.705744707,54,705744707
54.755744707,54,755744707
54.805744708,54,805744708
54.855744709,54,855744709
54.90574471,54,905744710
54.95574471,54,955744710
55.005744711,55,5744711
55.055744712,55,55744712
55.105744712,55,105744712
55.105744712,55,155744713
55.205744714,55,205744714
55.255744715,55,255744715
55.305744715,55,305744715
55.355744716,55,355744716
55.405744717,55,405744717
55.405744717,55,455744718
55.505744718,55,505744718
55.555744719,55,555744719
55.60574472,55,605744720
55.655744721,55,655744721
55.705744721,55,705744721
55.755744722,55,755744722
55.805744723,55,805744723
55.855744724,55,855744724
55.905744724,55,905744724
55.955744725,55,955744725
56.005744726,56,5744726
56.055744727,56,55744727
56.105744727,56,105744727
56.155744728,56,155744728
56.205744729,56,205744729
56.25574473,56,255744730
56.30574473,56,305744730
56.355744731,56,355744731
56.405744732,56,405744732
56.455744733,56,455744733
56.505744733,56,505744733
56.555744734,56,555744734
56.555744734,56,605744735
56.655744736,56,655744736
56.705744736,56,705744736
56.755744737,56,755744737
56.805744738,56,805744738
56.855744739,56,855744739
56.905744739,56,905744739
56.95574474,56,955744740
57.005744741,57,5744741
57.055744742,57,55744742
57.105744742,57,105744742
57.155744743,57,155744743
57.205744744,57,205744744
57.255744745,57,255744745
57.305744745,57,305744745
57.355744746,57,355744746
57.405744747,57,405744747
57.455744748,57,455744748
57.505744748,57,505744748
57.555744749,57,555744749
57.60574475,57,605744750
57.65574475,57,655744750
57.705744751,57,705744751
57.705744751,57,755744752
57.805744753,57,805744753
57.855744753,57,855744753
57.905744754,57,905744754
57.905744754,57,955744755
58.005744756,58,5744756
58.055744756,58,55744756
58.055744756,58,105744757
58.105744757,58,155744758
58.205744759,58,205744759
58.255744759,58,255744759
58.30574476,58,305744760
58.30574476,58,355744761
58.405744762,58,405744762
58.455744762,58,455744762
58.505744763,58,505744763
58.555744764,58,555744764
58.605744765,58,605744765
58.655744765,58,655744765
58.705744766,58,705744766
58.755744767,58,755744767
58.805744768,58,805744768
58.855744768,58,855744768
58.905744769,58,905744769
58.95574477,58,955744770
59.005744771,59,5744771
59.055744771,59,55744771
59.105744772,59,105744772
59.155744773,59,155744773
59.205744774,59,205744774
59.255744774,59,255744774
59.305744775,59,305744775
59.305744775,59,355744776
59.405744777,59,405744777
59.455744777,59,455744777
59.505744778,59,505744778
59.505744778,59,555744779
59.555744779,59,605744780
59.65574478,59,655744780
59.65574478,59,705744781
59.755744782,59,755744782
59.805744783,59,805744783
59.855744783,59,855744783
59.855744783,59,905744784
59.955744785,59,955744785
60.005744786,60,5744786
60.055744786,60,55744786
60.105744787,60,105744787
60.155744788,60,155744788
60.205744788,60,205744788
60.255744789,60,255744789
60.30574479,60,305744790
60.355744791,60,355744791
60.405744791000004,60,405744791
60.455744792,60,455744792
60.505744793,60,505744793
60.555744794,60,555744794
60.605744794,60,605744794
60.655744795,60,655744795
60.705744796,60,705744796
60.755744797,60,755744797
60.805744797,60,805744797
60.855744798,60,855744798
60.905744799,60,905744799
60.9557448,60,955744800
61.0057448,61,5744800
61.055744801,61,55744801
61.105744802,61,105744802
61.105744802,61,155744803
61.205744803,61,205744803
61.255744804,61,255744804
61.305744805,61,305744805
61.355744806,61,355744806
61.405744806,61,405744806
61.455744807,61,455744807
61.505744808,61,505744808
61.555744809,61,555744809
61.605744809,61,605744809
61.65574481,61,655744810
61.705744811,61,705744811
61.755744812,61,755744812
61.805744812,61,805744812
61.855744813,61,855744813
61.905744814,61,905744814
61.955744815,61,955744815
62.005744815,62,5744815
62.055744816,62,55744816
62.105744817,62,105744817
62.155744818,62,155744818
62.205744818,62,205744818
62.255744819,62,255744819
62.30574482,62,305744820
62.355744821,62,355744821
62.405744821,62,405744821
62.455744822,62,455744822
62.505744823,62,505744823
62.555744823,62,555744823
62.605744824,62,605744824
62.655744825,62,655744825
62.705744826,62,705744826
62.755744826,62,755744826
62.805744827,62,805744827
62.855744828,62,855744828
62.905744829,62,905744829
62.955744829,62,955744829
63.00574483,63,5744830
63.055744831,63,55744831
63.105744832,63,105744832
63.155744832,63,155744832
63.205744833,63,205744833
63.205744833,63,255744834
63.305744835,63,305744835
63.355744835,63,355744835
63.405744836,63,405744836
63.455744837,63,455744837
63.505744838,63,505744838
63.555744838,63,555744838
63.605744839,63,605744839
63.65574484,63,655744840
63.705744841,63,705744841
63.755744841,63,755744841
63.805744842,63,805744842
63.855744843,63,855744843
63.905744844,63,905744844
63.955744844,63,955744844
64.005744845,64,5744845
64.055744846,64,55744846
64.105744847,64,105744847
64.155744847,64,155744847
64.205744848,64,205744848
64.255744849,64,255744849
64.30574485,64,305744850
64.30574485,64,355744850
64.405744851,64,405744851
64.455744852,64,455744852
64.505744853,64,505744853
64.505744853,64,555744853
64.605744854,64,605744854
64.655744855,64,655744855
64.655744855,64,705744856
64.755744856,64,755744856
64.805744857,64,805744857
64.855744858,64,855744858
64.905744859,64,905744859
64.955744859,64,955744859
65.00574486,65,5744860
65.055744861,65,55744861
65.055744861,65,105744861
65.155744862,65,155744862
65.205744863,65,205744863
65.255744864,65,255744864
65.305744864,65,305744864
65.355744865,65,355744865
65.405744866,65,405744866
65.455744867,65,455744867
65.455744867,65,505744867
65.555744868,65,555744868
65.605744869,65,605744869
65.65574487,65,655744870
65.70574487,65,705744870
65.755744871,65,755744871
65.805744872,65,805744872
65.855744873,65,855744873
65.905744873,65,905744873
65.955744874,65,955744874
66.005744875,66,5744875
66.055744876,66,55744876
66.105744876,66,105744876
66.155744877,66,155744877
66.205744878,66,205744878
66.255744879,66,255744879
66.305744879,66,305744879
66.35574488,66,355744880
66.405744881,66,405744881
66.455744882,66,455744882
66.505744882,66,505744882
66.555744883,66,555744883
66.605744884,66,605744884
66.605744884,66,655744885
66.705744885,66,705744885
66.755744886,66,755744886
66.805744887,66,805744887
66.855744888,66,855744888
66.905744888,66,905744888
66.955744889,66,955744889
67.00574489,67,5744890
67.055744891,67,55744891
67.055744891,67,105744891
67.155744892,67,155744892
67.205744893,67,205744893
67.255744894,67,255744894
67.305744894,67,305744894
67.355744895,67,355744895
67.405744896,67,405744896
67.455744897,67,455744897
67.505744897,67,505744897
67.555744898,67,555744898
67.605744899,67,605744899
67.655744899,67,655744899
67.7057449,67,705744900
67.755744901,67,755744901
67.805744902,67,805744902
67.855744902,67,855744902
67.905744903,67,905744903
67.955744904,67,955744904
68.005744905,68,5744905
68.055744905,68,55744905
68.105744906,68,105744906
68.105744906,68,155744907
68.205744908,68,205744908
68.255744908,68,255744908
68.305744909,68,305744909
68.35574491,68,355744910
68.405744911,68,405744911
68.455744911,68,455744911
68.505744912,68,505744912
68.555744913,68,555744913
68.605744914,68,605744914
68.655744914,68,655744914
68.705744915,68,705744915
68.755744916,68,755744916
68.805744917,68,805744917
68.855744917,68,855744917
68.905744918,68,905744918
68.955744919,68,955744919
69.00574492,69,5744920
69.00574492,69,55744920
69.105744921,69,105744921
69.155744922,69,155744922
69.205744923,69,205744923
69.255744923,69,255744923
69.305744924,69,305744924
69.355744925,69,355744925
69.405744926,69,405744926
69.405744926,69,455744926
69.505744927,69,505744927
69.555744928,69,555744928
69.605744929,69,605744929
69.655744929,69,655744929
69.70574493,69,705744930
69.755744931,69,755744931
69.805744932,69,805744932
69.855744932,69,855744932
69.905744933,69,905744933
69.955744934,69,955744934
70.005744935,70,5744935
70.055744935,70,55744935
70.105744936,70,105744936
70.155744937,70,155744937
70.205744937,70,205744937
70.255744938,70,255744938
70.305744939,70,305744939
70.35574494,70,355744940
70.40574494,70,405744940
70.455744941,70,455744941
70.505744942,70,505744942
70.555744943,70,555744943
70.605744943,70,605744943
70.655744944,70,655744944
70.705744945,70,705744945
70.755744946,70,755744946
70.805744946,70,805744946
70.855744947,70,855744947
70.905744948,70,905744948
70.955744949,70,955744949
71.005744949,71,5744949
71.05574495,71,55744950
71.105744951,71,105744951
71.155744952,71,155744952
71.205744952,71,205744952
71.255744953,71,255744953
71.305744954,71,305744954
71.305744954,71,355744955
71.405744955,71,405744955
71.405744955,71,455744956
71.505744957,71,505744957
71.505744957,71,555744958
71.605744958,71,605744958
71.655744959,71,655744959
71.70574496,71,705744960
71.755744961,71,755744961
71.805744961,71,805744961
71.805744961,71,855744962
71.905744963,71,905744963
71.955744964,71,955744964
72.005744964,72,5744964
72.055744965,72,55744965
72.105744966,72,105744966
72.155744967,72,155744967
72.205744967,72,205744967
72.255744968,72,255744968
72.255744968,72,305744969
72.35574497,72,355744970
72.40574497,72,405744970
72.455744971,72,455744971
72.505744972,72,505744972
72.555744973,72,555744973
72.605744973,72,605744973
72.655744974,72,655744974
72.705744975,72,705744975
72.755744975,72,755744975
72.805744976,72,805744976
72.855744977,72,855744977
72.905744978,72,905744978
72.955744978,72,955744978
73.005744979,73,5744979
73.05574498,73,55744980
73.105744981,73,105744981
73.155744981,73,155744981
73.205744982,73,205744982
73.255744983,73,255744983
73.305744984,73,305744984
73.355744984,73,355744984
73.405744985,73,405744985
73.455744986,73,455744986
73.505744987,73,505744987
73.555744987,73,555744987
73.605744988,73,605744988
73.655744989,73,655744989
73.70574499,73,705744990
73.70574499,73,755744990
73.805744991,73,805744991
73.855744992,73,855744992
73.905744993,73,905744993
73.905744993,73,955744993
74.005744994,74,5744994
74.055744995,74,55744995
74.105744996,74,105744996
74.155744996,74,155744996
74.205744997,74,205744997
74.205744997,74,255744998
74.305744999,74,305744999
74.355744999,74,355744999
74.405745,74,405745000
74.405745,74,455745001
74.505745002,74,505745002
74.555745002,74,555745002
74.555745002,74,605745003
74.655745004,74,655745004
74.705745005,74,705745005
74.755745005,74,755745005
74.805745006,74,805745006
74.855745007,74,855745007
74.905745008,74,905745008
74.955745008,74,955745008
75.005745009,75,5745009
75.05574501,75,55745010
75.105745011,75,105745011
75.105745011,75,155745011
75.205745012,75,205745012
75.255745013,75,255745013
75.305745013,75,305745013
75.35574501400001,75,355745014
75.405745015,75,405745015
75.455745016,75,455745016
75.505745016,75,505745016
75.555745017,75,555745017
75.605745018,75,605745018
75.605745018,75,655745019
75.705745019,75,705745019
75.75574502,75,755745020
75.805745021,75,805745021
75.855745022,75,855745022
