Time,data
17.755744156,1.4923499822616577
17.755744156,1.5478510856628418
17.805744157,1.6280112266540527
17.855744157,1.728534460067749
17.905744158,1.8411011695861816
17.955744159,1.9619241952896118
18.00574416,2.0848257541656494
18.05574416,2.2180469036102295
18.105744161,2.3466598987579346
18.155744162,2.4767277240753174
18.205744163,2.5944955348968506
18.255744163,2.6935129165649414
18.305744164,2.7757115364074707
18.355744165,2.8489973545074463
18.405744166,2.9260199069976807
18.455744166,2.9960670471191406
18.505744167,3.0627481937408447
18.555744168,3.1376891136169434
18.605744169,3.218348503112793
18.655744169,3.314629554748535
18.70574417,3.4101510047912598
18.755744171,3.5049209594726562
18.805744172,3.59855580329895
18.855744172,3.686554193496704
18.905744173,3.808544635772705
18.955744174,3.9138283729553223
19.005744175,4.004836082458496
19.055744175,4.0864996910095215
19.105744176,4.219747543334961
19.155744177,4.330171585083008
19.205744178,4.422265529632568
19.255744178,4.571629047393799
19.305744179,4.671967506408691
19.35574418,4.741620063781738
19.405744181,4.805020332336426
19.455744181,4.954774379730225
19.505744182,5.053839206695557
19.555744183,5.109752655029297
19.605744183,5.302450656890869
19.655744184,5.300074577331543
19.705744185,5.336397171020508
19.755744186,5.28062105178833
19.805744186,5.321342945098877
19.855744187,5.502469062805176
19.905744188,5.987693786621094
19.955744189,6.200089931488037
20.005744189,6.453683853149414
20.05574419,6.642807483673096
20.105744191,6.856616497039795
20.155744192,7.036876201629639
20.205744192,7.242782115936279
20.255744193,7.419283390045166
20.305744194,7.607975959777832
20.355744195,7.698946952819824
20.405744195,7.866519927978516
20.455744196,8.008310317993164
20.505744197,8.24808406829834
20.555744198,8.46850299835205
20.605744198,8.745109558105469
20.655744199,9.00020694732666
20.7057442,9.279784202575684
20.755744201,9.532572746276855
20.805744201,9.795645713806152
20.855744202,10.034969329833984
20.905744203,10.169976234436035
20.955744204,10.130194664001465
21.005744204,10.21691608428955
21.055744205,10.631568908691406
21.105744206,11.006513595581055
21.155744207,11.344330787658691
21.205744207,11.655515670776367
21.255744208,11.945764541625977
21.305744209,12.220014572143555
21.35574421,12.480122566223145
21.40574421,12.727505683898926
21.455744211,12.964388847351074
21.505744212,13.19226360321045
21.555744213,13.414237976074219
21.605744213,13.632427215576172
21.655744214,13.848429679870605
21.705744215,14.062511444091797
21.755744216,14.274130821228027
21.805744216,14.485404968261719
21.855744217,14.69647216796875
21.905744218,14.906099319458008
21.955744219,15.114388465881348
22.005744219,15.321680068969727
22.05574422,15.350872993469238
22.105744221,15.337876319885254
22.155744221,15.528636932373047
22.205744222,15.826549530029297
22.255744223,16.09316062927246
22.305744224,16.33574676513672
22.355744224,16.559661865234375
22.405744225,16.76938819885254
22.455744226,16.96845817565918
22.505744227,17.15911102294922
22.555744227,17.34319496154785
22.605744228,17.52341079711914
22.655744229,17.698753356933594
22.70574423,17.87160301208496
22.75574423,18.043277740478516
22.805744231,18.21340560913086
22.855744232,18.382081985473633
22.905744233,18.549575805664062
22.955744233,18.71649169921875
23.005744234,18.883014678955078
23.055744235,19.048824310302734
