Time,clock.secs,clock.nsecs
13.806828625,13,806828625
13.856828626,13,856828626
13.906828626,13,906828626
13.956828627,13,956828627
14.006828628,14,6828628
14.056828629,14,56828629
14.106828629,14,106828629
14.15682863,14,156828630
14.206828631,14,206828631
14.256828632,14,256828632
14.306828632,14,306828632
14.356828633,14,356828633
14.406828634,14,406828634
14.456828635,14,456828635
14.456828635,14,506828635
14.556828636,14,556828636
14.606828637,14,606828637
14.656828638,14,656828638
14.706828638,14,706828638
14.756828639,14,756828639
14.80682864,14,806828640
14.856828641,14,856828641
14.906828641,14,906828641
14.956828642,14,956828642
14.956828642,15,6828643
15.056828644,15,56828644
15.106828644,15,106828644
15.156828645,15,156828645
15.206828646,15,206828646
15.256828647,15,256828647
15.306828647,15,306828647
15.356828648,15,356828648
15.406828649,15,406828649
15.45682865,15,456828650
15.50682865,15,506828650
15.556828651,15,556828651
15.606828652,15,606828652
15.656828653,15,656828653
15.706828653,15,706828653
15.756828654,15,756828654
15.806828655,15,806828655
15.856828656,15,856828656
15.906828656,15,906828656
15.956828657,15,956828657
16.006828658,16,6828658
16.006828658,16,56828659
16.106828659,16,106828659
16.15682866,16,156828660
16.206828661,16,206828661
16.256828662,16,256828662
16.306828662,16,306828662
16.356828663,16,356828663
16.406828664,16,406828664
16.456828664,16,456828664
16.506828665,16,506828665
16.556828666,16,556828666
16.556828666,16,606828667
16.656828667,16,656828667
16.706828668,16,706828668
16.756828669,16,756828669
16.756828669,16,806828670
16.85682867,16,856828670
16.906828671,16,906828671
16.956828672,16,956828672
16.956828672,17,6828673
17.056828673,17,56828673
17.106828674,17,106828674
17.156828675,17,156828675
17.206828676,17,206828676
17.256828676,17,256828676
17.306828677,17,306828677
17.356828678,17,356828678
17.406828679,17,406828679
17.456828679,17,456828679
17.50682868,17,506828680
17.556828681,17,556828681
17.606828682,17,606828682
17.656828682,17,656828682
17.706828683,17,706828683
17.756828684,17,756828684
17.806828685,17,806828685
17.856828685,17,856828685
17.906828686,17,906828686
17.956828687,17,956828687
17.956828687,18,6828688
18.006828688,18,56828688
18.056828688,18,106828689
18.15682869,18,156828690
18.206828691,18,206828691
18.256828691,18,256828691
18.306828692,18,306828692
18.356828693,18,356828693
18.406828694,18,406828694
18.456828694,18,456828694
18.506828695,18,506828695
18.556828696,18,556828696
18.606828697,18,606828697
18.656828697,18,656828697
18.706828698,18,706828698
18.756828699,18,756828699
18.8068287,18,806828700
18.8568287,18,856828700
18.906828701,18,906828701
18.956828702,18,956828702
19.006828702,19,6828702
19.056828703,19,56828703
19.106828704,19,106828704
19.156828705,19,156828705
19.206828705,19,206828705
19.256828706,19,256828706
19.256828706,19,306828707
19.356828708,19,356828708
19.406828708,19,406828708
19.456828709,19,456828709
19.50682871,19,506828710
19.556828711,19,556828711
19.606828711,19,606828711
19.656828712,19,656828712
19.656828712,19,706828713
19.756828714,19,756828714
19.806828714,19,806828714
19.856828715,19,856828715
19.906828716,19,906828716
19.956828717,19,956828717
20.006828717,20,6828717
20.056828718,20,56828718
20.106828719,20,106828719
20.15682872,20,156828720
20.20682872,20,206828720
20.256828721,20,256828721
20.306828722,20,306828722
20.356828723,20,356828723
20.406828723,20,406828723
20.456828724,20,456828724
20.506828725,20,506828725
20.556828726,20,556828726
20.556828726,20,606828726
20.656828727,20,656828727
20.706828728,20,706828728
20.756828729,20,756828729
20.806828729,20,806828729
20.85682873,20,856828730
20.906828731,20,906828731
20.956828732,20,956828732
21.006828732,21,6828732
21.056828733,21,56828733
21.106828734,21,106828734
21.156828735,21,156828735
21.206828735,21,206828735
21.256828736,21,256828736
21.306828737,21,306828737
21.356828738,21,356828738
21.406828738,21,406828738
21.456828739,21,456828739
21.50682874,21,506828740
21.50682874,21,556828740
21.606828741,21,606828741
21.656828742000002,21,656828742
21.706828743,21,706828743
21.756828743,21,756828743
21.806828744,21,806828744
21.856828745,21,856828745
21.906828746,21,906828746
21.956828746,21,956828746
22.006828747,22,6828747
22.056828748,22,56828748
22.106828749,22,106828749
22.156828749,22,156828749
22.20682875,22,206828750
22.256828751,22,256828751
22.306828752,22,306828752
22.356828752,22,356828752
22.406828753,22,406828753
22.456828754,22,456828754
22.506828755,22,506828755
22.556828755,22,556828755
22.556828755,22,606828756
22.656828757,22,656828757
