Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
12.66893883,170,12,668938830,map,0.6244138479232788,12.175606727600098,2.7769970893859863,-0.0010036468738690019,0.0,0.0,0.0,0.0008697382059457023,-0.0016075699670458148,-0.01610836890609193,0.9998685812272727,0,0,0,,1.0,-0.2938615381717682,0.0,False,False,0,False
12.718938831,171,12,718938831,map,1.1368697881698608,10.074797630310059,1.9036839008331299,-0.0029245372861623764,0.0,0.0,0.0,0.0020059656010785274,-0.00343312009862293,-0.012471077133125341,0.9999143273418656,0,0,0,,1.0,-0.28809216618537903,0.0,False,False,1,False
12.768938831,172,12,768938831,map,1.4807987213134766,6.741878986358643,1.365267276763916,-0.00200996408239007,0.0,0.0,0.0,0.0026331886676150655,-0.004685325767801332,-0.007861424252661914,0.9999546549962203,0,0,0,,1.0,-0.27957263588905334,0.0,False,False,1,False
12.818938832,173,12,818938832,map,1.742083191871643,5.1080322265625,1.10318124294281,0.0003400802961550653,0.0,0.0,0.0,0.0028426136242827196,-0.005224377095274507,-0.002667949709640846,0.9999787535123416,0,0,0,,1.0,-0.2698217034339905,0.0,False,False,1,False
12.868938833,174,12,868938833,map,1.961672306060791,4.2841410636901855,0.9685659408569336,0.0018402100540697575,0.0,0.0,0.0,0.0028112597638716205,-0.005257976158953437,0.002928165767009593,0.9999779379318788,0,0,0,,1.0,-0.2593679130077362,0.0,False,False,1,False
12.918938834,175,12,918938834,map,2.1594347953796387,3.860135078430176,0.8632940053939819,0.0019641874823719263,0.0,0.0,0.0,0.0026570547333055325,-0.0050190662946257405,0.008798422768679922,0.999945166891894,0,0,0,,1.0,-0.24671564996242523,0.0,False,False,1,False
12.918938834,176,12,968938834,map,2.348045825958252,3.6873292922973633,0.7958430051803589,0.0013765334151685238,0.0,0.0,0.0,0.002450855602078583,-0.0046815159724665776,0.01482910886696848,0.9998760794444624,0,0,0,,1.0,-0.23210416734218597,0.0,False,False,1,False
12.968938834,177,13,18938835,map,2.5347561836242676,3.6617326736450195,0.7334035634994507,0.0006839752313680947,0.0,0.0,0.0,0.00222732047065488,-0.004353590534223847,0.020920897043335017,0.9997691740396298,0,0,0,,1.0,-0.21539750695228577,0.0,False,False,1,False
13.068938836,178,13,68938836,map,2.724133253097534,3.747124671936035,0.5858230590820312,0.00012493124813772738,0.0,0.0,0.0,0.0019709359927795873,-0.0040923853228018925,0.026913565282530118,0.9996274444999323,0,0,0,,1.0,-0.1939278244972229,0.0,False,False,1,False
13.118938837,179,13,118938837,map,2.9184515476226807,3.869814872741699,0.47510385513305664,-0.0002454756759107113,0.0,0.0,0.0,0.001688337880125667,-0.003916842080076552,0.032665099070485905,0.9994572522954833,0,0,0,,1.0,-0.17081744968891144,0.0,False,False,1,False
