Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
23.09327368,1,23,143273681,map,3.3336403369903564,-1.4782905578613281,-0.37127256393432617,0.0033435821533203125,0.0,0.0,0.0,0.0030142266326657207,0.00479661110644157,0.9746365079350311,0.22372211415036436,0,0,0,,0.5142855644226074,-0.3582080006599426,0.0,False,False,1,False
23.193273682,2,23,193273682,map,3.356121301651001,-1.0042142868041992,-3.266779899597168,-8.239760063588619e-05,0.0,0.0,0.0,0.002694720723153446,0.004755505239267971,0.9776080797583809,0.21036293884920634,0,0,0,,0.5065394639968872,-0.4339906573295593,0.0,False,False,1,False
23.243273682,3,23,243273682,map,3.3433101177215576,-0.21005630493164062,-4.2664103507995605,-0.001979255583137274,0.0,0.0,0.0,0.0023234328768540094,0.005462508196420906,0.9807655824692585,0.19509903871523118,0,0,0,,0.4068485498428345,-0.4963669776916504,0.0,False,False,1,False
23.293273683,4,23,293273683,map,3.3348357677459717,-0.0013971328735351562,-3.198293447494507,-0.0010421753395348787,0.0,0.0,0.0,0.0018762401772687252,0.005997710805077847,0.9838645579195554,0.17880447102254943,0,0,0,,0.924652099609375,-0.49999991059303284,0.0,False,False,1,False
23.343273684,5,23,343273684,map,3.3644907474517822,-0.6180810928344727,-2.7111620903015137,4.730223736260086e-05,0.0,0.0,0.0,0.001516317946425204,0.006186753878674916,0.9867519453697073,0.16211114448250652,0,0,0,,0.7332998514175415,-0.5,0.0,False,False,1,False
23.393273685,6,23,393273685,map,3.4034276008605957,-0.7052803039550781,-2.506051540374756,0.00047283171443268657,0.0,0.0,0.0,0.001297194342157573,0.006184343077904364,0.9894001814737968,0.14507705568818036,0,0,0,,0.33663737773895264,-0.5,0.0,False,False,1,False
23.443273685,7,23,443273685,map,3.378145456314087,0.6540536880493164,-2.2728493213653564,0.0009420394781045616,0.0,0.0,0.0,0.0010270965078236789,0.005950769616645856,0.9917499940040583,0.1280448468571996,0,0,0,,0.0,-0.4999999701976776,0.04983609914779663,False,False,1,False
23.443273685,8,23,493273686,map,3.278146505355835,2.207207679748535,-2.0032052993774414,0.0012603760696947575,0.0,0.0,0.0,0.000559909057672131,0.0054607635880433505,0.9937543955020116,0.11145433137978192,0,0,0,,0.0,-0.49990198016166687,0.03599637746810913,False,False,1,False
23.543273687,9,23,543273687,map,3.160722017288208,2.603888511657715,-1.7807495594024658,0.0006755830254405737,0.0,0.0,0.0,-1.5031876729948879e-05,0.0048600324991419286,0.9954127393250054,0.0955502917192762,0,0,0,,0.9970479011535645,-0.49928951263427734,0.0,False,False,1,False
23.593273688,10,23,593273688,map,3.069514751434326,2.050967216491699,-1.2570011615753174,0.00024147011572495103,0.0,0.0,0.0,-0.0004986408465254057,0.00419309185289339,0.9967498760851742,0.08044783317286802,0,0,0,,0.5602885484695435,-0.4812662601470947,0.0,False,False,1,False
23.643273688,11,23,643273688,map,3.0590155124664307,-0.07601737976074219,1.8088144063949585,0.0009046556078828871,0.0,0.0,0.0,-0.0006438369698901883,0.00281026796986368,0.9977174986476371,0.06746466304811717,0,0,0,,0.9286278486251831,-0.34871578216552734,0.0,False,False,1,False
23.693273689,12,23,693273689,map,3.1029298305511475,-1.4111614227294922,5.293188095092773,6.198883056640625e-05,0.0,0.0,0.0,-0.0003978481135782965,0.0003498688991686096,0.998295146311819,0.05836540207088187,0,0,0,,0.7723305225372314,-0.053675293922424316,0.0,False,False,1,False
23.693273689,13,23,743273690,map,3.177985191345215,-1.5648603439331055,5.501048564910889,-0.0036434174980968237,0.0,0.0,0.0,2.6572046732104178e-05,-0.0028521079006675627,0.9984982500502961,0.05470931749661572,0,0,0,,0.8025658130645752,-0.03258395195007324,0.0,False,False,1,False
23.793273691,14,23,793273691,map,3.285168409347534,-2.0429277420043945,2.145458221435547,-0.003010367974638939,0.0,0.0,0.0,0.0005477620237577199,-0.004341486035975464,0.9985822378457317,0.05305059580037737,0,0,0,,0.7582120895385742,-0.029360473155975342,0.0,False,False,1,False
23.843273691,15,23,843273691,map,3.4048969745635986,-2.3426198959350586,0.8359819650650024,0.0005844116094522178,0.0,0.0,0.0,0.001067962288562106,-0.004356672434885916,0.9986534595638915,0.05168313615596689,0,0,0,,0.8570095300674438,-0.033577144145965576,0.0,False,False,1,False
23.893273692,16,23,893273692,map,3.544156074523926,-2.7646780014038086,0.3772568702697754,0.0017000198131427169,0.0,0.0,0.0,0.0015533064497197067,-0.003678238416358503,0.998727894589624,0.05026579721642519,0,0,0,,0.9015984535217285,-0.03528505563735962,0.0,False,False,1,False
23.943273693000002,17,23,943273693,map,3.7009363174438477,-3.1367063522338867,0.10356485843658447,0.0011663436889648438,0.0,0.0,0.0,0.001996002355836794,-0.002783974588043656,0.9988056159281241,0.048740199533125826,0,0,0,,0.9281585216522217,-0.0371972918510437,0.0,False,False,1,False
23.943273693000002,18,23,993273694,map,3.8726565837860107,-3.4417200088500977,0.025091171264648438,0.0002567291085142642,0.0,0.0,0.0,0.002390504859553733,-0.0019331987948348654,0.9988840848769706,0.04712889992810202,0,0,0,,0.951941728591919,-0.037146419286727905,0.0,False,False,1,False
24.043273694,19,24,43273694,map,4.056121349334717,-3.684964179992676,-0.09916543960571289,-0.00023384098312817514,0.0,0.0,0.0,0.0027361908610027694,-0.001197929291007598,0.9989639604450734,0.045410174596448055,0,0,0,,0.9565234184265137,-0.03862443566322327,0.0,False,False,1,False
24.093273695,20,24,93273695,map,4.245076656341553,-3.790464401245117,-0.05083262920379639,-0.00046081538312137127,0.0,0.0,0.0,0.0030250747389948063,-0.0006337855890421395,0.9990430112809615,0.04362922013191632,0,0,0,,0.9218056201934814,-0.03723961114883423,0.0,False,False,1,False
