Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
21.143554138,374,21,143554138,map,3.0514869689941406,-0.4948103427886963,3.679351806640625,-0.00020141599816270173,0.0,0.0,0.0,0.002449531920570273,-0.0031354760219382116,0.8045843707885578,0.5938250237791152,0,0,0,,0.9309437274932861,0.05343359708786011,0.0,False,False,1,False
21.193554139,375,21,193554139,map,3.235090970993042,-0.5344927310943604,3.6563491821289062,-9.70840483205393e-05,0.0,0.0,0.0,0.002333702060506733,-0.0031499619033070257,0.8034000832674097,0.5954266854790936,0,0,0,,0.9297894239425659,0.056207895278930664,0.0,False,False,1,False
21.24355414,376,21,243554140,map,3.4209022521972656,-0.6474411487579346,3.67063045501709,-0.00010509491403354332,0.0,0.0,0.0,0.002278640489668208,-0.0031182609366778636,0.802131541206161,0.5971348883196145,0,0,0,,0.9341968297958374,0.05527549982070923,0.0,False,False,1,False
21.293554141,377,21,293554141,map,3.6096365451812744,-0.7920777797698975,3.6933326721191406,-2.517699613235891e-05,0.0,0.0,0.0,0.0022906489955958234,-0.003041007078810525,0.8008513700615879,0.5988510568360076,0,0,0,,0.9404252767562866,0.051100194454193115,0.0,False,False,1,False
21.343554141,378,21,343554141,map,3.8010666370391846,-0.7551896572113037,3.7578773498535156,-5.7029727031476796e-05,0.0,0.0,0.0,0.00232650653139311,-0.0029715147720985836,0.7995634216627222,0.6005698062726087,0,0,0,,0.9416303634643555,0.049309372901916504,0.0,False,False,1,False
21.393554142,379,21,393554142,map,3.994793653488159,-0.7522976398468018,3.8054847717285156,-9.193419828079641e-05,0.0,0.0,0.0,0.0023673147282618724,-0.00292511105388815,0.798262609534245,0.6022978048821672,0,0,0,,0.9419822692871094,0.04729354381561279,0.0,False,False,1,False
21.393554142,380,21,443554143,map,4.189935207366943,-0.5082249641418457,3.893613815307617,-8.163451275322586e-05,0.0,0.0,0.0,0.002359248365570882,-0.0029593240262568267,0.7968694733095703,0.6041396517824213,0,0,0,,0.9384986162185669,0.05092513561248779,0.0,False,False,1,False
21.443554143,381,21,493554144,map,4.387561798095703,-0.7131850719451904,3.893728256225586,-0.00010757445124909282,0.0,0.0,0.0,0.002372114200835309,-0.00297729056060627,0.7954469626702202,0.6060112526957375,0,0,0,,0.9502604007720947,0.046649038791656494,0.0,False,False,1,False
21.543554144,382,21,543554144,map,4.588597297668457,-0.8210635185241699,3.937664031982422,3.85284329240676e-05,0.0,0.0,0.0,0.002426869244838194,-0.002953897397498701,0.7940777885102177,0.6078041218933576,0,0,0,,0.9557857513427734,0.04148876667022705,0.0,False,False,1,False
21.593554145,383,21,593554145,map,4.792660236358643,-0.6963801383972168,4.029140472412109,-8.96454366738908e-06,0.0,0.0,0.0,0.0024721256116906256,-0.002953400930479024,0.792730901011756,0.6095595824847588,0,0,0,,0.9559333324432373,0.040585339069366455,0.0,False,False,1,False
21.643554146,384,21,643554146,map,4.999300479888916,-0.6470537185668945,4.092874526977539,-2.098082404700108e-05,0.0,0.0,0.0,0.002496770843665095,-0.0029853618322733576,0.7913732916191923,0.6113208380726846,0,0,0,,0.956287145614624,0.039647817611694336,0.0,False,False,1,False
21.693554147,385,21,693554147,map,5.2080302238464355,-0.6589102745056152,4.132118225097656,0.06825714558362961,0.0,0.0,0.0,0.0025187677177993203,-0.0030282815150610067,0.7900144554312318,0.6130755626592399,0,0,0,,0.9572197198867798,0.03774172067642212,0.0,False,False,1,False
21.743554147,386,21,743554147,map,5.4495954513549805,-0.636446475982666,4.809627532958984,-0.0410398468375206,0.0,0.0,0.0,0.0025173790643897844,-0.0031258775858955287,0.7886026155704313,0.6148900766864258,0,0,0,,0.965132474899292,0.03944861888885498,0.0,False,False,1,False
21.793554148,387,21,793554148,map,5.439804553985596,0.3999781608581543,-0.11151313781738281,-0.0222688689827919,0.0,0.0,0.0,0.002197593471580852,-0.002889633832368077,0.7871662390262202,0.6167301944420787,0,0,0,,0.9686918258666992,0.03800499439239502,0.0,False,False,1,False
21.793554148,388,21,843554149,map,5.380230903625488,0.47067880630493164,-1.1164283752441406,-0.01032409630715847,0.0,0.0,0.0,0.0016788967542274145,-0.0024150307551149964,0.7858022512237274,0.6184708327026122,0,0,0,,0.9660983085632324,0.03541344404220581,0.0,False,False,0,False
21.89355415,389,21,893554150,map,5.646152019500732,-1.0944509506225586,5.20477294921875,-0.004109764005988836,0.0,0.0,0.0,0.0015522126352086492,-0.0021552385687611934,0.7845994057608551,0.6199973532704476,0,0,0,,0.9686777591705322,0.024938642978668213,0.0,False,False,0,False
21.94355415,390,21,943554150,map,6.178036212921143,-2.101576328277588,10.429325103759766,-0.0019670487381517887,0.0,0.0,0.0,0.0023101712266277575,-0.0027213714385658097,0.7834471795097585,0.621448126688464,0,0,0,,0.9698746204376221,0.024034976959228516,0.0,False,False,2,False
21.993554151,391,21,993554151,map,6.51636266708374,-0.9396052360534668,6.719112396240234,-0.0005359645001590252,0.0,0.0,0.0,0.0030188856331449013,-0.0034133251128152927,0.782231057719882,0.6229717552824069,0,0,0,,0.9692485332489014,0.02721327543258667,0.0,False,False,2,False
21.993554151,392,22,43554152,map,6.944484233856201,-1.9577908515930176,8.33740234375,0.0013301847502589226,0.0,0.0,0.0,0.003675856056640453,-0.0038288368101776346,0.7811653123174013,0.6243016762135023,0,0,0,,0.9708425998687744,0.014848113059997559,0.0,False,False,2,False
22.093554153,393,22,93554153,map,7.218860149383545,-2.0257973670959473,5.175151824951172,0.0023532863706350327,0.0,0.0,0.0,0.004241313345116007,-0.003717934465853783,0.7806307270268115,0.6249670841300426,0,0,0,,0.9719444513320923,-0.004439294338226318,0.0,False,False,2,False
22.143554153,394,22,143554153,map,7.578711032867432,-1.60325288772583,7.016353607177734,0.002920913975685835,0.0,0.0,0.0,0.004520697277288196,-0.003632272669985972,0.7803941848709204,0.6252609744027126,0,0,0,,0.969923734664917,0.0018786191940307617,0.0,False,False,2,False
