Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
28.617769565,1,28,617769565,map,3.761627674102783,0.048412978649139404,4.29903507232666,-0.00027618405874818563,0.0,0.0,0.0,0.002683039516503107,-0.0028116423914065916,0.7167553166013809,0.6973139264991555,0,0,0,,1.0,-0.02526293322443962,0.0,False,False,1,False
28.667769566,2,28,667769566,map,3.9795610904693604,0.18556982278823853,4.372134208679199,-0.0002199172886321321,0.0,0.0,0.0,0.002632327696269289,-0.0029339676366935408,0.7174150896975694,0.6966348051590839,0,0,0,,1.0,-0.015722323209047318,0.0,False,False,1,False
28.717769566,3,28,717769566,map,4.200352191925049,0.4197999835014343,4.436521530151367,-9.613037400413305e-05,0.0,0.0,0.0,0.0025448014697812367,-0.0031034837937802635,0.7177578673720523,0.6962812191918897,0,0,0,,1.0,-0.00309150293469429,0.0,False,False,1,False
28.767769567,4,28,767769567,map,4.423664569854736,0.6291378736495972,4.489002227783203,-7.762908353470266e-05,0.0,0.0,0.0,0.002407143668010988,-0.003324396371120264,0.7176967410957278,0.6963436952171685,0,0,0,,1.0,0.010179135948419571,0.0,False,False,1,False
28.817769568,5,28,817769568,map,4.650100231170654,0.021368861198425293,4.530973434448242,-8.39234417071566e-06,0.0,0.0,0.0,0.002404575804661885,-0.003403678774147442,0.7174980446643353,0.6965480521032684,0,0,0,,1.0,0.005740579217672348,0.0,False,False,1,False
28.867769569,6,28,867769569,map,4.878594398498535,0.5421649217605591,4.583539962768555,-2.2125241230241954e-05,0.0,0.0,0.0,0.0023671960956223705,-0.003512700667767824,0.7170725384296255,0.6969856755678389,0,0,0,,1.0,0.017372768372297287,0.0,False,False,1,False
28.917769569,7,28,917769569,map,5.109870433807373,0.34299373626708984,4.632177352905273,0.09151782840490341,0.0,0.0,0.0,0.0023439860686940797,-0.0036061444906043657,0.7164364999802407,0.6976390491846663,0,0,0,,1.0,0.018859442323446274,0.0,False,False,1,False
28.96776957,8,28,967769570,map,5.352858066558838,0.4917027950286865,4.866418838500977,-0.050387948751449585,0.0,0.0,0.0,0.0023150780236205794,-0.0037104123562284315,0.7155942308653216,0.6985025196849043,0,0,0,,1.0,0.024041231721639633,0.0,False,False,1,False
29.017769571,9,29,17769571,map,5.185279846191406,0.6731388568878174,-3.3469104766845703,-0.02835254743695259,0.0,0.0,0.0,0.0017895472140095846,-0.0033290388306823765,0.7145323950945965,0.6995921464550701,0,0,0,,1.0,0.033535223454236984,0.0,False,False,0,False
29.067769572,10,29,67769572,map,5.381903171539307,0.12489481270313263,3.9328956604003906,-0.013942909426987171,0.0,0.0,0.0,0.0013772735138877171,-0.0028043300687654125,0.713447514580035,0.7007017074262801,0,0,0,,1.0,0.023662682622671127,0.0,False,False,0,False
