Time,data
16.144269376,1.641242504119873
16.144269376,1.6549928188323975
16.194269377,1.6677697896957397
16.244269378,1.6804124116897583
16.294269379,1.691959261894226
16.344269379,1.7038748264312744
16.39426938,1.7137477397918701
16.444269381,1.7241684198379517
16.494269382,1.7327358722686768
16.544269382,1.74165940284729
16.594269383,1.7516065835952759
16.644269384,1.7641725540161133
16.694269385,1.7771450281143188
16.744269385,1.7899729013442993
16.794269386,1.8011945486068726
16.844269387,1.8112921714782715
16.894269388,1.8192787170410156
16.944269388,1.8255237340927124
16.994269389,1.8297021389007568
17.04426939,1.8331538438796997
17.094269391,1.8353221416473389
17.144269391,1.836680293083191
17.194269392,1.8366892337799072
17.244269393,1.8370121717453003
17.294269394,1.8390895128250122
17.344269394,1.8464677333831787
17.394269395,1.8551647663116455
17.444269396,1.863584280014038
17.494269397,1.8711782693862915
17.544269397,1.876930832862854
17.594269398,1.8804266452789307
17.644269399,1.882528305053711
17.6942694,1.883217453956604
17.7442694,1.8829050064086914
17.794269401,1.8810234069824219
17.844269402,1.8781852722167969
17.894269403,1.8766361474990845
17.944269403,1.8803176879882812
17.994269404,1.8859120607376099
18.044269405,1.8920923471450806
18.094269406,1.8975229263305664
18.144269406,1.9014792442321777
18.194269407,1.9030300378799438
18.244269408,1.9040428400039673
18.294269409,1.9035544395446777
18.344269409,1.901984453201294
18.39426941,1.899660348892212
18.444269411,1.8968861103057861
18.494269412,1.8940762281417847
18.544269412,1.8944212198257446
18.594269413,1.8991965055465698
18.644269414,1.9168850183486938
18.694269414,1.9389629364013672
18.744269415,1.9621639251708984
18.794269416,1.9824880361557007
18.844269417,1.9972989559173584
18.894269417,2.0056653022766113
18.944269418,2.0091559886932373
18.994269419,2.012814521789551
19.04426942,2.0213088989257812
19.09426942,2.028262138366699
19.144269421,2.0594260692596436
19.194269422,2.0997109413146973
19.244269423,2.1360578536987305
19.294269423,2.1641316413879395
19.344269424,2.187803268432617
19.394269425,2.221895217895508
19.444269426,2.2606616020202637
