Time,clock.secs,clock.nsecs
39.435480269,39,485480270
39.535480271,39,535480271
39.585480271,39,585480271
39.635480272,39,635480272
39.685480273,39,685480273
39.735480274,39,735480274
39.785480274,39,785480274
39.835480275,39,835480275
39.885480276,39,885480276
39.935480277,39,935480277
39.985480277,39,985480277
40.035480278,40,35480278
40.085480279,40,85480279
40.13548028,40,135480280
40.18548028,40,185480280
40.235480281,40,235480281
40.285480282,40,285480282
40.335480283,40,335480283
40.385480283,40,385480283
40.435480284,40,435480284
40.485480285,40,485480285
40.535480285,40,535480285
40.585480286,40,585480286
40.635480287,40,635480287
40.685480288,40,685480288
40.735480288,40,735480288
40.785480289,40,785480289
40.83548029,40,835480290
40.885480291,40,885480291
40.935480291,40,935480291
40.985480292,40,985480292
41.035480293,41,35480293
41.085480294,41,85480294
41.085480294,41,135480294
41.185480295,41,185480295
41.235480296,41,235480296
41.285480297,41,285480297
41.335480297,41,335480297
41.385480298,41,385480298
41.435480299,41,435480299
41.4854803,41,485480300
41.5354803,41,535480300
41.585480301,41,585480301
41.635480302,41,635480302
41.685480303,41,685480303
41.735480303,41,735480303
41.785480304000004,41,785480304
41.785480304000004,41,835480305
41.885480306,41,885480306
41.935480306,41,935480306
41.985480307,41,985480307
42.035480308,42,35480308
42.085480309,42,85480309
42.135480309,42,135480309
42.18548031,42,185480310
42.18548031,42,235480311
42.285480312,42,285480312
42.335480312,42,335480312
42.385480313,42,385480313
42.435480314,42,435480314
42.485480315,42,485480315
42.535480315,42,535480315
42.585480316,42,585480316
42.635480317,42,635480317
42.685480318,42,685480318
42.735480318,42,735480318
42.785480319,42,785480319
42.83548032,42,835480320
42.885480321,42,885480321
42.935480321,42,935480321
42.985480322,42,985480322
43.035480323,43,35480323
43.085480323,43,85480323
43.135480324,43,135480324
43.185480325,43,185480325
43.235480326,43,235480326
43.285480326,43,285480326
43.285480326,43,335480327
43.335480327,43,385480328
43.385480328,43,435480329
43.435480329,43,485480329
43.53548033,43,535480330
43.585480331,43,585480331
43.635480332,43,635480332
43.685480332,43,685480332
43.685480332,43,735480333
43.785480334,43,785480334
43.835480335,43,835480335
43.835480335,43,885480335
43.935480336,43,935480336
43.985480337,43,985480337
44.035480338,44,35480338
44.085480338,44,85480338
44.135480339,44,135480339
44.18548034,44,185480340
44.235480341,44,235480341
44.285480341,44,285480341
44.335480342,44,335480342
44.385480343,44,385480343
44.435480344,44,435480344
44.485480344,44,485480344
44.485480344,44,535480345
44.585480346,44,585480346
44.635480347,44,635480347
44.685480347,44,685480347
44.685480347,44,735480348
44.785480349,44,785480349
44.83548035,44,835480350
44.88548035,44,885480350
44.935480351,44,935480351
44.985480352,44,985480352
45.035480353,45,35480353
45.085480353,45,85480353
45.135480354,45,135480354
45.185480355,45,185480355
45.235480356,45,235480356
45.285480356,45,285480356
45.335480357,45,335480357
45.385480358,45,385480358
45.435480359,45,435480359
45.435480359,45,485480359
45.53548036,45,535480360
45.585480361,45,585480361
45.635480361,45,635480361
45.685480362,45,685480362
45.735480363,45,735480363
45.785480364,45,785480364
45.835480364,45,835480364
45.885480365,45,885480365
45.935480366,45,935480366
45.985480367,45,985480367
46.035480367,46,35480367
46.035480367,46,85480368
46.135480369,46,135480369
46.18548037,46,185480370
46.23548037,46,235480370
46.285480371,46,285480371
46.335480372,46,335480372
46.385480373,46,385480373
46.435480373,46,435480373
46.485480374,46,485480374
46.535480375,46,535480375
46.585480376,46,585480376
46.635480376,46,635480376
46.685480377,46,685480377
46.735480378,46,735480378
46.785480379,46,785480379
46.835480379,46,835480379
46.835480379,46,885480380
46.88548038,46,935480381
46.985480382,46,985480382
47.035480382,47,35480382
47.085480383,47,85480383
47.135480384,47,135480384
47.185480385,47,185480385
47.235480385,47,235480385
47.285480386,47,285480386
47.335480387,47,335480387
47.385480388,47,385480388
47.435480388,47,435480388
47.435480388,47,485480389
47.535480390000004,47,535480390
47.585480391,47,585480391
47.635480391,47,635480391
47.685480392,47,685480392
47.735480393,47,735480393
47.785480394,47,785480394
47.785480394,47,835480394
47.885480395,47,885480395
47.935480396,47,935480396
47.985480397,47,985480397
48.035480397,48,35480397
48.085480398,48,85480398
48.135480399,48,135480399
48.185480399,48,185480399
48.2354804,48,235480400
48.285480401,48,285480401
48.335480402,48,335480402
48.385480402,48,385480402
48.435480403,48,435480403
48.485480404,48,485480404
48.535480405,48,535480405
48.585480405,48,585480405
48.585480405,48,635480406
48.685480407,48,685480407
48.735480408,48,735480408
48.785480408,48,785480408
48.835480409,48,835480409
48.88548041,48,885480410
48.935480411,48,935480411
48.985480411,48,985480411
49.035480412,49,35480412
49.085480413,49,85480413
49.135480414,49,135480414
49.185480414,49,185480414
49.235480415,49,235480415
49.285480416,49,285480416
49.335480417,49,335480417
49.385480417,49,385480417
49.435480418,49,435480418
49.485480419,49,485480419
49.485480419,49,535480420
49.58548042,49,585480420
49.635480421,49,635480421
49.685480422,49,685480422
49.735480423,49,735480423
49.735480423,49,785480423
49.835480423999996,49,835480424
49.885480425,49,885480425
49.935480426,49,935480426
49.985480426,49,985480426
50.035480427,50,35480427
50.085480428,50,85480428
50.135480429,50,135480429
50.185480429,50,185480429
50.23548043,50,235480430
50.23548043,50,285480431
50.335480432,50,335480432
50.385480432,50,385480432
50.435480433,50,435480433
50.485480434,50,485480434
50.535480435,50,535480435
50.585480435,50,585480435
50.635480436,50,635480436
50.685480437,50,685480437
50.735480437,50,735480437
50.785480438,50,785480438
50.835480439,50,835480439
50.88548044,50,885480440
50.93548044,50,935480440
50.985480441,50,985480441
50.985480441,51,35480442
51.085480443,51,85480443
51.085480443,51,135480443
51.185480444,51,185480444
51.235480445,51,235480445
51.285480446,51,285480446
51.335480446,51,335480446
51.385480447,51,385480447
51.385480447,51,435480448
51.485480449,51,485480449
51.535480449,51,535480449
51.58548045,51,585480450
51.635480451,51,635480451
51.685480452,51,685480452
51.735480452,51,735480452
51.785480453,51,785480453
51.835480454,51,835480454
51.885480455,51,885480455
51.935480455,51,935480455
51.985480456,51,985480456
52.035480457,52,35480457
52.085480458,52,85480458
52.085480458,52,135480458
52.185480459,52,185480459
52.23548046,52,235480460
52.285480461,52,285480461
52.335480461,52,335480461
52.335480461,52,385480462
52.435480463,52,435480463
52.485480464,52,485480464
52.535480464,52,535480464
52.535480464,52,585480465
52.635480466,52,635480466
52.685480467,52,685480467
52.735480467,52,735480467
52.785480468,52,785480468
52.835480469,52,835480469
52.88548047,52,885480470
52.93548047,52,935480470
52.985480471,52,985480471
53.035480472,53,35480472
53.085480473,53,85480473
53.135480473,53,135480473
53.185480474,53,185480474
53.185480474,53,235480475
53.285480475,53,285480475
53.335480476,53,335480476
53.385480477,53,385480477
53.435480478,53,435480478
53.485480478,53,485480478
53.535480479,53,535480479
53.58548048,53,585480480
53.635480481,53,635480481
53.685480481,53,685480481
53.735480482,53,735480482
53.785480483,53,785480483
53.785480483,53,835480484
53.835480484,53,885480484
53.935480485,53,935480485
53.985480486,53,985480486
54.035480487,54,35480487
54.085480487,54,85480487
54.135480488,54,135480488
54.185480489,54,185480489
54.23548049,54,235480490
54.28548049,54,285480490
54.335480491,54,335480491
54.385480492,54,385480492
54.435480493,54,435480493
54.485480493,54,485480493
54.535480494,54,535480494
54.585480495,54,585480495
54.635480496,54,635480496
54.685480496,54,685480496
54.735480497,54,735480497
54.735480497,54,785480498
54.785480498,54,835480499
54.885480499,54,885480499
54.9354805,54,935480500
54.985480501,54,985480501
55.035480502,55,35480502
55.085480502,55,85480502
55.135480503,55,135480503
55.185480504,55,185480504
55.235480505,55,235480505
55.285480505,55,285480505
55.335480506,55,335480506
55.385480507,55,385480507
55.435480508,55,435480508
55.485480508,55,485480508
55.535480509,55,535480509
55.58548051,55,585480510
55.635480511,55,635480511
55.685480511,55,685480511
55.735480512,55,735480512
55.785480513,55,785480513
55.785480513,55,835480513
55.885480514,55,885480514
55.885480514,55,935480515
55.935480515,55,985480516
56.035480516,56,35480516
56.085480517,56,85480517
56.135480518,56,135480518
56.185480519,56,185480519
56.235480519,56,235480519
56.28548052,56,285480520
56.335480521,56,335480521
56.335480521,56,385480522
56.435480522,56,435480522
56.485480523,56,485480523
56.535480524,56,535480524
56.585480525,56,585480525
56.635480525,56,635480525
56.685480526,56,685480526
56.735480527,56,735480527
56.785480528,56,785480528
56.835480528,56,835480528
56.885480529,56,885480529
56.93548053,56,935480530
56.985480531,56,985480531
56.985480531,57,35480531
57.085480532,57,85480532
57.135480533,57,135480533
57.185480534,57,185480534
57.235480534,57,235480534
57.285480535,57,285480535
57.335480536,57,335480536
57.385480537,57,385480537
57.435480537,57,435480537
57.485480538,57,485480538
57.535480539,57,535480539
57.58548054,57,585480540
57.63548054,57,635480540
57.685480541,57,685480541
57.735480542,57,735480542
57.785480543,57,785480543
57.835480543,57,835480543
57.885480544,57,885480544
57.935480545,57,935480545
57.985480546,57,985480546
57.985480546,58,35480546
58.085480547,58,85480547
58.135480548,58,135480548
58.185480549,58,185480549
58.235480549,58,235480549
58.28548055,58,285480550
58.335480551,58,335480551
58.385480551,58,385480551
58.435480552,58,435480552
58.485480553,58,485480553
58.535480554,58,535480554
58.585480554,58,585480554
58.635480555,58,635480555
58.635480555,58,685480556
58.685480556,58,735480557
58.785480557,58,785480557
58.785480557,58,835480558
58.885480559,58,885480559
58.93548056,58,935480560
58.98548056,58,985480560
59.035480561,59,35480561
59.085480562,59,85480562
59.135480563,59,135480563
59.185480563,59,185480563
59.235480564,59,235480564
