Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
12.752003889000001,210,12,752003889,map,0.00014347085379995406,-4.364829919722979e-07,-1.7140536101578618e-07,-0.0004558562068268657,0.0,0.0,0.0,-6.945388525254237e-06,-0.0005584522875922469,-0.012435887656076002,0.9999225153885722,0,0,0,,1.0,-0.04832202196121216,0.0,False,False,0,False
12.80200389,211,12,802003890,map,0.629243791103363,12.582274436950684,0.25603142380714417,-0.0011915207142010331,0.0,0.0,0.0,0.00013918346685723275,-0.0016383185126572246,-0.012163401116883406,0.9999246712696328,0,0,0,,1.0,-0.04832199215888977,0.0,False,False,0,False
12.852003891,212,12,852003891,map,1.1495425701141357,10.407411575317383,-0.48789268732070923,-0.00256175990216434,0.0,0.0,0.0,0.00011655539159715651,-0.00351919818793608,-0.011907983283389883,0.9999228978241657,0,0,0,,1.0,-0.012784600257873535,0.0,False,False,1,False
12.902003891,213,12,902003891,map,1.4991000890731812,6.9863057136535645,-0.3685324788093567,-0.0020385743118822575,0.0,0.0,0.0,-2.799790860922952e-06,-0.0048189628133137345,-0.011829429328519119,0.999918417767833,0,0,0,,1.0,-0.0014980137348175049,0.0,False,False,1,False
12.952003892,214,12,952003892,map,1.7636514902114868,5.288240909576416,-0.18746423721313477,-5.721813067793846e-06,0.0,0.0,0.0,-8.122579532845516e-05,-0.0053883057062724315,-0.011811340154035463,0.9999157223525149,0,0,0,,1.0,-0.000258713960647583,0.0,False,False,1,False
13.002003893,215,13,2003893,map,1.9847867488861084,4.421398639678955,-0.10781563818454742,0.0012256621848791838,0.0,0.0,0.0,-0.00010512336727935088,-0.005435531426544601,-0.011793557095064112,0.9999156744237158,0,0,0,,1.0,-0.0009177923202514648,0.0,False,False,1,False
13.052003894,216,13,52003894,map,2.182551145553589,3.9545321464538574,-0.07806234061717987,0.0015930174849927425,0.0,0.0,0.0,-9.677688426171747e-05,-0.005196782415895818,-0.011754286390909825,0.9999174070082973,0,0,0,,1.0,-0.0015819370746612549,0.0,False,False,1,False
13.102003894,217,13,102003894,map,2.370283603668213,3.7541723251342773,-0.06295688450336456,0.00111732492223382,0.0,0.0,0.0,-7.566916013607525e-05,-0.004849576510798014,-0.011703193793864764,0.9999197523485909,0,0,0,,1.0,-0.002159625291824341,0.0,False,False,1,False
13.152003895,218,13,152003895,map,2.555544853210449,3.704967498779297,-0.05198344588279724,0.0005456923972815275,0.0,0.0,0.0,-5.013028793325135e-05,-0.004506652044824102,-0.01162757535114941,0.9999222405096081,0,0,0,,1.0,-0.0027671456336975098,0.0,False,False,1,False
13.152003895,219,13,202003896,map,2.7423815727233887,3.737173080444336,-0.017631053924560547,8.163449820131063e-05,0.0,0.0,0.0,-1.592501440835484e-05,-0.004223490016344388,-0.011512628021845318,0.9999248078103206,0,0,0,,1.0,-0.004154980182647705,0.0,False,False,1,False
13.252003896,220,13,252003896,map,2.933513641357422,3.8226318359375,-0.03839068114757538,-0.00019760133000090718,0.0,0.0,0.0,1.0622126680032987e-05,-0.0040199875036149215,-0.011369012434918294,0.9999272899285707,0,0,0,,1.0,-0.00445064902305603,0.0,False,False,1,False
13.302003897,221,13,302003897,map,3.130631923675537,3.942570686340332,-0.027022361755371094,-0.0004108428256586194,0.0,0.0,0.0,3.299720780280871e-05,-0.003896005674915171,-0.011196728689529036,0.9999297241894644,0,0,0,,1.0,-0.005078613758087158,0.0,False,False,1,False
13.352003898,222,13,352003898,map,3.3345634937286377,4.079174995422363,-0.007161051034927368,-0.0004465102683752775,0.0,0.0,0.0,5.783629674641316e-05,-0.003841303855076439,-0.010983641484180663,0.9999322980379235,0,0,0,,1.0,-0.006024181842803955,0.0,False,False,1,False
13.402003899,223,13,402003899,map,3.5387234687805176,4.082088470458984,-0.049773380160331726,0.3493810296058655,0.0,0.0,0.0,0.00034502972508847587,-0.004155263752326265,-0.010703959878924427,0.9999340178134494,0,0,0,,1.0,-0.007144421339035034,0.0,False,False,1,False
13.402003899,224,13,452003899,map,3.7527403831481934,4.282426834106445,0.056276023387908936,-0.1441963016986847,0.0,0.0,0.0,0.0004526272450326218,-0.004358383083792624,-0.010379440028240072,0.9999365314109553,0,0,0,,1.0,-0.008295208215713501,0.0,False,False,1,False
13.452003899,225,13,502003900,map,3.965696334838867,4.259209632873535,0.07008150219917297,0.3118961453437805,0.0,0.0,0.0,0.0007646536030639159,-0.004746510996933898,-0.0099443411674887,0.999938996147749,0,0,0,,1.0,-0.010757893323898315,0.0,False,False,1,False
13.552003901,226,13,552003901,map,4.186529159545898,4.419674873352051,0.11838249862194061,-0.21441134810447693,0.0,0.0,0.0,0.0009037947355358547,-0.005051942643503407,-0.00943611584273952,0.9999423087100601,0,0,0,,1.0,-0.011617213487625122,0.0,False,False,1,False
13.602003902,227,13,602003902,map,4.401878833770752,4.302587509155273,0.05161285400390625,0.7074728012084961,0.0,0.0,0.0,0.0013034139237268034,-0.005703786062887915,-0.008841202737833237,0.9999437989561416,0,0,0,,1.0,-0.01260465383529663,0.0,False,False,1,False
13.652003902,228,13,652003902,map,4.6275153160095215,4.519243240356445,0.3012394905090332,-0.3911357820034027,0.0,0.0,0.0,0.001596401618481231,-0.006279868191337261,-0.0080947148197534,0.9999462437298111,0,0,0,,1.0,-0.017173588275909424,0.0,False,False,1,False
13.702003903,229,13,702003903,map,4.857231140136719,4.597454071044922,0.32411739230155945,-0.276419073343277,0.0,0.0,0.0,0.00174421225618104,-0.006571147949776155,-0.007187797557954102,0.9999510554544624,0,0,0,,1.0,-0.018887341022491455,0.0,False,False,1,False
13.752003904,230,13,752003904,map,5.088963031768799,4.6337127685546875,0.8626154661178589,-0.025311633944511414,0.0,0.0,0.0,0.001996069235070232,-0.0067465329685144765,-0.005844698060959917,0.9999581688776235,0,0,0,,1.0,-0.03154224157333374,0.0,False,False,1,False
13.802003905,231,13,802003905,map,5.31889009475708,4.598970413208008,-0.03091290593147278,-0.07173424959182739,0.0,0.0,0.0,0.0019610187907323057,-0.006942650873402996,-0.004524632695355811,0.9999637401941754,0,0,0,,1.0,-0.019008398056030273,0.0,False,False,1,False
13.852003905,232,13,852003905,map,5.4138712882995605,1.8969345092773438,0.43606895208358765,-0.20063725113868713,0.0,0.0,0.0,0.0019360988960560295,-0.006620737922882172,-0.003188976014684632,0.9999711234742725,0,0,0,,1.0,-0.026282042264938354,0.0,False,False,1,False
13.902003906000001,233,13,902003906,map,5.210169792175293,-4.076251983642578,0.2017740160226822,-0.09707526862621307,0.0,0.0,0.0,0.0018891555192462658,-0.0057508986656904975,-0.0017756989045934687,0.999980102376723,0,0,0,,1.0,-0.02460336685180664,0.0,False,False,0,False
13.952003907,234,13,952003907,map,5.626337051391602,8.321332931518555,0.22066861391067505,0.09408663958311081,0.0,0.0,0.0,0.0019037854365178525,-0.005255909412960739,-0.00043106017481696064,0.9999842824786698,0,0,0,,1.0,-0.020134806632995605,0.0,False,False,0,False
14.002003908,235,14,2003908,map,6.023867607116699,7.950925827026367,-0.0022052228450775146,0.21425782144069672,0.0,0.0,0.0,0.0018702472579932323,-0.005700437473129068,0.0007712242641643518,0.9999817060331371,0,0,0,,1.0,-0.012914508581161499,0.0,False,False,2,False
14.052003908,236,14,52003908,map,6.5202107429504395,9.919166564941406,0.6481362581253052,-0.09235039353370667,0.0,0.0,0.0,0.0020575278222585394,-0.006249534162140212,0.0021139730157864653,0.9999761202249308,0,0,0,,1.0,-0.021996021270751953,0.0,False,False,2,False
14.052003908,237,14,102003909,map,6.8387041091918945,6.370725631713867,-0.03849059343338013,0.22053392231464386,0.0,0.0,0.0,0.002268964323672989,-0.00604877486768142,0.0033784457684935725,0.9999734247607218,0,0,0,,1.0,-0.011359065771102905,0.0,False,False,2,False
14.15200391,238,14,152003910,map,7.244932174682617,8.120403289794922,0.3570456802845001,-0.16452597081661224,0.0,0.0,0.0,0.0023095949924263393,-0.006016556474445814,0.004531965832365642,0.9999689635707976,0,0,0,,1.0,-0.013511121273040771,0.0,False,False,2,False
14.202003911,239,14,202003911,map,7.517326354980469,5.446891784667969,0.10758742690086365,-0.02452125772833824,0.0,0.0,0.0,0.002221420852484158,-0.005854808150784252,0.005521455938134559,0.9999651494103367,0,0,0,,1.0,-0.008281081914901733,0.0,False,False,2,False
14.252003911,240,14,252003911,map,7.87025260925293,7.064800262451172,-0.36459848284721375,-0.12601107358932495,0.0,0.0,0.0,0.001946470058584888,-0.005713198675777408,0.0060268807057977415,0.9999636230004371,0,0,0,,1.0,0.0025942325592041016,0.0,False,False,2,False
14.302003912,241,14,302003912,map,8.120267868041992,5.004634857177734,-0.32659560441970825,-0.06738166511058807,0.0,0.0,0.0,0.0016452790743253303,-0.005571527129977999,0.006036123240063018,0.9999649075634797,0,0,0,,1.0,0.005856335163116455,0.0,False,False,2,False
14.352003913,242,14,352003913,map,8.437830924987793,6.352062225341797,-0.04294201731681824,-0.02929248847067356,0.0,0.0,0.0,0.0014917386918106698,-0.005476427932655445,0.005832745757293865,0.9999668807164088,0,0,0,,1.0,0.003413856029510498,0.0,False,False,2,False
14.352003913,243,14,402003914,map,8.678037643432617,4.807701110839844,-0.37624940276145935,-0.009050560183823109,0.0,0.0,0.0,0.0013232710699397912,-0.005341599303383958,0.005395455100171913,0.9999703022264309,0,0,0,,1.0,0.008668363094329834,0.0,False,False,2,False
14.452003914,244,14,452003914,map,8.97172737121582,5.874977111816406,-0.14369912445545197,0.0028381356969475746,0.0,0.0,0.0,0.0012278295741258783,-0.005239681135401774,0.004826008583655892,0.9999738735673481,0,0,0,,1.0,0.006373226642608643,0.0,False,False,2,False
14.502003915,245,14,502003915,map,9.209907531738281,4.764728546142578,-0.16729585826396942,0.00728073064237833,0.0,0.0,0.0,0.0011876981247934783,-0.005117661821744652,0.004231807233363727,0.9999772451001984,0,0,0,,1.0,0.00613480806350708,0.0,False,False,2,False
14.552003916,246,14,552003916,map,9.486117362976074,5.524940490722656,-0.13177670538425446,0.00839614775031805,0.0,0.0,0.0,0.00117886328277856,-0.005028666765619172,0.0036519182534645333,0.9999799929423542,0,0,0,,1.0,0.005310237407684326,0.0,False,False,2,False
14.602003917,247,14,602003917,map,9.725998878479004,4.798126220703125,-0.09663239121437073,0.007645797915756702,0.0,0.0,0.0,0.0011975334847819808,-0.004935104253811403,0.003126218389075333,0.9999822185509804,0,0,0,,1.0,0.0041522979736328125,0.0,False,False,2,False
14.652003917,248,14,652003917,map,9.989009857177734,5.260601043701172,-0.09345285594463348,0.0060707093216478825,0.0,0.0,0.0,0.0012252673857040119,-0.004868283029860047,0.002665035854266719,0.9999838479315905,0,0,0,,1.0,0.0035622119903564453,0.0,False,False,2,False
14.702003918,249,14,702003918,map,10.124527931213379,2.7106094360351562,-0.06595432758331299,0.004682731349021196,0.0,0.0,0.0,0.0012639961702255306,-0.004653970612697739,0.0022777513659320574,0.9999857772588233,0,0,0,,1.0,0.0025621652603149414,0.0,False,False,2,False
14.752003919,250,14,752003919,map,10.10114860534668,-0.4667091369628906,-0.4018765985965729,0.00317211146466434,0.0,0.0,0.0,0.0011947333806863383,-0.0038793177890922756,0.0017875811807125297,0.9999901639812078,0,0,0,,1.0,0.007590174674987793,0.0,False,False,0,False
14.80200392,251,14,802003920,map,10.198400497436523,1.9450950622558594,-0.05725683644413948,0.00272102328017354,0.0,0.0,0.0,0.001194423478782806,-0.0031016430735296718,0.0013003795347910764,0.9999936310676499,0,0,0,,1.0,0.003161787986755371,0.0,False,False,0,False
14.85200392,252,14,852003920,map,10.626235008239746,8.556709289550781,-0.3600858151912689,-0.0011501309927552938,0.0,0.0,0.0,0.0011385757153035052,-0.00344608505854219,0.0007445358376744957,0.999993136881197,0,0,0,,1.0,0.007165491580963135,0.0,False,False,3,False
14.902003921,253,14,902003921,map,11.011056900024414,7.696495056152344,0.0808102935552597,-0.0008836749475449324,0.0,0.0,0.0,0.0011982960454242286,-0.004216901584775939,0.00029692805181206426,0.9999903467840798,0,0,0,,1.0,0.00033485889434814453,0.0,False,False,3,False
14.952003922,254,14,952003922,map,11.355232238769531,6.8833160400390625,-0.22022075951099396,-0.0016145705012604594,0.0,0.0,0.0,0.001222672699792262,-0.0048704991838156185,-8.202477462918306e-05,0.9999873882110244,0,0,0,,1.0,0.0038257837295532227,0.0,False,False,3,False
15.002003923,255,15,2003923,map,11.669891357421875,6.293392181396484,0.24985811114311218,0.0007625581929460168,0.0,0.0,0.0,0.0013592232357674593,-0.005269898275247993,-0.00024327070677255988,0.9999851606417601,0,0,0,,1.0,-0.003625929355621338,0.0,False,False,3,False
