Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
10.57828436,48,10,578284360,map,1.4872074127197266,-0.19759297370910645,6.781563758850098,-0.0019168853759765625,0.0,0.0,0.0,0.0036286613541017493,-0.0031484060310267765,0.7188861878562155,0.6951111920159241,0,0,0,,0.8835248947143555,-0.022335171699523926,0.0,False,False,1,False
10.728284362,49,10,728284362,map,1.8831101655960083,0.17578452825546265,1.700296401977539,0.0020206451881676912,0.0,0.0,0.0,0.0031650203096647745,-0.00310454808591299,0.719458361578266,0.694521425431022,0,0,0,,0.8514397144317627,-0.0015085935592651367,0.0,False,False,1,False
10.878284364,50,10,878284364,map,2.3241143226623535,0.5948382616043091,3.6118650436401367,-0.0005617141141556203,0.0,0.0,0.0,0.0019578921886602026,-0.0026672480847820504,0.718682724632218,0.6953302767469883,0,0,0,,0.892326831817627,0.03522682189941406,0.0,False,False,1,False
11.028284367,51,11,28284367,map,2.838115692138672,-0.13688333332538605,3.1046247482299805,-0.0001771926908986643,0.0,0.0,0.0,0.0020602738957674746,-0.002590803102347274,0.716796899465131,0.6972741554997819,0,0,0,,0.8433594703674316,0.01928609609603882,0.0,False,False,1,False
11.178284369,52,11,178284369,map,3.2722885608673096,-0.14673374593257904,2.87996768951416,6.866453077236656e-06,0.0,0.0,0.0,0.002018536690419262,-0.0023699202788282237,0.7150727745117307,0.6990430860394777,0,0,0,,0.8437812328338623,0.018724679946899414,0.0,False,False,1,False
11.328284371,53,11,328284371,map,3.7281577587127686,0.040586329996585846,3.070507049560547,-9.346007573185489e-06,0.0,0.0,0.0,0.002012304007824621,-0.0022908031352622442,0.7132998068938072,0.7008524012506719,0,0,0,,0.8472224473953247,0.017819523811340332,0.0,False,False,1,False
11.328284371,54,11,478284373,map,4.193731784820557,0.045772306621074677,3.115711212158203,1.6784666513558477e-05,0.0,0.0,0.0,0.0020875193441227697,-0.0022703656970650627,0.7118855537711668,0.7022887198542411,0,0,0,,0.8372809886932373,0.01371610164642334,0.0,False,False,1,False
11.628284376,55,11,628284376,map,4.637964248657227,0.007156864739954472,2.8666305541992188,4.138946678722277e-05,0.0,0.0,0.0,0.001994153425642215,-0.002331282631096551,0.7103511946573587,0.7038407268141508,0,0,0,,0.7960042953491211,0.012981891632080078,0.0,False,False,1,False
11.778284378,56,11,778284378,map,4.919631004333496,1.064274549484253,1.0890388488769531,5.7411190937273204e-05,0.0,0.0,0.0,0.0005205459247081552,-0.003181846075732006,0.7050015370666515,0.7091984472777345,0,0,0,,0.459169864654541,0.06616723537445068,0.0,False,False,1,False
11.928284380000001,57,11,928284380,map,5.036584854125977,-0.057773739099502563,0.8707523345947266,0.06806373596191406,0.0,0.0,0.0,0.0013208435988757026,-0.001150718019460654,0.7027809219626925,0.7114041797357497,0,0,0,,0.5770155191421509,0.003046870231628418,0.0,False,False,1,False
