Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
26.518758907,1,26,518758907,map,2.8191003799438477,1.188797950744629,0.040412358939647675,-5.111694918014109e-05,0.0,0.0,0.0,-0.00044749830729748043,-0.0018627771754930835,0.004386155246048357,0.9999885456587075,0,0,0,,0.6165757179260254,0.02307981252670288,0.0,False,False,1,False
26.518758907,2,26,568758908,map,2.875944137573242,1.1370229721069336,0.008071623742580414,-9.403227886650711e-05,0.0,0.0,0.0,-0.00032436044295824657,-0.0017573841413672704,0.003644473290031184,0.9999917620689288,0,0,0,,0.6129372119903564,0.021210789680480957,0.0,False,False,1,False
26.568758908,3,26,618758909,map,2.931428909301758,1.109151840209961,-0.05655601620674133,9.346003935206681e-06,0.0,0.0,0.0,-0.00025048513568727023,-0.0016728906244093031,0.002936232251777895,0.9999942586006777,0,0,0,,0.6157684326171875,0.021223783493041992,0.0,False,False,1,False
26.618758909,4,26,668758910,map,2.9860727787017822,1.0920333862304688,-0.07870100438594818,-3.070831735385582e-05,0.0,0.0,0.0,-0.00021616760458214267,-0.0016080762736497055,0.002203141336909226,0.9999962567582514,0,0,0,,0.615891695022583,0.021309375762939453,0.0,False,False,1,False
26.71875891,5,26,718758910,map,3.0392370223999023,1.0611200332641602,-0.1676855981349945,-2.2315976821118966e-05,0.0,0.0,0.0,-0.00022921997751160005,-0.0015580335948050027,0.001417237917848318,0.9999977557105834,0,0,0,,0.6106855869293213,0.023524940013885498,0.0,False,False,1,False
26.768758911,6,26,768758911,map,3.091268539428711,1.0413599014282227,0.043461546301841736,-1.7166134057333693e-05,0.0,0.0,0.0,-0.00019122535913709924,-0.0015185012269823966,0.000694259590919094,0.9999985877942558,0,0,0,,0.6159107685089111,0.018815577030181885,0.0,False,False,1,False
26.768758911,7,26,818758912,map,3.143101930618286,1.0364913940429688,-0.019908323884010315,-2.670290086825844e-06,0.0,0.0,0.0,-0.0001506808118650653,-0.0014883327530918423,3.599460338191293e-05,0.999998880432022,0,0,0,,0.6172078847885132,0.017615079879760742,0.0,False,False,1,False
26.868758913,8,26,868758913,map,3.195147752761841,1.040797233581543,-0.01549459993839264,-1.1444089977885596e-05,0.0,0.0,0.0,-0.00011882535716052678,-0.0014669204773758546,-0.0005778589335273255,0.9999987500511691,0,0,0,,0.6189606189727783,0.016131937503814697,0.0,False,False,1,False
26.918758913,9,26,918758913,map,3.2474794387817383,1.045517921447754,-0.084867924451828,-3.318786548334174e-05,0.0,0.0,0.0,-0.00011731186403409816,-0.0014531411629503963,-0.001191192141048352,0.9999982278384149,0,0,0,,0.6185930967330933,0.01663285493850708,0.0,False,False,1,False
26.968758914,10,26,968758914,map,3.3008780479431152,1.0718393325805664,0.30034875869750977,5.4740903578931466e-05,0.0,0.0,0.0,-4.4188621856251515e-06,-0.0014471353771115603,-0.0015812841346320836,0.9999977026574409,0,0,0,,0.627873420715332,0.0062732696533203125,0.0,False,False,1,False
27.018758915,11,27,18758915,map,3.3557937145233154,1.0966777801513672,-0.1515846699476242,-3.814696901827119e-05,0.0,0.0,0.0,1.94654183545955e-06,-0.0014488161012028045,-0.0019709580300971896,0.9999970081218041,0,0,0,,0.6283080577850342,0.011543333530426025,0.0,False,False,1,False
27.068758916,12,27,68758916,map,3.411571502685547,1.1155414581298828,-0.007778629660606384,-4.4250486098462716e-05,0.0,0.0,0.0,-8.773915302706148e-06,-0.0014562433611428475,-0.0023674489539089513,0.9999961372244105,0,0,0,,0.6261399984359741,0.009693264961242676,0.0,False,False,1,False
27.118758916,13,27,118758916,map,3.4675416946411133,1.1187076568603516,-0.06242111325263977,1.0681151252356358e-05,0.0,0.0,0.0,-3.014619707746839e-05,-0.0014655999344987982,-0.002761451546927348,0.9999951127347537,0,0,0,,0.6237008571624756,0.010016560554504395,0.0,False,False,1,False
27.118758916,14,27,168758917,map,3.5234439373016357,1.1208105087280273,0.24307727813720703,-4.196167537884321e-06,0.0,0.0,0.0,4.383584548750412e-05,-0.0014745765336038334,-0.002977214419903081,0.9999944799331459,0,0,0,,0.6229257583618164,0.002132892608642578,0.0,False,False,1,False
