Time,data
26.518758907,2.758998394012451
26.518758907,2.818547248840332
26.568758908,2.8754799365997314
26.618758909,2.930990219116211
26.66875891,2.985644578933716
26.71875891,3.0387516021728516
26.768758911,3.09089732170105
26.818758912,3.1427812576293945
26.868758913,3.194873809814453
26.918758913,3.2472071647644043
26.968758914,3.3007824420928955
27.018758915,3.3556625843048096
27.068758916,3.411461591720581
27.118758916,3.4674320220947266
27.168758917,3.523409366607666
27.218758918,3.5793399810791016
27.268758919,3.6361186504364014
27.318758919,3.6937148571014404
27.36875892,3.7524337768554688
27.418758921,3.812037944793701
27.468758922,3.8719537258148193
27.518758922,3.9318454265594482
27.568758923,3.991129159927368
27.618758924,4.0503315925598145
27.668758925,4.110228061676025
27.718758925,4.17001485824585
27.768758926,4.229127883911133
27.818758927,4.287412643432617
27.868758928,4.345650672912598
27.918758928,4.404488563537598
27.968758929,4.462605953216553
28.01875893,4.5192484855651855
28.068758931,4.5752153396606445
28.118758931,4.631800651550293
28.168758932,4.687585353851318
28.218758933,4.743019104003906
28.268758933,4.798989295959473
28.318758934,4.853461742401123
28.368758935,4.905651569366455
28.418758936,4.957751750946045
28.468758936,5.010921478271484
28.518758937,5.060636043548584
28.568758938,5.081244468688965
28.618758939,5.023708820343018
28.668758939,5.038139343261719
28.71875894,5.175754070281982
28.768758941,5.177672386169434
28.818758942,5.221834182739258
28.868758942,5.113955020904541
28.918758943,5.156952381134033
28.968758944,5.066547870635986
29.018758945,5.127145767211914
29.068758945,5.051920413970947
29.118758946,5.126561164855957
29.168758947,5.062907695770264
29.218758948,5.149372577667236
29.268758948,5.096058368682861
29.318758949,5.190555572509766
29.36875895,5.143187999725342
29.418758951,5.242264747619629
29.468758951,5.200023174285889
29.518758952,5.301961421966553
29.568758953,5.261510372161865
29.618758954,5.340627670288086
29.668758954,5.267011642456055
29.718758955,5.487797737121582
29.768758956,5.867050647735596
29.818758957,6.287581920623779
29.868758957,6.485986232757568
29.918758958,6.748787879943848
29.968758959,6.839245319366455
30.01875896,7.008973598480225
30.06875896,7.040360927581787
30.118758961,7.160569667816162
30.168758962,7.155820846557617
30.218758963,7.222168922424316
30.268758963,7.187087535858154
30.318758964,7.248543739318848
30.368758965,7.21579647064209
30.418758966,7.278348445892334
30.468758966,7.244980812072754
30.518758967,7.306087970733643
30.568758968,7.270720958709717
30.618758969,7.325212001800537
30.668758969,7.281498908996582
30.71875897,7.323511123657227
30.768758971,7.264433860778809
30.818758971,7.292874813079834
30.868758972,7.2187700271606445
30.918758973,7.231988906860352
30.968758974,7.1429877281188965
31.018758974,7.14261531829834
31.068758975,7.029688835144043
31.118758976,7.010108947753906
31.168758977,6.896701812744141
31.218758977,6.8840556144714355
31.268758978,6.771063327789307
31.318758979,6.754560470581055
31.36875898,6.644412517547607
31.41875898,6.635336875915527
31.468758981,6.4953932762146
31.518758982,6.499648571014404
31.568758983,6.374436855316162
31.618758983,6.327998161315918
31.668758984,6.1707658767700195
31.718758985,6.217245101928711
31.768758986,6.1294169425964355
31.818758986,6.175445079803467
31.868758987,6.132389068603516
31.918758988,6.26569938659668
31.968758989,6.253684043884277
32.018758989,6.363741874694824
32.06875899,6.377373695373535
32.118758991,6.568090438842773
32.168758992,6.609518527984619
32.218758992,6.769967079162598
32.268758993,6.8368821144104
32.318758994,7.083035469055176
32.368758995,7.181084632873535
32.418758995,7.369789123535156
32.468758996,7.464322566986084
32.518758997,7.720402717590332
32.568758998,7.824484825134277
32.618758998,7.984860897064209
32.668758999,8.163763999938965
32.718759,8.339034080505371
32.768759001,8.462477684020996
32.818759001000004,8.695945739746094
32.868759002,8.862713813781738
32.918759003,9.037078857421875
32.968759004,9.189728736877441
33.018759004,9.28006362915039
33.068759005,9.240318298339844
33.118759006,9.220137596130371
33.168759007,9.151021957397461
33.218759007,9.082269668579102
33.268759008,9.056447982788086
33.318759009,9.037428855895996
33.368759009,9.073083877563477
33.41875901,9.119872093200684
33.468759011,9.161274909973145
33.518759012,9.224788665771484
33.568759012,9.284807205200195
33.618759013,9.357508659362793
33.668759014,9.40561580657959
33.718759015,9.461101531982422
33.768759015,9.476517677307129
33.818759016,9.500738143920898
33.868759017,9.493282318115234
33.918759018,9.496630668640137
33.968759018,9.46435546875
34.018759019,9.434477806091309
34.06875902,9.365302085876465
34.118759021,9.298818588256836
34.168759021,9.19492244720459
34.218759022,9.100064277648926
34.268759023,8.964600563049316
34.318759024,8.85390853881836
34.368759024,8.709915161132812
34.418759025,8.61656665802002
34.468759026,8.480990409851074
34.518759027,8.410727500915527
34.568759027,8.29378604888916
34.618759028,8.243184089660645
34.668759029,8.13607120513916
34.71875903,8.098602294921875
34.76875903,8.001469612121582
34.818759031,7.979476451873779
34.868759032,7.891613960266113
34.918759033,7.884581089019775
34.968759033,7.807301998138428
35.018759034,7.813111305236816
35.068759035,7.745536804199219
35.118759036,7.762101173400879
35.168759036,7.702655792236328
35.218759037,7.726070880889893
35.268759038,7.672666072845459
35.318759039,7.702831745147705
35.368759039,7.652773857116699
35.41875904,7.687219142913818
35.468759041,7.641779899597168
35.518759042,7.6808366775512695
35.568759042,7.638863563537598
35.618759043,7.681344032287598
35.668759044,7.64272928237915
35.718759045,7.687588691711426
35.768759045,7.65104866027832
35.818759046,7.6978607177734375
35.868759047,7.663415908813477
35.918759047,7.711750507354736
35.968759048,7.678653240203857
36.018759049,7.727705955505371
36.06875905,7.695992469787598
36.11875905,7.744372844696045
36.168759051,7.711862564086914
36.218759052,7.760097026824951
36.268759053,7.7288126945495605
36.318759053,7.777795791625977
36.368759054,7.746646404266357
36.418759055,7.794264793395996
36.468759056,7.762664794921875
36.518759056,7.80972146987915
36.568759057,7.777993679046631
36.618759058,7.825842380523682
36.668759059,7.797236442565918
36.718759059,7.847073078155518
36.76875906,7.819356918334961
36.818759061,7.869633197784424
36.868759062,7.8432512283325195
36.918759062,7.894376277923584
36.968759063,7.870292663574219
37.018759064,7.92311954498291
37.068759065,7.900910377502441
37.118759065,7.954479217529297
37.168759066,7.934671401977539
37.218759067,7.990458011627197
37.268759068,7.973945617675781
37.318759068,8.031899452209473
37.368759069,8.0181303024292
37.41875907,8.076888084411621
37.468759071,8.066283226013184
37.518759071,8.12643051147461
37.568759072,8.116313934326172
37.618759073,8.176155090332031
37.668759074,8.168399810791016
37.718759074,8.228536605834961
37.768759075,8.223213195800781
37.818759076,8.28315544128418
37.868759077,8.279162406921387
37.918759077,8.339136123657227
37.968759078,8.335978507995605
38.018759079,8.395258903503418
38.06875908,8.392975807189941
38.11875908,8.449069023132324
38.168759081,8.444317817687988
38.218759082,8.494190216064453
38.268759083,8.482924461364746
38.318759083,8.525735855102539
38.368759084,8.511739730834961
38.418759085,8.547089576721191
38.468759085,8.524060249328613
38.518759086,8.550985336303711
38.568759087,8.51810073852539
38.618759088,8.535990715026855
38.668759088,8.493639945983887
38.718759089,8.499235153198242
38.76875909,8.444238662719727
38.818759091,8.436610221862793
38.868759091,8.367356300354004
38.918759092,8.346919059753418
38.968759093,8.253326416015625
39.018759094,8.211750030517578
39.068759094,8.098429679870605
39.118759095,8.04503345489502
39.168759096,7.948814392089844
39.218759097,7.913617134094238
39.268759097,7.779421806335449
39.318759098,7.730489253997803
39.368759099,7.592455863952637
39.4187591,7.511809349060059
39.4687591,7.390316009521484
39.518759101,7.330809116363525
39.568759102,7.220203876495361
39.618759103,7.2088165283203125
39.668759103,7.153909206390381
39.718759104,7.16524076461792
39.768759105,7.099897861480713
39.818759106,7.161372661590576
39.868759106,7.1043877601623535
39.918759107,7.132569789886475
39.968759108,7.091553688049316
40.018759109,7.169490814208984
40.068759109,7.145373344421387
40.11875911,7.216125965118408
40.168759111,7.240870475769043
40.218759112,7.344459056854248
40.268759112,7.375392913818359
40.318759113,7.529630184173584
40.368759114,7.602490425109863
40.418759115,7.771931171417236
40.468759115,7.904115200042725
40.518759116,8.126139640808105
40.568759117,8.26848316192627
40.618759118,8.507852554321289
40.668759118,8.673739433288574
40.718759119,8.888919830322266
40.76875912,9.070137023925781
40.818759121,9.2601957321167
40.868759121,9.437649726867676
40.918759122,9.611279487609863
40.968759123,9.762067794799805
41.018759123,9.949317932128906
41.068759124,10.101229667663574
41.118759125,10.28667163848877
41.168759126,10.377877235412598
41.218759126,10.306679725646973
41.268759127,10.230579376220703
41.318759128,10.524845123291016
41.368759129,10.83462142944336
41.418759129,11.157386779785156
41.46875913,11.479776382446289
41.518759131,11.781885147094727
41.568759132,12.049010276794434
41.618759132,12.280387878417969
41.668759133,12.495504379272461
41.718759134,12.703956604003906
41.768759135,12.908879280090332
41.818759135,13.112272262573242
41.868759136,13.309496879577637
41.918759137,13.501867294311523
41.968759138,13.688807487487793
42.018759138,13.871357917785645
42.068759139,14.051689147949219
42.11875914,14.230320930480957
42.168759141,14.407373428344727
42.218759141,14.583298683166504
42.268759142,14.757584571838379
42.318759143,14.9308443069458
42.368759144,15.103376388549805
42.418759144,15.274858474731445
42.468759145,15.445615768432617
42.518759146,15.615802764892578
42.568759147,15.7853364944458
42.618759147,15.954675674438477
42.668759148,16.01238441467285
42.718759149,15.999808311462402
42.76875915,16.112567901611328
42.81875915,16.390586853027344
42.868759151,16.634315490722656
42.918759152,16.852005004882812
42.968759153,17.0500545501709
43.018759153,17.23336410522461
43.068759154,17.405630111694336
43.118759155,17.56959342956543
43.168759156,17.72731590270996
43.218759156,17.880340576171875
43.268759157,18.029836654663086
43.318759158,18.17665672302246
43.368759158,18.321271896362305
43.418759159,18.463918685913086
43.46875916,18.604860305786133
43.518759161,18.744220733642578
43.568759161,18.88204002380371
43.618759162,19.018465042114258
43.668759163,19.153188705444336
43.718759164,19.28688621520996
43.768759164,19.418670654296875
43.818759165,19.548154830932617
43.868759166,19.675662994384766
43.918759167,19.800941467285156
43.968759167,19.92365264892578
44.018759168,20.04324722290039
44.068759169,20.159692764282227
44.11875917,20.272706985473633
44.16875917,20.38178825378418
44.218759171,20.48635482788086
44.268759172,20.58568572998047
44.318759173,20.677034378051758
44.368759173,20.751060485839844
44.418759174,20.793272018432617
44.468759175,20.79608154296875
44.518759176,20.735607147216797
44.568759176,20.62103843688965
44.618759177,20.473302841186523
44.668759178,20.305299758911133
44.718759179,20.10778045654297
44.768759179,19.89548683166504
44.81875918,19.67341423034668
44.868759181,19.44210433959961
44.918759182,19.214990615844727
44.968759182,18.985565185546875
45.018759183,18.760534286499023
45.068759184,18.53432846069336
45.118759185,18.314178466796875
45.168759185,18.1015567779541
45.218759186,17.89322853088379
45.268759187,17.691024780273438
45.318759188,17.495994567871094
45.368759188,17.306406021118164
45.418759189,17.12225341796875
45.46875919,16.94502830505371
45.518759191,16.77558708190918
45.568759191,16.613079071044922
45.618759192,16.45595359802246
45.668759193,16.305091857910156
45.718759194,16.16075325012207
45.768759194,16.023080825805664
45.818759195,15.89161205291748
45.868759196,15.76565933227539
45.918759196,15.644047737121582
45.968759197,15.526193618774414
46.018759198,15.409067153930664
46.068759199,15.29098892211914
46.118759199,15.219070434570312
46.1687592,15.207295417785645
46.218759201,15.119068145751953
46.268759202,14.786256790161133
46.318759202,14.496763229370117
46.368759203,14.239564895629883
46.418759204,14.00747299194336
46.468759205,13.78671932220459
46.518759205,13.559530258178711
46.568759206,13.332082748413086
46.618759207,13.089876174926758
46.668759208,12.852910041809082
46.718759208,12.618345260620117
46.768759209,12.394641876220703
46.81875921,12.176595687866211
46.868759211,12.173274993896484
46.918759211,12.164544105529785
46.968759212,11.729398727416992
47.018759213,11.249251365661621
