Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
26.966757065,474,26,966757065,map,3.122328042984009,4.008126258850098,0.40279388427734375,-0.0004831314436160028,0.0,0.0,0.0,0.00047799547424036296,-0.003875642729582825,0.11925029214675135,0.9928565448929033,0,0,0,,1.0,-0.04446150362491608,0.0,False,False,1,False
27.016757066,475,27,16757066,map,3.3266243934631348,4.209499359130859,0.11538267135620117,-0.00044403073843568563,0.0,0.0,0.0,5.810662896299772e-05,-0.003878171010899029,0.12041733956123886,0.992715780445855,0,0,0,,1.0,-0.018937932327389717,0.0,False,False,1,False
27.066757067,476,27,66757067,map,3.535846471786499,4.368634223937988,-0.17187952995300293,-0.0005973815568722785,0.0,0.0,0.0,-0.00043592117305229426,-0.003937367819991522,0.12066729777273462,0.9926851013063545,0,0,0,,1.0,0.007364952005445957,0.0,False,False,1,False
27.116757067,477,27,116757067,map,3.7490503787994385,4.448685646057129,-0.2591276168823242,-0.0004528045537881553,0.0,0.0,0.0,-0.0009208257613830032,-0.0040223628977500946,0.1199837643375691,0.992767278354813,0,0,0,,1.0,0.02877514436841011,0.0,False,False,1,False
27.166757068,478,27,166757068,map,3.9646804332733154,4.55352783203125,-0.6204390525817871,-0.00037689204327762127,0.0,0.0,0.0,-0.0014422327254263899,-0.00411994155141888,0.11824830026914249,0.9929744636846595,0,0,0,,1.0,0.05396309122443199,0.0,False,False,1,False
27.166757068,479,27,216757069,map,4.183929443359375,4.570269584655762,-0.48354029655456543,-0.00025329593336209655,0.0,0.0,0.0,-0.0018672934042111785,-0.004207179429374254,0.11559943518968412,0.9932852477714635,0,0,0,,1.0,0.06774184107780457,0.0,False,False,1,False
27.216757069,480,27,266757070,map,4.405304908752441,4.634075164794922,-0.7255196571350098,-0.00011978147085756063,0.0,0.0,0.0,-0.00225129250413418,-0.0042835239349051,0.11206606917791603,0.9936889751042679,0,0,0,,1.0,0.08432698249816895,0.0,False,False,1,False
27.31675707,481,27,316757070,map,4.629004955291748,4.679450988769531,-0.8825325965881348,-4.4631960918195546e-05,0.0,0.0,0.0,-0.002617964175249325,-0.004348215648526284,0.10764234575713422,0.9941767270883747,0,0,0,,1.0,0.09835399687290192,0.0,False,False,1,False
27.366757071,482,27,366757071,map,4.855446815490723,4.713716506958008,-0.9299373626708984,2.994536771439016e-05,0.0,0.0,0.0,-0.0029344444042263373,-0.004399184357202312,0.10242596741548644,0.9947265741961616,0,0,0,,1.0,0.107781782746315,0.0,False,False,1,False
27.416757072,483,27,416757072,map,5.085453987121582,4.7483062744140625,-0.8348143100738525,0.10497379302978516,0.0,0.0,0.0,-0.0031491829912606,-0.004437206758589605,0.09662804208139193,0.9953056893870272,0,0,0,,1.0,0.11068245768547058,0.0,False,False,1,False
27.466757073,484,27,466757073,map,5.315141677856445,4.711360931396484,-0.7360589504241943,-0.055304720997810364,0.0,0.0,0.0,-0.003242772539506069,-0.0044632599201290665,0.09046457023838816,0.9958843935260387,0,0,0,,1.0,0.10974225401878357,0.0,False,False,1,False
27.516757073,485,27,516757073,map,5.406379699707031,1.9301509857177734,-0.9006607532501221,-0.03147449344396591,0.0,0.0,0.0,-0.0031516389783433447,-0.004053675604692839,0.08419058081198048,0.9964364410178822,0,0,0,,1.0,0.11150576174259186,0.0,False,False,1,False
27.566757074,486,27,566757074,map,5.204376220703125,-3.9278507232666016,-1.3630038499832153,-0.016217421740293503,0.0,0.0,0.0,-0.002931154642390885,-0.0031619343004622236,0.07799708740880715,0.9969442636675758,0,0,0,,1.0,0.10795257985591888,0.0,False,False,0,False
27.616757075,487,27,616757075,map,5.6216044425964355,8.374853134155273,0.020968914031982422,-0.007452964782714844,0.0,0.0,0.0,-0.0026989494021693373,-0.002887805531917663,0.07200435804044131,0.997396485192583,0,0,0,,1.0,0.0919758677482605,0.0,False,False,0,False
27.666757076,488,27,666757076,map,6.023377895355225,8.110427856445312,-0.6318181753158569,-0.00475997943431139,0.0,0.0,0.0,-0.0027702500105422794,-0.0037405362387032833,0.06565011919293724,0.9978318475341821,0,0,0,,1.0,0.09305953979492188,0.0,False,False,2,False
27.666757076,489,27,716757076,map,6.513907432556152,9.872407913208008,-0.565764307975769,-0.0018499372527003288,0.0,0.0,0.0,-0.002939439855042354,-0.00480329327967214,0.058957693096502846,0.9982445985287106,0,0,0,,1.0,0.09249933063983917,0.0,False,False,2,False
27.766757077,490,27,766757077,map,6.830713748931885,6.40960693359375,-1.0793715715408325,0.0005123135633766651,0.0,0.0,0.0,-0.003126203858280081,-0.005517617329678908,0.052061416903354814,0.9986237487755109,0,0,0,,1.0,0.08943745493888855,0.0,False,False,2,False
27.816757078,491,27,816757078,map,7.239141464233398,8.204765319824219,-0.5315297842025757,0.0025314337108284235,0.0,0.0,0.0,-0.0031422393656668234,-0.005957124740486725,0.04535534363245413,0.9989482127721021,0,0,0,,1.0,0.07688368856906891,0.0,False,False,2,False
27.866757079,492,27,866757079,map,7.512135028839111,5.505151748657227,-0.9629398584365845,0.0031423568725585938,0.0,0.0,0.0,-0.0031203551648195924,-0.006067189633983763,0.03895400503498131,0.9992177130562315,0,0,0,,1.0,0.0713774710893631,0.0,False,False,2,False
27.866757079,493,27,916757079,map,7.866193771362305,7.110633850097656,-0.7231733202934265,0.0030965800397098064,0.0,0.0,0.0,-0.003046802432709819,-0.006052068342816443,0.03295829750298079,0.9994337597306862,0,0,0,,1.0,0.06233178451657295,0.0,False,False,2,False
27.96675708,494,27,966757080,map,8.117502212524414,5.04521369934082,-0.5740195512771606,0.002460670657455921,0.0,0.0,0.0,-0.0028457180610358913,-0.005889027503970373,0.027584504700111014,0.9995980774012243,0,0,0,,1.0,0.04969602823257446,0.0,False,False,2,False
28.016757081,495,28,16757081,map,8.436593055725098,6.3871002197265625,-0.11656582355499268,0.0018594741122797132,0.0,0.0,0.0,-0.002472770008209499,-0.005725051388397495,0.023114423820587045,0.9997133752263839,0,0,0,,1.0,0.03481801971793175,0.0,False,False,2,False
28.016757081,496,28,66757082,map,8.678167343139648,4.8392486572265625,-0.26006847620010376,0.0010177611839026213,0.0,0.0,0.0,-0.0020996927540395446,-0.005518732330242542,0.019490797903027792,0.9997926003331437,0,0,0,,1.0,0.027531743049621582,0.0,False,False,2,False
28.116757082,497,28,116757082,map,8.97248649597168,5.880413055419922,0.32054632902145386,0.0005079269176349044,0.0,0.0,0.0,-0.0016084413487548975,-0.005355854345571802,0.016855690401858255,0.9998422942853205,0,0,0,,1.0,0.012500479817390442,0.0,False,False,2,False
28.166757083,498,28,166757083,map,9.211342811584473,4.771938323974609,0.26948660612106323,-0.00010757445124909282,0.0,0.0,0.0,-0.001123373691963809,-0.005188354811480275,0.015147446453693215,0.9998711786384439,0,0,0,,1.0,0.005835769698023796,0.0,False,False,2,False
28.216757084,499,28,216757084,map,9.487862586975098,5.527324676513672,0.1912131905555725,-0.00026607507606968284,0.0,0.0,0.0,-0.0007605941451016292,-0.005068475850157327,0.014090984266103144,0.9998875817868302,0,0,0,,1.0,0.0032828226685523987,0.0,False,False,2,False
28.266757084,500,28,266757084,map,9.728080749511719,4.7986602783203125,0.283336341381073,-0.00045032502384856343,0.0,0.0,0.0,-0.0004643047714104465,-0.004954198161298825,0.013527514872265247,0.9998961179457786,0,0,0,,1.0,-0.000736825168132782,0.0,False,False,2,False
28.316757085,501,28,316757085,map,9.991219520568848,5.256061553955078,0.32160162925720215,-0.00037651057937182486,0.0,0.0,0.0,-0.00021774923750840681,-0.0048732614188022666,0.013355946876908097,0.9998989061857378,0,0,0,,1.0,-0.002939678728580475,0.0,False,False,2,False
28.366757086,502,28,366757086,map,10.126809120178223,2.7038002014160156,0.32601237297058105,-0.00012340547982603312,0.0,0.0,0.0,-4.353957005902751e-06,-0.004649627532625845,0.013496832660342548,0.9998981030349992,0,0,0,,1.0,-0.0052583832293748856,0.0,False,False,2,False
28.366757086,503,28,416757087,map,10.103479385375977,-0.4729652404785156,0.2133011817932129,0.001152419950813055,0.0,0.0,0.0,0.00015101258996292715,-0.003868697492707163,0.013848001998927406,0.9998966162636742,0,0,0,,1.0,-0.005663121119141579,0.0,False,False,0,False
28.466757087,504,28,466757087,map,10.200496673583984,1.9179725646972656,0.747612714767456,0.0007322311284951866,0.0,0.0,0.0,0.0004156121177400928,-0.0030842283801339695,0.014577902008293533,0.9998888936151374,0,0,0,,1.0,-0.013387242332100868,0.0,False,False,0,False
28.466757087,505,28,516757088,map,10.62813949584961,8.52285385131836,1.0144972801208496,-0.0015562056796625257,0.0,0.0,0.0,0.0007392076357381484,-0.003421347634369337,0.015749942254471544,0.9998698351642662,0,0,0,,1.0,-0.01615946926176548,0.0,False,False,3,False
28.566757089,506,28,566757089,map,11.013134002685547,7.690544128417969,0.39613842964172363,-0.002056121826171875,0.0,0.0,0.0,0.0008219679264374113,-0.0041899530629218446,0.016903151682875477,0.9998480145128279,0,0,0,,1.0,-0.006690524518489838,0.0,False,False,3,False
28.61675709,507,28,616757090,map,11.357462882995605,6.883792877197266,0.20199894905090332,-0.0012941358145326376,0.0,0.0,0.0,0.0007079937067615844,-0.004845745343632752,0.017706048659260627,0.999831242429367,0,0,0,,1.0,-0.0014794524759054184,0.0,False,False,3,False
28.66675709,508,28,666757090,map,11.672015190124512,6.305332183837891,-0.2901238203048706,-0.000209045538213104,0.0,0.0,0.0,0.00039110005988577084,-0.005250588039335528,0.017899995744429336,0.9998259191070882,0,0,0,,1.0,0.008228637278079987,0.0,False,False,3,False
28.716757091,509,28,716757091,map,11.96224594116211,5.822944641113281,-0.45928239822387695,0.0005556107498705387,0.0,0.0,0.0,-1.5346150166847122e-05,-0.005420733423348977,0.01740948764064384,0.9998337487571316,0,0,0,,1.0,0.013129977509379387,0.0,False,False,3,False
28.766757092,510,28,766757092,map,12.233863830566406,5.445499420166016,-0.3466224670410156,0.0008134840754792094,0.0,0.0,0.0,-0.000339018991648029,-0.00541994208756152,0.016465683929691895,0.9998496839758556,0,0,0,,1.0,0.012233488261699677,0.0,False,False,3,False
28.766757092,511,28,816757093,map,12.49089527130127,5.149421691894531,-0.2324765920639038,0.0008005142444744706,0.0,0.0,0.0,-0.0005242569716929498,-0.005314841194910885,0.015362136961099813,0.9998677324354902,0,0,0,,1.0,0.00966917909681797,0.0,False,False,3,False
28.866757093,512,28,866757093,map,12.736600875854492,4.913444519042969,0.09305775165557861,0.0006862640148028731,0.0,0.0,0.0,-0.0005149371882686843,-0.005156480088314595,0.014438060052561603,0.9998823370650717,0,0,0,,1.0,0.0030135540291666985,0.0,False,False,3,False
28.866757093,513,28,916757094,map,12.973392486572266,4.727916717529297,0.34712016582489014,0.0004863739013671875,0.0,0.0,0.0,-0.00033743808374709803,-0.004980433290633794,0.013956572486188546,0.9998901417176864,0,0,0,,1.0,-0.003230295144021511,0.0,False,False,3,False
28.966757095,514,28,966757095,map,13.203025817871094,4.5714569091796875,0.7786226272583008,0.00016803744074422866,0.0,0.0,0.0,1.850979110571192e-05,-0.004807196420465522,0.014153826898189122,0.9998882736106562,0,0,0,,1.0,-0.012021109461784363,0.0,False,False,3,False
28.966757095,515,29,16757096,map,13.42678451538086,4.435939788818359,1.2562024593353271,-2.04086973099038e-05,0.0,0.0,0.0,0.0005532351101107564,-0.00464590177960995,0.015242489219838586,0.9998728799452209,0,0,0,,1.0,-0.021498361602425575,0.0,False,False,3,False
29.016757096,516,29,66757096,map,13.646455764770508,4.343986511230469,1.3984936475753784,-0.0002660751051735133,0.0,0.0,0.0,0.0011229927644441945,-0.004502800268830718,0.017167775461519146,0.9998418530761216,0,0,0,,1.0,-0.0250917486846447,0.0,False,False,3,False
29.116757097,517,29,116757097,map,13.863462448120117,4.290599822998047,1.2750566005706787,-0.00033721921499818563,0.0,0.0,0.0,0.0015604636897961223,-0.004382501438324209,0.01958593489807399,0.9997973543615649,0,0,0,,1.0,-0.022653041407465935,0.0,False,False,3,False
29.166757098,518,29,166757098,map,14.078431129455566,4.255027770996094,1.07444167137146,-0.0001968383730854839,0.0,0.0,0.0,0.0017960824716998724,-0.004286240263875789,0.02207574200681532,0.9997454995382593,0,0,0,,1.0,-0.01726982556283474,0.0,False,False,3,False
29.216757099,519,29,216757099,map,14.291529655456543,4.216289520263672,1.0454761981964111,1.5640256606275216e-05,0.0,0.0,0.0,0.0019006650050553127,-0.004210539185647479,0.024391005472320617,0.9996918213551385,0,0,0,,1.0,-0.013870647177100182,0.0,False,False,3,False
29.266757099,520,29,266757099,map,14.503265380859375,4.199237823486328,0.8039402961730957,5.741119457525201e-05,0.0,0.0,0.0,0.001864616851442255,-0.004153702134248703,0.026323550697361357,0.9996431066341932,0,0,0,,1.0,-0.0076812878251075745,0.0,False,False,3,False
29.3167571,521,29,316757100,map,14.713808059692383,4.193553924560547,0.44043660163879395,0.00011405944678699598,0.0,0.0,0.0,0.0016503045497037836,-0.004114641671651325,0.027629436020049927,0.9996084035681279,0,0,0,,1.0,0.00025794655084609985,0.0,False,False,3,False
29.366757101,522,29,366757101,map,14.923097610473633,4.194068908691406,-0.04860401153564453,0.00017871854652184993,0.0,0.0,0.0,0.0012306846477952635,-0.004091763878572929,0.028065054582688105,0.9995969665794963,0,0,0,,1.0,0.009819341823458672,0.0,False,False,3,False
29.366757101,523,29,416757102,map,15.131744384765625,4.164447784423828,0.2716100215911865,1.087191776605323e-05,0.0,0.0,0.0,0.000895041585752969,-0.004074722862747344,0.027897818691836062,0.9996020744508232,0,0,0,,1.0,0.006108269095420837,0.0,False,False,3,False
29.466757102,524,29,466757102,map,15.339689254760742,4.1533660888671875,0.21448016166687012,-0.00010833742271643132,0.0,0.0,0.0,0.0006604242686471135,-0.004061182306801617,0.02745095756815173,0.9996146835489402,0,0,0,,1.0,0.005507132038474083,0.0,False,False,3,False
29.516757103,525,29,516757103,map,15.369220733642578,0.5767440795898438,0.28024792671203613,0.0002998351992573589,0.0,0.0,0.0,0.000566025804570343,-0.0037330957787801667,0.027042656951230284,0.9996271496491644,0,0,0,,1.0,1.4528632164001465e-06,0.0,False,False,3,False
29.566757104,526,29,566757104,map,15.357175827026367,-0.23897171020507812,-0.04307270050048828,0.0009092330583371222,0.0,0.0,0.0,0.0004509663764248281,-0.0030376326493934485,0.026709334198525815,0.9996385251098949,0,0,0,,1.0,0.0020766742527484894,0.0,False,False,0,False
29.616757105,527,29,616757105,map,15.548052787780762,3.8113021850585938,0.21888017654418945,0.00018329621525481343,0.0,0.0,0.0,0.000345415861246909,-0.0026495026462540297,0.026436359066936886,0.9996469275413667,0,0,0,,1.0,0.0005590394139289856,0.0,False,False,0,False
29.666757105,528,29,666757105,map,15.846864700317383,5.975341796875,0.17434000968933105,-0.00115032191388309,0.0,0.0,0.0,0.0002325424044572424,-0.0030414633104565163,0.026173304937811892,0.9996527664812385,0,0,0,,1.0,0.0022121481597423553,0.0,False,False,4,False
29.666757105,529,29,716757106,map,16.113906860351562,5.321464538574219,0.5084431171417236,-0.0012069701915606856,0.0,0.0,0.0,0.0002459354742975115,-0.0035565812590951647,0.02609027811234102,0.9996532336933196,0,0,0,,1.0,-0.0037874262779951096,0.0,False,False,4,False
29.766757107,530,29,766757107,map,16.35660743713379,4.839668273925781,0.39844512939453125,-0.0006996154552325606,0.0,0.0,0.0,0.0002983140845877237,-0.003942984701122132,0.02623076345021068,0.99964809354551,0,0,0,,1.0,-0.0034047141671180725,0.0,False,False,4,False
29.816757108,531,29,816757108,map,16.580690383911133,4.47479248046875,0.24773597717285156,-0.00010128016583621502,0.0,0.0,0.0,0.0002950762300438375,-0.004157024099065934,0.026437860160732397,0.999641771651615,0,0,0,,1.0,-0.0012693386524915695,0.0,False,False,4,False
29.866757108,532,29,866757108,map,16.790573120117188,4.1916656494140625,0.22435903549194336,0.00030632014386355877,0.0,0.0,0.0,0.0002604877628982122,-0.004228448402603981,0.026619005852471046,0.9996366744460999,0,0,0,,1.0,-0.0005203038454055786,0.0,False,False,4,False
29.916757109,533,29,916757109,map,16.989627838134766,3.9605331420898438,0.4883158206939697,0.0003866195911541581,0.0,0.0,0.0,0.0003135729897129607,-0.004201459126718403,0.026897155965295048,0.9996293275080345,0,0,0,,1.0,-0.0043556783348321915,0.0,False,False,4,False
29.96675711,534,29,966757110,map,17.180587768554688,3.8120269775390625,0.23542046546936035,0.00041999819222837687,0.0,0.0,0.0,0.00032551637127635637,-0.004122011065024814,0.027191373231838806,0.9996216945853259,0,0,0,,1.0,-0.0007294043898582458,0.0,False,False,4,False
30.016757111,535,30,16757111,map,17.365373611450195,3.6919784545898438,0.16939520835876465,0.0003707885625772178,0.0,0.0,0.0,0.0002772631076138405,-0.004021095109324922,0.027366876741871816,0.9996173307704735,0,0,0,,1.0,0.000913769006729126,0.0,False,False,4,False
30.066757111,536,30,66757111,map,17.545490264892578,3.5965347290039062,0.20483613014221191,0.00022296904353424907,0.0,0.0,0.0,0.00023025575835501286,-0.003916536720663544,0.027434053052793787,0.9996159164676691,0,0,0,,1.0,0.0007661264389753342,0.0,False,False,4,False
30.116757112,537,30,116757112,map,17.72206687927246,3.5203170776367188,0.3019225597381592,0.00011940002877963707,0.0,0.0,0.0,0.00022974977169786936,-0.003817921727734854,0.027485167960215266,0.9996148939621309,0,0,0,,1.0,-0.0007754750549793243,0.0,False,False,4,False
30.166757113,538,30,166757113,map,17.89578628540039,3.4937286376953125,-0.2641594409942627,1.6021731426008046e-05,0.0,0.0,0.0,6.59407098991665e-05,-0.0037358397739218822,0.027267605632403796,0.9996211866682708,0,0,0,,1.0,0.007651429623365402,0.0,False,False,4,False
30.216757114,539,30,216757114,map,18.067323684692383,3.3911514282226562,0.8223044872283936,-1.8501305021345615e-05,0.0,0.0,0.0,0.00019095876740385557,-0.003659328642243275,0.027254497760670873,0.9996218110867984,0,0,0,,1.0,-0.008474281057715416,0.0,False,False,4,False
30.216757114,540,30,266757114,map,18.237512588500977,3.3799362182617188,0.5232775211334229,-8.125303429551423e-05,0.0,0.0,0.0,0.0003829524596912435,-0.0035947806709064165,0.02762150293834781,0.9996119164329567,0,0,0,,1.0,-0.006006330251693726,0.0,False,False,4,False
30.316757115,541,30,316757115,map,18.406455993652344,3.353729248046875,0.539708137512207,-7.019043550826609e-05,0.0,0.0,0.0,0.0005241188530285314,-0.0035436477273050712,0.028200734281162463,0.9995958615591682,0,0,0,,1.0,-0.006071556359529495,0.0,False,False,4,False
30.316757115,542,30,366757116,map,18.574438095092773,3.367919921875,-0.05076169967651367,-6.732939800713211e-05,0.0,0.0,0.0,0.000433383799174887,-0.003509168516371283,0.02858800233495637,0.9995850259169066,0,0,0,,1.0,0.003684667870402336,0.0,False,False,4,False
30.416757117,543,30,416757117,map,18.741676330566406,3.34320068359375,0.12165307998657227,3.070832462981343e-05,0.0,0.0,0.0,0.0002966568358093768,-0.0034843800400383316,0.028676169546885316,0.9995826370993929,0,0,0,,1.0,0.0027616098523139954,0.0,False,False,4,False
30.416757117,544,30,466757117,map,18.908260345458984,3.3313369750976562,0.0993490219116211,-7.534027827205136e-05,0.0,0.0,0.0,0.0001883401791898175,-0.0034654350975628937,0.028559197675186068,0.9995860780921827,0,0,0,,1.0,0.003247266635298729,0.0,False,False,4,False
30.466757117,545,30,516757118,map,19.074304580688477,3.3212661743164062,0.08621454238891602,-4.501343209994957e-05,0.0,0.0,0.0,0.00010105165667149326,-0.0034508760846077933,0.028296683460911378,0.9995936068962847,0,0,0,,1.0,0.003148948773741722,0.0,False,False,4,False
30.516757118,546,30,566757119,map,19.23988914489746,3.311767578125,0.09087800979614258,-4.5967099140398204e-05,0.0,0.0,0.0,3.626703746825713e-05,-0.003439511740898196,0.027961043562116896,0.9996030954767016,0,0,0,,1.0,0.0024809706956148148,0.0,False,False,4,False
30.61675712,547,30,616757120,map,19.405061721801758,3.3052444458007812,0.05890607833862305,-3.490447852527723e-05,0.0,0.0,0.0,-2.0096277325544926e-05,-0.0034308504089801406,0.027599871752927257,0.9996131631490418,0,0,0,,1.0,0.0022381097078323364,0.0,False,False,4,False
30.66675712,548,30,666757120,map,19.569866180419922,3.2835769653320312,0.31673431396484375,-3.3569333027116954e-05,0.0,0.0,0.0,1.888640887659092e-05,-0.0034217083671978605,0.02738757563481175,0.9996190335602864,0,0,0,,1.0,-0.002382896840572357,0.0,False,False,4,False
30.66675712,549,30,716757121,map,19.734331130981445,3.29620361328125,-0.03428459167480469,-1.1253359843976796e-05,0.0,0.0,0.0,-1.3276382543331322e-05,-0.0034161319414222602,0.02721975168078703,0.9996236366676874,0,0,0,,1.0,0.0021256934851408005,0.0,False,False,4,False
30.766757122,550,30,766757122,map,19.898313522338867,3.2482528686523438,0.6563520431518555,1.811981201171875e-05,0.0,0.0,0.0,0.00013188885598953114,-0.0034066288047120558,0.027348833007984186,0.9996201372614589,0,0,0,,1.0,-0.008247990161180496,0.0,False,False,4,False
