Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
12.798325754,206,12,798325754,map,2.815075635910034,0.06006777286529541,3.844285011291504,-0.00034828181378543377,0.0,0.0,0.0,0.0027190824248472336,-0.0028783002988077133,0.7269129452062337,0.6867182042655895,0,0,0,,0.970334529876709,-0.005540698766708374,0.0,False,False,1,False
12.848325755,207,12,848325755,map,3.004514694213867,0.6958198547363281,3.8335084915161133,-0.00039806371205486357,0.0,0.0,0.0,0.0024307454231950153,-0.003033211037492406,0.7267056575126123,0.6869379727796766,0,0,0,,0.9619734287261963,0.018305420875549316,0.0,False,False,1,False
12.898325756,208,12,898325756,map,3.1964409351348877,0.24486631155014038,3.853297233581543,-0.00036659237230196595,0.0,0.0,0.0,0.0022381641956468693,-0.0031372138220984794,0.7262430561373634,0.6874272120906548,0,0,0,,0.964165449142456,0.021395504474639893,0.0,False,False,1,False
12.898325756,209,12,948325756,map,3.3921005725860596,0.28113946318626404,3.92672061920166,-0.00022811890812590718,0.0,0.0,0.0,0.0021285625670269355,-0.003202162575466969,0.7256059348971114,0.6880997330462549,0,0,0,,0.9641513824462891,0.026944518089294434,0.0,False,False,1,False
12.998325757,210,12,998325757,map,3.5907201766967773,0.407017320394516,3.9869022369384766,-0.00022716520470567048,0.0,0.0,0.0,0.0020420121542184264,-0.003281366451508735,0.7247509434449664,0.6890000963687918,0,0,0,,0.9626754522323608,0.03440868854522705,0.0,False,False,1,False
13.048325758,211,13,48325758,map,3.7920188903808594,0.293596088886261,4.034385681152344,-0.00012893676466774195,0.0,0.0,0.0,0.002003470437231969,-0.003336899613529981,0.7237304267151925,0.690071822822684,0,0,0,,0.9638738632202148,0.03646904230117798,0.0,False,False,1,False
13.098325759,212,13,98325759,map,3.9956517219543457,0.34486308693885803,4.080009460449219,-6.446838960982859e-05,0.0,0.0,0.0,0.001987872715691702,-0.003384920567402378,0.7225649091958843,0.6912919373705741,0,0,0,,0.9648840427398682,0.039547622203826904,0.0,False,False,1,False
13.098325759,213,13,148325759,map,4.201444625854492,0.3493815064430237,4.121131896972656,-9.5367431640625e-06,0.0,0.0,0.0,0.0019847469113021383,-0.0034286559366653643,0.7212679185484704,0.6926448547206014,0,0,0,,0.9640685319900513,0.041301429271698,0.0,False,False,1,False
13.19832576,214,13,198325760,map,4.409412384033203,0.23600421845912933,4.161891937255859,-4.501342118601315e-05,0.0,0.0,0.0,0.0020176179865794676,-0.0034399945263034123,0.719910742456189,0.6940551984903637,0,0,0,,0.9656275510787964,0.03944200277328491,0.0,False,False,1,False
13.248325761,215,13,248325761,map,4.619212627410889,0.32702314853668213,4.198150634765625,8.926390728447586e-05,0.0,0.0,0.0,0.0020485407493036644,-0.0034545224276946013,0.7184927277589557,0.695522875190378,0,0,0,,0.9639588594436646,0.04015207290649414,0.0,False,False,1,False
13.248325761,216,13,298325762,map,4.830891132354736,0.18080297112464905,4.234189987182617,-3.890991138177924e-05,0.0,0.0,0.0,0.002107097316721952,-0.003440719750752251,0.7170774727743381,0.6969817928956702,0,0,0,,0.9644968509674072,0.03631412982940674,0.0,False,False,1,False
13.348325762,217,13,348325762,map,5.044256687164307,0.09008917212486267,4.267482757568359,8.468628948321566e-05,0.0,0.0,0.0,0.002198555127825661,-0.003392728558855654,0.7157383261007597,0.6983568602790112,0,0,0,,0.9628784656524658,0.03169512748718262,0.0,False,False,1,False
13.398325763,218,13,398325763,map,5.2602338790893555,0.22491079568862915,4.319572448730469,0.05825672298669815,0.0,0.0,0.0,0.002273724803768835,-0.003365149704881149,0.7144393958871856,0.6996855404732428,0,0,0,,0.9612903594970703,0.031158089637756348,0.0,False,False,1,False
13.398325763,219,13,448325764,map,5.297187805175781,0.1449376493692398,0.7388687133789062,-0.03684253618121147,0.0,0.0,0.0,0.002238040732625499,-0.0032359464932922577,0.7131785251724818,0.7009714053060762,0,0,0,,0.9602656364440918,0.028390467166900635,0.0,False,False,1,False
13.498325765,220,13,498325765,map,5.4755401611328125,0.195872500538826,3.566455841064453,-0.018863867968320847,0.0,0.0,0.0,0.0019273530945091856,-0.0028232534343961106,0.7119781423660327,0.7021933062505705,0,0,0,,0.9590554237365723,0.02750718593597412,0.0,False,False,0,False
13.548325765,221,13,548325765,map,5.2738356590271,-0.06913561373949051,-4.03386116027832,-0.008903312496840954,0.0,0.0,0.0,0.0014595940967578177,-0.002152160446790695,0.710939071762697,0.7032487995238091,0,0,0,,0.9598169326782227,0.019366204738616943,0.0,False,False,0,False
13.548325765,222,13,598325766,map,5.876619815826416,0.2472243458032608,12.054719924926758,-0.00390853825956583,0.0,0.0,0.0,0.001738206556532557,-0.0023968092041989283,0.7099516145319847,0.7042442324698398,0,0,0,,0.957592248916626,0.02016836404800415,0.0,False,False,2,False
13.648325767,223,13,648325767,map,6.241953372955322,-0.09823687374591827,7.3072052001953125,-0.0019662862177938223,0.0,0.0,0.0,0.00249772702694078,-0.0030414795437823054,0.7090809236211448,0.7051161283919607,0,0,0,,0.9583227634429932,0.012048780918121338,0.0,False,False,2,False
13.698325768,224,13,698325768,map,6.694886207580566,0.07997114211320877,9.058399200439453,0.0002607353962957859,0.0,0.0,0.0,0.003211701516213837,-0.003674958660909962,0.7083325770958256,0.7058619835895665,0,0,0,,0.9583595991134644,0.011671602725982666,0.0,False,False,2,False
13.748325768,225,13,748325768,map,6.980400562286377,-0.2760555148124695,5.711240768432617,0.0016401289030909538,0.0,0.0,0.0,0.003709976436617572,-0.003958691442588621,0.7078112289303781,0.7063807960561853,0,0,0,,0.958288311958313,0.003068089485168457,0.0,False,False,2,False
13.798325769,226,13,798325769,map,7.352978706359863,-0.26811346411705017,7.451915740966797,0.0028142926748842,0.0,0.0,0.0,0.004048359368021041,-0.004042692893339088,0.7075578318696492,0.7066322820113152,0,0,0,,0.9580127000808716,-0.0006049573421478271,0.0,False,False,2,False
13.84832577,227,13,848325770,map,7.595528602600098,-0.15665236115455627,4.850969314575195,0.0027132034301757812,0.0,0.0,0.0,0.00413723282805252,-0.003967639637260598,0.7074766753238154,0.7067134461809794,0,0,0,,0.9561761617660522,-0.0012608468532562256,0.0,False,False,2,False
13.898325771,228,13,898325771,map,7.916301250457764,-0.25195837020874023,6.415081024169922,0.0025215144269168377,0.0,0.0,0.0,0.004151145404016986,-0.0038393210827327305,0.7075438166050299,0.7066468532367821,0,0,0,,0.954653263092041,-0.004019826650619507,0.0,False,False,2,False
13.948325771,229,13,948325771,map,8.136575698852539,-0.5464262366294861,4.40338134765625,0.0016262055141851306,0.0,0.0,0.0,0.004141868680495921,-0.003565543860630069,0.7078592635693021,0.7063323543488128,0,0,0,,0.9557788372039795,-0.010530322790145874,0.0,False,False,2,False
