Time,clock.secs,clock.nsecs
24.799622602,24,799622602
24.849622603,24,849622603
24.899622604,24,899622604
24.949622604,24,949622604
24.999622605,24,999622605
25.049622606,25,49622606
25.099622607,25,99622607
25.149622607,25,149622607
25.199622608,25,199622608
25.249622609,25,249622609
25.29962261,25,299622610
25.34962261,25,349622610
25.399622611,25,399622611
25.449622612,25,449622612
25.499622613,25,499622613
25.549622613,25,549622613
25.599622614,25,599622614
25.649622615,25,649622615
25.699622616,25,699622616
25.749622616,25,749622616
25.799622617,25,799622617
25.849622618,25,849622618
25.899622619,25,899622619
25.949622619,25,949622619
25.99962262,25,999622620
26.049622621,26,49622621
26.099622622,26,99622622
26.149622622,26,149622622
26.199622623,26,199622623
26.249622624,26,249622624
26.299622625,26,299622625
26.349622625,26,349622625
26.399622626,26,399622626
26.449622627,26,449622627
26.449622627,26,499622628
26.549622628,26,549622628
26.599622629,26,599622629
26.64962263,26,649622630
26.699622631,26,699622631
26.699622631,26,749622631
26.799622632,26,799622632
26.849622633,26,849622633
26.849622633,26,899622634
26.949622634,26,949622634
26.999622635,26,999622635
27.049622636,27,49622636
27.099622637,27,99622637
27.149622637,27,149622637
27.199622638,27,199622638
27.249622639,27,249622639
27.29962264,27,299622640
27.34962264,27,349622640
27.399622641,27,399622641
27.449622642,27,449622642
27.499622642,27,499622642
27.549622643,27,549622643
27.599622644,27,599622644
27.649622645,27,649622645
27.699622645,27,699622645
27.749622646,27,749622646
27.799622647,27,799622647
27.849622648,27,849622648
27.849622648,27,899622648
27.949622649,27,949622649
27.949622649,27,999622650
28.049622651,28,49622651
28.099622651,28,99622651
28.149622652,28,149622652
28.149622652,28,199622653
28.249622654,28,249622654
28.299622654,28,299622654
28.349622655,28,349622655
28.399622656,28,399622656
28.449622657,28,449622657
28.449622657,28,499622657
28.549622658,28,549622658
28.599622659,28,599622659
28.599622659,28,649622660
28.69962266,28,699622660
28.749622661,28,749622661
28.799622662,28,799622662
28.849622663,28,849622663
28.899622663,28,899622663
28.949622664,28,949622664
28.999622665,28,999622665
29.049622666,29,49622666
29.099622666,29,99622666
29.149622667,29,149622667
29.199622668,29,199622668
29.249622669,29,249622669
29.299622669,29,299622669
29.34962267,29,349622670
29.399622671,29,399622671
29.449622672,29,449622672
29.499622672,29,499622672
29.549622673000002,29,549622673
29.599622674,29,599622674
29.649622675,29,649622675
29.699622675,29,699622675
29.749622676,29,749622676
29.799622677,29,799622677
29.849622678,29,849622678
29.849622678,29,899622678
29.949622679,29,949622679
29.99962268,29,999622680
30.04962268,30,49622680
30.099622681,30,99622681
30.099622681,30,149622682
30.199622683,30,199622683
30.249622683,30,249622683
30.299622684,30,299622684
30.349622685,30,349622685
30.399622686,30,399622686
30.449622686,30,449622686
30.499622687,30,499622687
30.549622688,30,549622688
30.549622688,30,599622689
30.599622689,30,649622689
30.699622689999998,30,699622690
30.749622691,30,749622691
30.799622692,30,799622692
30.849622692,30,849622692
30.899622693,30,899622693
30.949622694,30,949622694
30.949622694,30,999622695
31.049622695,31,49622695
31.099622696,31,99622696
31.149622697,31,149622697
31.199622698,31,199622698
31.249622698,31,249622698
31.299622699,31,299622699
31.3496227,31,349622700
31.399622701,31,399622701
31.449622701,31,449622701
31.499622702,31,499622702
31.549622703,31,549622703
31.599622704,31,599622704
31.649622704,31,649622704
31.699622705,31,699622705
31.749622706,31,749622706
31.799622707,31,799622707
31.849622707,31,849622707
31.899622708,31,899622708
31.899622708,31,949622709
31.99962271,31,999622710
32.04962271,32,49622710
32.099622711,32,99622711
32.149622712,32,149622712
32.199622713,32,199622713
32.199622713,32,249622713
32.299622714,32,299622714
32.349622715,32,349622715
32.399622716,32,399622716
32.449622716,32,449622716
32.499622717,32,499622717
32.549622718,32,549622718
32.599622718,32,599622718
32.649622719,32,649622719
32.69962272,32,699622720
32.749622721,32,749622721
32.749622721,32,799622721
32.849622722,32,849622722
32.849622722,32,899622723
32.949622724,32,949622724
32.999622724,32,999622724
33.049622725,33,49622725
33.099622726,33,99622726
33.149622727,33,149622727
33.199622727,33,199622727
33.249622728,33,249622728
33.299622729,33,299622729
33.34962273,33,349622730
33.39962273,33,399622730
33.449622731,33,449622731
33.499622732,33,499622732
33.549622733,33,549622733
33.599622733,33,599622733
33.649622734,33,649622734
33.699622735,33,699622735
33.749622736,33,749622736
33.799622736,33,799622736
33.849622737,33,849622737
33.899622738,33,899622738
33.949622739,33,949622739
33.999622739,33,999622739
34.04962274,34,49622740
34.099622741,34,99622741
34.149622742,34,149622742
34.199622742,34,199622742
34.249622743,34,249622743
34.299622744,34,299622744
34.349622745,34,349622745
34.399622745,34,399622745
34.449622746,34,449622746
34.499622747,34,499622747
34.549622748,34,549622748
34.599622748,34,599622748
34.649622749,34,649622749
34.69962275,34,699622750
34.749622751,34,749622751
34.799622751,34,799622751
34.849622752,34,849622752
34.899622753,34,899622753
34.949622754,34,949622754
34.999622754,34,999622754
34.999622754,35,49622755
35.099622756,35,99622756
35.149622756,35,149622756
35.199622757,35,199622757
35.249622758,35,249622758
35.299622759,35,299622759
35.349622759,35,349622759
35.39962276,35,399622760
35.449622761,35,449622761
35.499622762,35,499622762
35.549622762,35,549622762
35.599622763,35,599622763
35.649622764,35,649622764
35.699622765,35,699622765
35.749622765,35,749622765
35.799622766,35,799622766
35.849622767,35,849622767
35.899622768,35,899622768
35.949622768,35,949622768
35.999622769,35,999622769
35.999622769,36,49622770
36.099622771,36,99622771
36.149622771,36,149622771
36.199622772,36,199622772
36.249622773,36,249622773
36.299622774,36,299622774
36.349622774,36,349622774
36.399622775,36,399622775
36.449622776,36,449622776
36.499622777,36,499622777
36.549622777,36,549622777
36.599622778,36,599622778
36.649622779,36,649622779
36.69962278,36,699622780
36.74962278,36,749622780
36.799622781,36,799622781
36.799622781,36,849622782
36.899622783,36,899622783
36.949622783,36,949622783
36.999622784,36,999622784
37.049622785,37,49622785
37.099622786,37,99622786
37.099622786,37,149622786
37.199622787,37,199622787
37.249622788,37,249622788
37.249622788,37,299622789
37.349622789,37,349622789
37.39962279,37,399622790
37.39962279,37,449622791
37.499622792,37,499622792
37.549622792,37,549622792
37.599622793,37,599622793
37.649622794,37,649622794
37.699622794,37,699622794
37.749622795,37,749622795
37.799622796,37,799622796
37.849622797,37,849622797
37.899622797,37,899622797
37.949622798,37,949622798
37.999622799,37,999622799
38.0496228,38,49622800
38.0996228,38,99622800
38.149622801,38,149622801
38.199622802,38,199622802
38.249622803,38,249622803
38.299622803,38,299622803
38.349622804,38,349622804
38.399622805,38,399622805
38.449622806,38,449622806
38.499622806,38,499622806
38.549622807,38,549622807
38.599622808,38,599622808
38.649622809,38,649622809
38.699622809,38,699622809
38.74962281,38,749622810
38.799622811,38,799622811
38.849622812,38,849622812
38.899622812,38,899622812
38.949622813,38,949622813
38.999622814,38,999622814
39.049622815,39,49622815
39.099622815,39,99622815
39.149622816,39,149622816
39.199622817,39,199622817
39.249622818,39,249622818
39.299622818,39,299622818
39.349622819,39,349622819
39.39962282,39,399622820
39.449622821,39,449622821
39.499622821,39,499622821
39.549622822,39,549622822
39.599622823,39,599622823
39.649622824,39,649622824
39.699622824,39,699622824
39.749622825,39,749622825
39.799622826,39,799622826
39.849622827,39,849622827
39.899622827,39,899622827
39.949622828,39,949622828
39.999622829,39,999622829
40.04962283,40,49622830
40.09962283,40,99622830
40.149622831,40,149622831
40.199622832,40,199622832
40.249622832,40,249622832
40.299622833,40,299622833
40.349622834,40,349622834
40.399622835,40,399622835
40.449622835,40,449622835
40.499622836,40,499622836
40.549622837,40,549622837
40.599622838,40,599622838
40.649622838,40,649622838
40.699622839,40,699622839
40.74962284,40,749622840
40.799622841,40,799622841
40.849622841,40,849622841
40.899622842,40,899622842
40.949622843,40,949622843
40.999622844,40,999622844
41.049622844,41,49622844
41.099622845,41,99622845
41.149622846,41,149622846
41.199622847,41,199622847
41.249622847,41,249622847
41.299622848,41,299622848
41.349622849,41,349622849
41.39962285,41,399622850
41.44962285,41,449622850
41.499622851,41,499622851
41.549622852,41,549622852
41.599622853,41,599622853
41.649622853,41,649622853
41.699622854,41,699622854
41.749622855,41,749622855
41.799622856,41,799622856
41.849622856,41,849622856
41.899622857,41,899622857
41.949622858,41,949622858
41.999622859,41,999622859
42.049622859,42,49622859
42.09962286,42,99622860
42.149622861,42,149622861
42.199622862,42,199622862
42.249622862,42,249622862
42.299622863,42,299622863
42.349622864,42,349622864
42.399622865,42,399622865
42.449622865,42,449622865
42.499622866,42,499622866
42.549622867,42,549622867
42.599622868,42,599622868
42.649622868,42,649622868
42.699622869,42,699622869
42.74962287,42,749622870
42.79962287,42,799622870
42.849622871,42,849622871
42.899622872,42,899622872
42.949622873,42,949622873
42.999622873,42,999622873
43.049622874,43,49622874
43.099622875,43,99622875
43.149622876,43,149622876
43.199622876,43,199622876
43.249622877,43,249622877
43.299622878,43,299622878
43.349622879,43,349622879
43.399622879,43,399622879
43.399622879,43,449622880
43.44962288,43,499622881
43.499622881,43,549622882
43.599622882,43,599622882
43.599622882,43,649622883
43.699622884,43,699622884
43.699622884,43,749622885
43.799622885,43,799622885
43.849622886,43,849622886
43.899622887,43,899622887
43.949622888,43,949622888
43.999622888,43,999622888
43.999622888,44,49622889
44.09962289,44,99622890
44.149622891,44,149622891
44.199622891,44,199622891
44.249622892,44,249622892
44.299622893,44,299622893
44.349622894,44,349622894
44.399622894,44,399622894
44.449622895,44,449622895
44.499622896,44,499622896
44.549622897,44,549622897
44.599622897,44,599622897
44.649622898,44,649622898
44.699622899,44,699622899
44.7496229,44,749622900
44.7996229,44,799622900
44.849622901000004,44,849622901
44.899622902,44,899622902
44.949622903,44,949622903
44.999622903,44,999622903
45.049622904,45,49622904
45.099622905,45,99622905
45.149622905,45,149622905
45.199622906,45,199622906
45.249622907,45,249622907
45.299622908,45,299622908
45.349622908,45,349622908
45.399622909,45,399622909
45.44962291,45,449622910
45.44962291,45,499622911
45.549622911,45,549622911
45.599622912,45,599622912
45.649622913,45,649622913
45.649622913,45,699622914
45.749622914,45,749622914
45.799622915,45,799622915
45.849622916,45,849622916
45.899622917,45,899622917
45.949622917,45,949622917
45.999622918,45,999622918
46.049622919,46,49622919
46.09962292,46,99622920
46.14962292,46,149622920
46.199622921,46,199622921
46.249622922,46,249622922
46.299622923,46,299622923
46.349622923,46,349622923
46.399622924,46,399622924
46.449622925,46,449622925
46.499622926,46,499622926
46.549622926,46,549622926
46.599622927,46,599622927
46.649622928,46,649622928
46.699622929,46,699622929
46.749622929,46,749622929
46.79962293,46,799622930
46.849622931,46,849622931
46.899622932,46,899622932
46.949622932,46,949622932
46.999622933,46,999622933
47.049622934,47,49622934
47.099622935,47,99622935
47.149622935,47,149622935
47.199622936,47,199622936
47.249622937,47,249622937
47.299622938,47,299622938
47.349622938,47,349622938
47.399622939,47,399622939
47.44962294,47,449622940
47.499622941,47,499622941
47.549622941,47,549622941
47.599622942,47,599622942
47.649622943,47,649622943
47.699622943,47,699622943
47.749622944,47,749622944
47.799622945,47,799622945
47.849622946,47,849622946
47.899622946,47,899622946
47.949622947,47,949622947
47.999622948,47,999622948
48.049622949,48,49622949
48.099622949,48,99622949
48.14962295,48,149622950
48.199622951,48,199622951
48.249622952,48,249622952
48.299622952,48,299622952
48.349622953,48,349622953
48.399622954,48,399622954
48.449622955,48,449622955
48.499622955,48,499622955
48.549622956,48,549622956
48.549622956,48,599622957
48.649622958,48,649622958
48.699622958,48,699622958
48.749622959,48,749622959
48.79962296,48,799622960
48.849622961,48,849622961
48.899622961,48,899622961
48.949622962,48,949622962
48.999622963,48,999622963
49.049622964,49,49622964
49.099622964,49,99622964
49.149622965,49,149622965
49.199622966,49,199622966
49.249622967,49,249622967
49.299622967,49,299622967
49.349622968,49,349622968
49.399622969,49,399622969
49.44962297,49,449622970
49.49962297,49,499622970
49.549622971,49,549622971
49.599622972,49,599622972
49.649622973,49,649622973
49.699622973,49,699622973
49.749622974,49,749622974
49.799622975,49,799622975
49.849622976,49,849622976
49.899622976,49,899622976
49.949622977,49,949622977
49.999622978,49,999622978
50.049622979,50,49622979
50.099622979,50,99622979
50.14962298,50,149622980
50.199622981,50,199622981
50.249622981,50,249622981
50.299622982,50,299622982
50.349622983,50,349622983
50.399622984,50,399622984
50.449622984,50,449622984
50.499622985,50,499622985
50.549622986,50,549622986
50.599622987000004,50,599622987
50.649622987,50,649622987
50.699622988,50,699622988
50.749622989,50,749622989
50.79962299,50,799622990
50.79962299,50,849622990
50.899622991,50,899622991
50.949622992,50,949622992
50.999622993,50,999622993
51.049622993,51,49622993
51.099622994,51,99622994
51.149622995,51,149622995
51.199622996,51,199622996
51.249622996,51,249622996
51.299622997,51,299622997
51.349622998,51,349622998
51.399622999,51,399622999
51.449622999,51,449622999
51.499623,51,499623000
51.549623001,51,549623001
51.549623001,51,599623002
51.649623002,51,649623002
51.699623003,51,699623003
51.749623004,51,749623004
51.799623005,51,799623005
51.849623005,51,849623005
51.849623005,51,899623006
51.899623006,51,949623007
51.949623007,51,999623008
52.049623008,52,49623008
52.099623009,52,99623009
52.14962301,52,149623010
52.199623011,52,199623011
52.249623011,52,249623011
52.299623012,52,299623012
52.299623012,52,349623013
52.399623014,52,399623014
52.449623014,52,449623014
52.499623015,52,499623015
52.549623016,52,549623016
52.599623017,52,599623017
52.649623017,52,649623017
52.699623018,52,699623018
52.749623019,52,749623019
52.799623019,52,799623019
52.84962302,52,849623020
52.899623021,52,899623021
52.949623022,52,949623022
52.999623022,52,999623022
53.049623023,53,49623023
53.099623024,53,99623024
53.149623025,53,149623025
53.199623025,53,199623025
53.249623026,53,249623026
53.299623027,53,299623027
53.349623028,53,349623028
53.399623028,53,399623028
53.449623029,53,449623029
53.49962303,53,499623030
53.549623031,53,549623031
53.599623031,53,599623031
53.649623032,53,649623032
53.699623033,53,699623033
53.749623034,53,749623034
53.799623034,53,799623034
53.849623035,53,849623035
53.899623036,53,899623036
53.949623037,53,949623037
53.949623037,53,999623037
53.999623037,54,49623038
54.099623039,54,99623039
54.099623039,54,149623040
54.19962304,54,199623040
54.249623041,54,249623041
54.299623042,54,299623042
54.349623043,54,349623043
54.399623043,54,399623043
54.449623044,54,449623044
54.499623045,54,499623045
54.549623046,54,549623046
54.599623046,54,599623046
54.649623047,54,649623047
54.699623048,54,699623048
54.749623049,54,749623049
54.799623049,54,799623049
54.84962305,54,849623050
54.899623051,54,899623051
54.949623052,54,949623052
54.999623052,54,999623052
55.049623053,55,49623053
55.099623054,55,99623054
55.149623055,55,149623055
55.199623055,55,199623055
55.249623056,55,249623056
55.299623057,55,299623057
55.349623057,55,349623057
55.399623058,55,399623058
55.449623059,55,449623059
55.49962306,55,499623060
55.54962306,55,549623060
55.54962306,55,599623061
55.649623062,55,649623062
55.699623063,55,699623063
55.699623063,55,749623063
55.799623064,55,799623064
55.849623065,55,849623065
55.899623066,55,899623066
55.949623066,55,949623066
55.999623067,55,999623067
56.049623068,56,49623068
56.099623069,56,99623069
56.099623069,56,149623069
56.19962307,56,199623070
56.249623071,56,249623071
56.299623072,56,299623072
56.349623072,56,349623072
56.399623073,56,399623073
56.399623073,56,449623074
56.499623075,56,499623075
56.549623075,56,549623075
56.599623076,56,599623076
56.649623077,56,649623077
56.699623078,56,699623078
56.749623078,56,749623078
56.749623078,56,799623079
56.84962308,56,849623080
56.899623081,56,899623081
56.949623081,56,949623081
56.999623082,56,999623082
57.049623083,57,49623083
57.099623084,57,99623084
57.149623084,57,149623084
57.199623085,57,199623085
57.249623086,57,249623086
57.299623087,57,299623087
57.349623087,57,349623087
57.399623088,57,399623088
57.449623089,57,449623089
57.49962309,57,499623090
57.54962309,57,549623090
57.599623091,57,599623091
57.649623092,57,649623092
57.699623093,57,699623093
57.749623093,57,749623093
57.799623094,57,799623094
57.849623095,57,849623095
57.899623095,57,899623095
57.949623096,57,949623096
57.999623097,57,999623097
58.049623098,58,49623098
58.099623098,58,99623098
58.149623099,58,149623099
58.1996231,58,199623100
58.249623101,58,249623101
58.299623101,58,299623101
58.349623102,58,349623102
58.399623103,58,399623103
58.449623104,58,449623104
58.499623104,58,499623104
58.549623105,58,549623105
58.599623106,58,599623106
58.649623107,58,649623107
58.699623107,58,699623107
58.749623108,58,749623108
58.799623109,58,799623109
58.84962311,58,849623110
58.89962311,58,899623110
58.949623111,58,949623111
58.999623112,58,999623112
59.049623113,59,49623113
59.099623113,59,99623113
59.149623114,59,149623114
59.199623115,59,199623115
59.249623116,59,249623116
59.299623116,59,299623116
59.349623117,59,349623117
59.399623118,59,399623118
59.449623119,59,449623119
59.499623119,59,499623119
59.54962312,59,549623120
59.599623121,59,599623121
59.649623122,59,649623122
59.699623122,59,699623122
59.749623123,59,749623123
59.799623124,59,799623124
59.799623124,59,849623125
59.899623125,59,899623125
59.949623126,59,949623126
59.999623127,59,999623127
59.999623127,60,49623128
60.099623128,60,99623128
60.149623129,60,149623129
60.19962313,60,199623130
60.249623131,60,249623131
60.299623131,60,299623131
60.349623132,60,349623132
60.399623133,60,399623133
60.449623133,60,449623133
60.449623133,60,499623134
60.549623135,60,549623135
60.599623136,60,599623136
60.649623136,60,649623136
60.649623136,60,699623137
60.749623138,60,749623138
60.799623139,60,799623139
60.849623139,60,849623139
60.89962314,60,899623140
60.949623141000004,60,949623141
60.999623142,60,999623142
61.049623142,61,49623142
61.099623143,61,99623143
61.149623144,61,149623144
61.199623145,61,199623145
61.249623145,61,249623145
61.299623146,61,299623146
61.349623147,61,349623147
61.399623148,61,399623148
61.449623148,61,449623148
61.499623149,61,499623149
61.499623149,61,549623150
61.599623151,61,599623151
61.649623151,61,649623151
61.699623152,61,699623152
61.749623153,61,749623153
61.799623154,61,799623154
61.849623154,61,849623154
61.899623155,61,899623155
61.949623156,61,949623156
61.999623157,61,999623157
62.049623157,62,49623157
62.099623158,62,99623158
62.149623159,62,149623159
62.149623159,62,199623160
62.19962316,62,249623160
62.299623161,62,299623161
62.349623162,62,349623162
62.399623163,62,399623163
62.399623163,62,449623163
62.499623164,62,499623164
62.549623165,62,549623165
62.599623166,62,599623166
62.649623166,62,649623166
62.699623167,62,699623167
62.749623168,62,749623168
62.799623169,62,799623169
62.849623169,62,849623169
62.89962317,62,899623170
62.949623171,62,949623171
62.999623171,62,999623171
63.049623172,63,49623172
63.099623173,63,99623173
63.149623174,63,149623174
63.199623174,63,199623174
63.249623175,63,249623175
63.299623176,63,299623176
63.349623177,63,349623177
63.399623177,63,399623177
63.449623178,63,449623178
63.499623179,63,499623179
63.54962318,63,549623180
63.59962318,63,599623180
63.649623181,63,649623181
63.699623182,63,699623182
63.699623182,63,749623183
63.799623183,63,799623183
63.849623184,63,849623184
63.899623185,63,899623185
63.949623186,63,949623186
63.999623186,63,999623186
64.049623187,64,49623187
64.049623187,64,99623188
64.149623189,64,149623189
64.149623189,64,199623189
64.24962319,64,249623190
64.299623191,64,299623191
64.349623192,64,349623192
64.349623192,64,399623192
64.449623193,64,449623193
64.499623194,64,499623194
64.499623194,64,549623195
64.599623195,64,599623195
64.649623196,64,649623196
64.649623196,64,699623197
64.749623198,64,749623198
64.799623198,64,799623198
64.849623199,64,849623199
64.8996232,64,899623200
64.949623201,64,949623201
64.999623201,64,999623201
65.049623202,65,49623202
65.099623203,65,99623203
65.099623203,65,149623204
65.199623204,65,199623204
65.249623205,65,249623205
65.299623206,65,299623206
65.349623207,65,349623207
65.399623207,65,399623207
65.449623208,65,449623208
65.499623209,65,499623209
65.549623209,65,549623209
65.549623209,65,599623210
65.649623211,65,649623211
65.699623212,65,699623212
65.749623212,65,749623212
65.799623213,65,799623213
65.849623214,65,849623214
65.899623215,65,899623215
65.949623215,65,949623215
65.999623216,65,999623216
66.049623217,66,49623217
66.099623218,66,99623218
66.149623218,66,149623218
66.199623219,66,199623219
66.24962322,66,249623220
66.299623221,66,299623221
66.299623221,66,349623221
66.399623222,66,399623222
66.449623223,66,449623223
66.499623224,66,499623224
66.549623224,66,549623224
66.599623225,66,599623225
66.649623226,66,649623226
66.699623227,66,699623227
66.749623227,66,749623227
66.799623228,66,799623228
66.849623229,66,849623229
66.89962323,66,899623230
66.89962323,66,949623230
66.999623231,66,999623231
67.049623232,67,49623232
67.099623233,67,99623233
67.149623233,67,149623233
67.199623234,67,199623234
67.199623234,67,249623235
67.299623236,67,299623236
67.349623236,67,349623236
67.349623236,67,399623237
67.449623238,67,449623238
67.449623238,67,499623239
67.549623239,67,549623239
67.59962324,67,599623240
67.649623241,67,649623241
67.699623242,67,699623242
67.749623242,67,749623242
67.799623243,67,799623243
67.849623244,67,849623244
67.899623245,67,899623245
67.949623245,67,949623245
67.999623246,67,999623246
68.049623247,68,49623247
68.099623247,68,99623247
68.149623248,68,149623248
68.199623249,68,199623249
68.24962325,68,249623250
68.29962325,68,299623250
68.349623251,68,349623251
68.399623252,68,399623252
68.449623253,68,449623253
68.499623253,68,499623253
68.549623254,68,549623254
68.599623255,68,599623255
68.649623256,68,649623256
68.699623256,68,699623256
68.749623257,68,749623257
68.749623257,68,799623258
68.849623259,68,849623259
68.899623259,68,899623259
68.94962326,68,949623260
68.999623261,68,999623261
69.049623262,69,49623262
69.099623262,69,99623262
69.149623263,69,149623263
69.199623264,69,199623264
69.249623265,69,249623265
69.299623265,69,299623265
69.349623266,69,349623266
69.399623267,69,399623267
69.449623268,69,449623268
69.499623268,69,499623268
69.549623269,69,549623269
69.59962327,69,599623270
69.649623271,69,649623271
69.699623271,69,699623271
69.699623271,69,749623272
69.799623273,69,799623273
69.799623273,69,849623274
69.899623274,69,899623274
69.949623275,69,949623275
69.999623276,69,999623276
70.049623277,70,49623277
70.099623277,70,99623277
70.149623278,70,149623278
70.199623279,70,199623279
70.24962328,70,249623280
70.29962328,70,299623280
70.349623281,70,349623281
70.349623281,70,399623282
70.449623282,70,449623282
70.499623283,70,499623283
70.549623284,70,549623284
