Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
24.800343349,1,24,800343349,map,2.670510768890381,4.45589542388916,0.4583144187927246,-4.272460500942543e-05,0.0,0.0,0.0,-0.0002840480856195537,-0.004165910628765439,-0.024055184158145802,0.9997019118819549,0,0,0,,0.9999974966049194,0.04857093095779419,0.0,False,False,1,False
24.85034335,2,24,850343350,map,2.868421792984009,4.183096885681152,3.7182843685150146,-0.00026741030160337687,0.0,0.0,0.0,0.0010201023468646164,-0.004197435862741925,-0.0238093703634875,0.9997071845326881,0,0,0,,0.9999995231628418,-0.09898263216018677,0.0,False,False,1,False
24.85034335,3,24,900343351,map,3.0690488815307617,4.001226425170898,3.1707448959350586,-0.0012933730613440275,0.0,0.0,0.0,0.0027386765352789668,-0.004153536014937472,-0.02052357858922946,0.9997769903890064,0,0,0,,1.0,-0.127223402261734,0.0,False,False,1,False
24.950343351,4,24,950343351,map,3.2830822467803955,4.244413375854492,1.0598835945129395,-0.00022983556846156716,0.0,0.0,0.0,0.0033892811081687253,-0.0041001230479264465,-0.016479685584030908,0.9998500496212487,0,0,0,,1.0,-0.11100250482559204,0.0,False,False,1,False
25.000343352,5,25,343352,map,3.4993770122528076,4.28591251373291,0.9179511666297913,0.00084686279296875,0.0,0.0,0.0,0.0033999354469708425,-0.004062012247122827,-0.012270064501116678,0.9999106890180739,0,0,0,,1.0,-0.10798346996307373,0.0,False,False,1,False
25.050343353,6,25,50343353,map,3.7163801193237305,4.267363548278809,1.3106515407562256,0.0006700515514239669,0.0,0.0,0.0,0.0033212654886289345,-0.0040355393241654864,-0.007626237937780179,0.9999572611431119,0,0,0,,1.0,-0.1177857518196106,0.0,False,False,1,False
25.100343354,7,25,100343354,map,3.9374382495880127,4.401874542236328,0.43047845363616943,0.0007232665666379035,0.0,0.0,0.0,0.0029706565174721857,-0.004030786295377869,-0.0030086667093143613,0.9999829377976047,0,0,0,,1.0,-0.09971001744270325,0.0,False,False,1,False
25.150343354,8,25,150343354,map,4.1595001220703125,4.37410831451416,1.0597926378250122,0.0003097534063272178,0.0,0.0,0.0,0.0027218477776179244,-0.004037046834013488,0.00174653348505314,0.9999866216196699,0,0,0,,1.0,-0.10519462823867798,0.0,False,False,1,False
25.150343354,9,25,200343355,map,4.385159492492676,4.5536041259765625,-0.366058349609375,0.00026836394681595266,0.0,0.0,0.0,0.0021364545817973836,-0.004065762091114195,0.005914077048329385,0.9999719640235445,0,0,0,,0.9999998807907104,-0.07014653086662292,0.0,False,False,1,False
25.250343356,10,25,250343356,map,4.613068580627441,4.555521011352539,0.19838213920593262,2.479551767464727e-05,0.0,0.0,0.0,0.00160769346133057,-0.00410645202018265,0.009535014846103794,0.9999448164100982,0,0,0,,0.9999862909317017,-0.06389915943145752,0.0,False,False,1,False
25.250343356,11,25,300343357,map,4.835862636566162,4.614400863647461,-2.857729434967041,-3.623936208896339e-06,0.0,0.0,0.0,0.00030631281189999595,-0.004157169865846234,0.011172179737104323,0.9999289007279917,0,0,0,,0.9993271827697754,0.015931010246276855,0.0,False,False,1,False
25.350343357,12,25,350343357,map,5.062061309814453,4.587106704711914,-2.797520160675049,0.10406552255153656,0.0,0.0,0.0,-0.0013425613562668011,-0.00420507847819891,0.010252942204687058,0.9999376940690576,0,0,0,,0.9964767694473267,0.05018305778503418,0.0,False,False,1,False
25.400343358,13,25,400343358,map,5.289832592010498,4.551944732666016,-1.9561071395874023,-0.05711803585290909,0.0,0.0,0.0,-0.002547536841900912,-0.004241627083339943,0.007733672218440955,0.9999578535967119,0,0,0,,0.9947094917297363,0.05840963125228882,0.0,False,False,1,False
25.400343358,14,25,450343359,map,5.383038520812988,1.86004638671875,-0.3359282612800598,-0.03194694221019745,0.0,0.0,0.0,-0.0026330150140102754,-0.0038548129848075844,0.0051187131698704124,0.9999760029242065,0,0,0,,0.9971024990081787,0.03975343704223633,0.0,False,False,1,False
25.50034336,15,25,500343360,map,5.180500030517578,-4.049167633056641,0.14509394764900208,-0.015787124633789062,0.0,0.0,0.0,-0.002125452188066964,-0.0029976921351845174,0.003019206880648873,0.9999886902783803,0,0,0,,0.9964349269866943,0.024461030960083008,0.0,False,False,0,False
25.55034336,16,25,550343360,map,5.587549686431885,8.128767013549805,3.545654773712158,-0.006604385562241077,0.0,0.0,0.0,-0.0004508812828437189,-0.002735105660864685,0.0032091660396544306,0.9999910085377881,0,0,0,,0.9999268054962158,-0.06508928537368774,0.0,False,False,0,False
25.55034336,17,25,600343361,map,5.986824035644531,8.00602912902832,-1.7713251113891602,-0.004689979366958141,0.0,0.0,0.0,-0.00011714248988979625,-0.0035815007979546863,0.003727658813000328,0.9999866317553675,0,0,0,,0.9993780851364136,0.02408045530319214,0.0,False,False,2,False
25.600343361,18,25,650343362,map,6.473236083984375,9.714651107788086,-2.3306946754455566,-0.00185146345756948,0.0,0.0,0.0,-0.0010525330546335713,-0.004640943381994157,0.0021050692174475463,0.9999864611594916,0,0,0,,0.9867868423461914,0.05158203840255737,0.0,False,False,2,False
25.700343362,19,25,700343362,map,6.786105632781982,6.23809814453125,-1.095664620399475,0.00011043623089790344,0.0,0.0,0.0,-0.0016758245767968854,-0.005356078638820168,-0.0005910669114391517,0.9999840772099868,0,0,0,,0.9636623859405518,0.04187369346618652,0.0,False,False,2,False
25.700343362,20,25,750343363,map,7.1863250732421875,7.972240447998047,-1.3272786140441895,0.002333067823201418,0.0,0.0,0.0,-0.0020506948992810546,-0.005792185088846858,-0.0037961050270545393,0.9999739170743156,0,0,0,,0.9604536294937134,0.045758187770843506,0.0,False,False,2,False
25.800343364,21,25,800343364,map,7.443631649017334,5.152063369750977,0.1270008087158203,0.0033676153980195522,0.0,0.0,0.0,-0.0018199352597713567,-0.005887956663115416,-0.006555931745382713,0.9999595189611095,0,0,0,,0.9093993902206421,0.019841432571411133,0.0,False,False,2,False
25.800343364,22,25,850343365,map,7.7749176025390625,6.6521453857421875,0.9977990388870239,0.003600883297622204,0.0,0.0,0.0,-0.0010390754984432738,-0.0058420739478081615,-0.007965121114328436,0.999950672453262,0,0,0,,0.9416698217391968,-0.00516277551651001,0.0,False,False,2,False
25.900343365,23,25,900343365,map,7.994840621948242,4.411001205444336,0.6405845284461975,0.0022977825719863176,0.0,0.0,0.0,-0.000316727916502645,-0.005632514722741371,-0.00824116183705801,0.9999501276128226,0,0,0,,0.8984811305999756,-0.009334206581115723,0.0,False,False,2,False
25.900343365,24,25,950343366,map,8.273447036743164,5.572853088378906,0.001239478588104248,0.0015396118396893144,0.0,0.0,0.0,7.014291416464423e-06,-0.005396991718406339,-0.008118879477195806,0.9999524769843946,0,0,0,,0.8183304071426392,-0.0030644237995147705,0.0,False,False,2,False
26.000343367,25,26,343367,map,8.45140266418457,3.5689163208007812,0.7127770781517029,0.000690460205078125,0.0,0.0,0.0,0.0003436623273681662,-0.005070186380985569,-0.007552354641544825,0.9999585676644984,0,0,0,,0.7977504730224609,-0.014183640480041504,0.0,False,False,2,False
26.050343368,26,26,50343368,map,8.663556098937988,4.241352081298828,-0.1731167733669281,0.0005828857538290322,0.0,0.0,0.0,0.0003902906341703489,-0.004734526793509294,-0.006956796823038705,0.9999645168240848,0,0,0,,0.6163007020950317,-0.002780228853225708,0.0,False,False,2,False
26.100343368,27,26,100343368,map,8.771821975708008,2.1683120727539062,0.26010841131210327,0.00021877276594750583,0.0,0.0,0.0,0.00040855053143451937,-0.004295535214119694,-0.006399265448329538,0.9999702149891312,0,0,0,,0.5714008808135986,-0.006886869668960571,0.0,False,False,2,False
26.150343369,28,26,150343369,map,8.886436462402344,2.2951698303222656,0.3025051951408386,0.00016765596228651702,0.0,0.0,0.0,0.00047177388214511735,-0.003806254737283495,-0.005742914674990824,0.9999761541083441,0,0,0,,0.4506402015686035,-0.008298397064208984,0.0,False,False,2,False
26.20034337,29,26,200343370,map,8.901663780212402,0.3067970275878906,0.30029937624931335,4.425048246048391e-05,0.0,0.0,0.0,0.0005294207181150877,-0.0032092368375765384,-0.005006598293560418,0.9999821770842471,0,0,0,,0.38079380989074707,-0.008504599332809448,0.0,False,False,2,False
26.250343371,30,26,250343371,map,8.922527313232422,0.4167747497558594,-0.07410570979118347,-1.2016243999823928e-05,0.0,0.0,0.0,0.0004455774996425604,-0.0025816268554746643,-0.004431797745895281,0.9999867478282952,0,0,0,,0.42443084716796875,-0.0025205016136169434,0.0,False,False,2,False
26.300343371,31,26,300343371,map,8.878742218017578,-0.8720970153808594,0.7253139019012451,-0.0003400802961550653,0.0,0.0,0.0,0.0005757326530766038,-0.0019496991791907725,-0.0036568540613214685,0.9999912472733934,0,0,0,,0.4662219285964966,-0.013818204402923584,0.0,False,False,2,False
26.350343372,32,26,350343372,map,8.866122245788574,-0.25241851806640625,-0.008973181247711182,-0.00043354026274755597,0.0,0.0,0.0,0.0005607828376759111,-0.001414561268909931,-0.0029022488473634963,0.9999946307309122,0,0,0,,0.4478086233139038,-0.0048798322677612305,0.0,False,False,2,False
26.400343373,33,26,400343373,map,8.798543930053711,-1.3508224487304688,0.3857877850532532,-0.0004039764462504536,0.0,0.0,0.0,0.0005751933870484972,-0.0009453757343930897,-0.0021488149858185273,0.9999970790014564,0,0,0,,0.422985315322876,-0.009256035089492798,0.0,False,False,2,False
26.400343373,34,26,450343374,map,8.766009330749512,-0.650787353515625,0.37789636850357056,-0.00035495759220793843,0.0,0.0,0.0,0.0006304385114410876,-0.0005783446155886764,-0.0013239709071061695,0.9999987575821411,0,0,0,,0.42928242683410645,-0.010217547416687012,0.0,False,False,2,False
