Time,data
14.930259153,1.1486448049545288
14.930259153,1.4968252182006836
14.980259153,1.7620843648910522
15.030259154,1.9818589687347412
15.080259155,2.1707143783569336
15.130259156,2.3579659461975098
15.180259156,2.533461570739746
15.230259157,2.677847385406494
15.280259158,2.7977523803710938
15.330259159,2.889145851135254
15.380259159,2.9671411514282227
15.43025916,3.0850419998168945
15.480259161,3.2354774475097656
15.530259162,3.4136576652526855
15.580259162,3.606438636779785
15.630259163,3.808957576751709
15.680259164,4.017903804779053
15.730259165,4.233145713806152
15.780259165,4.447231769561768
15.830259166,4.664942741394043
15.880259167,4.888700485229492
15.930259168,5.117542743682861
15.980259168,5.357236862182617
16.030259169,5.191128730773926
16.08025917,5.384444236755371
16.130259171,5.626218318939209
16.180259171,6.159659385681152
16.230259172,6.509157180786133
16.280259173,6.948921203613281
16.330259174,7.235714912414551
16.380259174,7.610743045806885
16.430259175,7.86670446395874
16.480259176,8.195066452026367
16.530259177,8.441312789916992
16.580259177,8.737789154052734
16.630259178,8.97089958190918
16.680259179,9.24089527130127
16.73025918,9.39273452758789
16.78025918,9.451056480407715
16.830259181,9.364684104919434
16.880259182,9.213213920593262
16.930259183,9.00242805480957
16.980259183,8.767071723937988
17.030259184,8.486202239990234
17.080259185,8.279397010803223
17.130259186,8.026034355163574
17.180259186,7.833319187164307
17.230259187,7.61989688873291
17.280259188,7.544328689575195
17.330259189,7.4667181968688965
17.380259189,7.537431240081787
17.43025919,7.578667640686035
17.480259191000002,7.766567230224609
17.530259191,7.911357879638672
17.580259192,8.147135734558105
17.630259193,8.311787605285645
17.680259194,8.556450843811035
17.730259194,8.669276237487793
17.780259195,8.709186553955078
17.830259196,8.611594200134277
17.880259197,8.533008575439453
17.930259197,8.438478469848633
17.980259198,8.462235450744629
18.030259199,8.48831558227539
18.0802592,8.62885570526123
18.1302592,8.741622924804688
18.180259201,8.935441970825195
18.230259202,9.102985382080078
18.280259203,9.264424324035645
18.330259203,9.376350402832031
18.380259204,9.536635398864746
18.430259205,9.670615196228027
18.480259206,9.829769134521484
18.530259206,9.946220397949219
18.580259207,10.085725784301758
18.630259208,10.287566184997559
18.680259209,10.35971736907959
18.730259209,10.374892234802246
18.78025921,10.542975425720215
18.830259211,10.951980590820312
18.880259212,11.307000160217285
18.930259212,11.632410049438477
18.980259213,11.924028396606445
19.030259214,12.204482078552246
19.080259215,12.458671569824219
19.130259215,12.708151817321777
19.180259216,12.943832397460938
19.230259217,13.174065589904785
19.280259218,13.397422790527344
19.330259218,13.61036205291748
19.380259219,13.819735527038574
19.43025922,14.02368450164795
19.480259221,14.226578712463379
19.530259221,14.426872253417969
19.580259222,14.624478340148926
19.630259223,14.82494831085205
19.680259224,15.018078804016113
19.730259224,15.212026596069336
19.780259225000002,15.273646354675293
19.830259226,15.243582725524902
19.880259227,15.351583480834961
19.930259227,15.646557807922363
19.980259228,15.90149974822998
20.030259229,16.13082504272461
20.080259229,16.343839645385742
20.13025923,16.54014015197754
20.180259231,16.723217010498047
20.230259232,16.900175094604492
20.280259232,17.07074737548828
20.330259233,17.23200035095215
20.380259234,17.392011642456055
20.430259235,17.550029754638672
20.480259235,17.708070755004883
20.530259236,17.867027282714844
20.580259237,18.021543502807617
20.630259238,18.08565330505371
20.680259238,18.017072677612305
20.730259239,17.8507137298584
20.78025924,17.624042510986328
20.830259241,17.396575927734375
20.880259241,17.211467742919922
20.930259242,17.0435733795166
20.980259243,16.873680114746094
21.030259244,16.713319778442383
21.080259244,16.57276725769043
21.130259245,16.475160598754883
21.180259246,16.437868118286133
21.230259247,16.452444076538086
21.280259247,16.505943298339844
21.330259248,16.580968856811523
21.380259249,16.658432006835938
21.43025925,16.748390197753906
21.48025925,16.856531143188477
21.530259251,16.97793960571289
21.580259252,17.101688385009766
21.630259253,17.191787719726562
21.680259253,17.229700088500977
21.730259254,17.148773193359375
21.780259255,16.945261001586914
21.830259256,16.727819442749023
21.880259256,16.536314010620117
21.930259257,16.378498077392578
21.980259258,16.234060287475586
22.030259259,16.064241409301758
22.080259259,15.972736358642578
22.13025926,15.949790954589844
22.180259261,15.786842346191406
22.230259262,15.481412887573242
22.280259262,15.278437614440918
22.330259263,15.172112464904785
22.380259264,15.147632598876953
22.430259265,15.1814546585083
22.480259265,15.26034927368164
22.530259266,15.368648529052734
22.580259267,15.502278327941895
22.630259267,15.651254653930664
22.680259268,15.813940048217773
22.730259269,15.985971450805664
22.78025927,16.121585845947266
22.83025927,16.108177185058594
22.880259271,16.059532165527344
22.930259272,16.302488327026367
22.980259273,16.461105346679688
23.030259273,16.524553298950195
23.080259274,16.475847244262695
23.130259275,16.307762145996094
23.180259276,16.081966400146484
23.230259276,15.833807945251465
23.280259277,15.562747955322266
23.330259278,15.276123046875
23.380259279,14.984149932861328
23.430259279,14.694371223449707
23.48025928,14.409222602844238
23.530259281,14.229899406433105
23.580259282,14.069415092468262
23.630259282,13.71045207977295
23.680259283,13.255301475524902
23.730259284,12.831395149230957
23.780259285,12.442232131958008
23.830259285,12.084177017211914
23.880259286,11.760488510131836
23.930259287,11.48434066772461
23.980259288,11.20604419708252
24.030259288,10.96064281463623
24.080259289,10.757590293884277
24.13025929,10.560369491577148
24.180259291,10.333781242370605
24.230259291,10.164793968200684
24.280259292,10.118474006652832
24.330259293,9.939661979675293
24.380259294,9.425651550292969
24.430259294,8.943354606628418
24.480259295,8.51561450958252
24.530259296,8.136470794677734
24.580259297,7.840469837188721
24.630259297,7.549076080322266
24.680259298,7.386979579925537
24.730259299,7.206698894500732
24.7802593,7.174659729003906
24.8302593,7.077286243438721
24.880259301,7.093028545379639
24.930259302,7.010883808135986
24.980259303,7.025943756103516
25.030259303,6.950421333312988
25.080259304,6.9960036277771
25.130259305,6.957226753234863
25.180259305,7.039737701416016
25.230259306,7.042415618896484
25.280259307,7.150912761688232
25.330259308,7.140981674194336
25.380259308,7.1963396072387695
25.430259309,7.13333797454834
25.48025931,7.180135726928711
25.530259311000002,7.168458938598633
25.580259311,7.308295726776123
25.630259312,7.4091081619262695
25.680259313,7.640983581542969
25.730259314,7.7258100509643555
25.780259314,7.781881809234619
25.830259315,7.6804986000061035
25.880259316,7.627349376678467
25.930259317,7.492094039916992
25.980259317,7.462088584899902
26.030259318,7.401772975921631
26.080259319,7.488389015197754
26.13025932,7.543675899505615
26.18025932,7.750769138336182
26.230259321,7.902170658111572
26.280259322,8.143219947814941
26.330259323,8.323336601257324
26.380259323,8.578359603881836
26.430259324,8.775287628173828
26.480259325,9.014875411987305
26.530259326,9.11684513092041
26.580259326,9.121391296386719
26.630259327,8.984654426574707
26.680259327999998,8.854107856750488
26.730259329,8.692384719848633
26.780259329,8.567493438720703
26.83025933,8.390606880187988
26.880259331,8.28386116027832
26.930259332,8.13989543914795
26.980259332,8.11369800567627
27.030259333,8.088685989379883
27.080259334,8.193382263183594
27.130259335,8.290830612182617
27.180259335,8.486300468444824
27.230259336,8.638188362121582
27.280259337,8.855985641479492
27.330259338,8.950577735900879
27.380259338,8.961159706115723
27.430259339,8.824268341064453
27.48025934,8.697546005249023
27.530259341,8.532116889953613
27.580259341,8.434160232543945
27.630259342,8.318230628967285
27.680259343,8.241475105285645
27.730259343,8.074614524841309
27.780259344,7.965432167053223
27.830259345,7.810326099395752
27.880259346,7.7837138175964355
27.930259346,7.753418445587158
27.980259347,7.861818790435791
28.030259348,7.949280738830566
28.080259349,8.158944129943848
28.130259349,8.312986373901367
28.18025935,8.545549392700195
28.230259351,8.73343276977539
28.280259352,8.980720520019531
28.330259352,9.18120288848877
28.380259353,9.410106658935547
28.430259354,9.524331092834473
28.480259355,9.52128791809082
28.530259355,9.401500701904297
28.580259356,9.266230583190918
28.630259357,9.080516815185547
28.680259358,8.90400218963623
28.730259358,8.698786735534668
28.780259359,8.551007270812988
28.83025936,8.41899299621582
28.880259361,8.421466827392578
28.930259361,8.441770553588867
28.980259362,8.575850486755371
29.030259363,8.688586235046387
29.080259364,8.881498336791992
29.130259364,9.040998458862305
29.180259365,9.253891944885254
29.230259366,9.42608642578125
29.280259367,9.538725852966309
29.330259367,9.508151054382324
29.380259368,9.44040298461914
29.430259369,9.338652610778809
29.48025937,9.278730392456055
29.53025937,9.243416786193848
29.580259371,9.257614135742188
29.630259372,9.265729904174805
29.680259373,9.359320640563965
29.730259373,9.511082649230957
29.780259374,9.702327728271484
29.830259375,9.889249801635742
29.880259376,10.096048355102539
29.930259376,10.299452781677246
29.980259377,10.35534381866455
30.030259378,10.350627899169922
30.080259378,10.515298843383789
30.130259379,10.91391658782959
30.18025938,11.265339851379395
30.230259381,11.584067344665527
30.280259381,11.878053665161133
30.330259382,12.143436431884766
30.380259383,12.406015396118164
30.430259384,12.660264015197754
30.480259384,12.90294361114502
30.530259385,13.135677337646484
30.580259386,13.363728523254395
30.630259387,13.587066650390625
30.680259387,13.803573608398438
30.730259388,14.019124984741211
30.780259389,14.2288179397583
30.83025939,14.436336517333984
30.88025939,14.642038345336914
30.930259391,14.842619895935059
30.980259392,15.04235553741455
31.030259393,15.239861488342285
31.080259393,15.300479888916016
31.130259394,15.272551536560059
31.180259395,15.379450798034668
31.230259396,15.66568374633789
31.280259396,15.921899795532227
31.330259397,16.15236473083496
31.380259398,16.36166763305664
31.430259399,16.558956146240234
31.480259399,16.7421932220459
31.5302594,16.914674758911133
31.580259401,17.086833953857422
31.630259402,17.254404067993164
31.680259402,17.414308547973633
31.730259403,17.572067260742188
31.780259404,17.72954750061035
31.830259405,17.884403228759766
31.880259405,18.03922462463379
31.930259406,18.19053840637207
31.980259407,18.343475341796875
32.030259408,18.49521827697754
32.080259408,18.64627456665039
32.130259409,18.79752540588379
32.18025941,18.949363708496094
32.230259411,19.102943420410156
32.280259411,19.257951736450195
32.330259412,19.414810180664062
32.380259413,19.573745727539062
32.430259414,19.735170364379883
32.480259414,19.89896583557129
32.530259415,20.063772201538086
32.580259416,20.227455139160156
32.630259416,20.390552520751953
32.680259417,20.55058479309082
32.730259418,20.70903205871582
32.780259419000004,20.848573684692383
32.830259419,21.003862380981445
32.88025942,21.128047943115234
32.930259421,21.16437339782715
32.980259422,21.11982536315918
33.030259422,21.070253372192383
33.080259423,21.033340454101562
33.130259424,21.037874221801758
33.180259425,21.083969116210938
33.230259425,21.158796310424805
33.280259426,21.253324508666992
33.330259427,21.36151885986328
33.380259428,21.479225158691406
33.430259428,21.60457992553711
33.480259429,21.616527557373047
33.53025943,21.58993911743164
33.580259431,21.70330047607422
33.630259431,21.897289276123047
33.680259432,22.053054809570312
33.730259433,22.165767669677734
33.780259434,22.239059448242188
33.830259434,22.28942108154297
33.880259435,22.333053588867188
33.930259436,22.367992401123047
33.980259437,22.385089874267578
34.030259437,22.35546875
34.080259438,22.285478591918945
34.130259439,22.195262908935547
34.18025944,22.10100746154785
34.23025944,22.024646759033203
34.280259441,21.987226486206055
34.330259442,21.993518829345703
34.380259443,22.031038284301758
34.430259443,22.090072631835938
34.480259444,22.165618896484375
34.530259445,22.25328254699707
34.580259446,22.347557067871094
34.630259446,22.44420051574707
34.680259447,22.53585433959961
34.730259448,22.61554527282715
34.780259449,22.6907958984375
34.830259449,22.76413917541504
34.88025945,22.82776641845703
34.930259451,22.875160217285156
34.980259452,22.90545654296875
35.030259452,22.89533805847168
35.080259453,22.841794967651367
35.130259454,22.755598068237305
35.180259454,22.660751342773438
35.230259455,22.575551986694336
35.280259456,22.519845962524414
35.330259457,22.49172019958496
35.380259457,22.457229614257812
35.430259458,22.434701919555664
35.480259459,22.443883895874023
35.53025946,22.481624603271484
35.58025946,22.537708282470703
35.630259461,22.603744506835938
35.680259462,22.674158096313477
35.730259463,22.746360778808594
35.780259463,22.821880340576172
35.830259464,22.894166946411133
35.880259465,22.95728874206543
35.930259466,22.994369506835938
35.980259466,23.005184173583984
36.030259467,22.991064071655273
36.080259468,22.926185607910156
36.130259469,22.833059310913086
36.180259469,22.72903060913086
36.23025947,22.60481071472168
36.280259471,22.449771881103516
36.330259472,22.300365447998047
36.380259472,22.163373947143555
36.430259473,22.021512985229492
36.480259474,21.878860473632812
36.530259475,21.742733001708984
36.580259475,21.631053924560547
36.630259476,21.545391082763672
36.680259477,21.45625877380371
36.730259478,21.353736877441406
36.780259478,21.238183975219727
36.830259479,21.10055160522461
36.88025948,20.959672927856445
36.930259481,20.81612777709961
36.980259481,20.67473793029785
37.030259482,20.542417526245117
37.080259483,20.412622451782227
37.130259484,20.256479263305664
37.180259484,20.14553451538086
37.230259485,19.93326187133789
37.280259486,19.49027442932129
37.330259487,19.007211685180664
37.380259487000004,18.574573516845703
37.430259488,18.24706268310547
37.480259489,18.03926658630371
37.53025949,17.897451400756836
37.58025949,17.826818466186523
37.630259491,17.821290969848633
37.680259492,17.86174201965332
37.730259492,17.930315017700195
37.780259493,18.022140502929688
37.830259494,18.136335372924805
37.880259495,18.264253616333008
37.930259495,18.404802322387695
37.980259496,18.551176071166992
38.030259497,18.701799392700195
38.080259498,18.85590171813965
38.130259498,19.012401580810547
38.180259499,19.170753479003906
38.2302595,19.32954978942871
38.280259501,19.49014663696289
38.330259501,19.651453018188477
38.380259502,19.813213348388672
38.430259503,19.975196838378906
38.480259504,20.136083602905273
38.530259504,20.295589447021484
38.580259505,20.4386043548584
38.630259506,20.505325317382812
38.680259507,20.485733032226562
38.730259507,20.41414451599121
38.780259508,20.325456619262695
38.830259509,20.212984085083008
38.88025951,20.04172134399414
38.93025951,19.783933639526367
38.980259511,19.465105056762695
39.030259512,19.149272918701172
39.080259513,18.85260581970215
39.130259513,18.575626373291016
39.180259514,18.34672737121582
39.230259515,18.177974700927734
39.280259516,18.028305053710938
39.330259516,17.839252471923828
39.380259517,17.65489959716797
39.430259518,17.518600463867188
39.480259519,17.424415588378906
39.530259519,17.389616012573242
39.58025952,17.399059295654297
39.630259521,17.40856170654297
39.680259522,17.419382095336914
39.730259522,17.450483322143555
39.780259523,17.50128746032715
39.830259524,17.54505157470703
39.880259525,17.496217727661133
39.930259525,17.34800148010254
39.980259526,17.129343032836914
40.030259527,16.88982391357422
40.080259528,16.65604019165039
40.130259528,16.437620162963867
40.180259529,16.256507873535156
40.23025953,16.07539176940918
40.28025953,16.035554885864258
40.330259531,16.021963119506836
40.380259532,15.72169017791748
40.430259533,15.460960388183594
40.480259533,15.311553001403809
40.530259534,15.251243591308594
40.580259535,15.261372566223145
40.630259536,15.32215404510498
40.680259536,15.4194917678833
40.730259537,15.542227745056152
40.780259538,15.683109283447266
40.830259539,15.823122024536133
40.880259539,15.880156517028809
40.93025954,15.777063369750977
40.980259541,15.557493209838867
41.030259542,15.306395530700684
41.080259542,15.031651496887207
41.130259543,14.778549194335938
41.180259544,14.545551300048828
41.230259545,14.240767478942871
41.280259545,13.957186698913574
41.330259546,13.764437675476074
41.380259547,13.628387451171875
41.430259548,13.56985092163086
41.480259548,13.582721710205078
41.530259549,13.646164894104004
41.58025955,13.747132301330566
41.630259551,13.874932289123535
41.680259551,13.984519958496094
41.730259552,13.987161636352539
41.780259553,13.881672859191895
41.830259554,13.696171760559082
41.880259554,13.453651428222656
41.930259555,13.194864273071289
41.980259556,12.905491828918457
42.030259557,12.595596313476562
42.080259557,12.352926254272461
42.130259558,12.215672492980957
42.180259559,11.969816207885742
42.23025956,11.383920669555664
42.28025956,10.880671501159668
42.330259561,10.44682502746582
42.380259562,10.060441970825195
42.430259563,9.741022109985352
42.480259563,9.493815422058105
42.530259564,9.294629096984863
42.580259565,9.088518142700195
42.630259566,8.845538139343262
42.680259566,8.584517478942871
42.730259567,8.304642677307129
42.780259568,8.064301490783691
42.830259568,7.793729305267334
42.880259569,7.600860118865967
42.93025957,7.363361835479736
42.980259571,7.243680000305176
43.030259571,7.0688700675964355
43.080259572,7.0039191246032715
43.130259573000004,6.871245861053467
43.180259574,6.866885662078857
43.230259574,6.789195537567139
43.280259575,6.84730863571167
43.330259576,6.830311298370361
43.380259577,6.946995258331299
43.430259577,6.97622013092041
43.480259578,7.1197190284729
43.530259579,7.164107799530029
43.58025958,7.311559677124023
43.63025958,7.363583564758301
43.680259581,7.516437530517578
43.730259582,7.580102920532227
43.780259583,7.726078987121582
43.830259583,7.760772705078125
43.880259584,7.837343215942383
43.930259585,7.777644634246826
43.980259586,7.7552490234375
44.030259586,7.6477437019348145
44.080259587,7.630435466766357
44.130259588,7.531088829040527
44.180259589,7.50554895401001
44.230259589,7.3707685470581055
44.28025959,7.296865940093994
44.330259591,7.12403678894043
44.380259592,7.053646087646484
44.430259592,6.9251813888549805
44.480259593,6.928784370422363
44.530259594,6.887669563293457
44.580259595,7.0062336921691895
44.630259595,7.065834999084473
44.680259596,7.299098968505859
