Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
13.049909925,1,13,49909925,map,1.739037036895752,-5.022170543670654,1.2930471897125244,0.00016326899640262127,0.0,0.0,0.0,0.00533424544684738,4.644023652103322e-05,0.9999633730008242,0.006693005724776583,0,0,0,,0.8779778480529785,0.006346404552459717,0.0,False,False,1,False
13.099909925,2,13,99909925,map,1.9077516794204712,-3.3652734756469727,0.6446205377578735,0.0013528823619708419,0.0,0.0,0.0,0.0052956107668363965,-0.0004284181019993307,0.9999615575947858,0.006975406593582098,0,0,0,,0.8885395526885986,0.019221484661102295,0.0,False,False,1,False
13.149909926,3,13,149909926,map,2.012859344482422,-2.093524932861328,0.35464876890182495,0.0019536970648914576,0.0,0.0,0.0,0.004803679329241477,-0.000639555836298575,0.9999600405087955,0.00751219135021332,0,0,0,,0.9217866659164429,0.02331864833831787,0.0,False,False,1,False
13.199909927,4,13,199909927,map,2.1513051986694336,-2.7622556686401367,0.25153443217277527,0.0011625289916992188,0.0,0.0,0.0,0.00426200091602853,-0.0006802869333660917,0.999958490692232,0.008024303732633896,0,0,0,,0.8936827182769775,0.023570895195007324,0.0,False,False,1,False
13.199909927,5,13,249909928,map,2.3238847255706787,-3.444180488586426,0.26899486780166626,0.0002067566674668342,0.0,0.0,0.0,0.0038728169223559154,-0.0006597816017674434,0.9999545087212758,0.008691746965714049,0,0,0,,0.9076118469238281,0.025227665901184082,0.0,False,False,1,False
13.249909928,6,13,299909928,map,2.5136585235595703,-3.7854862213134766,0.32900407910346985,-0.0003814697265625,0.0,0.0,0.0,0.00368419648963867,-0.0006426308550876826,0.9999481867672174,0.00946770842198984,0,0,0,,0.8726236820220947,0.028236865997314453,0.0,False,False,1,False
13.349909929,7,13,349909929,map,2.688927173614502,-3.45736026763916,1.052978277206421,-0.0005599975702352822,0.0,0.0,0.0,0.003568816372953888,-0.0008679657217882032,0.9999346932304347,0.010822174428366747,0,0,0,,0.9722405672073364,0.05277061462402344,0.0,False,False,1,False
13.39990993,8,13,399909930,map,2.8678855895996094,-3.5044479370117188,1.232255458831787,-0.0005147933261469007,0.0,0.0,0.0,0.0034956928908782743,-0.001227637671274154,0.9999098562054552,0.012905522079579354,0,0,0,,0.9836103916168213,0.07277387380599976,0.0,False,False,1,False
13.449909931,9,13,449909931,map,3.055115222930908,-3.684535026550293,0.8918279409408569,-0.00041141509427689016,0.0,0.0,0.0,0.0034709327621941866,-0.0014617007985693216,0.9998739332533637,0.015425098281175073,0,0,0,,0.9920428991317749,0.0760144591331482,0.0,False,False,1,False
13.499909931,10,13,499909931,map,3.2511680126190186,-3.8841772079467773,0.5910223722457886,-0.0001758575381245464,0.0,0.0,0.0,0.003495072481250578,-0.0014913307761509188,0.9998296523555625,0.01806174607898667,0,0,0,,0.9913485050201416,0.0707787275314331,0.0,False,False,1,False
13.549909932,11,13,549909932,map,3.453911781311035,-3.9921045303344727,0.8592933416366577,-0.00013809202937409282,0.0,0.0,0.0,0.0035510492701722584,-0.0015123492429780835,0.9997741856259363,0.02089690419281525,0,0,0,,0.9912415742874146,0.07478493452072144,0.0,False,False,1,False
13.599909933,12,13,599909933,map,3.6594603061676025,-3.939042091369629,1.8216496706008911,-0.0003271103196311742,0.0,0.0,0.0,0.003604525610423769,-0.0018455259964688516,0.9996911211807322,0.024520678239620446,0,0,0,,0.9935476779937744,0.10062021017074585,0.0,False,False,1,False
13.649909934,13,13,649909934,map,3.8711259365081787,-4.098472595214844,1.3564062118530273,-0.00014762874343432486,0.0,0.0,0.0,0.003663515138239747,-0.0021271030810978476,0.999578678189627,0.028714459737077903,0,0,0,,0.9933664798736572,0.10096490383148193,0.0,False,False,1,False
13.699909934,14,13,699909934,map,4.087703704833984,-4.280142784118652,0.6764817237854004,0.00018234248273074627,0.0,0.0,0.0,0.0037402519842798737,-0.002081838707130363,0.9994516860604488,0.03283296656742622,0,0,0,,0.9912557601928711,0.08495748043060303,0.0,False,False,1,False
13.749909935,15,13,749909935,map,4.306399345397949,-4.274711608886719,1.0357129573822021,0.00016517638869117945,0.0,0.0,0.0,0.0038146683950468388,-0.0019975493121737954,0.9993092564863048,0.0369116242201557,0,0,0,,0.9891320466995239,0.08436334133148193,0.0,False,False,1,False
13.799909936,16,13,799909936,map,4.5265326499938965,-4.233112335205078,1.5114355087280273,3.700257366290316e-05,0.0,0.0,0.0,0.0038688770569919985,-0.0020832363649611004,0.9991373153110713,0.041295484856708184,0,0,0,,0.9912664890289307,0.09170567989349365,0.0,False,False,1,False
13.849909937,17,13,849909937,map,4.749159336090088,-4.297075271606445,1.367814540863037,-2.021788532147184e-05,0.0,0.0,0.0,0.0039120736058544285,-0.002185375471992143,0.9989353008427738,0.045914970808067126,0,0,0,,0.9849016666412354,0.08897411823272705,0.0,False,False,1,False
13.849909937,18,13,899909937,map,4.9724225997924805,-4.234809875488281,1.7957758903503418,-9.613038855604827e-05,0.0,0.0,0.0,0.003936897766252345,-0.0023844600601245795,0.9986943305650514,0.050876804964774265,0,0,0,,0.9844473600387573,0.0955544114112854,0.0,False,False,1,False
13.949909938,19,13,949909938,map,5.19782018661499,-4.283847808837891,1.695491075515747,0.06822585314512253,0.0,0.0,0.0,0.003955988424165295,-0.0025847311888354215,0.9984135933110543,0.05610673767006892,0,0,0,,0.9871760606765747,0.09360688924789429,0.0,False,False,1,False
13.999909939,20,13,999909939,map,5.31509256362915,-2.1496105194091797,1.2987399101257324,-0.041039083153009415,0.0,0.0,0.0,0.0038677859459937437,-0.0027128583663058505,0.9980943893199149,0.061524553143168,0,0,0,,0.9873745441436768,0.094551682472229,0.0,False,False,1,False
13.999909939,21,14,49909939,map,5.355675220489502,-0.7033348083496094,0.6554639339447021,-0.021239088848233223,0.0,0.0,0.0,0.0032719977266314326,-0.0024522827416717328,0.9977681990092386,0.06664759099991716,0,0,0,,0.984610915184021,0.0805327296257019,0.0,False,False,0,False
14.09990994,22,14,99909940,map,5.293984889984131,1.1526679992675781,-0.5472934246063232,-0.010050391778349876,0.0,0.0,0.0,0.002546420855844848,-0.001877303894659786,0.9974744236167176,0.07095608290632258,0,0,0,,0.9817891120910645,0.0570182204246521,0.0,False,False,0,False
14.149909941,23,14,149909941,map,5.761631011962891,-9.22475814819336,1.5508127212524414,-0.004884719382971525,0.0,0.0,0.0,0.0028556041576579946,-0.001470159417277814,0.9972142379549077,0.07452145849481981,0,0,0,,0.9924657344818115,0.04221087694168091,0.0,False,False,2,False
14.199909942,24,14,199909942,map,6.280239582061768,-10.102767944335938,2.402820587158203,-0.0025968551635742188,0.0,0.0,0.0,0.0039257096841673715,-0.00151910191847488,0.9969441013034991,0.07800474350317103,0,0,0,,0.987500786781311,0.048113882541656494,0.0,False,False,2,False
14.249909942,25,14,249909942,map,6.610128402709961,-6.244916915893555,2.4538350105285645,-0.00069847097620368,0.0,0.0,0.0,0.004788398889508911,-0.0019230253215556893,0.9966263212815175,0.08191061554253407,0,0,0,,0.9727039337158203,0.05823099613189697,0.0,False,False,2,False
14.249909942,26,14,299909943,map,7.0304694175720215,-8.055830001831055,2.5768136978149414,0.0014909741003066301,0.0,0.0,0.0,0.005386620013408702,-0.0023132845360570803,0.9962660390906181,0.08613717196528672,0,0,0,,0.9754829406738281,0.05543780326843262,0.0,False,False,2,False
14.349909944,27,14,349909944,map,7.301273345947266,-5.028467178344727,2.4043941497802734,0.002383613493293524,0.0,0.0,0.0,0.005595297928368982,-0.0026889404622773075,0.9958632244265739,0.09065263633778334,0,0,0,,0.9589993953704834,0.05897974967956543,0.0,False,False,2,False
14.399909945,28,14,399909945,map,7.649530410766602,-6.4890289306640625,2.917814254760742,0.002883338602259755,0.0,0.0,0.0,0.005607688646809063,-0.003080617975946282,0.9954079204596662,0.09550987125470112,0,0,0,,0.9017596244812012,0.062052786350250244,0.0,False,False,2,False
14.449909945,29,14,449909945,map,7.877014636993408,-4.164533615112305,2.1926379203796387,0.0025766370818018913,0.0,0.0,0.0,0.005414039797737462,-0.003297076565216944,0.9949215236376184,0.10045386633570448,0,0,0,,0.9198545217514038,0.05582892894744873,0.0,False,False,2,False
14.499909946,30,14,499909946,map,8.159029960632324,-5.174188613891602,2.619173526763916,0.0022460937034338713,0.0,0.0,0.0,0.005162407392674982,-0.0034551269289951657,0.9944112405738823,0.1053930560716828,0,0,0,,0.5120933055877686,0.055859923362731934,0.0,False,False,2,False
14.549909947,31,14,549909947,map,8.284036636352539,-2.37823486328125,0.800774097442627,0.00200653076171875,0.0,0.0,0.0,0.004749076203493268,-0.0031489973398616737,0.9939538645514528,0.10965055966204224,0,0,0,,0.04879021644592285,0.03306376934051514,0.0,False,False,2,False
14.599909948,32,14,599909948,map,8.362016677856445,-1.4597702026367188,0.5959177017211914,0.0021545409690588713,0.0,0.0,0.0,0.004103849691227481,-0.002631875635829264,0.9935888864029501,0.11294846818303843,0,0,0,,0.0730745792388916,0.024929940700531006,0.0,False,False,2,False
14.649909948,33,14,649909948,map,8.27967643737793,1.8834686279296875,0.7473659515380859,0.0008890152093954384,0.0,0.0,0.0,0.003114876285033261,-0.0024224541210594894,0.99324022922592,0.11600981126181681,0,0,0,,0.028982043266296387,0.03568291664123535,0.0,False,False,2,False
14.699909949,34,14,699909949,map,8.197440147399902,1.8819904327392578,0.7161951065063477,-2.2888125386089087e-05,0.0,0.0,0.0,0.002006195260888095,-0.0023750036430992528,0.992872116231067,0.11914401096619652,0,0,0,,0.028420686721801758,0.038244664669036865,0.0,False,False,2,False
14.74990995,35,14,749909950,map,8.01107120513916,3.9401626586914062,0.3181123733520508,-0.0008731841808184981,0.0,0.0,0.0,0.0008679863305347012,-0.0023839620944810097,0.99246600971826,0.12249401160210412,0,0,0,,0.031628966331481934,0.04241257905960083,0.0,False,False,2,False
14.799909951,36,14,799909951,map,7.870121955871582,3.1460189819335938,0.8104658126831055,-0.0013427734375,0.0,0.0,0.0,-0.00013754487742747952,-0.00250602538294426,0.9920160795752765,0.12608647343107585,0,0,0,,0.04212009906768799,0.05093729496002197,0.0,False,False,2,False
14.849909951,37,14,849909951,map,7.650213718414307,4.5328521728515625,-0.1381969451904297,-0.0010955811012536287,0.0,0.0,0.0,-0.0009791654242615171,-0.0024603653770266668,0.9915163147650153,0.1299553207532742,0,0,0,,0.058193087577819824,0.04475510120391846,0.0,False,False,2,False
14.899909952,38,14,899909952,map,7.495907306671143,3.4557151794433594,0.8121252059936523,-0.00095195765607059,0.0,0.0,0.0,-0.0016310047799589342,-0.0025550539887318016,0.9909833869933429,0.13395050662735503,0,0,0,,0.05914902687072754,0.05759084224700928,0.0,False,False,2,False
14.949909953,39,14,949909953,map,7.260395050048828,5.002851486206055,0.2478504180908203,-0.0005983352893963456,0.0,0.0,0.0,-0.002169899820223883,-0.0026821515934236663,0.9903522262721898,0.13853001665818593,0,0,0,,0.09236359596252441,0.06096994876861572,0.0,False,False,2,False
14.999909954,40,14,999909954,map,7.119358062744141,3.0877304077148438,0.40143489837646484,-0.0001283645542571321,0.0,0.0,0.0,-0.002495097439889233,-0.0026707626566477563,0.9897220361005543,0.14295780067058408,0,0,0,,0.21248161792755127,0.05703240633010864,0.0,False,False,2,False
14.999909954,41,15,49909954,map,6.900367259979248,4.757061004638672,0.43549060821533203,0.0001228332257596776,0.0,0.0,0.0,-0.0027311777714226,-0.002772868507897311,0.9890003828456906,0.14786174149960607,0,0,0,,0.19946670532226562,0.06889873743057251,0.0,False,False,2,False
15.099909955,42,15,99909955,map,6.792823314666748,2.4199485778808594,0.4254770278930664,0.00035552983172237873,0.0,0.0,0.0,-0.0027730626499935305,-0.0027233071033801832,0.9883009823172048,0.15246659330098597,0,0,0,,0.27279019355773926,0.06002700328826904,0.0,False,False,2,False
15.099909955,43,15,149909956,map,6.603079319000244,3.7500953674316406,-0.7730340957641602,0.0009323119884356856,0.0,0.0,0.0,-0.0026962792227914513,-0.0023383632542258565,0.9876311325121488,0.15675461150605535,0,0,0,,0.3960297107696533,0.0428958535194397,0.0,False,False,2,False
15.199909957,44,15,199909957,map,6.544346332550049,1.497039794921875,0.6989526748657227,0.0004550933954305947,0.0,0.0,0.0,-0.0025011435055161883,-0.002155088048259266,0.9870454533862746,0.160406897688823,0,0,0,,0.970589280128479,0.05226755142211914,0.0,False,False,2,False
15.199909957,45,15,249909957,map,6.418456554412842,2.844667434692383,0.43863773345947266,-4.177098162472248e-05,0.0,0.0,0.0,-0.0022736328419558373,-0.0021951960893511016,0.9863718380220288,0.16450109077107689,0,0,0,,0.9541144371032715,0.058733999729156494,0.0,False,False,2,False
15.299909958,46,15,299909958,map,6.464271545410156,-0.6450271606445312,0.886387825012207,0.0001161575346486643,0.0,0.0,0.0,-0.0018052284145222736,-0.0021067122548646855,0.9857820953180504,0.168005843541827,0,0,0,,0.9850454330444336,0.04546874761581421,0.0,False,False,2,False
15.349909959,47,15,349909959,map,6.44805908203125,0.6677436828613281,0.8336877822875977,9.803770808503032e-05,0.0,0.0,0.0,-0.0012516814782425176,-0.0020893838880425585,0.9851461150573477,0.17170090202401553,0,0,0,,0.9766731262207031,0.049265265464782715,0.0,False,False,2,False
15.349909959,48,15,399909960,map,6.596452713012695,-2.302722930908203,2.250657081604004,-0.00034828181378543377,0.0,0.0,0.0,-0.0005797694107132873,-0.0022818185832472653,0.9845241025481355,0.17523341197720205,0,0,0,,0.9580576419830322,0.05572539567947388,0.0,False,False,2,False
15.44990996,49,15,449909960,map,6.674177646636963,-1.1387252807617188,1.3323450088500977,-0.0003993987920694053,0.0,0.0,0.0,0.00010468764246334588,-0.0023754014990736657,0.9838398350403013,0.17903498400058152,0,0,0,,0.985511064529419,0.04756772518157959,0.0,False,False,2,False
15.499909961,50,15,499909961,map,6.916874885559082,-4.093189239501953,2.8084373474121094,-0.0004961013328284025,0.0,0.0,0.0,0.000864996475473224,-0.0025310558795495312,0.9831797058510288,0.18262122423178676,0,0,0,,0.9781680107116699,0.05033314228057861,0.0,False,False,2,False
15.549909962000001,51,15,549909962,map,7.091485500335693,-2.5520992279052734,2.9302501678466797,-0.0009206770919263363,0.0,0.0,0.0,0.0015379243331357989,-0.002939884602134616,0.9823899026857992,0.1868129304096951,0,0,0,,0.9360514879226685,0.06168842315673828,0.0,False,False,2,False
15.599909963,52,15,599909963,map,7.3759660720825195,-4.827337265014648,3.1675195693969727,-0.0005697250599041581,0.0,0.0,0.0,0.0021964475402464346,-0.003193291235288705,0.9815511621927211,0.19116038948330227,0,0,0,,0.9751278162002563,0.053299009799957275,0.0,False,False,2,False
15.649909963,53,15,649909963,map,7.555927276611328,-2.770357131958008,2.63124942779541,-0.00024623863282613456,0.0,0.0,0.0,0.002649453353812549,-0.003369686524086247,0.9806779458438252,0.19558218769916397,0,0,0,,0.9586176872253418,0.0546799898147583,0.0,False,False,2,False
15.699909964,54,15,699909964,map,7.818504333496094,-4.090967178344727,3.688650131225586,4.634857759810984e-05,0.0,0.0,0.0,0.002947312605193061,-0.0036681817044290407,0.9797210734496876,0.2003109483527609,0,0,0,,0.8083233833312988,0.061720073223114014,0.0,False,False,2,False
15.699909964,55,15,749909965,map,7.959610939025879,-2.2406768798828125,1.8751049041748047,0.0006029129144735634,0.0,0.0,0.0,0.0030687835111720585,-0.0036305097630463428,0.978782615588909,0.20484626769252154,0,0,0,,0.0890582799911499,0.04571598768234253,0.0,False,False,2,False
15.749909965,56,15,799909966,map,8.090287208557129,-2.1045780181884766,1.6666030883789062,0.0013675689697265625,0.0,0.0,0.0,0.0029787033925775916,-0.003339814360083133,0.9779457645021586,0.2088110501348711,0,0,0,,0.11843550205230713,0.03801149129867554,0.0,False,False,2,False
15.849909966,57,15,849909966,map,8.053772926330566,0.9749507904052734,0.35051822662353516,0.0012981414329260588,0.0,0.0,0.0,0.0025010378213762476,-0.002970453596008957,0.9771974625860317,0.21229705681113734,0,0,0,,0.21043765544891357,0.034850358963012695,0.0,False,False,2,False
15.899909967,58,15,899909967,map,8.035066604614258,1.0943126678466797,1.4009618759155273,0.0005352019798010588,0.0,0.0,0.0,0.0017575338874234322,-0.0029517382828690352,0.9763984247019195,0.21594979637719966,0,0,0,,0.19479572772979736,0.05104893445968628,0.0,False,False,2,False
15.899909967,59,15,949909968,map,7.906790733337402,2.968912124633789,0.20941734313964844,-0.0001754760160110891,0.0,0.0,0.0,0.0008930623017704378,-0.00297706054944433,0.9754913907537256,0.22001564970604326,0,0,0,,0.1414506435394287,0.05217099189758301,0.0,False,False,2,False
